Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
43721553.3037,0.06220556,-0.3038405,2.972155,0.06219654,-0.2660717,3.007106,0.06283179,-0.04724836,3.006147,0.05590571,0.08340046,3.015059,-0.07343554,-0.1310503,3.026971,-0.2461016,-0.1111727,3.063228,-0.3927987,-0.1238667,3.074502,-0.410427,-0.1162247,3.078929,0.1818624,-0.1103198,3.031727,0.380585,-0.1099045,2.988005,0.5169156,-0.06485604,2.941266,0.5739949,-0.04430156,2.937782,0.008526447,-0.3626214,2.957335,0.02768087,-0.6567815,2.984911,0.01778172,-0.9060357,2.984479,0.01664902,-0.9326185,2.93241,0.1151692,-0.3592281,2.968377,0.07675959,-0.662311,2.984157,0.08659529,-0.9096426,2.990568,0.05922911,-0.9620851,2.965159,474,Wave-your-other-hand,
43721589.3057,0.06206648,-0.3041753,2.972361,0.06195569,-0.2666174,3.007439,0.06279962,-0.0478839,3.007476,0.05601361,0.08327084,3.015286,-0.0740668,-0.1306841,3.027689,-0.2437831,-0.1353741,3.061712,-0.3908183,-0.1320907,3.074227,-0.4319018,-0.1195932,3.087397,0.1832328,-0.1157406,3.032376,0.3489269,-0.1179085,2.987838,0.4940811,-0.1330202,2.95144,0.5530702,-0.119158,2.946853,0.008244001,-0.3631088,2.957769,0.02769704,-0.6569613,2.984949,0.01697996,-0.9055014,2.984414,0.01588783,-0.9320639,2.932332,0.1150588,-0.359986,2.968067,0.07515717,-0.6629608,2.985068,0.08795562,-0.906634,2.98913,0.0585788,-0.9622242,2.96556,474,Wave-your-other-hand,
43721622.3076,0.06215322,-0.3049771,2.972565,0.06207134,-0.2676407,3.00783,0.06338782,-0.04865205,3.009522,0.05572878,0.08330314,3.016295,-0.07545875,-0.1358599,3.027843,-0.2392047,-0.1529188,3.054476,-0.3846706,-0.1749772,3.070772,-0.422458,-0.1520203,3.078691,0.1851669,-0.1220731,3.032624,0.3451326,-0.1323976,2.987111,0.4899094,-0.1427682,2.946863,0.5490063,-0.1286334,2.945913,0.007920451,-0.3646882,2.958467,0.02765781,-0.6569906,2.984946,0.01748878,-0.9051203,2.983428,0.01650007,-0.9314816,2.931241,0.1155435,-0.3613163,2.967097,0.07467876,-0.6619086,2.984576,0.08797161,-0.9074272,2.987463,0.05768315,-0.9627886,2.964228,474,Wave-your-other-hand,
43721653.3094,0.06133311,-0.3069726,2.972993,0.0613342,-0.2696471,3.008467,0.06285861,-0.04998904,3.010861,0.05574825,0.08328825,3.016468,-0.07675913,-0.1406145,3.029062,-0.2387058,-0.1734264,3.04988,-0.383519,-0.2021959,3.069237,-0.4252731,-0.1902512,3.08072,0.1892705,-0.1325719,3.032632,0.341111,-0.1549062,2.982545,0.4799599,-0.193479,2.937881,0.5399535,-0.1838262,2.939038,0.005773965,-0.3673491,2.958799,0.02766353,-0.6569934,2.984942,0.01939583,-0.9097327,2.990071,0.05259099,-0.9674541,2.999504,0.1155588,-0.3651448,2.966797,0.07281586,-0.6627716,2.985185,0.08677175,-0.9078501,2.987218,0.08930857,-0.934902,2.935434,474,Wave-your-other-hand,
43721689.3115,0.06125732,-0.3073677,2.972838,0.06123931,-0.270012,3.008415,0.06267589,-0.05010667,3.011175,0.0567677,0.08360498,3.017658,-0.07704079,-0.1433079,3.027907,-0.2263127,-0.1893832,3.048429,-0.3634984,-0.2456632,3.048928,-0.4183272,-0.2362493,3.073421,0.1897103,-0.1331696,3.031979,0.3400002,-0.1729911,2.980886,0.4769397,-0.2064483,2.925461,0.5177061,-0.2150578,2.919977,0.005347817,-0.3679361,2.958022,0.02769368,-0.6570341,2.984921,0.01990333,-0.9098396,2.989707,0.04872711,-0.9686608,2.994153,0.1158991,-0.3659725,2.966588,0.07274692,-0.662895,2.985378,0.08713044,-0.9079289,2.987036,0.0763253,-0.9640843,2.963559,474,Wave-your-other-hand,
43721722.3133,0.06073242,-0.3073665,2.973018,0.06151781,-0.2702139,3.008631,0.06392976,-0.05044994,3.012661,0.05660668,0.08361758,3.019323,-0.07826385,-0.1451875,3.0305,-0.2211131,-0.1984213,3.042308,-0.3547714,-0.2612893,3.049565,-0.4138913,-0.2704778,3.060351,0.1893601,-0.1369176,3.029617,0.3411132,-0.185087,2.982887,0.4673128,-0.2402127,2.918646,0.5274614,-0.2478998,2.91429,0.002943571,-0.3684717,2.959473,0.02758148,-0.6569532,2.985031,0.01984607,-0.9109486,2.988371,0.01820568,-0.9382038,2.936655,0.1151693,-0.3655879,2.965611,0.07163107,-0.6638517,2.986871,0.08768572,-0.9072171,2.986467,0.04988051,-0.9575689,2.962835,474,Wave-your-other-hand,
43721752.3151,0.05995912,-0.3110927,2.972663,0.06040488,-0.2739058,3.008669,0.06201246,-0.05298872,3.014227,0.056627,0.08346266,3.020364,-0.07731601,-0.1489136,3.027628,-0.2111248,-0.2088236,3.034719,-0.3438665,-0.2732329,3.043346,-0.4019802,-0.280208,3.059824,0.1897653,-0.140518,3.028293,0.3372992,-0.19187,2.982084,0.4631203,-0.250887,2.921094,0.5210347,-0.2687628,2.916223,0.002874984,-0.3720733,2.959465,0.02720327,-0.6572355,2.984775,0.01975514,-0.9111966,2.988669,0.01844208,-0.9385929,2.937017,0.1147897,-0.3685721,2.963918,0.07057875,-0.6645249,2.986596,0.08842126,-0.9069399,2.989628,0.05455242,-0.9582756,2.962411,474,Wave-your-other-hand,
43721788.3171,0.06026439,-0.3121767,2.972453,0.06073033,-0.2748257,3.008626,0.06275278,-0.0530802,3.014771,0.0561628,0.08320021,3.020544,-0.0773887,-0.1500647,3.027428,-0.2126701,-0.2183413,3.033282,-0.3457401,-0.2816065,3.043478,-0.4014065,-0.3017387,3.057424,0.1891083,-0.1423589,3.028218,0.3350729,-0.1974406,2.979012,0.4600893,-0.2592971,2.919412,0.5142098,-0.286724,2.915255,0.003195809,-0.3730875,2.959096,0.02713148,-0.6574117,2.985033,0.01968482,-0.9109777,2.988737,0.01841681,-0.9383475,2.937069,0.1150144,-0.3692951,2.963555,0.07033984,-0.6651924,2.987001,0.08888196,-0.9084463,2.988117,0.05383088,-0.9595797,2.962366,474,Wave-your-other-hand,
43721819.5172,0.05986299,-0.3126253,2.972246,0.06052233,-0.2751434,3.008523,0.06247243,-0.05279999,3.014931,0.05482873,0.08429281,3.020314,-0.07733738,-0.1510393,3.026618,-0.2130969,-0.2201195,3.033108,-0.344142,-0.2888407,3.037359,-0.3976097,-0.3177546,3.039603,0.1891305,-0.1431183,3.026453,0.3340231,-0.2015663,2.975835,0.4523582,-0.2774837,2.891863,0.5077612,-0.2899775,2.91364,0.002774207,-0.3735658,2.959186,0.02688209,-0.6574097,2.985332,0.01955224,-0.9107877,2.988576,0.01809649,-0.9380593,2.936862,0.1146567,-0.3697696,2.962627,0.07164606,-0.6658583,2.987001,0.08769098,-0.9090237,2.986018,0.05531064,-0.9583842,2.96007,474,Wave-your-other-hand,
43721852.7173,0.05974388,-0.3138817,2.972313,0.06038501,-0.2762516,3.008686,0.06197366,-0.05307494,3.01537,0.05517757,0.08397378,3.020427,-0.0769221,-0.1518976,3.026488,-0.2136091,-0.2205762,3.033333,-0.3448817,-0.2890066,3.036695,-0.3981032,-0.318125,3.041272,0.1887121,-0.1449594,3.025599,0.3340594,-0.2048512,2.973486,0.4526775,-0.2771811,2.894902,0.5079567,-0.2961891,2.911762,0.002988251,-0.3744472,2.959372,0.02728499,-0.6581458,2.9861,0.01908636,-0.9099901,2.98809,0.01738896,-0.9370105,2.936252,0.1145996,-0.37064,2.962427,0.07283848,-0.6661736,2.988255,0.08860709,-0.9063912,2.986658,0.05664555,-0.9586383,2.959759,474,Wave-your-other-hand,
