Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
39716793.6819,-0.03147689,-0.2939168,3.195015,-0.04112655,-0.2506181,3.233008,-0.0374316,0.003130768,3.240367,-0.02821121,0.1587283,3.210888,-0.1687972,-0.08152256,3.201147,-0.2855721,-0.1997558,3.176543,-0.3653099,-0.3206784,3.113213,-0.38385,-0.3622456,3.101259,0.09478465,-0.06913125,3.268603,0.2377217,-0.157106,3.208933,0.3358942,-0.2661264,3.150993,0.3697077,-0.316581,3.131902,-0.08950032,-0.3539219,3.169421,-0.07207452,-0.6379589,3.178606,-0.03270896,-0.8694091,3.18372,-0.06376107,-0.9143623,3.179354,0.02921495,-0.3540253,3.199291,0.006568367,-0.6336539,3.161366,0.02801015,-0.8661367,3.176554,0.04246,-0.8895591,3.118241,106,Walk-in-place,
39716819.6833,-0.02857548,-0.2952486,3.195726,-0.0385076,-0.2518979,3.2343,-0.0357896,0.003235311,3.242028,-0.02510716,0.1592581,3.21061,-0.1636811,-0.08034282,3.200433,-0.2817014,-0.1997561,3.175919,-0.3581581,-0.3142013,3.095992,-0.3909787,-0.3674657,3.084187,0.09694239,-0.07090984,3.267972,0.240348,-0.1599459,3.20443,0.3400513,-0.2689589,3.149769,0.3758762,-0.3184325,3.131808,-0.08556627,-0.3543333,3.170068,-0.07105866,-0.6393148,3.179967,-0.03279984,-0.8709637,3.185013,-0.0658825,-0.9139825,3.177322,0.03147442,-0.3553219,3.199574,0.008026466,-0.6340232,3.164179,0.02833248,-0.8664063,3.180705,0.05057798,-0.914705,3.167416,106,Walk-in-place,
39716855.6854,-0.02533746,-0.2958793,3.196632,-0.03536173,-0.2524128,3.235539,-0.03257224,0.003646726,3.242823,-0.02059852,0.1581625,3.212877,-0.1601287,-0.07963976,3.200033,-0.2818911,-0.1999302,3.17587,-0.3702597,-0.3201366,3.126405,-0.3852601,-0.3570449,3.101352,0.0986529,-0.0716185,3.268398,0.2438824,-0.1623233,3.20285,0.3429705,-0.2721133,3.148733,0.38099,-0.3203607,3.13197,-0.08223988,-0.354286,3.170945,-0.06725495,-0.6392072,3.180362,-0.03246513,-0.8713864,3.185606,-0.06555673,-0.9144239,3.17805,0.03446162,-0.3560629,3.200498,0.01087362,-0.6336647,3.166613,0.0289784,-0.8663989,3.182086,0.05403974,-0.9128117,3.167181,106,Walk-in-place,
39716886.6872,-0.0237693,-0.2953927,3.196541,-0.03381525,-0.252098,3.235815,-0.03086924,0.003798528,3.243229,-0.01636637,0.1581701,3.213165,-0.1580272,-0.07872739,3.20098,-0.2825153,-0.1990746,3.175438,-0.3768879,-0.3099982,3.114332,-0.397016,-0.3501262,3.100204,0.1018156,-0.07221635,3.269526,0.2462209,-0.1626913,3.203035,0.3530401,-0.2672901,3.154775,0.3866378,-0.3171594,3.13383,-0.08076163,-0.3534966,3.17062,-0.06630515,-0.6388719,3.180856,-0.03253322,-0.8712415,3.185777,-0.06367405,-0.9161946,3.182038,0.03613908,-0.3559695,3.200296,0.0111626,-0.6335665,3.166884,0.02959125,-0.8659085,3.184706,0.05077913,-0.913143,3.166693,106,Walk-in-place,
39716919.6891,-0.02186691,-0.2955007,3.196575,-0.03224833,-0.2521414,3.236027,-0.03008684,0.004161782,3.242914,-0.01380656,0.158583,3.212997,-0.1562206,-0.07797904,3.200958,-0.285328,-0.1966614,3.17522,-0.3794967,-0.306709,3.111883,-0.4048172,-0.3446938,3.100427,0.1035186,-0.07257084,3.269812,0.2466356,-0.1615427,3.203969,0.3545383,-0.2614668,3.147154,0.3950644,-0.30879,3.134001,-0.07851531,-0.3535476,3.170511,-0.06487022,-0.6422898,3.182176,-0.03209065,-0.8749066,3.18615,-0.06802928,-0.9146851,3.174716,0.03832493,-0.3562726,3.200625,0.01373396,-0.6328082,3.167999,0.03004025,-0.8652035,3.186489,0.05191283,-0.9112238,3.16628,106,Walk-in-place,
39716954.6911,-0.01939893,-0.295474,3.196607,-0.03008074,-0.2521923,3.236291,-0.02926201,0.00425507,3.242876,-0.01292946,0.1584652,3.211804,-0.1556219,-0.07799847,3.201032,-0.2868239,-0.1922995,3.177269,-0.3831778,-0.301028,3.115154,-0.4101734,-0.3380061,3.104235,0.1062381,-0.07329362,3.27007,0.248957,-0.1615052,3.204668,0.3580367,-0.2622049,3.152506,0.3968588,-0.3101838,3.136823,-0.07595198,-0.3536996,3.170226,-0.05890553,-0.6413787,3.181755,-0.03221199,-0.8747423,3.186068,-0.06999551,-0.9133478,3.176749,0.04156509,-0.3567881,3.200825,0.01519901,-0.6317289,3.16896,0.02784277,-0.8636289,3.191604,0.05432614,-0.9069679,3.170985,106,Walk-in-place,
39716987.6929,-0.01748972,-0.2950946,3.196702,-0.02828991,-0.2518572,3.236635,-0.02742548,0.004871524,3.243335,-0.00999049,0.1602927,3.210061,-0.1540767,-0.07737613,3.201295,-0.2880091,-0.1902535,3.178255,-0.3865919,-0.3003649,3.123823,-0.4116431,-0.3359868,3.105963,0.1111263,-0.0748886,3.271649,0.2502099,-0.1618013,3.204654,0.3583297,-0.264668,3.155373,0.3963868,-0.3120202,3.136275,-0.07442442,-0.3536472,3.16999,-0.05547387,-0.6411685,3.181626,-0.03307352,-0.8748375,3.187341,-0.06727576,-0.9172514,3.181321,0.04375842,-0.3567328,3.200959,0.01787135,-0.631588,3.169275,0.02851991,-0.8634422,3.192732,0.04594539,-0.9083063,3.166492,106,Walk-in-place,
39717019.6948,-0.01608145,-0.2944955,3.196691,-0.026704,-0.2513165,3.236833,-0.02573278,0.005238748,3.243141,-0.007204118,0.1609893,3.211479,-0.1535893,-0.07702883,3.201312,-0.2888555,-0.1893835,3.186745,-0.3852157,-0.2982052,3.124846,-0.4121328,-0.3344063,3.11141,0.1129359,-0.07505148,3.270628,0.2504385,-0.1625129,3.204231,0.358401,-0.2653649,3.154484,0.3943551,-0.3135116,3.133395,-0.07339218,-0.3530127,3.170373,-0.05430378,-0.6400266,3.181337,-0.03318041,-0.8737884,3.187337,-0.0669153,-0.916509,3.180854,0.04545704,-0.3565072,3.200406,0.02191399,-0.6301899,3.169815,0.02933195,-0.8620576,3.193894,0.04783496,-0.9044902,3.164531,106,Walk-in-place,
39717054.6968,-0.01492376,-0.2947849,3.196875,-0.02547344,-0.2516219,3.237261,-0.02460751,0.005270077,3.243618,-0.006939612,0.1613445,3.210962,-0.1505176,-0.07738994,3.201876,-0.2878255,-0.1901919,3.185751,-0.3849299,-0.2986431,3.124473,-0.4107529,-0.3352442,3.110009,0.1138446,-0.07506926,3.269866,0.2535158,-0.1655006,3.204887,0.3550998,-0.2749521,3.15597,0.3915347,-0.3208008,3.130948,-0.07220032,-0.3531977,3.170606,-0.05204697,-0.6385249,3.180747,-0.03297836,-0.8723559,3.187736,-0.06567512,-0.9158258,3.180913,0.04642854,-0.3565666,3.200476,0.02395201,-0.6304678,3.170766,0.0296443,-0.8624437,3.194561,0.04607956,-0.9063059,3.166079,106,Walk-in-place,
39717087.6987,-0.01369924,-0.2947706,3.196583,-0.02409662,-0.2517562,3.237317,-0.02120107,0.006012779,3.245691,-0.002018685,0.1622312,3.215281,-0.1479768,-0.07532439,3.201985,-0.2861379,-0.190883,3.185382,-0.3549763,-0.3053189,3.097922,-0.3960676,-0.3510258,3.081239,0.1159401,-0.075734,3.269622,0.2524779,-0.1675703,3.20383,0.3522938,-0.2834962,3.17381,0.3893426,-0.3325016,3.157023,-0.07116291,-0.3531397,3.170102,-0.05032245,-0.6372936,3.180307,-0.03311282,-0.8712322,3.187659,-0.06517249,-0.9148646,3.179068,0.04746172,-0.3565299,3.199879,0.0263586,-0.6293241,3.171046,0.03052975,-0.8613773,3.194635,0.04562852,-0.9054305,3.165708,106,Walk-in-place,
