Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
64451226.9205,-0.1481802,-0.2051701,3.143562,-0.160828,-0.1535958,3.192064,-0.1781902,0.1510762,3.198601,-0.171252,0.3044913,3.206477,-0.3230791,0.05092723,3.175846,-0.4880603,-0.0424583,3.097764,-0.611484,-0.1697566,3.036111,-0.6358897,-0.1991654,3.00104,-0.0196605,0.07097333,3.237236,0.154116,-0.0218964,3.247261,0.2918875,-0.1422322,3.257716,0.3380847,-0.1507807,3.238014,-0.2090057,-0.2753426,3.113292,-0.2003581,-0.6033624,3.15192,-0.2126788,-0.867859,3.153239,-0.214362,-0.9331473,3.092943,-0.07585905,-0.2735499,3.148018,-0.07987078,-0.602796,3.181918,-0.05742444,-0.876532,3.226457,-0.04125637,-0.9404358,3.191069,169,Raise-your-other-hand,
64451254.9221,-0.1478237,-0.2060355,3.143165,-0.1606805,-0.1544678,3.191617,-0.1780664,0.1509501,3.198533,-0.1709154,0.303991,3.206854,-0.3217708,0.05098883,3.177456,-0.4843438,-0.08047063,3.099341,-0.6141019,-0.2045844,3.04653,-0.6251624,-0.2195115,3.012806,-0.02119714,0.06799134,3.239003,0.1367428,-0.03107108,3.24166,0.2814089,-0.1420856,3.256355,0.3202663,-0.1988133,3.251177,-0.2080851,-0.2758981,3.112496,-0.2004578,-0.6048279,3.151424,-0.2122253,-0.8674323,3.153691,-0.2141466,-0.9327965,3.092291,-0.07592887,-0.273993,3.147983,-0.07994932,-0.6029538,3.181865,-0.05854679,-0.8775423,3.226897,-0.04638523,-0.9375352,3.20143,169,Raise-your-other-hand,
64451290.9242,-0.1480644,-0.2083857,3.142239,-0.1608136,-0.1563453,3.190908,-0.1780636,0.1509444,3.198556,-0.1703278,0.3037125,3.206944,-0.3206445,0.05062458,3.178106,-0.4821043,-0.08199824,3.10003,-0.6084142,-0.2105134,3.050142,-0.6388938,-0.259645,3.012546,-0.02276306,0.06405006,3.237904,0.1365349,-0.03827337,3.243176,0.2738121,-0.1593001,3.255743,0.3175733,-0.2029979,3.252651,-0.2079696,-0.276722,3.112233,-0.2002678,-0.6047415,3.151204,-0.212492,-0.8671525,3.153552,-0.2147531,-0.9319243,3.091699,-0.0768431,-0.2756131,3.146698,-0.08299839,-0.6037796,3.180571,-0.05881312,-0.8790594,3.22301,-0.04115413,-0.9437821,3.189996,169,Raise-your-other-hand,
64451322.926,-0.1481208,-0.210281,3.141837,-0.1606866,-0.1577409,3.190598,-0.1779129,0.1510892,3.198601,-0.1696542,0.3042226,3.207836,-0.3185652,0.05024062,3.178298,-0.4737555,-0.08639753,3.100484,-0.587748,-0.2229251,3.040949,-0.6306759,-0.2676611,3.010679,-0.02586349,0.06307468,3.236037,0.1311089,-0.04298382,3.241412,0.2640839,-0.1679298,3.255158,0.3048578,-0.2115527,3.25039,-0.207733,-0.2771922,3.111993,-0.2002727,-0.6054174,3.151011,-0.212354,-0.867421,3.153614,-0.2141023,-0.9321488,3.093755,-0.07759889,-0.2766624,3.146618,-0.08368899,-0.6045563,3.181209,-0.05876555,-0.8751112,3.217879,-0.04306383,-0.9383473,3.192129,169,Raise-your-other-hand,
64451354.9278,-0.1482596,-0.210447,3.141897,-0.1607531,-0.157932,3.190645,-0.1779024,0.1510746,3.198614,-0.1693736,0.3040409,3.20782,-0.3182797,0.05001284,3.17898,-0.4682887,-0.08698404,3.099965,-0.5850858,-0.2218424,3.042508,-0.6257703,-0.2668553,3.009563,-0.02588491,0.06101336,3.235836,0.1410497,-0.07579579,3.240231,0.2818109,-0.1916672,3.255006,0.3225401,-0.2468923,3.247385,-0.2077919,-0.2773197,3.111866,-0.2010534,-0.6065573,3.151223,-0.2121786,-0.8673909,3.15402,-0.2141499,-0.9322283,3.093602,-0.07814661,-0.277207,3.14712,-0.08698796,-0.6063312,3.180894,-0.05870878,-0.8754995,3.218434,-0.04548201,-0.9363282,3.195611,169,Raise-your-other-hand,
64451393.93,-0.1478388,-0.213049,3.14135,-0.1601363,-0.1602386,3.189976,-0.1764782,0.1504448,3.197786,-0.16849,0.3037914,3.207012,-0.3167884,0.04790495,3.178551,-0.4680286,-0.08790325,3.099005,-0.5839889,-0.2225023,3.038776,-0.6247215,-0.2683582,3.006978,-0.02725382,0.05913701,3.234694,0.1313462,-0.06743056,3.240199,0.2662128,-0.1914185,3.247845,0.3111571,-0.2438569,3.246044,-0.2073169,-0.2789965,3.110997,-0.2010098,-0.6063467,3.150859,-0.2090575,-0.8650964,3.155741,-0.2144104,-0.9304621,3.094546,-0.07834692,-0.2794431,3.147363,-0.08663914,-0.6070228,3.181314,-0.05903257,-0.8742315,3.217384,-0.04677474,-0.9351263,3.194204,169,Raise-your-other-hand,
64451422.5308,-0.1478909,-0.2149272,3.141505,-0.1601561,-0.1620893,3.190135,-0.1752051,0.149414,3.198444,-0.1611818,0.3006217,3.208716,-0.3115138,0.04615276,3.177668,-0.467748,-0.08822306,3.099018,-0.5857317,-0.2195676,3.034929,-0.6250745,-0.2670987,3.003767,-0.02743699,0.05848982,3.234185,0.1337932,-0.07259883,3.239292,0.2677991,-0.1975285,3.246819,0.3116427,-0.2509603,3.245836,-0.2072013,-0.2795964,3.111265,-0.2015129,-0.6067571,3.151786,-0.209688,-0.865608,3.154909,-0.2146307,-0.9315695,3.094325,-0.07901041,-0.2804835,3.147305,-0.0914194,-0.6074952,3.180593,-0.05950632,-0.8739109,3.217539,-0.04685162,-0.9347032,3.194308,169,Raise-your-other-hand,
64451453.7309,-0.1476628,-0.2156157,3.141529,-0.1598184,-0.1627755,3.190083,-0.1744486,0.1488108,3.197978,-0.1612757,0.301181,3.209052,-0.3106552,0.04565502,3.17786,-0.4665382,-0.08729827,3.09956,-0.5848295,-0.2209713,3.042523,-0.6253933,-0.2671822,3.01083,-0.02628794,0.05612144,3.233699,0.1355057,-0.07874271,3.242687,0.2703532,-0.2037728,3.241703,0.3144026,-0.2571018,3.242705,-0.2069548,-0.2802119,3.111428,-0.2024368,-0.6069975,3.152231,-0.2102677,-0.86684,3.155414,-0.214676,-0.9320347,3.093964,-0.07893681,-0.2811476,3.147342,-0.09302714,-0.6053506,3.180497,-0.05984696,-0.8742575,3.218042,-0.04514234,-0.9348391,3.195476,169,Raise-your-other-hand,
64451491.3322,-0.1472861,-0.2169561,3.141428,-0.1592238,-0.1639903,3.190096,-0.1737144,0.1484807,3.19848,-0.161011,0.3016218,3.209105,-0.3090957,0.04496159,3.177883,-0.4689738,-0.08897045,3.099116,-0.5903382,-0.2212593,3.046337,-0.6292939,-0.2681138,3.013498,-0.02573227,0.05406226,3.232034,0.1359447,-0.08028536,3.242382,0.269791,-0.2065434,3.239284,0.3123404,-0.2611199,3.237784,-0.2065767,-0.2809232,3.111612,-0.203603,-0.6070877,3.150936,-0.2104058,-0.8668408,3.155461,-0.2148126,-0.9319434,3.093915,-0.07890145,-0.2821738,3.146886,-0.09142411,-0.6016839,3.179137,-0.05980519,-0.8739085,3.218354,-0.04500339,-0.934755,3.19658,169,Raise-your-other-hand,
64451523.334,-0.1473244,-0.2176217,3.141551,-0.1590592,-0.1645868,3.190184,-0.1729872,0.1480503,3.198318,-0.1602947,0.3016256,3.20927,-0.308566,0.04485831,3.178001,-0.4691832,-0.08909881,3.099204,-0.5907758,-0.221496,3.047459,-0.6306097,-0.2678947,3.014922,-0.02494693,0.05258415,3.231178,0.1379121,-0.08624589,3.240385,0.2732168,-0.2109501,3.23713,0.3151208,-0.2660346,3.234303,-0.206689,-0.2815371,3.111704,-0.20352,-0.6074694,3.151284,-0.2107239,-0.8667235,3.154707,-0.2155339,-0.9315439,3.09289,-0.07911851,-0.2831656,3.14721,-0.09019688,-0.6039363,3.180806,-0.05790359,-0.8666873,3.226698,-0.04736795,-0.9306819,3.199866,169,Raise-your-other-hand,
