Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
49061165.4913,0.07695152,-0.2028019,3.398518,0.07576276,-0.1468093,3.443243,0.06867165,0.1592318,3.434567,0.06274682,0.3279683,3.444216,-0.06713516,0.06194165,3.42094,-0.260539,0.01040811,3.350246,-0.4103743,-0.06852881,3.321899,-0.4575136,-0.09214689,3.315931,0.1957392,0.07257271,3.424187,0.3917004,-0.006222936,3.382603,0.5233132,-0.08834822,3.30135,0.5817642,-0.1281025,3.288827,0.01860993,-0.2650044,3.384679,0.008700024,-0.5868335,3.397326,-0.0142315,-0.8361508,3.386494,-0.04654992,-0.9077719,3.357884,0.1376258,-0.2595491,3.396106,0.09170548,-0.572081,3.413843,0.1100238,-0.8114121,3.414064,0.07979219,-0.8921788,3.372065,103,Lift-your-leg-to-one-side,
49061197.4932,0.07835382,-0.2077162,3.397876,0.07521801,-0.1505561,3.442438,0.06891409,0.1594874,3.433734,0.06319004,0.3284712,3.443657,-0.05237539,0.04948863,3.414392,-0.2504275,-0.0124566,3.362679,-0.3742763,-0.1178585,3.301213,-0.4366265,-0.1470471,3.280861,0.2003137,0.0720706,3.428521,0.3842959,-0.008708296,3.38257,0.520451,-0.1380562,3.30315,0.5695124,-0.1529926,3.289533,0.02118169,-0.2687563,3.384471,0.00797792,-0.5888835,3.391784,-0.02744884,-0.8398215,3.38257,-0.02378441,-0.8729516,3.306108,0.1379412,-0.263268,3.396095,0.09083465,-0.5892801,3.416648,0.1102176,-0.8111068,3.414113,0.08186469,-0.8925335,3.372077,103,Lift-your-leg-to-one-side,
49061229.495,0.07828823,-0.2068699,3.397794,0.07563423,-0.1501512,3.442373,0.07028051,0.1592408,3.432908,0.06374957,0.3286887,3.443447,-0.05401742,0.04990984,3.414595,-0.2340879,-0.03482894,3.372434,-0.3928257,-0.1530202,3.300156,-0.4382538,-0.1348969,3.279579,0.2019444,0.07130246,3.42637,0.3774881,-0.01513006,3.379611,0.4920465,-0.1501686,3.310668,0.541254,-0.1842429,3.296497,0.02109883,-0.2681306,3.384761,0.007374042,-0.588954,3.387503,-0.03053702,-0.8444659,3.381599,-0.05801954,-0.9142884,3.354961,0.137698,-0.262854,3.395779,0.09008406,-0.585534,3.416843,0.1113511,-0.8104211,3.411422,0.1064175,-0.9002034,3.378014,103,Lift-your-leg-to-one-side,
49061265.4971,0.07816476,-0.2075618,3.398291,0.07573757,-0.1505736,3.442637,0.07030528,0.1593164,3.432024,0.06409615,0.3279689,3.442956,-0.0582457,0.05103393,3.414873,-0.2228504,-0.05551954,3.370105,-0.3298913,-0.1878392,3.355757,-0.3816174,-0.2247829,3.322387,0.1989453,0.06603862,3.424534,0.3694853,-0.04270753,3.39718,0.470719,-0.170149,3.318477,0.5168206,-0.2236581,3.305616,0.02126382,-0.2685108,3.385935,0.006045517,-0.5904771,3.38254,-0.03055662,-0.8446841,3.382284,0.00245719,-0.9043998,3.363024,0.1371208,-0.2644835,3.396524,0.09002794,-0.578393,3.415577,0.1127093,-0.805861,3.411588,0.1153129,-0.8391195,3.335138,103,Lift-your-leg-to-one-side,
49061297.4989,0.07996561,-0.209773,3.399255,0.07810176,-0.15358,3.444108,0.07341544,0.1568681,3.43731,0.06678065,0.3280547,3.448627,-0.06451328,0.04746771,3.417289,-0.2050974,-0.08446395,3.376621,-0.3072108,-0.2176754,3.337089,-0.325955,-0.2325705,3.303779,0.2005172,0.06439236,3.425117,0.3417864,-0.05062571,3.391902,0.4387294,-0.2123956,3.326315,0.4813177,-0.2624851,3.297482,0.02278762,-0.2718972,3.386942,0.005667174,-0.5916021,3.383089,-0.03122666,-0.8444127,3.381696,0.0006429628,-0.9055648,3.365216,0.1401518,-0.2687279,3.396369,0.09152434,-0.5783249,3.414817,0.1121138,-0.8073596,3.411138,0.1015331,-0.8970047,3.378685,103,Lift-your-leg-to-one-side,
49061329.5007,0.08042534,-0.2096391,3.399398,0.0782803,-0.153399,3.444153,0.07042142,0.1536839,3.43479,0.07035597,0.3273921,3.449997,-0.06597508,0.04412682,3.419046,-0.1952101,-0.1457586,3.380311,-0.2904471,-0.2770613,3.317495,-0.3221927,-0.3208289,3.300284,0.2045672,0.06075224,3.426374,0.3365381,-0.09967113,3.38343,0.4261725,-0.2428685,3.333511,0.4416561,-0.2886167,3.311532,0.02363386,-0.2720328,3.387581,0.003621155,-0.5916749,3.382093,-0.03128084,-0.8440591,3.383388,-0.06089059,-0.9146016,3.349215,0.1413743,-0.2689941,3.39629,0.09178516,-0.5784863,3.415032,0.1137852,-0.8250122,3.4114,0.09548266,-0.906342,3.376812,103,Lift-your-leg-to-one-side,
49061365.5028,0.08086134,-0.210037,3.399376,0.07946437,-0.153635,3.44401,0.07156685,0.1539857,3.433267,0.07064408,0.3276404,3.448927,-0.07128473,0.03724304,3.423076,-0.1865335,-0.1488283,3.379148,-0.2295346,-0.3118111,3.344228,-0.255584,-0.357796,3.348973,0.2050889,0.0599892,3.4263,0.3206925,-0.1385224,3.387978,0.3861784,-0.2929743,3.347948,0.4074864,-0.3257813,3.33535,0.02357122,-0.273905,3.388179,0.006295986,-0.5906067,3.384613,-0.03109936,-0.8439473,3.384175,0.01402213,-0.9081032,3.3766,0.1426207,-0.2698659,3.395914,0.09157324,-0.5779285,3.414425,0.1135712,-0.8247554,3.411342,0.0951671,-0.9066622,3.37674,103,Lift-your-leg-to-one-side,
49061397.5046,0.08099201,-0.2099861,3.399697,0.07880267,-0.1540856,3.444518,0.07783516,0.1541941,3.437375,0.07333888,0.3276262,3.448197,-0.06939156,0.03575036,3.42243,-0.143927,-0.1653855,3.385214,-0.1972061,-0.3263326,3.358735,-0.194167,-0.3345475,3.359443,0.2146377,0.05095141,3.43266,0.2986058,-0.162899,3.394661,0.3452065,-0.3243685,3.356411,0.3468786,-0.357283,3.340207,0.0233735,-0.2737927,3.388397,0.00720284,-0.59065,3.385329,-0.03247382,-0.8446051,3.382543,0.01098417,-0.9021288,3.372589,0.142558,-0.2702161,3.396037,0.09215786,-0.5766214,3.41368,0.1107212,-0.8092348,3.414511,0.105985,-0.8960194,3.373921,103,Lift-your-leg-to-one-side,
49061429.5064,0.08180625,-0.2120016,3.400093,0.08026177,-0.1560398,3.445014,0.07796937,0.1536757,3.437746,0.07852007,0.3270859,3.452248,-0.06963541,0.0333642,3.423778,-0.1314038,-0.1803534,3.389199,-0.1557504,-0.3487582,3.38282,-0.1679114,-0.3993043,3.3722,0.2119584,0.04562423,3.429125,0.282159,-0.1734523,3.396379,0.2916688,-0.3520883,3.364642,0.2994605,-0.4045159,3.362149,0.0240303,-0.2758208,3.389312,0.01056239,-0.5931666,3.387221,-0.03256835,-0.8449186,3.3845,-0.05114125,-0.9075742,3.356872,0.1431209,-0.2722288,3.395542,0.09178486,-0.5745472,3.412886,0.1114945,-0.8085122,3.414065,0.09059908,-0.8914526,3.370637,103,Lift-your-leg-to-one-side,
49061465.5085,0.08132258,-0.2193783,3.404498,0.08182114,-0.1650273,3.450635,0.08691442,0.1457175,3.45456,0.07844191,0.3270615,3.452269,-0.06812008,0.02326443,3.426193,-0.09149586,-0.2055448,3.392391,-0.102635,-0.3754005,3.379903,-0.1335431,-0.4157042,3.364544,0.2096124,0.04300964,3.427682,0.2601447,-0.1815605,3.3983,0.2581708,-0.3681828,3.362333,0.2685631,-0.4173509,3.345301,0.02313305,-0.2831499,3.395033,0.01168437,-0.5942621,3.389368,-0.01078848,-0.8325751,3.390676,-0.04910961,-0.9071835,3.358129,0.1406431,-0.2771257,3.39637,0.09422119,-0.5752219,3.41125,0.1118535,-0.8143462,3.416392,0.09266451,-0.897429,3.372451,103,Lift-your-leg-to-one-side,
