Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
34902280.2641,0.141136,-0.2725128,2.6874,0.1463538,-0.2245123,2.733639,0.1410206,0.06235715,2.74545,0.1383608,0.2045646,2.72163,0.003221238,-0.03149987,2.756387,-0.09085,-0.2055975,2.76493,-0.1565804,-0.3538543,2.771658,-0.1758235,-0.4175808,2.790612,0.273999,-0.02085499,2.720782,0.3701159,-0.2068981,2.684825,0.4272329,-0.3568684,2.644833,0.4459862,-0.423218,2.638777,0.08135995,-0.3342331,2.67754,0.1019607,-0.6411704,2.672803,0.1114747,-0.8922825,2.672221,0.07883163,-0.9402829,2.631969,0.2007729,-0.3305793,2.67254,0.2045419,-0.6456506,2.665721,0.1962348,-0.8938381,2.66605,0.1935849,-0.942343,2.646912,290,Bend-your-knee-while-raising-your-leg,
34902315.2661,0.1415093,-0.2728354,2.686898,0.1467336,-0.2248818,2.733134,0.1411557,0.06195246,2.745034,0.1384246,0.2038366,2.72059,0.00353863,-0.03244915,2.756009,-0.09023461,-0.2061723,2.764376,-0.1561027,-0.3544367,2.770537,-0.1787137,-0.419176,2.779956,0.2747985,-0.02213819,2.720114,0.3701408,-0.2075283,2.68381,0.4290279,-0.3568799,2.644151,0.4485656,-0.4226288,2.634849,0.08174545,-0.334607,2.677207,0.1033123,-0.6405632,2.672663,0.1119843,-0.8920624,2.672181,0.08050168,-0.9389415,2.629744,0.2013324,-0.3310198,2.67167,0.2073124,-0.6476172,2.664996,0.1982213,-0.8930948,2.666964,0.2009529,-0.9409208,2.646199,290,Bend-your-knee-while-raising-your-leg,
34902348.268,0.141962,-0.2729329,2.686195,0.1474023,-0.2249511,2.732293,0.142098,0.06151375,2.743406,0.1384164,0.2052323,2.719723,0.00358439,-0.03354916,2.755979,-0.0898856,-0.2062877,2.764378,-0.1546853,-0.3550229,2.770555,-0.1782963,-0.4195234,2.779145,0.2748082,-0.02190762,2.719505,0.3699337,-0.2073763,2.682277,0.4297383,-0.3565956,2.643831,0.4503044,-0.4216422,2.632103,0.0821052,-0.334856,2.676893,0.1043091,-0.6403073,2.671664,0.1120547,-0.8920659,2.672233,0.0787348,-0.9409718,2.633663,0.2017946,-0.3309342,2.670671,0.2080869,-0.6492857,2.664712,0.1981869,-0.8930262,2.667107,0.2049223,-0.9399326,2.645191,290,Bend-your-knee-while-raising-your-leg,
34902380.2698,0.1422301,-0.2735507,2.685071,0.1479934,-0.2256447,2.731052,0.1428062,0.06029512,2.741809,0.1382446,0.2054719,2.719557,0.00379109,-0.03430074,2.755892,-0.08961911,-0.2063068,2.764147,-0.1566976,-0.3540422,2.770223,-0.1814207,-0.4178674,2.780571,0.2749004,-0.02298788,2.717683,0.3703388,-0.2071379,2.678645,0.431279,-0.3566486,2.644584,0.4569336,-0.4193271,2.630259,0.0822364,-0.3352993,2.676541,0.1062029,-0.6412497,2.671064,0.1106765,-0.8924117,2.671948,0.07644472,-0.9421254,2.635258,0.2021012,-0.3316841,2.668518,0.2060947,-0.6494319,2.664003,0.1967234,-0.8936335,2.667441,0.2112096,-0.9366881,2.641706,290,Bend-your-knee-while-raising-your-leg,
34902415.2718,0.1425398,-0.2736028,2.684327,0.1483356,-0.2258378,2.730233,0.1435369,0.05860642,2.740271,0.1383314,0.2041054,2.717887,0.004119576,-0.0346897,2.755361,-0.08809779,-0.2051016,2.763522,-0.1599886,-0.3506662,2.768639,-0.1879719,-0.4132287,2.778392,0.27606,-0.02339052,2.717225,0.3700007,-0.2063794,2.67625,0.432646,-0.3552678,2.64272,0.4485007,-0.3894142,2.631617,0.08242352,-0.3355015,2.676113,0.1064318,-0.6415975,2.670944,0.1101704,-0.8927143,2.672021,0.07757166,-0.9410206,2.632106,0.202501,-0.3318462,2.667409,0.2066006,-0.6493566,2.663804,0.1970176,-0.8952968,2.66691,0.2058912,-0.9440759,2.65055,290,Bend-your-knee-while-raising-your-leg,
34902449.2737,0.1427902,-0.2738193,2.68348,0.1488844,-0.2259862,2.729323,0.1435015,0.05877044,2.739346,0.1380722,0.2052571,2.717527,0.004326872,-0.03536166,2.754881,-0.08814438,-0.2051476,2.763506,-0.162594,-0.3495759,2.767161,-0.1853153,-0.3926362,2.771068,0.2758379,-0.02291529,2.714677,0.369977,-0.2063952,2.672965,0.4362921,-0.3536915,2.639458,0.4501927,-0.3888164,2.63053,0.08266497,-0.3357739,2.675635,0.1074608,-0.6408818,2.670389,0.1103842,-0.8924567,2.671945,0.07578913,-0.94323,2.637996,0.202792,-0.3318812,2.666461,0.2064907,-0.6492071,2.663708,0.1971799,-0.8946649,2.666009,0.2081799,-0.9424312,2.648034,290,Bend-your-knee-while-raising-your-leg,
34902484.2757,0.1430846,-0.2739503,2.682373,0.1491591,-0.2261488,2.728222,0.1434971,0.05867048,2.738396,0.1384296,0.2056557,2.717537,0.00476147,-0.03587564,2.753856,-0.08837977,-0.2051489,2.763253,-0.1641309,-0.3489093,2.766826,-0.1875209,-0.3916361,2.770655,0.2757948,-0.02292009,2.713719,0.3713975,-0.2073652,2.671398,0.4376926,-0.3546697,2.637871,0.4505757,-0.3882812,2.630712,0.08312633,-0.3359117,2.674511,0.1079765,-0.6417534,2.670285,0.1109035,-0.8918658,2.67175,0.08235876,-0.940547,2.630494,0.2029921,-0.3318421,2.665596,0.2068934,-0.6494871,2.663646,0.1973053,-0.894578,2.665934,0.2098825,-0.9402183,2.643924,290,Bend-your-knee-while-raising-your-leg,
34902501.8759,0.143311,-0.2739072,2.681603,0.149413,-0.2261323,2.727434,0.1431243,0.05848312,2.737474,0.1386117,0.205385,2.717032,0.004730309,-0.03621842,2.753583,-0.08908564,-0.2055317,2.763324,-0.1674073,-0.3481343,2.764469,-0.1889774,-0.3910098,2.771362,0.2760144,-0.0220745,2.712851,0.3713782,-0.2076493,2.670356,0.4389853,-0.3540052,2.634656,0.4510246,-0.3866384,2.628972,0.08343918,-0.3360503,2.673661,0.1081622,-0.6420603,2.670186,0.1120421,-0.891219,2.671931,0.08146954,-0.9383821,2.629152,0.2033347,-0.3317685,2.664918,0.20874,-0.6514331,2.663293,0.1969959,-0.8931438,2.664786,0.2103952,-0.9393877,2.644598,290,Bend-your-knee-while-raising-your-leg,
34902548.676,0.1435855,-0.274011,2.680286,0.1497286,-0.2262877,2.726157,0.1430603,0.0584201,2.736593,0.1370352,0.2072894,2.714854,0.005441719,-0.03695362,2.752259,-0.08894438,-0.2047411,2.762957,-0.1683168,-0.3467308,2.76449,-0.1899338,-0.3889893,2.77158,0.2765987,-0.02230809,2.71098,0.3716017,-0.2077116,2.667771,0.4390368,-0.3535352,2.6287,0.465861,-0.4164117,2.617748,0.08378523,-0.336207,2.672553,0.1086075,-0.6427602,2.670341,0.1110359,-0.8896542,2.671256,0.08056834,-0.9379088,2.629637,0.2036486,-0.3317761,2.663379,0.2096196,-0.6522738,2.663386,0.1966554,-0.892989,2.664766,0.2109119,-0.9389147,2.644441,290,Bend-your-knee-while-raising-your-leg,
34902611.0761,0.1437515,-0.274623,2.67904,0.1503983,-0.226749,2.72484,0.1434356,0.05856749,2.735299,0.1367828,0.2053816,2.712551,0.005682524,-0.03719038,2.751148,-0.08922553,-0.2051748,2.762068,-0.169096,-0.3469355,2.763033,-0.1908932,-0.3896372,2.77315,0.2777229,-0.02611845,2.70568,0.3727953,-0.2101493,2.664679,0.4373313,-0.3574123,2.626299,0.46802,-0.418363,2.614609,0.08379265,-0.3367108,2.671722,0.1087318,-0.6427976,2.670257,0.1124511,-0.8903007,2.672361,0.08117059,-0.9370325,2.629623,0.2039153,-0.3326699,2.661805,0.2092463,-0.6526569,2.663413,0.1964595,-0.8929244,2.66494,0.2115954,-0.9387299,2.644983,290,Bend-your-knee-while-raising-your-leg,
34902611.0761,0.1438935,-0.2746526,2.67796,0.1505456,-0.2267788,2.723805,0.1435856,0.05878003,2.73456,0.1374938,0.2041153,2.709819,0.00572801,-0.03755071,2.750647,-0.08909054,-0.2056401,2.761871,-0.1697786,-0.3470905,2.760847,-0.2013155,-0.4073423,2.773853,0.2777095,-0.02585657,2.705361,0.3724867,-0.2113928,2.661803,0.4354588,-0.3594536,2.624074,0.4669908,-0.4204542,2.615205,0.08399256,-0.3367352,2.670101,0.1091529,-0.6422228,2.669851,0.1104965,-0.8898864,2.671622,0.08109607,-0.935433,2.626347,0.2039883,-0.3326949,2.661165,0.2094755,-0.6528358,2.663348,0.1965782,-0.8930209,2.665094,0.2121374,-0.9379639,2.643566,290,Bend-your-knee-while-raising-your-leg,
34902642.2761,0.1438903,-0.2751386,2.676592,0.1508237,-0.2271136,2.722395,0.1437468,0.05907595,2.733104,0.1375768,0.2037608,2.709841,0.006215384,-0.03701535,2.750051,-0.08916044,-0.2072675,2.761097,-0.1699513,-0.3485653,2.761388,-0.2023924,-0.4090123,2.770782,0.2766779,-0.02639346,2.703036,0.3723745,-0.2131668,2.659687,0.4347166,-0.3617996,2.623681,0.464409,-0.4235668,2.613798,0.0841276,-0.3369234,2.669489,0.1094912,-0.6420361,2.669367,0.1091699,-0.8897527,2.671606,0.0780113,-0.9408818,2.634141,0.2036777,-0.3329141,2.659401,0.2088217,-0.652944,2.663252,0.1963725,-0.8933128,2.665743,0.2095237,-0.9378895,2.641967,290,Bend-your-knee-while-raising-your-leg,
34902679.4765,0.143634,-0.2760321,2.675011,0.1508148,-0.2277659,2.720686,0.1444402,0.05903069,2.730436,0.1374165,0.2038342,2.707768,0.007082861,-0.03740873,2.747358,-0.08740248,-0.2097185,2.760231,-0.1668841,-0.3517335,2.760853,-0.1905865,-0.3911582,2.769523,0.2775162,-0.02950945,2.699055,0.3706527,-0.2148253,2.658505,0.4335012,-0.3632799,2.622692,0.4458178,-0.4027929,2.611559,0.08376461,-0.3375363,2.668631,0.1102724,-0.6419235,2.668964,0.1102924,-0.8896414,2.671006,0.07915859,-0.9383492,2.630426,0.2032996,-0.3341226,2.657401,0.2085826,-0.6526641,2.663167,0.1964702,-0.893411,2.665672,0.2105098,-0.9384908,2.643401,290,Bend-your-knee-while-raising-your-leg,
34902715.4786,0.1438908,-0.2764799,2.673947,0.1506618,-0.2281447,2.719701,0.1440607,0.05900343,2.729515,0.1376098,0.2043326,2.705724,0.007969007,-0.03854769,2.744314,-0.08144812,-0.2118479,2.759203,-0.1592276,-0.3548284,2.759527,-0.1802305,-0.4005943,2.76561,0.2772454,-0.02933705,2.698662,0.3677316,-0.2163743,2.656763,0.4272104,-0.3665271,2.622906,0.4434839,-0.4093847,2.615898,0.08443578,-0.3379779,2.667061,0.1120558,-0.6411744,2.667593,0.1129295,-0.8911918,2.672087,0.07994439,-0.9359616,2.628543,0.2034152,-0.3342142,2.65696,0.2083548,-0.6528959,2.66309,0.1956755,-0.8940507,2.666071,0.213046,-0.9371277,2.642241,290,Bend-your-knee-while-raising-your-leg,
34902748.4805,0.1440361,-0.2769802,2.672472,0.1506453,-0.2285577,2.718309,0.1444298,0.05921161,2.728408,0.1381839,0.2047684,2.704359,0.009443399,-0.03829476,2.74254,-0.07196692,-0.2157613,2.756919,-0.1429842,-0.3616678,2.763021,-0.1689497,-0.4091036,2.766866,0.2772455,-0.02942284,2.698606,0.3629709,-0.2192926,2.655834,0.423566,-0.3690783,2.622484,0.4364941,-0.4158822,2.615211,0.08460118,-0.3379878,2.66558,0.1120089,-0.6410243,2.667014,0.1109337,-0.8907567,2.67093,0.07872529,-0.9366373,2.627966,0.2034182,-0.3346072,2.655829,0.2070572,-0.6524261,2.662641,0.1961676,-0.894106,2.665781,0.2033937,-0.9398084,2.64161,290,Bend-your-knee-while-raising-your-leg,
34902779.4822,0.1439631,-0.2777681,2.670903,0.1505526,-0.2290948,2.716534,0.1455049,0.05895384,2.724855,0.1380639,0.2045561,2.701481,0.01104075,-0.03810542,2.740518,-0.06706807,-0.2216659,2.756339,-0.1309005,-0.3714016,2.756639,-0.1523409,-0.4265039,2.768413,0.2771166,-0.02945817,2.69802,0.3557352,-0.223841,2.654827,0.4076114,-0.376616,2.619828,0.4292066,-0.4419842,2.612332,0.0846365,-0.3381937,2.664701,0.1141175,-0.6417078,2.66581,0.1109197,-0.8907708,2.67087,0.07819445,-0.9369443,2.628618,0.2029516,-0.3352696,2.654432,0.2070188,-0.6524015,2.662394,0.1960544,-0.8943796,2.665901,0.2066781,-0.9391849,2.64131,290,Bend-your-knee-while-raising-your-leg,
34902815.4843,0.1440436,-0.2784453,2.669621,0.1506588,-0.22968,2.715314,0.1457518,0.05897456,2.724084,0.1386967,0.2031957,2.698262,0.01214749,-0.03906429,2.739029,-0.06027342,-0.230718,2.75416,-0.1151814,-0.3842089,2.750089,-0.1336627,-0.4396211,2.756845,0.276677,-0.02921849,2.6972,0.3496399,-0.2298627,2.655387,0.3854429,-0.3869319,2.618789,0.4056495,-0.4523962,2.608695,0.08493876,-0.3384194,2.663427,0.1159874,-0.6440408,2.664232,0.1128578,-0.8922449,2.671569,0.07874665,-0.9361736,2.62804,0.2027143,-0.335704,2.653418,0.2065092,-0.653874,2.661864,0.1950765,-0.8956202,2.666112,0.2060076,-0.9428816,2.646828,290,Bend-your-knee-while-raising-your-leg,
34902847.4861,0.1442347,-0.2789687,2.6687,0.1501373,-0.2301861,2.714552,0.1462779,0.05886118,2.723519,0.1385839,0.2040052,2.698205,0.0177562,-0.03436602,2.733644,-0.05321844,-0.2377181,2.753071,-0.09662909,-0.3949926,2.741196,-0.1177891,-0.4444077,2.751163,0.2765694,-0.02916461,2.697228,0.3395674,-0.2354635,2.655613,0.3701264,-0.3930857,2.615813,0.3786785,-0.4434093,2.612809,0.08531891,-0.3383461,2.662945,0.1158983,-0.6441072,2.663909,0.1118393,-0.8922873,2.671023,0.07969439,-0.9355097,2.625345,0.2024134,-0.3359239,2.652196,0.2036994,-0.6538718,2.661432,0.195137,-0.8959787,2.66633,0.2098176,-0.940768,2.643894,290,Bend-your-knee-while-raising-your-leg,
34902883.4882,0.1447075,-0.2793417,2.66809,0.150784,-0.230519,2.713971,0.1471973,0.05893108,2.72324,0.1387818,0.2040284,2.69761,0.01960807,-0.03160686,2.734318,-0.04142024,-0.2405293,2.749959,-0.08228882,-0.3984698,2.736993,-0.0813556,-0.4543593,2.737674,0.275993,-0.02925219,2.696951,0.3304519,-0.2422505,2.655973,0.3466522,-0.4016652,2.614459,0.3527662,-0.448018,2.606647,0.08627336,-0.3381998,2.662154,0.1155633,-0.6448992,2.663229,0.1127262,-0.8936586,2.671027,0.07986419,-0.9359019,2.624947,0.2024371,-0.3358919,2.651888,0.2025385,-0.6550397,2.661138,0.1952054,-0.8965828,2.66606,0.2117993,-0.9415991,2.645491,290,Bend-your-knee-while-raising-your-leg,
