Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
39598359.7441,0.09022652,-0.2972408,3.065394,0.08441443,-0.2525447,3.109062,0.09509093,0.01635514,3.122042,0.1114185,0.1730325,3.107855,-0.04067213,-0.06203109,3.065384,-0.1813244,-0.0328694,2.977959,-0.293605,-0.1198692,2.908942,-0.3627905,-0.1436275,2.873078,0.2346853,-0.05782438,3.11575,0.3966175,-0.06070568,3.041245,0.5235906,-0.1135542,2.957004,0.5571815,-0.1261812,2.948687,0.02954038,-0.3582197,3.037642,-0.001751734,-0.6449894,3.047445,-0.02007035,-0.8554964,3.047188,-0.008754507,-0.8797783,2.985181,0.1491281,-0.3606681,3.066547,0.1238765,-0.6349086,3.058588,0.1162262,-0.8500985,3.057116,0.127542,-0.8743804,2.995109,106,Bend-your-other-knee-while-raising-your-leg,
39598391.746,0.09034172,-0.2977114,3.06632,0.08462197,-0.2529177,3.109988,0.09641343,0.01628181,3.122864,0.1122837,0.1724549,3.107948,-0.04011672,-0.06180944,3.06599,-0.1809514,-0.03425123,2.976715,-0.3451555,-0.1238469,2.8756,-0.3655155,-0.142341,2.874305,0.2354531,-0.05915936,3.116592,0.3910699,-0.05334397,3.041728,0.5120465,-0.1004432,2.949155,0.5775544,-0.131219,2.936579,0.02948634,-0.3585831,3.03862,-0.001921116,-0.6450406,3.04772,-0.01897587,-0.8548688,3.046963,-0.007548769,-0.8791671,2.98498,0.1489934,-0.3614235,3.067689,0.1239433,-0.6353625,3.058844,0.1160971,-0.8497699,3.056866,0.1275242,-0.8740683,2.994883,106,Bend-your-other-knee-while-raising-your-leg,
39598427.748,0.09080584,-0.2978679,3.067563,0.08532702,-0.2532457,3.111484,0.09816625,0.01602797,3.125442,0.1134429,0.1727456,3.108488,-0.03934635,-0.06149466,3.066577,-0.1811791,-0.03507998,2.975569,-0.3306528,-0.1184177,2.882332,-0.3666775,-0.1412966,2.873841,0.2356394,-0.05922092,3.11662,0.3960732,-0.05624286,3.03989,0.5365373,-0.1131172,2.952762,0.5802315,-0.1313299,2.935895,0.02976419,-0.358577,3.039438,-0.003121693,-0.6448556,3.048115,-0.01924247,-0.8551022,3.047193,-0.007892701,-0.8793598,2.985178,0.1492736,-0.3616619,3.068963,0.1240764,-0.6354913,3.059187,0.1155111,-0.8500813,3.05775,0.1268608,-0.874339,2.995735,106,Bend-your-other-knee-while-raising-your-leg,
39598459.7499,0.09141877,-0.2982432,3.068118,0.08615751,-0.2537251,3.112222,0.09980841,0.01583898,3.127001,0.1149128,0.1727424,3.109588,-0.03858856,-0.06214906,3.067157,-0.1806984,-0.03519159,2.97658,-0.2997147,-0.1149797,2.910717,-0.3686462,-0.144855,2.881409,0.2362147,-0.05957654,3.116835,0.3946829,-0.05593534,3.037911,0.5352733,-0.113868,2.953087,0.5833489,-0.1326831,2.93489,0.03020186,-0.3589668,3.039859,-0.003148304,-0.6449236,3.048152,-0.0191048,-0.8550423,3.047129,-0.007837513,-0.8792724,2.985087,0.1497077,-0.3619134,3.069335,0.1240439,-0.6355186,3.059236,0.1155281,-0.8501312,3.057583,0.1267954,-0.8743613,2.99554,106,Bend-your-other-knee-while-raising-your-leg,
39598491.7517,0.0924628,-0.2996249,3.069227,0.08722311,-0.2549365,3.113512,0.1005602,0.01605323,3.129339,0.1156825,0.1718207,3.109339,-0.03572753,-0.06433132,3.067984,-0.1790727,-0.08802217,2.983379,-0.3163216,-0.143002,2.909457,-0.3691524,-0.1585402,2.882987,0.2364213,-0.05952653,3.117044,0.394748,-0.0598931,3.039106,0.5259875,-0.1223491,2.949924,0.5776716,-0.1420835,2.921303,0.03156509,-0.3602722,3.040715,-0.005626031,-0.6469572,3.049584,-0.01892388,-0.8553019,3.047405,-0.007790472,-0.8794997,2.985323,0.1503724,-0.3626372,3.070281,0.1242261,-0.6362288,3.06004,0.1158667,-0.8506683,3.05744,0.1270001,-0.8748662,2.995358,106,Bend-your-other-knee-while-raising-your-leg,
39598527.7538,0.09337246,-0.3003817,3.070155,0.08852863,-0.2555966,3.114601,0.1037332,0.01645172,3.130985,0.1161355,0.1716125,3.109332,-0.03436251,-0.06567475,3.068763,-0.1776955,-0.09101154,2.982833,-0.3162469,-0.1721567,2.916925,-0.3596541,-0.205612,2.892052,0.2368686,-0.05956407,3.117133,0.3953918,-0.06228758,3.041067,0.5179044,-0.1407582,2.950327,0.5654184,-0.1695628,2.919595,0.03233324,-0.3610485,3.04133,-0.006177014,-0.64802,3.049743,-0.01907421,-0.8552943,3.047114,-0.008115999,-0.8794895,2.984997,0.1508734,-0.3632529,3.071443,0.1245084,-0.6361217,3.059997,0.116454,-0.8509202,3.058828,0.1274122,-0.8751154,2.996711,106,Bend-your-other-knee-while-raising-your-leg,
39598559.7556,0.09412253,-0.3013287,3.070608,0.08923261,-0.2563426,3.115122,0.1037406,0.01635266,3.131415,0.1176357,0.1710652,3.110602,-0.03270475,-0.06817076,3.069775,-0.1791141,-0.1124573,2.986011,-0.286732,-0.2130108,2.931906,-0.3210184,-0.2389171,2.900432,0.2378055,-0.06105245,3.117456,0.3748501,-0.1038982,3.042495,0.4888446,-0.1756151,2.958206,0.5492181,-0.2153688,2.922638,0.03325222,-0.3619237,3.041579,-0.005283338,-0.6483628,3.049862,-0.01881307,-0.8549988,3.046894,-0.008024487,-0.8791956,2.984746,0.1517194,-0.3642527,3.07208,0.1251185,-0.6377586,3.060426,0.1165488,-0.8508478,3.058815,0.1273374,-0.8750447,2.996668,106,Bend-your-other-knee-while-raising-your-leg,
39598591.7574,0.09483791,-0.3026699,3.071559,0.08992834,-0.2574476,3.115989,0.104189,0.01585901,3.131606,0.1180781,0.1706461,3.110662,-0.03094469,-0.06917179,3.070332,-0.1808416,-0.1654921,2.986297,-0.2735637,-0.2803539,2.933339,-0.2833872,-0.2824131,2.924278,0.238453,-0.06136883,3.118144,0.3696868,-0.1214595,3.045207,0.4677728,-0.2142141,2.955848,0.5398474,-0.2698083,2.927418,0.03407978,-0.3630812,3.042255,-0.005045813,-0.6497264,3.05001,-0.01873499,-0.8550215,3.046927,-0.007906923,-0.8792499,2.984797,0.1522514,-0.3657484,3.073769,0.1259331,-0.6383693,3.06092,0.1173075,-0.8527167,3.061615,0.1281356,-0.8769451,2.999484,106,Bend-your-other-knee-while-raising-your-leg,
39598627.7595,0.09601963,-0.3044565,3.072785,0.09149417,-0.2589878,3.117342,0.1055132,0.01548012,3.132994,0.118913,0.1702595,3.115956,-0.02840541,-0.07155832,3.072858,-0.1693796,-0.1699948,2.989648,-0.2380698,-0.2993786,2.932976,-0.2571618,-0.3557558,2.906307,0.2387758,-0.06247272,3.118146,0.3640447,-0.1302667,3.040283,0.4574411,-0.254143,2.953536,0.4941788,-0.3050274,2.93578,0.03523795,-0.3644673,3.043005,-0.004432603,-0.649754,3.050056,-0.01789226,-0.855499,3.047255,-0.007595847,-0.8797296,2.985032,0.1531478,-0.3671918,3.075409,0.1259146,-0.6384604,3.060397,0.1172138,-0.8528177,3.062193,0.1275102,-0.8770483,2.99997,106,Bend-your-other-knee-while-raising-your-leg,
39598659.7613,0.09660241,-0.30629,3.07316,0.09233133,-0.2605991,3.117861,0.1048744,0.01478075,3.133654,0.1192871,0.1695599,3.119442,-0.02528482,-0.07393934,3.076653,-0.1595311,-0.1810234,2.990291,-0.2120754,-0.3221257,2.949389,-0.2315767,-0.3527927,2.91771,0.2387376,-0.06248614,3.118333,0.3552598,-0.148641,3.038789,0.4373243,-0.2694655,2.95644,0.4703237,-0.322241,2.936935,0.03663168,-0.366102,3.043002,-0.003608683,-0.6500407,3.049954,-0.01581102,-0.8547516,3.047277,-0.04389116,-0.9039278,3.056843,0.1534837,-0.3684447,3.076115,0.1259751,-0.6384767,3.060318,0.1173256,-0.8526381,3.061597,0.1268137,-0.8768566,2.999238,106,Bend-your-other-knee-while-raising-your-leg,
