Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
44476135.992,0.2049136,-0.2866237,3.04093,0.2088602,-0.2520701,3.077116,0.1987099,-0.047946,3.074331,0.1966982,0.09106536,3.09191,0.08032789,-0.08651426,3.133246,-0.04915198,-0.0007614277,3.190238,-0.1717743,0.06702925,3.226249,-0.207913,0.07901026,3.252015,0.3186645,-0.08760625,3.095401,0.4518306,0.02919938,3.09437,0.5828299,0.0930654,3.105621,0.6204954,0.1134396,3.07742,0.1541227,-0.3316196,3.025376,0.1752868,-0.6176048,3.059321,0.2059746,-0.8941213,3.054077,0.2010707,-0.922228,2.997945,0.2591803,-0.3468354,3.036515,0.2348859,-0.6685495,3.063622,0.2628376,-0.9076394,3.03229,0.2577786,-0.9308316,2.973969,474,Make-the-letter-A,
44476171.994,0.2049422,-0.2871449,3.040445,0.2088869,-0.2527341,3.076498,0.1975199,-0.04930817,3.073746,0.1970766,0.09079965,3.091825,0.08094738,-0.08734348,3.134593,-0.04227215,-0.007095848,3.187042,-0.1627156,0.06175318,3.227156,-0.197845,0.07363279,3.254327,0.3200902,-0.08859062,3.095598,0.4519596,0.02897613,3.09432,0.5839975,0.09371138,3.103047,0.6222662,0.1104661,3.082613,0.1542087,-0.3327453,3.024699,0.1757914,-0.6173388,3.061092,0.2061633,-0.8939586,3.054202,0.2009546,-0.9217759,2.997954,0.2594457,-0.3473462,3.036063,0.2357449,-0.6687078,3.063875,0.2621753,-0.9079158,3.03207,0.2566678,-0.93104,2.973763,474,Make-the-letter-A,
44476202.9958,0.2045034,-0.2882432,3.039973,0.2084933,-0.2540744,3.075982,0.1969414,-0.05098853,3.073778,0.1959808,0.09123845,3.090064,0.08120895,-0.08775426,3.134876,-0.04356643,-0.005033044,3.191183,-0.1654925,0.06289666,3.22885,-0.2061345,0.0855399,3.244352,0.3200356,-0.08937796,3.095193,0.4533001,0.02677556,3.096698,0.584603,0.09462288,3.103269,0.6292317,0.1079696,3.089574,0.1539564,-0.3340927,3.023881,0.1764713,-0.6177863,3.061971,0.2066392,-0.8944833,3.053551,0.2012372,-0.9220159,2.997182,0.2588087,-0.3481511,3.035862,0.235595,-0.6687742,3.063385,0.261903,-0.9079936,3.032163,0.2562423,-0.9312058,2.973906,474,Make-the-letter-A,
44476234.9977,0.2043938,-0.2889209,3.039237,0.2076469,-0.2547015,3.075371,0.1963189,-0.05098577,3.073433,0.1965518,0.09138373,3.09022,0.08317532,-0.0900505,3.131389,-0.04297409,-0.005527187,3.192398,-0.165884,0.06197666,3.228053,-0.206854,0.08447795,3.242883,0.322717,-0.08902252,3.096972,0.4535955,0.02664131,3.0966,0.583727,0.09160383,3.109872,0.6286956,0.1078634,3.090163,0.1539255,-0.3354676,3.023319,0.1928815,-0.6397023,3.061734,0.2082859,-0.9175416,3.055324,0.2020383,-0.9451234,2.999066,0.258843,-0.3487064,3.034786,0.2347605,-0.6693377,3.063073,0.2620484,-0.9078969,3.032063,0.2576691,-0.9310212,2.97366,474,Make-the-letter-A,
44476270.9997,0.2022678,-0.2959411,3.037747,0.2071528,-0.2597767,3.073881,0.1965233,-0.05104263,3.07314,0.1966807,0.09113097,3.089453,0.08321786,-0.09029581,3.131315,-0.04296955,-0.004348628,3.193213,-0.1669885,0.06078703,3.229318,-0.2083282,0.08249892,3.244299,0.3171952,-0.09726067,3.089667,0.4534046,0.02655316,3.096587,0.5832548,0.09112501,3.112501,0.6217839,0.1075607,3.09356,0.1523751,-0.3446586,3.021821,0.200989,-0.6607013,3.065547,0.2077762,-0.9236277,3.05749,0.1988283,-0.9508628,3.001429,0.2552187,-0.3522917,3.034369,0.2349292,-0.6697014,3.062656,0.2614015,-0.9098619,3.031334,0.2553331,-0.9330793,2.973121,474,Make-the-letter-A,
44476303.0015,0.2027867,-0.2956277,3.036767,0.2076058,-0.2597372,3.073041,0.1967726,-0.05092327,3.072963,0.196535,0.09020227,3.086493,0.08436517,-0.08812556,3.131336,-0.04330135,-0.003810263,3.192648,-0.1654072,0.05955674,3.235945,-0.1759773,0.05730035,3.251466,0.3171367,-0.09575778,3.089395,0.4597522,0.03100403,3.099692,0.5904869,0.0966749,3.106316,0.6179237,0.1063684,3.090369,0.1526237,-0.3445731,3.021458,0.1784381,-0.6139336,3.060069,0.2048104,-0.8908368,3.056212,0.1984382,-0.9192094,3.000363,0.256153,-0.3504686,3.031861,0.2349201,-0.6694263,3.061828,0.258988,-0.9198148,3.046159,0.2525356,-0.9460149,2.989268,474,Make-the-letter-A,
44476336.0034,0.2035552,-0.2945371,3.0366,0.2072764,-0.2590534,3.072992,0.1977973,-0.05048101,3.072751,0.198831,0.0901792,3.086733,0.08600539,-0.08940212,3.129744,-0.0379096,-0.006317088,3.19188,-0.1621055,0.05493014,3.232715,-0.2116271,0.07537787,3.264306,0.3233145,-0.09030977,3.095942,0.4588977,0.02984622,3.097978,0.5896373,0.09459725,3.108055,0.6246948,0.1065233,3.076366,0.1534974,-0.3437234,3.02204,0.2057861,-0.6656276,3.064637,0.2075715,-0.9232791,3.057487,0.1996553,-0.9505481,3.001287,0.2565756,-0.3494773,3.031042,0.2334115,-0.670758,3.062005,0.2606627,-0.9177525,3.042998,0.2593494,-0.9694094,3.007925,474,Make-the-letter-A,
44476371.0054,0.2028714,-0.2952442,3.036519,0.2072541,-0.2596499,3.072793,0.197532,-0.05043134,3.072723,0.1988184,0.09023718,3.086377,0.08618906,-0.08884235,3.131443,-0.03770573,-0.006830838,3.18915,-0.1580606,0.05046237,3.242566,-0.208335,0.07080311,3.273017,0.3209572,-0.0932949,3.092636,0.4587788,0.02902898,3.096265,0.5891336,0.09411316,3.1078,0.6235255,0.1061067,3.075866,0.1532382,-0.3440287,3.022231,0.2056621,-0.6655387,3.06471,0.2078941,-0.9231036,3.056813,0.1989148,-0.9502442,3.000712,0.2550603,-0.3502945,3.030769,0.2460308,-0.6856554,3.058595,0.2629151,-0.890713,3.03538,0.2565826,-0.9150835,2.977669,474,Make-the-letter-A,
44476403.0073,0.2028718,-0.2956188,3.036289,0.2073734,-0.2601052,3.072478,0.1977022,-0.05081571,3.072357,0.1997057,0.09023972,3.086387,0.08621833,-0.08876199,3.1314,-0.0389888,-0.008611491,3.18772,-0.1579933,0.05107711,3.24148,-0.2082447,0.07123,3.272094,0.3202741,-0.09286456,3.091995,0.4579629,0.0277622,3.095855,0.5884878,0.09425422,3.100635,0.6319961,0.1164182,3.105174,0.1535589,-0.3453169,3.023947,0.2073243,-0.665732,3.065516,0.207922,-0.9230881,3.056767,0.1985287,-0.9500111,3.000629,0.2544657,-0.3503585,3.028074,0.2461524,-0.6854131,3.058776,0.2622207,-0.8903899,3.031722,0.2555368,-0.9139004,2.973694,474,Make-the-letter-A,
44476435.0091,0.2039742,-0.2962521,3.035982,0.2086398,-0.2604937,3.072119,0.2013834,-0.04901976,3.071563,0.2028096,0.09043666,3.085517,0.08681065,-0.08982308,3.130622,-0.04095682,-0.009768475,3.187713,-0.1609816,0.04875532,3.24062,-0.2110048,0.06972474,3.271059,0.3204557,-0.09229156,3.091841,0.4656395,0.028785,3.095077,0.5958191,0.09671234,3.095329,0.6392123,0.1193548,3.098359,0.1544945,-0.3464972,3.023105,0.2073609,-0.6657596,3.065479,0.2078222,-0.9224168,3.057106,0.2054099,-0.9693377,3.031473,0.2552993,-0.350506,3.028534,0.2462657,-0.6856158,3.058627,0.272063,-0.8882271,3.015769,0.2667978,-0.9085802,2.956417,474,Make-the-letter-A,
