Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
45263791.8333,-0.2392796,-0.2938475,3.429775,-0.2419811,-0.248592,3.470443,-0.2606732,0.009584081,3.463087,-0.2552538,0.1661305,3.459847,-0.391122,-0.05219187,3.46472,-0.5681641,-0.1271494,3.46111,-0.716633,-0.157035,3.428907,-0.7631095,-0.1510237,3.424426,-0.1308022,-0.04279305,3.461831,0.06142184,-0.05664968,3.517596,0.2084174,-0.04143402,3.547224,0.2675802,-0.02560085,3.551984,-0.2926908,-0.3538246,3.421414,-0.2836626,-0.6681863,3.437464,-0.303133,-0.8711203,3.394438,-0.3039249,-0.8979157,3.330731,-0.1780236,-0.3491939,3.421923,-0.1542041,-0.6714072,3.440794,-0.1081308,-0.8697258,3.435355,-0.1089229,-0.8965212,3.371648,337,Wave-your-hand,
45263822.8351,-0.2394993,-0.2939004,3.429821,-0.2421342,-0.24853,3.470449,-0.2610574,0.009909787,3.462635,-0.2558182,0.1653885,3.460456,-0.3916895,-0.05166017,3.464768,-0.5674104,-0.1265448,3.461586,-0.7163672,-0.1553449,3.431165,-0.7608638,-0.1510278,3.424207,-0.1317728,-0.04288629,3.461129,0.06118867,-0.05625121,3.515159,0.2090573,-0.03549889,3.538652,0.267965,-0.02242056,3.550215,-0.2927384,-0.3538331,3.421471,-0.2837788,-0.6683477,3.437503,-0.3032536,-0.871671,3.394176,-0.3042028,-0.8985015,3.330481,-0.178564,-0.3493235,3.422081,-0.154333,-0.6713945,3.44093,-0.1095698,-0.868359,3.43567,-0.110519,-0.8951895,3.371974,337,Wave-your-hand,
45263854.8369,-0.2398111,-0.2935446,3.429812,-0.2425953,-0.2481113,3.470345,-0.2615885,0.009816449,3.461388,-0.2558447,0.166099,3.461607,-0.3922969,-0.05105398,3.465155,-0.5672355,-0.1259838,3.46206,-0.7178339,-0.1513083,3.441311,-0.7616323,-0.1492238,3.432255,-0.1321366,-0.0422877,3.462392,0.05937719,-0.05896155,3.519512,0.2074274,-0.0313097,3.536739,0.2653561,-0.0153163,3.549564,-0.2931181,-0.353612,3.421483,-0.2835733,-0.6674895,3.438231,-0.3031647,-0.871161,3.394298,-0.3038947,-0.8980537,3.330617,-0.1787024,-0.3490384,3.422245,-0.1525155,-0.6756499,3.443151,-0.1092655,-0.8685662,3.435877,-0.1099955,-0.8954589,3.372196,337,Wave-your-hand,
45263890.8389,-0.2400448,-0.2930829,3.430152,-0.2430396,-0.2476636,3.470502,-0.2622478,0.009766927,3.460498,-0.2558666,0.1644629,3.461134,-0.3926712,-0.05051221,3.464758,-0.5672778,-0.1256918,3.46197,-0.7180302,-0.1509534,3.443202,-0.7617956,-0.1490047,3.43561,-0.1323285,-0.04203146,3.463229,0.05934781,-0.05886371,3.519971,0.2075815,-0.030896,3.535951,0.2655565,-0.01287291,3.545492,-0.2932178,-0.3531227,3.421523,-0.2840657,-0.6670377,3.43889,-0.3030854,-0.8713987,3.393709,-0.3035021,-0.8983513,3.330043,-0.1789876,-0.3486921,3.423851,-0.1534005,-0.6760895,3.442487,-0.109676,-0.8679988,3.435779,-0.1100926,-0.8949515,3.372113,337,Wave-your-hand,
45263925.8409,-0.2401534,-0.2935629,3.429902,-0.2435272,-0.2478854,3.470304,-0.2620494,0.01040894,3.460135,-0.256141,0.1641443,3.461583,-0.3901668,-0.05386031,3.462244,-0.5671176,-0.1253691,3.46166,-0.7172865,-0.1541635,3.443526,-0.7613137,-0.1513322,3.434471,-0.1325143,-0.04240041,3.464009,0.05959934,-0.06033186,3.519455,0.2081886,-0.03214854,3.533181,0.2669494,-0.01535131,3.539738,-0.2932693,-0.3531751,3.421416,-0.284508,-0.6670961,3.439378,-0.3032035,-0.8711888,3.393533,-0.3029216,-0.898142,3.329857,-0.1791919,-0.3491701,3.423633,-0.1533904,-0.675921,3.442498,-0.1098912,-0.8681944,3.436181,-0.1096092,-0.8951477,3.372505,337,Wave-your-hand,
45263954.8426,-0.240351,-0.2935225,3.430074,-0.2439176,-0.2478513,3.470514,-0.2622446,0.01106076,3.460866,-0.2564051,0.1648919,3.461187,-0.3913612,-0.05471779,3.462371,-0.5689619,-0.1326071,3.461815,-0.7188039,-0.1607253,3.437327,-0.7578048,-0.156504,3.434557,-0.1340317,-0.04453471,3.465102,0.06076291,-0.06268518,3.513335,0.2090012,-0.03931706,3.533641,0.2681848,-0.02363333,3.539168,-0.2935708,-0.353253,3.421517,-0.284174,-0.6668611,3.439785,-0.3032784,-0.871044,3.393458,-0.3027238,-0.8979685,3.32976,-0.1793301,-0.3489935,3.423792,-0.1554359,-0.6755449,3.441203,-0.1109713,-0.8670983,3.435109,-0.1309055,-0.9418405,3.416635,337,Wave-your-hand,
45263990.8447,-0.2403708,-0.2935358,3.430165,-0.244008,-0.2476169,3.470549,-0.2629153,0.01183783,3.459175,-0.2566584,0.1647873,3.460739,-0.3921013,-0.05545609,3.462274,-0.5675143,-0.1378207,3.460813,-0.7157117,-0.1753515,3.44146,-0.7422832,-0.1794555,3.445097,-0.1344768,-0.04540398,3.465327,0.05984519,-0.0629025,3.515154,0.2098286,-0.0542248,3.53475,0.2694625,-0.03998651,3.539339,-0.2935686,-0.3532467,3.421523,-0.2846923,-0.6678173,3.440515,-0.3029963,-0.872588,3.39615,-0.3023464,-0.8996183,3.332492,-0.1792624,-0.3492887,3.424845,-0.1551853,-0.6757613,3.441177,-0.1122111,-0.8659677,3.433357,-0.1115612,-0.892998,3.369699,337,Wave-your-hand,
45264022.8465,-0.2402221,-0.2945226,3.430149,-0.2437773,-0.248092,3.470501,-0.2623942,0.01231863,3.459098,-0.2568396,0.1646238,3.460577,-0.3901975,-0.05650681,3.461137,-0.5667075,-0.1408122,3.459594,-0.7075539,-0.2005927,3.442424,-0.7682417,-0.2048295,3.433463,-0.1358341,-0.04828562,3.463214,0.05730607,-0.06711371,3.515981,0.2089304,-0.066989,3.527518,0.2697106,-0.06342617,3.518896,-0.2933818,-0.353474,3.421672,-0.2848928,-0.6674032,3.440999,-0.3029236,-0.8711326,3.396396,-0.3024488,-0.898184,3.332737,-0.1794111,-0.3497469,3.424705,-0.1547335,-0.6760776,3.443041,-0.1118399,-0.8651358,3.436958,-0.1113651,-0.8921872,3.3733,337,Wave-your-hand,
45264054.8483,-0.2402486,-0.294506,3.430207,-0.2433748,-0.2480328,3.470535,-0.2622729,0.01246831,3.459097,-0.2580431,0.1636588,3.457749,-0.3902512,-0.05712595,3.461789,-0.5631801,-0.1457395,3.459123,-0.7044657,-0.2045439,3.442359,-0.7584618,-0.2261693,3.422368,-0.1361049,-0.04664912,3.461291,0.04134757,-0.06908066,3.505122,0.2089854,-0.07990459,3.53179,0.2700999,-0.07985869,3.538711,-0.2935063,-0.3535688,3.422048,-0.2851129,-0.6685488,3.441627,-0.3031794,-0.8712859,3.394925,-0.303408,-0.8983622,3.331268,-0.1794429,-0.3495917,3.42466,-0.1550215,-0.6756794,3.443234,-0.1089232,-0.8696187,3.441182,-0.1091518,-0.896695,3.377525,337,Wave-your-hand,
45264090.8504,-0.2402539,-0.2945092,3.430214,-0.2434507,-0.2480109,3.470527,-0.2623959,0.01196767,3.458621,-0.2600104,0.1641654,3.456433,-0.3914143,-0.05744654,3.46173,-0.5626143,-0.147717,3.459166,-0.7003843,-0.214566,3.445022,-0.7512904,-0.2489418,3.441615,-0.1361762,-0.04759444,3.461515,0.03622476,-0.0701417,3.504279,0.1983105,-0.09349696,3.538915,0.2576007,-0.1032129,3.552144,-0.2935208,-0.3540401,3.422066,-0.2860054,-0.6696807,3.443182,-0.3038119,-0.870683,3.394178,-0.3039469,-0.8977852,3.33052,-0.1794147,-0.3494917,3.424724,-0.1551661,-0.6754122,3.442999,-0.1087222,-0.8699603,3.440802,-0.1088572,-0.8970625,3.377145,337,Wave-your-hand,
45264122.8522,-0.2401667,-0.2946993,3.430166,-0.2437248,-0.248092,3.470489,-0.2617348,0.01313204,3.45874,-0.259052,0.1658694,3.455369,-0.3845194,-0.05953075,3.459376,-0.5587945,-0.1482318,3.457508,-0.6960353,-0.2163001,3.445034,-0.7452255,-0.2508712,3.431947,-0.1357226,-0.04712737,3.461785,0.05689977,-0.07806916,3.511897,0.2065178,-0.09813148,3.538571,0.2650987,-0.1141154,3.548517,-0.2932622,-0.3539111,3.422112,-0.2861899,-0.6706619,3.443824,-0.3037804,-0.8714146,3.394718,-0.3033458,-0.8985059,3.331049,-0.1795065,-0.3495396,3.424611,-0.1556126,-0.6749865,3.443357,-0.1086134,-0.8701158,3.441037,-0.1081788,-0.897207,3.377368,337,Wave-your-hand,
45264154.854,-0.2401936,-0.2944328,3.430353,-0.2436046,-0.2477756,3.470667,-0.2618773,0.01388287,3.459101,-0.2605906,0.1664261,3.452852,-0.3865731,-0.05969682,3.460525,-0.5586626,-0.1495762,3.459993,-0.696281,-0.2168185,3.446034,-0.7449853,-0.2510941,3.430506,-0.135604,-0.04603323,3.461932,0.02622412,-0.071794,3.505489,0.206401,-0.09816409,3.538644,0.2648015,-0.1150874,3.548186,-0.2933037,-0.3537633,3.4223,-0.2862395,-0.6705366,3.443627,-0.3038842,-0.8694041,3.390067,-0.3037416,-0.8964987,3.32639,-0.1794647,-0.3493694,3.424665,-0.1570379,-0.6785056,3.444316,-0.1083095,-0.8711843,3.441567,-0.1081669,-0.8982788,3.37789,337,Wave-your-hand,
45264190.8561,-0.2402388,-0.2934858,3.430623,-0.2432786,-0.2468929,3.470778,-0.2616661,0.01428903,3.45876,-0.2609428,0.1664556,3.452661,-0.389714,-0.05598766,3.463266,-0.5596236,-0.1493864,3.460746,-0.6983938,-0.2143063,3.447412,-0.7263312,-0.2359855,3.435597,-0.1351948,-0.0455641,3.461931,0.06012705,-0.06994294,3.507091,0.2068784,-0.09784339,3.538999,0.2661401,-0.08881917,3.553033,-0.2934347,-0.3533644,3.422468,-0.2861277,-0.6704575,3.443563,-0.3031081,-0.8697749,3.39229,-0.3035338,-0.8969178,3.328627,-0.1793887,-0.3486601,3.425016,-0.1601727,-0.6756448,3.444443,-0.1090431,-0.8725573,3.439733,-0.1094688,-0.8997002,3.37607,337,Wave-your-hand,
45264222.8579,-0.240471,-0.2932259,3.430826,-0.2434156,-0.2466957,3.470868,-0.2615556,0.01424694,3.458612,-0.2605543,0.1657567,3.452414,-0.3898861,-0.05456658,3.463397,-0.5574018,-0.1329747,3.460046,-0.6984985,-0.1927104,3.453178,-0.7343696,-0.2166122,3.446526,-0.1347146,-0.04486364,3.461972,0.06110665,-0.06776817,3.50624,0.2116752,-0.07868438,3.522492,0.2718994,-0.07666375,3.535161,-0.2939637,-0.3528481,3.423084,-0.2860232,-0.6702258,3.443799,-0.303117,-0.8702506,3.393576,-0.3035389,-0.8974141,3.329915,-0.1795412,-0.3485816,3.425079,-0.1578016,-0.6770527,3.443552,-0.1085562,-0.8735439,3.440441,-0.1089781,-0.9007074,3.376779,337,Wave-your-hand,
45264254.8598,-0.2405845,-0.2929424,3.431051,-0.2434444,-0.2463973,3.471033,-0.2616605,0.01438374,3.458605,-0.2614899,0.1643234,3.451445,-0.3907208,-0.05526182,3.464198,-0.5602213,-0.1288503,3.463744,-0.7079422,-0.168783,3.444796,-0.7450144,-0.1780781,3.429997,-0.13454,-0.04393934,3.462265,0.06136508,-0.06527003,3.506903,0.2132569,-0.06631536,3.517271,0.2739008,-0.05707417,3.522732,-0.29408,-0.352724,3.423273,-0.2863442,-0.6702869,3.443498,-0.3030516,-0.870497,3.393504,-0.3036419,-0.8976798,3.329844,-0.179555,-0.3483736,3.425271,-0.1573605,-0.677233,3.443529,-0.1087838,-0.872894,3.439591,-0.1093742,-0.9000768,3.375932,337,Wave-your-hand,
45264290.8618,-0.2405263,-0.2928594,3.431145,-0.2434101,-0.2463026,3.471119,-0.2618053,0.01458878,3.458745,-0.2586651,0.1599346,3.446744,-0.3914312,-0.05575043,3.464638,-0.5640653,-0.1155312,3.460215,-0.7125106,-0.1536131,3.446448,-0.7507696,-0.1662171,3.427895,-0.1343338,-0.04370817,3.462698,0.06314839,-0.05220895,3.505555,0.2152921,-0.05227928,3.51415,0.2721349,-0.04344223,3.536184,-0.2940241,-0.3527102,3.423408,-0.287145,-0.6711855,3.444148,-0.3030991,-0.8704657,3.393876,-0.3037099,-0.8976499,3.33021,-0.1793913,-0.3483384,3.425287,-0.1557497,-0.6774961,3.443349,-0.1088102,-0.8737597,3.439575,-0.1094209,-0.9009439,3.375909,337,Wave-your-hand,
45264322.8637,-0.2404104,-0.2929705,3.431757,-0.2431853,-0.2465193,3.471691,-0.2616489,0.01354326,3.459483,-0.2586171,0.1596625,3.446288,-0.3925088,-0.05609499,3.465858,-0.5655099,-0.1105592,3.459143,-0.7208083,-0.1477067,3.446084,-0.7725149,-0.1446234,3.419406,-0.1343601,-0.04445879,3.46296,0.06337401,-0.05172706,3.505254,0.2155862,-0.03583077,3.50423,0.2754022,-0.02272753,3.51102,-0.2940383,-0.3527822,3.424028,-0.2869788,-0.6697205,3.443978,-0.3037983,-0.8709369,3.392543,-0.3046277,-0.898115,3.32887,-0.1790375,-0.3487331,3.425864,-0.1549713,-0.6753956,3.442755,-0.1091901,-0.8703481,3.437344,-0.1100195,-0.8975262,3.373672,337,Wave-your-hand,
45264354.8655,-0.2404033,-0.2927832,3.431797,-0.2430062,-0.2463363,3.471773,-0.2617689,0.01411875,3.46013,-0.2596629,0.1606456,3.447954,-0.3937271,-0.05635012,3.466764,-0.5654258,-0.1012345,3.458354,-0.7176517,-0.1383216,3.450478,-0.7716609,-0.1424562,3.4211,-0.1341798,-0.04400757,3.462604,0.06248252,-0.04950127,3.50843,0.2147142,-0.03150236,3.501398,0.2755021,-0.02274235,3.506424,-0.2940536,-0.3527775,3.424019,-0.2870166,-0.6696402,3.443922,-0.3032965,-0.869824,3.392524,-0.3044502,-0.8969806,3.32884,-0.178914,-0.3485691,3.425803,-0.1546658,-0.6768966,3.44335,-0.1101509,-0.8717836,3.437333,-0.1113046,-0.8989403,3.373648,337,Wave-your-hand,
45264390.8675,-0.2402769,-0.2928696,3.431937,-0.2431925,-0.2463909,3.471883,-0.261798,0.01413698,3.460175,-0.2590259,0.1619734,3.450222,-0.394346,-0.05670941,3.467665,-0.5680547,-0.098154,3.458824,-0.7167398,-0.1352621,3.453887,-0.7676497,-0.1315056,3.440557,-0.1336056,-0.04388659,3.465335,0.06387299,-0.04959211,3.508696,0.2159867,-0.03040001,3.500683,0.2768163,-0.02226474,3.506299,-0.2937259,-0.3531532,3.424166,-0.2866226,-0.6689525,3.442966,-0.3032004,-0.8700638,3.392551,-0.3039225,-0.8972187,3.328851,-0.1787553,-0.3487087,3.425962,-0.1542887,-0.6763594,3.444187,-0.1100607,-0.8726123,3.438236,-0.1107828,-0.8997672,3.374537,337,Wave-your-hand,
45264422.8694,-0.2400445,-0.2930279,3.432071,-0.2430139,-0.2469029,3.472139,-0.261686,0.01293792,3.462486,-0.2589128,0.1618887,3.451088,-0.3944167,-0.05717419,3.467826,-0.5683395,-0.09832203,3.458438,-0.7173285,-0.133852,3.455734,-0.7674192,-0.1314821,3.440575,-0.1355497,-0.04601613,3.465732,0.06313582,-0.05075723,3.505344,0.2155236,-0.03575291,3.503464,0.2765405,-0.02837255,3.508088,-0.2934385,-0.3532842,3.424113,-0.2865034,-0.6689522,3.442949,-0.3035987,-0.8684017,3.390964,-0.3042396,-0.8954233,3.327205,-0.1785454,-0.3486196,3.425995,-0.1547904,-0.6756132,3.444245,-0.1097217,-0.8690584,3.438711,-0.1103627,-0.89608,3.374952,337,Wave-your-hand,
45264454.8712,-0.2400738,-0.2928013,3.432645,-0.2427436,-0.2469453,3.472798,-0.2614552,0.01172739,3.464015,-0.2586176,0.1613468,3.450641,-0.3945667,-0.05554243,3.468932,-0.5680396,-0.09976795,3.458244,-0.7176019,-0.1333405,3.453012,-0.7655582,-0.1333232,3.438316,-0.1352863,-0.04534837,3.464734,0.06405221,-0.05380117,3.501767,0.21717,-0.04845136,3.498435,0.278759,-0.04603263,3.497619,-0.2935279,-0.3527485,3.424265,-0.2863317,-0.6691517,3.44256,-0.3033751,-0.8691567,3.39095,-0.3045005,-0.8961275,3.327173,-0.1785325,-0.3487952,3.426755,-0.154738,-0.6759343,3.44399,-0.1103428,-0.8682629,3.438976,-0.1114683,-0.8952338,3.375198,337,Wave-your-hand,
