Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38486276.0234,-0.05619288,-0.1393024,3.197561,-0.05496347,-0.0942243,3.247477,-0.05115251,0.1873536,3.255548,-0.05727461,0.3429897,3.250034,-0.2235184,0.1276049,3.262666,-0.4457887,0.1936652,3.270666,-0.6236079,0.2280016,3.249726,-0.6737016,0.2391147,3.258255,0.1201068,0.1253706,3.258587,0.3323118,0.2033919,3.208907,0.5008338,0.2551418,3.154616,0.5736246,0.2723864,3.146675,-0.1283964,-0.2136737,3.1821,-0.1076088,-0.5964671,3.179267,-0.1083827,-0.9088656,3.16336,-0.1066556,-0.9538204,3.126109,0.01391663,-0.2153334,3.181406,0.01292034,-0.6040317,3.174773,0.0128708,-0.9023663,3.159372,0.03507667,-0.9504009,3.114544,723,Bend-your-knee-while-raising-your-leg,
38486289.0241,-0.05577719,-0.1405116,3.197625,-0.05478874,-0.09493134,3.247583,-0.05093113,0.1875098,3.255692,-0.0573024,0.3426425,3.24885,-0.221617,0.1259627,3.261081,-0.4472243,0.1903093,3.272377,-0.6246874,0.2250697,3.247039,-0.6571386,0.2282043,3.252047,0.120131,0.1252704,3.25871,0.3365541,0.199737,3.208604,0.5084178,0.2393044,3.15458,0.5799979,0.2607191,3.145725,-0.1281128,-0.2143248,3.182067,-0.1074366,-0.5959882,3.179333,-0.1083743,-0.9089014,3.163443,-0.107102,-0.9540465,3.126479,0.01432252,-0.2164728,3.181614,0.01259363,-0.6041989,3.174801,0.01490512,-0.9026138,3.159654,0.03548835,-0.9505847,3.114625,723,Bend-your-knee-while-raising-your-leg,
38486321.026,-0.05577405,-0.1415429,3.197761,-0.05473609,-0.09558765,3.247739,-0.05085167,0.1875779,3.255813,-0.05742998,0.3421089,3.248362,-0.2216128,0.1244391,3.260743,-0.4502865,0.1788203,3.271543,-0.6267822,0.2169993,3.243041,-0.7008598,0.2235258,3.254544,0.119637,0.1256595,3.258694,0.342649,0.1930045,3.208862,0.5129417,0.2317646,3.148212,0.586166,0.2488402,3.145205,-0.1280924,-0.2154468,3.182473,-0.1077705,-0.5961481,3.17927,-0.1081241,-0.9079778,3.162371,-0.1059217,-0.9527526,3.123502,0.01425079,-0.2171704,3.181545,0.01324364,-0.6042141,3.174736,0.01470311,-0.9017763,3.159525,0.03482859,-0.9503641,3.114703,723,Bend-your-knee-while-raising-your-leg,
38486358.0281,-0.0558758,-0.1416569,3.19786,-0.05486584,-0.09575506,3.24787,-0.05084937,0.1874072,3.256153,-0.05791322,0.3418665,3.248222,-0.2221888,0.1235469,3.261228,-0.4565364,0.1684394,3.265938,-0.6334934,0.2033224,3.235178,-0.7069358,0.2099896,3.250165,0.1195744,0.1221417,3.258961,0.3438061,0.1860526,3.208991,0.5130945,0.2151333,3.138992,0.5865852,0.2312908,3.138041,-0.1283064,-0.2156393,3.182351,-0.1077321,-0.596116,3.17928,-0.1070491,-0.9072206,3.162266,-0.1065636,-0.9526177,3.124569,0.01411298,-0.217499,3.181845,0.01317418,-0.6043321,3.174828,0.01515794,-0.9015635,3.159179,0.0348885,-0.9503961,3.114835,723,Bend-your-knee-while-raising-your-leg,
38486390.0299,-0.05535385,-0.1410697,3.198188,-0.05453683,-0.09536598,3.2482,-0.05032637,0.1873014,3.256551,-0.05276581,0.3425893,3.255295,-0.2223703,0.1222735,3.26141,-0.459166,0.1575694,3.257943,-0.6380388,0.1841279,3.232291,-0.7129557,0.1831815,3.239354,0.1202487,0.1212823,3.260628,0.350692,0.1674168,3.207012,0.5204102,0.2052356,3.143644,0.5952395,0.210467,3.1376,-0.128016,-0.2153594,3.182332,-0.1068651,-0.5953163,3.17961,-0.106966,-0.9075073,3.162426,-0.1071249,-0.9529456,3.123755,0.01472625,-0.2170331,3.182292,0.01301701,-0.6042755,3.174788,0.01507478,-0.9018851,3.159581,0.03509614,-0.9504902,3.114769,723,Bend-your-knee-while-raising-your-leg,
38486421.0317,-0.05464247,-0.1416197,3.198604,-0.05375436,-0.09593387,3.248708,-0.04828206,0.1874405,3.257717,-0.0527988,0.34266,3.255122,-0.2221166,0.1200195,3.261763,-0.4656368,0.1364657,3.247319,-0.6461659,0.1501099,3.224635,-0.7196928,0.1573095,3.239041,0.1216427,0.1209723,3.262243,0.345981,0.1488611,3.207477,0.5174087,0.1783803,3.144318,0.5916398,0.1758376,3.132118,-0.1276269,-0.2161431,3.181895,-0.1068815,-0.595419,3.179561,-0.106625,-0.9073406,3.162163,-0.1071015,-0.9527288,3.123665,0.01591852,-0.2181929,3.183854,0.01354731,-0.6043106,3.174683,0.0150018,-0.9019105,3.159561,0.03518046,-0.9505538,3.11465,723,Bend-your-knee-while-raising-your-leg,
38486457.0338,-0.05408055,-0.1422118,3.198907,-0.05339833,-0.0964644,3.249037,-0.048135,0.1871839,3.25801,-0.05379486,0.3438017,3.254688,-0.2238511,0.1157853,3.262043,-0.4523138,0.1156016,3.243699,-0.6333188,0.1257955,3.226456,-0.6557809,0.1127251,3.228758,0.1240884,0.1187619,3.264159,0.3380516,0.125721,3.207503,0.515856,0.1324079,3.13123,0.5893604,0.1484448,3.128834,-0.1274753,-0.2174112,3.181547,-0.1063781,-0.5959471,3.179593,-0.1070747,-0.9074727,3.161934,-0.1069935,-0.9528145,3.123683,0.01790832,-0.2201093,3.1848,0.0148493,-0.6035234,3.174667,0.01454594,-0.9017701,3.159381,0.03526587,-0.9503608,3.114275,723,Bend-your-knee-while-raising-your-leg,
38486490.0356,-0.05275584,-0.1441671,3.19941,-0.0523686,-0.09794905,3.249578,-0.04758488,0.1870381,3.258476,-0.05232225,0.3435335,3.252948,-0.2222644,0.1120455,3.261634,-0.4389825,0.09460291,3.239237,-0.6187352,0.07046548,3.225693,-0.6939176,0.06791402,3.222807,0.1257145,0.1167625,3.265384,0.3389621,0.11342,3.206141,0.5153584,0.09805054,3.135491,0.5896025,0.08890451,3.127041,-0.1264937,-0.2194097,3.18132,-0.1061599,-0.5962042,3.179484,-0.1073668,-0.9073537,3.161895,-0.1069647,-0.9528655,3.123615,0.01955163,-0.2223299,3.185774,0.01552911,-0.6034929,3.174891,0.01369765,-0.9018698,3.159179,0.03456532,-0.9501819,3.114097,723,Bend-your-knee-while-raising-your-leg,
38486522.0375,-0.05203111,-0.1458917,3.200295,-0.05240081,-0.09932896,3.250394,-0.04790154,0.1865749,3.258907,-0.05277477,0.3434355,3.252815,-0.2211885,0.1088037,3.261393,-0.4359641,0.06293588,3.239704,-0.6139531,0.02945533,3.218096,-0.6859565,0.007497568,3.216679,0.1277374,0.1117218,3.269084,0.3335994,0.08571114,3.205175,0.5022202,0.05381117,3.121493,0.5769273,0.04448524,3.12222,-0.1257705,-0.2209951,3.181512,-0.106305,-0.5977336,3.179488,-0.1070171,-0.9068192,3.161524,-0.09303146,-0.9510226,3.116269,0.0208905,-0.224774,3.187622,0.01578657,-0.6046569,3.174831,0.01431566,-0.9013602,3.15893,0.03534906,-0.9505582,3.114907,723,Bend-your-knee-while-raising-your-leg,
38486557.0395,-0.05039953,-0.1503699,3.201195,-0.05138581,-0.1029473,3.251454,-0.04704339,0.1859124,3.260308,-0.05282594,0.3440108,3.252099,-0.2195541,0.09905967,3.256197,-0.4339348,0.03425698,3.23172,-0.6042878,-0.02724179,3.210139,-0.6750306,-0.05204338,3.217177,0.1272196,0.107523,3.269128,0.3275231,0.04855317,3.201657,0.4880844,0.003158359,3.117461,0.5398332,-0.01207635,3.102594,-0.124341,-0.2256151,3.180874,-0.1054335,-0.5975881,3.179585,-0.106939,-0.9069639,3.161541,-0.09692426,-0.9515027,3.118244,0.0223784,-0.2281789,3.189371,0.01561284,-0.6053154,3.17478,0.01377701,-0.9014167,3.159171,0.03559812,-0.9505728,3.114902,723,Bend-your-knee-while-raising-your-leg,
