Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
51303355.358,0.1799862,-0.2849936,3.496483,0.1843162,-0.2427777,3.536407,0.1901738,0.008238012,3.544087,0.1891034,0.1572725,3.53347,0.0730223,-0.06640328,3.536099,-0.1013447,-0.0678837,3.514892,-0.2423468,-0.07678521,3.473196,-0.3016454,-0.09048338,3.455317,0.3140924,-0.063653,3.518193,0.4687281,-0.07805718,3.431385,0.6271418,-0.1208064,3.3146,0.6835471,-0.1333448,3.297711,0.1247133,-0.3381182,3.491396,0.1578687,-0.6317655,3.499761,0.1487621,-0.8654106,3.478539,0.1536907,-0.9158633,3.427056,0.2313764,-0.3393534,3.481027,0.2129693,-0.6373483,3.49276,0.2128115,-0.8645806,3.466626,0.2057735,-0.9087231,3.409861,342,Climb-and-imaginary-ladder,
51303391.36,0.1797503,-0.2853559,3.49667,0.1838152,-0.2429564,3.536589,0.190199,0.008372408,3.544048,0.1893134,0.1584552,3.533828,0.0726474,-0.0664156,3.534221,-0.1017363,-0.06820986,3.515346,-0.2424958,-0.07650539,3.472446,-0.3018382,-0.08873849,3.453672,0.3134682,-0.06501854,3.518522,0.4959427,-0.08476393,3.43099,0.6385115,-0.1231573,3.314203,0.68328,-0.1332737,3.297748,0.1244709,-0.3383057,3.491459,0.1576168,-0.6315773,3.499458,0.1467091,-0.8668404,3.478911,0.1565106,-0.9181119,3.428955,0.2310575,-0.339821,3.481564,0.2124363,-0.6367419,3.493146,0.2111483,-0.8645229,3.465954,0.2040494,-0.9108565,3.41097,342,Climb-and-imaginary-ladder,
51303423.3618,0.1793129,-0.2867332,3.49737,0.1834792,-0.2438297,3.537011,0.190362,0.007799118,3.54275,0.1896428,0.1596228,3.53296,0.07278443,-0.0662333,3.533739,-0.1011232,-0.06953236,3.512365,-0.2428202,-0.07642842,3.47333,-0.3002643,-0.1016145,3.48279,0.3130562,-0.06545879,3.518236,0.4957128,-0.0847562,3.431058,0.6386532,-0.123098,3.314133,0.6729276,-0.1301741,3.302779,0.124145,-0.3395637,3.492322,0.158716,-0.6347486,3.499165,0.1452486,-0.8669485,3.479063,0.1569796,-0.9171661,3.428455,0.2302525,-0.3410306,3.48305,0.2123978,-0.6365538,3.493211,0.2107409,-0.8640532,3.465504,0.2039942,-0.9107453,3.410779,342,Climb-and-imaginary-ladder,
51303455.3637,0.1792495,-0.287033,3.497537,0.1831073,-0.2439663,3.537187,0.1898466,0.008372194,3.54277,0.190414,0.1597951,3.531802,0.07245671,-0.06593348,3.532212,-0.1015653,-0.06996517,3.512486,-0.2433595,-0.07584026,3.473695,-0.304695,-0.09104764,3.468186,0.3129735,-0.06558236,3.518515,0.4955996,-0.08530121,3.431374,0.636541,-0.1188785,3.318467,0.6684676,-0.1271609,3.30473,0.1241078,-0.3398677,3.492105,0.1590511,-0.6340227,3.499469,0.1446114,-0.8666261,3.478877,0.153657,-0.9173257,3.429441,0.2303215,-0.3415642,3.484181,0.2123907,-0.6365581,3.493216,0.2105376,-0.863287,3.465633,0.2074933,-0.9152945,3.415567,342,Climb-and-imaginary-ladder,
51303491.3657,0.1792035,-0.2870726,3.497492,0.183203,-0.2439171,3.537131,0.1897344,0.008684459,3.542061,0.1910984,0.160528,3.530989,0.07243393,-0.06586967,3.53214,-0.1015771,-0.06922475,3.510331,-0.2433125,-0.07604869,3.47146,-0.3039423,-0.08880599,3.457862,0.3127959,-0.06509271,3.517501,0.4641258,-0.08246371,3.420371,0.6332011,-0.1143053,3.323635,0.6640785,-0.1252065,3.307026,0.1240427,-0.3399102,3.492135,0.159136,-0.6340171,3.499539,0.1458457,-0.867623,3.478396,0.155799,-0.9228662,3.443481,0.2302941,-0.3415874,3.48408,0.2121764,-0.636001,3.49344,0.209687,-0.8638507,3.465422,0.2064756,-0.9153954,3.41489,342,Climb-and-imaginary-ladder,
51303523.3676,0.1787651,-0.2864072,3.497383,0.1823063,-0.2434055,3.537148,0.1897977,0.009045994,3.542241,0.1911709,0.1606462,3.530934,0.07057117,-0.05840704,3.529611,-0.1004932,-0.07019176,3.509085,-0.2424373,-0.07590985,3.470999,-0.3047537,-0.08707462,3.467043,0.3127953,-0.06505032,3.517515,0.4361432,-0.07541056,3.423562,0.5712361,-0.09216368,3.364401,0.6617534,-0.1241292,3.307647,0.12308,-0.3385233,3.491622,0.1571082,-0.6284007,3.500341,0.145803,-0.8684232,3.478522,0.1556413,-0.9229402,3.443047,0.2300524,-0.3414406,3.483988,0.2119231,-0.6353033,3.494111,0.2090954,-0.8647346,3.466874,0.2067324,-0.9153983,3.415411,342,Climb-and-imaginary-ladder,
51303555.3694,0.1781223,-0.2858981,3.497823,0.182165,-0.2429946,3.537426,0.1901528,0.009235628,3.542025,0.1923146,0.160785,3.531037,0.06990786,-0.05560806,3.530634,-0.1002753,-0.07072921,3.508927,-0.2419768,-0.07581633,3.469548,-0.3032898,-0.09098874,3.463707,0.3128338,-0.06605379,3.516168,0.4601457,-0.08288945,3.419644,0.6298604,-0.1204058,3.31946,0.6616348,-0.1245443,3.30811,0.1220042,-0.3376957,3.491986,0.1451986,-0.6273993,3.501546,0.1459192,-0.8694011,3.478455,0.1403747,-0.9229989,3.444497,0.2291306,-0.3413607,3.484822,0.2088891,-0.634034,3.493983,0.2095212,-0.8654901,3.466526,0.2057091,-0.9133157,3.412498,342,Climb-and-imaginary-ladder,
51303591.3715,0.1784935,-0.2863468,3.497292,0.1822672,-0.2430352,3.536784,0.1906267,0.009385061,3.538571,0.1915912,0.1625118,3.530984,0.07001391,-0.05910228,3.527892,-0.1002049,-0.07095008,3.508776,-0.240353,-0.08046842,3.463701,-0.3005514,-0.1002487,3.46078,0.3131778,-0.06675565,3.515654,0.4624852,-0.08256991,3.423399,0.6330423,-0.1279848,3.328564,0.6732668,-0.1363258,3.307705,0.1224036,-0.3388576,3.4913,0.1494884,-0.6306656,3.501455,0.1460885,-0.8692899,3.478587,0.1489468,-0.9184604,3.431204,0.2296406,-0.341586,3.484616,0.2089549,-0.6338426,3.493938,0.2099084,-0.8655549,3.466627,0.2077961,-0.9138595,3.412932,342,Climb-and-imaginary-ladder,
51303623.3733,0.1780061,-0.2872728,3.497524,0.1819692,-0.2435029,3.536907,0.1910265,0.009628475,3.538364,0.191564,0.1623167,3.530942,0.07178476,-0.06117471,3.527822,-0.09659752,-0.08655566,3.501575,-0.2269905,-0.1280342,3.444385,-0.288681,-0.1300934,3.459002,0.3133925,-0.06765354,3.516178,0.4596907,-0.1081087,3.406253,0.6303787,-0.1392081,3.327953,0.6577123,-0.1525795,3.310892,0.1219924,-0.3396902,3.491818,0.1509786,-0.6348092,3.502214,0.1465323,-0.8693762,3.478921,0.150084,-0.9179035,3.429015,0.2287875,-0.3422996,3.484913,0.2091756,-0.6335499,3.49397,0.2095672,-0.8649758,3.467521,0.2078607,-0.9130607,3.413614,342,Climb-and-imaginary-ladder,
51303655.3751,0.1779997,-0.2876646,3.497508,0.1818565,-0.2437848,3.53683,0.1907856,0.00938279,3.537613,0.1915422,0.1625153,3.53164,0.07173116,-0.06246611,3.526989,-0.09998811,-0.09953795,3.50447,-0.2365656,-0.1466702,3.483835,-0.2965207,-0.1670409,3.480089,0.3132239,-0.06865273,3.515805,0.4606605,-0.1176187,3.414108,0.5846465,-0.1770323,3.358839,0.6475195,-0.204081,3.322797,0.1220316,-0.3399391,3.49188,0.1514468,-0.6318394,3.501993,0.149242,-0.8684725,3.478128,0.1500056,-0.9176937,3.428283,0.2288439,-0.3428718,3.485029,0.2089672,-0.6336797,3.494124,0.2091277,-0.8650523,3.468267,0.2012143,-0.9141461,3.415843,342,Climb-and-imaginary-ladder,
