Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
50578742.7075,0.3273417,-0.2717052,3.164299,0.3439521,-0.2330851,3.205581,0.3631396,0.0172799,3.224683,0.32849,0.1609971,3.207412,0.2350368,-0.06371976,3.242381,0.0874799,-0.1324942,3.269645,-0.08367844,-0.1971741,3.272108,-0.1448034,-0.2160564,3.260344,0.4590187,-0.06284132,3.170985,0.5911505,-0.151953,3.065783,0.727698,-0.2340934,3.013285,0.7774639,-0.2603361,2.990016,0.2710534,-0.3219155,3.16666,0.2857032,-0.6389887,3.158969,0.2720811,-0.8795123,3.151227,0.2754322,-0.9145803,3.109906,0.3706225,-0.3221498,3.137374,0.3715377,-0.6360363,3.14716,0.3897378,-0.8866431,3.148328,0.3695689,-0.9200556,3.116879,342,Raise-your-other-hand,
50578773.7093,0.3272581,-0.2727255,3.16459,0.3444366,-0.2340458,3.205709,0.3628857,0.01654265,3.225423,0.3280644,0.1602526,3.205129,0.2348346,-0.06377265,3.242239,0.08609398,-0.1484486,3.268019,-0.07273655,-0.2385563,3.276921,-0.1192548,-0.2540361,3.268523,0.4574361,-0.06330374,3.166673,0.5915006,-0.1658694,3.06986,0.704549,-0.2666146,3.006636,0.758619,-0.303364,2.990679,0.271218,-0.3227789,3.166559,0.2856679,-0.6390349,3.159103,0.2723991,-0.8791379,3.150382,0.2752244,-0.9146373,3.109641,0.3704538,-0.3229892,3.138027,0.3717587,-0.6361837,3.147176,0.3829681,-0.8859668,3.148069,0.371947,-0.9208949,3.113861,342,Raise-your-other-hand,
50578804.7111,0.3271742,-0.2728448,3.164606,0.3445168,-0.2339896,3.205582,0.358927,0.01476055,3.223438,0.328464,0.1601386,3.204593,0.2345153,-0.06409424,3.242636,0.09645271,-0.172776,3.256205,-0.03796706,-0.2850912,3.264806,-0.0916604,-0.3199778,3.265302,0.457282,-0.06415273,3.164105,0.5849922,-0.1907936,3.076384,0.6752676,-0.2985014,3.021276,0.7300184,-0.3375809,3.018661,0.2713051,-0.323072,3.16678,0.288925,-0.6383442,3.158392,0.2718607,-0.8783108,3.14944,0.2757539,-0.9138097,3.111212,0.3704498,-0.3232894,3.137997,0.3716613,-0.6362718,3.146985,0.3797368,-0.8858219,3.145596,0.3635747,-0.9204009,3.113103,342,Raise-your-other-hand,
50578840.7131,0.326965,-0.2737675,3.16466,0.34479,-0.2348221,3.205518,0.3590257,0.01447536,3.224181,0.3284028,0.1603149,3.204557,0.2333714,-0.06666653,3.244158,0.105208,-0.213519,3.261679,-0.004088352,-0.3266694,3.253417,-0.05477794,-0.3577178,3.263469,0.4559634,-0.06576395,3.162266,0.5761137,-0.2130186,3.086489,0.6591443,-0.3293801,3.027353,0.6897704,-0.3866012,3.015628,0.2711965,-0.3243077,3.166959,0.2889382,-0.6383603,3.158393,0.2708054,-0.8776151,3.150005,0.2757311,-0.9122486,3.110499,0.3702717,-0.323955,3.137825,0.3719657,-0.6339945,3.147202,0.3767331,-0.8781653,3.140849,0.3962826,-0.9208897,3.123357,342,Raise-your-other-hand,
50578874.7151,0.3266719,-0.2739248,3.164417,0.3450195,-0.2351665,3.205149,0.361186,0.01321627,3.22407,0.3283419,0.1594571,3.203765,0.2329617,-0.0693319,3.247101,0.1148511,-0.2206612,3.263654,0.03108312,-0.3474567,3.24375,0.00170923,-0.3875951,3.244244,0.4570095,-0.06911442,3.161661,0.5644944,-0.230589,3.101101,0.633728,-0.3743979,3.046905,0.6562927,-0.4174422,3.036313,0.2703975,-0.3247432,3.166848,0.2880172,-0.6385107,3.158397,0.2705933,-0.8784915,3.150203,0.2743546,-0.9121481,3.113224,0.3695411,-0.324472,3.136843,0.3709864,-0.6335891,3.146695,0.3760561,-0.8801064,3.14061,0.3874015,-0.9208121,3.113616,342,Raise-your-other-hand,
50578904.7168,0.3258427,-0.2750894,3.164544,0.3440748,-0.236271,3.205052,0.3584852,0.01139991,3.222647,0.3283697,0.1597265,3.203201,0.2305935,-0.07228362,3.248801,0.1290982,-0.2318797,3.265054,0.049012,-0.3585414,3.246757,0.02751816,-0.4032266,3.24303,0.4567829,-0.07233647,3.161341,0.5587791,-0.2343903,3.10261,0.622368,-0.3734083,3.050278,0.6491109,-0.4171568,3.038306,0.269322,-0.3270317,3.167813,0.2871616,-0.6391969,3.158651,0.2717351,-0.8792434,3.150931,0.2811238,-0.9202465,3.123622,0.3690063,-0.3263909,3.136624,0.3712986,-0.6348954,3.146228,0.375631,-0.8805963,3.140668,0.3833957,-0.9208595,3.111793,342,Raise-your-other-hand,
50578940.7188,0.3256871,-0.2760537,3.164932,0.3440433,-0.2371562,3.205443,0.3586208,0.01141825,3.224243,0.3277822,0.1582879,3.200728,0.2300475,-0.07372727,3.249083,0.132765,-0.233497,3.264212,0.05544281,-0.3611788,3.246825,0.03275383,-0.4053977,3.245318,0.4559601,-0.07287207,3.161085,0.5515331,-0.2397943,3.102512,0.6141421,-0.3757132,3.056812,0.6412992,-0.4333723,3.05292,0.2694128,-0.3283011,3.168261,0.2900896,-0.6377171,3.156644,0.2714871,-0.8793131,3.150739,0.2819209,-0.9206024,3.124238,0.3688837,-0.3267814,3.136768,0.371153,-0.6336564,3.146813,0.3757008,-0.8800045,3.140666,0.3831667,-0.9196964,3.11092,342,Raise-your-other-hand,
50578973.7207,0.325878,-0.2764913,3.164759,0.3441466,-0.2375163,3.205318,0.3587559,0.01140119,3.224238,0.3263845,0.1568661,3.198961,0.2298411,-0.07446868,3.249017,0.1357932,-0.2360516,3.262111,0.05843759,-0.3667463,3.244373,0.03321797,-0.4139847,3.242251,0.4559741,-0.07291654,3.161639,0.5462222,-0.2415561,3.103901,0.605526,-0.3801883,3.057333,0.6338087,-0.4412043,3.059437,0.2696517,-0.3288085,3.168032,0.2902652,-0.6381525,3.156313,0.2714047,-0.8793135,3.150154,0.2804539,-0.9188203,3.120585,0.3691895,-0.3272811,3.136591,0.3711354,-0.6338042,3.146897,0.3751948,-0.8841472,3.144233,0.384704,-0.9225231,3.113348,342,Raise-your-other-hand,
50579004.9208,0.32586,-0.2766039,3.164629,0.3441926,-0.2374773,3.205226,0.3613068,0.01543199,3.224067,0.3261456,0.1604285,3.20205,0.2297414,-0.07483584,3.249078,0.1384913,-0.2401959,3.25773,0.06087453,-0.368223,3.242639,0.03664189,-0.4148281,3.236224,0.4554626,-0.07289269,3.161969,0.5369902,-0.2477661,3.11123,0.5996426,-0.3824588,3.060662,0.6126486,-0.4334604,3.047196,0.269648,-0.3289298,3.168028,0.2901894,-0.6275604,3.158611,0.2716712,-0.8764082,3.147621,0.2523775,-0.898869,3.09655,0.369064,-0.3273327,3.136331,0.3715614,-0.6327022,3.146298,0.3699036,-0.8822702,3.142522,0.3850443,-0.9213189,3.114885,342,Raise-your-other-hand,
50579039.9228,0.3258923,-0.2776387,3.164164,0.3444121,-0.2383403,3.204877,0.3618654,0.01501258,3.224447,0.3242627,0.1566738,3.196784,0.2291995,-0.07609349,3.249303,0.1421108,-0.2503384,3.255246,0.06725435,-0.3801831,3.234101,0.03743377,-0.4199558,3.233109,0.4544779,-0.07337333,3.161909,0.5319483,-0.2491076,3.112284,0.584667,-0.3905411,3.078035,0.6099629,-0.4383666,3.053974,0.2698317,-0.3301798,3.167392,0.2899701,-0.6253369,3.158797,0.2716176,-0.8766298,3.147557,0.2779014,-0.9185408,3.094523,0.3689418,-0.3277484,3.136004,0.3712285,-0.6329491,3.146198,0.3703063,-0.8830215,3.142483,0.3849931,-0.9218745,3.114332,342,Raise-your-other-hand,
