Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
64750845.931,0.02351225,-0.1970769,2.913946,0.01167246,-0.1474248,2.962223,0.01754023,0.1535146,2.976788,0.02705948,0.2983707,2.959166,-0.1420659,0.05823284,2.92464,-0.3409538,0.005904487,2.848209,-0.49647,-0.06475408,2.805619,-0.5315114,-0.08264263,2.788793,0.1758975,0.07556593,3.016265,0.3852995,0.02917052,2.990239,0.5383599,-0.05252849,2.972214,0.58938,-0.0797615,2.970037,-0.0461662,-0.2690647,2.881537,-0.06824642,-0.5971302,2.920388,-0.09720275,-0.8497883,2.917799,-0.1020779,-0.9199194,2.856583,0.0947335,-0.2698093,2.915646,0.07923885,-0.5926612,2.948835,0.08543568,-0.8530823,2.978539,0.1039394,-0.9252877,2.948035,169,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
64750881.9331,0.02158602,-0.1986236,2.913889,0.009899936,-0.1483768,2.962178,0.01657805,0.1540256,2.976762,0.02571447,0.2983975,2.9583,-0.1418978,0.05828213,2.926285,-0.335856,6.607547E-05,2.849744,-0.4896125,-0.07478885,2.808235,-0.5455917,-0.1127371,2.78808,0.1726415,0.07369985,3.016998,0.3802636,0.01942374,2.991168,0.5178614,-0.0858915,2.968688,0.5637274,-0.1209966,2.965026,-0.04713841,-0.2696565,2.88222,-0.06818783,-0.5971635,2.920749,-0.09724906,-0.8497677,2.917851,-0.1029458,-0.9192708,2.85599,0.09195864,-0.2705871,2.915071,0.0792994,-0.5926729,2.948781,0.08394217,-0.8489786,2.980177,0.1038544,-0.9248642,2.948376,169,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
64750912.9348,0.02144212,-0.1994724,2.914162,0.009862652,-0.1490481,2.962436,0.01597089,0.1538137,2.976632,0.02600729,0.2984769,2.958604,-0.1411416,0.05783939,2.928726,-0.333517,-0.01153468,2.851547,-0.484345,-0.09187861,2.809378,-0.5380506,-0.1325917,2.788436,0.1721967,0.07335287,3.017223,0.3551645,0.006799178,2.994167,0.4997891,-0.08889049,2.974168,0.5573609,-0.1292918,2.979967,-0.04697683,-0.2703347,2.883429,-0.06572971,-0.5973019,2.923223,-0.09736697,-0.8501618,2.917807,-0.1035465,-0.9198546,2.856203,0.09186499,-0.2708861,2.915052,0.07948122,-0.5919716,2.948525,0.08352505,-0.8467968,2.980695,0.1040559,-0.9237031,2.945878,169,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
64750945.9367,0.02046398,-0.2007865,2.91449,0.008643315,-0.1501837,2.962785,0.01448844,0.1537167,2.977313,0.02635185,0.2980098,2.958702,-0.1408963,0.0574686,2.929264,-0.3253157,-0.01849682,2.856811,-0.471001,-0.1056714,2.808968,-0.5160873,-0.1340607,2.792024,0.1703895,0.07294297,3.018259,0.3456202,0.004109363,2.994241,0.4886955,-0.09382717,2.97365,0.5384064,-0.1438845,2.97169,-0.04726081,-0.2709942,2.883926,-0.0673004,-0.5979617,2.922828,-0.09753972,-0.8494246,2.917061,-0.1035039,-0.9196702,2.856063,0.09062521,-0.2715322,2.915191,0.07911345,-0.5920027,2.948466,0.08362564,-0.8461278,2.980754,0.1036934,-0.9232818,2.945862,169,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
64750980.9387,0.01988426,-0.201789,2.914841,0.008096775,-0.1510604,2.963252,0.01355351,0.1539307,2.978595,0.02276818,0.2986587,2.961343,-0.1407631,0.05673032,2.930842,-0.32409,-0.02353471,2.855876,-0.4623073,-0.1236653,2.812532,-0.4978342,-0.1541868,2.797647,0.1685027,0.07243273,3.018725,0.3358361,0.0003485834,2.99564,0.4678912,-0.1118144,2.972945,0.5205915,-0.1587186,2.971055,-0.04739254,-0.2715772,2.88453,-0.06810676,-0.5984346,2.923153,-0.09785783,-0.8498265,2.918285,-0.1034205,-0.919588,2.856693,0.08980184,-0.2719338,2.915203,0.0788734,-0.5921886,2.947947,0.08367678,-0.8463168,2.980784,0.1038385,-0.9233081,2.946649,169,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
64751013.9406,0.01969554,-0.2023254,2.915032,0.008036219,-0.1516772,2.9636,0.01225451,0.1550069,2.981011,0.01862653,0.2990085,2.964236,-0.1408003,0.05586473,2.932873,-0.3249954,-0.04754421,2.860442,-0.4659125,-0.1405118,2.808406,-0.4915472,-0.1635883,2.797798,0.166218,0.07097743,3.018437,0.3203169,-0.01301872,2.994147,0.4530531,-0.1332875,2.971677,0.4943751,-0.1812873,2.9682,-0.04741945,-0.2718578,2.88495,-0.06733519,-0.5988682,2.924083,-0.09788653,-0.8497875,2.918083,-0.1030607,-0.919709,2.856634,0.089682,-0.2719921,2.915128,0.07760295,-0.5935774,2.949688,0.08344676,-0.8465123,2.980888,0.1046325,-0.9251343,2.95024,169,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
64751045.9425,0.01895563,-0.203824,2.915078,0.007235285,-0.1529341,2.963781,0.01136348,0.1547575,2.981469,0.01859891,0.2989984,2.964247,-0.1410413,0.0555815,2.933495,-0.3231411,-0.05185735,2.860764,-0.4502401,-0.1650128,2.814837,-0.4716945,-0.1786669,2.797497,0.1642787,0.06897622,3.018064,0.3119476,-0.02274101,2.987177,0.434356,-0.1458664,2.976094,0.4727827,-0.1904054,2.967673,-0.04767862,-0.2728988,2.885546,-0.06644061,-0.5993379,2.924359,-0.09809004,-0.8497131,2.917938,-0.103233,-0.9198892,2.856774,0.08874053,-0.2727985,2.914636,0.0778245,-0.5937682,2.949446,0.08338455,-0.8462042,2.980638,0.1046601,-0.9251689,2.950313,169,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
64751080.9445,0.01827907,-0.2050791,2.915178,0.006657869,-0.1541586,2.964085,0.01063543,0.1541755,2.982435,0.01627681,0.2977751,2.967988,-0.1407165,0.0544507,2.935209,-0.3153471,-0.06909075,2.86267,-0.43908,-0.184157,2.811256,-0.4646363,-0.2079233,2.803011,0.1628127,0.06712331,3.018004,0.3066885,-0.02974139,2.987658,0.4227266,-0.1587906,2.981164,0.4629624,-0.2155024,2.969089,-0.04799094,-0.2733518,2.885762,-0.06735937,-0.5993695,2.924415,-0.09826478,-0.8499311,2.917782,-0.1034015,-0.9200975,2.856603,0.08790867,-0.2736591,2.914426,0.07835621,-0.5941231,2.949807,0.08211046,-0.8460885,2.978581,0.1049084,-0.9243256,2.94763,169,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
64751113.9463,0.01764274,-0.2064379,2.915481,0.006092628,-0.1554292,2.964565,0.009928555,0.1536948,2.983515,0.01392168,0.2982743,2.969887,-0.1405471,0.05342542,2.936467,-0.3133985,-0.0740292,2.861062,-0.4393287,-0.1890198,2.816976,-0.4717887,-0.2271098,2.802254,0.1614586,0.06407334,3.017522,0.2953096,-0.05669541,2.988554,0.4159276,-0.1812812,2.98561,0.4546994,-0.2379335,2.969229,-0.04825854,-0.2744842,2.886549,-0.06656801,-0.5994992,2.924706,-0.09848884,-0.8498269,2.918626,-0.1035559,-0.9198127,2.857231,0.08699109,-0.2743302,2.914205,0.07895982,-0.5962917,2.950563,0.08280374,-0.8493679,2.979861,0.1045115,-0.9246579,2.947739,169,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
64751146.9482,0.01682466,-0.2082563,2.915924,0.005412149,-0.1569037,2.965083,0.009325276,0.1533789,2.983878,0.01277379,0.2983416,2.970164,-0.1401126,0.05257042,2.937666,-0.3105948,-0.07706487,2.861284,-0.4315383,-0.1972534,2.817064,-0.4530947,-0.2218185,2.810362,0.1599075,0.06219687,3.016723,0.2941291,-0.06963709,2.989147,0.4007548,-0.2066557,2.978237,0.4328143,-0.257571,2.974272,-0.04857159,-0.2755733,2.887089,-0.06736182,-0.600226,2.924243,-0.09831704,-0.8496207,2.918857,-0.1035606,-0.9195275,2.857385,0.08573656,-0.2756206,2.914666,0.0798655,-0.5983361,2.951182,0.08422002,-0.8609763,2.97814,0.1041306,-0.9284446,2.947987,169,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
