Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
48872725.9374,0.03950194,-0.1550845,3.325377,0.02490774,-0.10525,3.365638,0.01257504,0.1822427,3.364106,-0.001415059,0.3237618,3.378414,-0.1108437,0.09434356,3.311978,-0.3117918,0.1266624,3.291044,-0.48188,0.1312023,3.268143,-0.5483863,0.1435405,3.291052,0.1634602,0.1287488,3.397042,0.3732882,0.2160051,3.406643,0.5366225,0.2646687,3.401992,0.6028004,0.2914994,3.401115,-0.01591353,-0.2202329,3.301862,-0.02911982,-0.5669286,3.356388,-0.05205677,-0.8245283,3.358756,-0.03650859,-0.8921058,3.299148,0.1029313,-0.2161362,3.331283,0.0909757,-0.5499661,3.341499,0.1172802,-0.8210477,3.326915,0.1347562,-0.898945,3.282326,103,Draw-the-letter-K,
48872758.9393,0.03891243,-0.1556139,3.325687,0.02416859,-0.105957,3.366494,0.01071984,0.1827081,3.366456,-0.001071028,0.3247356,3.378116,-0.1114763,0.09371998,3.312772,-0.3108738,0.1234992,3.295317,-0.4811011,0.1248985,3.273692,-0.5500245,0.1260735,3.292356,0.1633356,0.1284299,3.397197,0.3717539,0.2066192,3.405215,0.5367488,0.2497079,3.397047,0.6048331,0.2689861,3.406694,-0.01627153,-0.2209297,3.301781,-0.0303634,-0.5676222,3.356484,-0.05182571,-0.8246831,3.358449,-0.03472264,-0.891022,3.297884,0.1025969,-0.2165983,3.331475,0.09075382,-0.55013,3.340035,0.1166319,-0.8194701,3.327006,0.1345395,-0.8976316,3.283055,103,Draw-the-letter-K,
48872793.9413,0.03884509,-0.155576,3.325792,0.0242632,-0.1061936,3.367061,0.01443281,0.1825334,3.370035,0.002458124,0.3296999,3.384517,-0.1117518,0.09296009,3.314516,-0.311093,0.1125128,3.302465,-0.4813092,0.1039008,3.284873,-0.5502547,0.1118532,3.301711,0.1655155,0.1247868,3.398397,0.379106,0.174372,3.396929,0.5421373,0.224124,3.391664,0.6117676,0.2394425,3.395809,-0.01657041,-0.2208327,3.302074,-0.03129296,-0.5690709,3.356825,-0.05159454,-0.8269112,3.357912,-0.03433364,-0.8927788,3.296878,0.1023938,-0.2167416,3.331073,0.08674614,-0.547814,3.335613,0.116524,-0.8189071,3.327003,0.1342515,-0.8969617,3.28279,103,Draw-the-letter-K,
48872825.9432,0.03841,-0.1559167,3.325744,0.02379395,-0.1064824,3.367254,0.01495103,0.1819849,3.369916,0.002347339,0.3295996,3.384867,-0.1119242,0.09250985,3.314949,-0.3035778,0.0923467,3.306114,-0.4932046,0.05413653,3.317961,-0.5614474,0.05066466,3.311407,0.1641999,0.1206581,3.399293,0.3811086,0.1569834,3.390404,0.5534684,0.1593211,3.388112,0.6148829,0.1754946,3.393395,-0.01686614,-0.220909,3.302159,-0.03158175,-0.5698628,3.356508,-0.05352393,-0.831133,3.360421,-0.0330359,-0.8955362,3.298821,0.1012313,-0.2174025,3.330405,0.08686773,-0.5636241,3.340903,0.1162802,-0.8192962,3.326471,0.1338116,-0.8974343,3.282321,103,Draw-the-letter-K,
48872858.945,0.03440716,-0.1624921,3.324092,0.02021287,-0.1124272,3.366972,0.009934637,0.1795104,3.372699,0.002321193,0.329574,3.384407,-0.1124722,0.09211531,3.315441,-0.3007008,0.07372022,3.309461,-0.4953159,0.01901076,3.316968,-0.5620538,0.006729897,3.326011,0.157589,0.1099181,3.393172,0.3830495,0.1354582,3.392107,0.553425,0.1279149,3.383155,0.624473,0.1218001,3.387058,-0.01962451,-0.2247918,3.300999,-0.03144354,-0.5699773,3.356064,-0.05351602,-0.831109,3.360415,-0.03288668,-0.8955036,3.298847,0.09757833,-0.2230627,3.326891,0.08205743,-0.5671201,3.342473,0.1161315,-0.8199339,3.325653,0.1327499,-0.8976485,3.280408,103,Draw-the-letter-K,
48872893.947,0.03362736,-0.1635229,3.323172,0.02022868,-0.1131224,3.366726,0.01128302,0.1797906,3.372733,0.002311879,0.3297337,3.384447,-0.1135613,0.09110562,3.317193,-0.2990463,0.06146157,3.311886,-0.4643146,-0.02585728,3.31851,-0.5315736,-0.03999024,3.337926,0.1558017,0.1084761,3.391606,0.3848386,0.1070448,3.397771,0.5525596,0.07614194,3.384483,0.6236609,0.07216086,3.379075,-0.02054114,-0.2252857,3.300568,-0.03111096,-0.5710514,3.355629,-0.051859,-0.8364695,3.357467,-0.03037971,-0.9003282,3.295628,0.09551375,-0.2245561,3.324322,0.08091932,-0.5666612,3.342337,0.1161468,-0.8197389,3.325847,0.1323283,-0.8970401,3.279737,103,Draw-the-letter-K,
48872925.9489,0.03360176,-0.1650527,3.323057,0.02034378,-0.1147883,3.366679,0.01335396,0.1771525,3.371463,0.00355242,0.3284027,3.385758,-0.1141481,0.0895095,3.318999,-0.2962113,0.03806204,3.318103,-0.4644288,-0.03986279,3.32691,-0.5316952,-0.06186648,3.336495,0.1573735,0.1066659,3.393924,0.382125,0.09576038,3.393247,0.5487962,0.05964206,3.384591,0.6198958,0.05293302,3.385407,-0.0213598,-0.2275224,3.300581,-0.02899953,-0.5727755,3.355614,-0.05256788,-0.8382813,3.360534,-0.03039106,-0.8999783,3.296772,0.09573293,-0.2266768,3.324168,0.09145998,-0.5764006,3.349386,0.1163414,-0.8210092,3.324993,0.1317259,-0.8982487,3.278504,103,Draw-the-letter-K,
48872957.9507,0.03204264,-0.1698372,3.322357,0.01973203,-0.1185702,3.366646,0.01317645,0.1769099,3.37174,0.003471135,0.3287416,3.386291,-0.1153267,0.08818001,3.322719,-0.2953891,0.03258374,3.319233,-0.465632,-0.04388444,3.330789,-0.5254191,-0.06791978,3.333875,0.1534126,0.1006554,3.390691,0.3773777,0.083125,3.391299,0.5445585,0.05002585,3.373412,0.6149496,0.04272528,3.383049,-0.02281305,-0.2314228,3.300327,-0.03102425,-0.5733077,3.35573,-0.05176759,-0.8364062,3.360425,-0.0289978,-0.9018521,3.300735,0.09405431,-0.2299018,3.323078,0.09116854,-0.5744408,3.349849,0.1155166,-0.8213102,3.325013,0.1316764,-0.8984282,3.278578,103,Draw-the-letter-K,
48872993.9528,0.03179945,-0.1707771,3.321834,0.01994415,-0.1194048,3.366514,0.01363102,0.176934,3.372044,0.003863547,0.3296112,3.386621,-0.1161655,0.08765812,3.327381,-0.2953159,0.02736968,3.321628,-0.4639252,-0.04533079,3.330815,-0.5299941,-0.07127465,3.338764,0.1543858,0.09941372,3.393094,0.3777138,0.07766499,3.386849,0.5452603,0.0465389,3.368634,0.6163395,0.03962981,3.367457,-0.02344408,-0.2319708,3.300017,-0.0322761,-0.572184,3.354189,-0.05190135,-0.8375496,3.359385,-0.05054073,-0.9060323,3.298778,0.09375944,-0.232325,3.321444,0.09069131,-0.5750732,3.350099,0.1149368,-0.8219333,3.325311,0.1314787,-0.8989726,3.278876,103,Draw-the-letter-K,
48873026.9547,0.0310699,-0.1704221,3.321704,0.01954603,-0.1194312,3.366517,0.01576287,0.1734649,3.371628,0.003664453,0.3294604,3.386642,-0.1156871,0.08696796,3.329147,-0.2959148,0.02585584,3.323035,-0.4640501,-0.04610371,3.334153,-0.5305986,-0.07154582,3.339191,0.1562078,0.09829519,3.395692,0.3742401,0.07474627,3.385789,0.5412188,0.04448011,3.357523,0.6122715,0.03919216,3.362517,-0.02472248,-0.2315399,3.300101,-0.03066699,-0.5713796,3.352441,-0.05186486,-0.8378861,3.359258,-0.03175645,-0.9037574,3.299074,0.09219647,-0.2319024,3.320905,0.09116197,-0.5759047,3.349763,0.1150983,-0.8213685,3.325909,0.1316438,-0.8984605,3.279557,103,Draw-the-letter-K,
