Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
44104670.1382,0.1523221,-0.3013549,3.031517,0.1535837,-0.2611781,3.065932,0.1527911,-0.03377689,3.055637,0.151083,0.1003004,3.087624,0.02318882,-0.1117651,3.080549,-0.135546,-0.07808385,3.118231,-0.2748192,-0.06508946,3.153419,-0.3164406,-0.06689671,3.158831,0.280866,-0.1019283,3.072169,0.4485936,-0.0543935,3.058242,0.5951121,-0.05895073,3.046602,0.6369368,-0.06015761,3.023566,0.09855929,-0.3593908,3.022752,0.1040587,-0.654636,3.053482,0.101044,-0.9071077,3.049266,0.0984824,-0.9350516,2.993471,0.2047756,-0.3585776,3.025934,0.2158885,-0.661133,3.035467,0.2263799,-0.9116514,3.022135,0.2062825,-0.9683623,3.004442,474,Fly-like-an-airplane,
44104702.1401,0.151649,-0.3009914,3.031613,0.1529398,-0.2603838,3.065986,0.1516322,-0.03083161,3.055235,0.1507621,0.09961102,3.086781,0.02283455,-0.111566,3.080904,-0.1350821,-0.0783632,3.118887,-0.2737919,-0.0662147,3.156055,-0.3164772,-0.06780203,3.160739,0.2802659,-0.100859,3.071715,0.4483518,-0.05410708,3.05822,0.5948591,-0.05890955,3.04641,0.6373229,-0.06054817,3.021592,0.09803816,-0.3588881,3.022994,0.1038416,-0.6541851,3.053733,0.1010119,-0.9050661,3.049408,0.09827697,-0.9330326,2.993633,0.2040478,-0.3583677,3.026084,0.2158711,-0.6615431,3.03563,0.2267337,-0.9112788,3.02159,0.2258538,-0.9375749,2.964949,474,Fly-like-an-airplane,
44104735.1419,0.1515203,-0.3008436,3.031759,0.1529226,-0.2601298,3.066103,0.1516683,-0.03041979,3.055268,0.1499631,0.1001317,3.087073,0.02228767,-0.1110176,3.081519,-0.1388135,-0.07583561,3.121608,-0.277433,-0.06588825,3.159571,-0.3137956,-0.06728925,3.16163,0.2801136,-0.1008042,3.07149,0.4480488,-0.0537941,3.057671,0.5939381,-0.06131921,3.061428,0.6531605,-0.06286435,3.042019,0.09794145,-0.3587695,3.023171,0.1031276,-0.6535566,3.053707,0.1008606,-0.9022077,3.047033,0.0980416,-0.9297704,2.991061,0.203897,-0.3582393,3.026288,0.2157721,-0.6615034,3.035578,0.2274505,-0.9101815,3.021081,0.2265141,-0.9364129,2.96441,474,Fly-like-an-airplane,
44104770.1439,0.1511444,-0.3012994,3.032005,0.152668,-0.2603599,3.066336,0.1507927,-0.02952906,3.056049,0.1489001,0.1009584,3.086164,0.02232916,-0.1112019,3.081756,-0.1394776,-0.0728451,3.123939,-0.2797218,-0.0644011,3.157104,-0.3255057,-0.05988869,3.1597,0.2794293,-0.1016924,3.070961,0.4463454,-0.05302729,3.058212,0.5923553,-0.04561926,3.038363,0.6515433,-0.05042825,3.019385,0.09784128,-0.3590313,3.023377,0.103718,-0.6538222,3.053498,0.1009017,-0.9021959,3.04707,0.09784224,-0.9297858,2.991124,0.2035486,-0.3584983,3.026475,0.2146987,-0.6617138,3.035899,0.2275532,-0.9102994,3.021064,0.2266134,-0.9364617,2.964362,474,Fly-like-an-airplane,
44104802.1458,0.1508498,-0.3013387,3.032374,0.1523523,-0.2603338,3.06674,0.150036,-0.02930114,3.056623,0.1488983,0.1009624,3.086163,0.02160632,-0.1112392,3.082214,-0.1406259,-0.07260674,3.123988,-0.2808247,-0.06390975,3.157253,-0.3106229,-0.05815114,3.157854,0.2791546,-0.1015931,3.070996,0.4450717,-0.05250004,3.059002,0.5910167,-0.04560082,3.038026,0.6502367,-0.05003956,3.019054,0.09771119,-0.3591165,3.023703,0.1037372,-0.653756,3.053446,0.1003176,-0.9018019,3.045603,0.09708644,-0.9291213,2.989534,0.2033186,-0.3585701,3.026839,0.2146827,-0.661918,3.035129,0.2273837,-0.9088699,3.021529,0.2263508,-0.9352502,2.96493,474,Fly-like-an-airplane,
44104836.1477,0.1501638,-0.3016304,3.03293,0.1515936,-0.260728,3.067418,0.1470966,-0.02994066,3.058313,0.1462076,0.1005004,3.084315,0.01927128,-0.1110327,3.083834,-0.144115,-0.07166392,3.125241,-0.284702,-0.06259465,3.157107,-0.3300085,-0.05429574,3.158424,0.2788114,-0.1014551,3.070905,0.4439271,-0.05254842,3.058712,0.5898632,-0.04634641,3.029462,0.6316548,-0.05473354,3.011957,0.09693349,-0.3597849,3.023836,0.103764,-0.6538159,3.053547,0.100323,-0.9020743,3.045511,0.09672426,-0.9293124,2.989425,0.2031905,-0.3589194,3.02765,0.2144482,-0.6635209,3.035922,0.2273354,-0.9090319,3.020947,0.2259763,-0.9351368,2.964227,474,Fly-like-an-airplane,
44104870.1497,0.1500234,-0.3018338,3.033169,0.1514208,-0.2609197,3.067673,0.1473248,-0.03017774,3.058758,0.1467003,0.1008697,3.084442,0.0190436,-0.1110658,3.083482,-0.1496012,-0.06907577,3.126284,-0.2907296,-0.06259234,3.156745,-0.3096378,-0.0554873,3.152633,0.2787752,-0.1016402,3.071131,0.4435233,-0.05246896,3.058612,0.5897658,-0.04704184,3.040871,0.631228,-0.04974714,3.020951,0.09672104,-0.3599969,3.024133,0.1038166,-0.6538115,3.053385,0.100036,-0.9026066,3.044837,0.08150295,-0.9561915,3.023068,0.2030826,-0.3592707,3.027798,0.2141474,-0.6631429,3.035456,0.2279114,-0.9081364,3.019977,0.226804,-0.934136,2.963202,474,Fly-like-an-airplane,
44104902.1515,0.1496082,-0.3009456,3.033641,0.1509253,-0.2600265,3.068161,0.1476357,-0.02956226,3.059154,0.1477181,0.1009246,3.08482,0.01845222,-0.1106234,3.083909,-0.1557959,-0.06665756,3.125928,-0.2958581,-0.06312852,3.160387,-0.3106062,-0.05579007,3.154039,0.2786496,-0.1019568,3.07297,0.4436933,-0.05247907,3.058699,0.5901355,-0.04949942,3.043381,0.6491457,-0.04930276,3.023273,0.09624262,-0.3590265,3.024277,0.1037462,-0.653817,3.053544,0.1000285,-0.9026206,3.044739,0.09686463,-0.9297074,2.988554,0.20265,-0.3588705,3.028442,0.2141438,-0.6633745,3.035087,0.228833,-0.912185,3.023054,0.2281832,-0.9387773,2.966548,474,Fly-like-an-airplane,
44104935.1534,0.1493561,-0.3009968,3.03354,0.1505489,-0.2601838,3.068116,0.1473964,-0.03033427,3.05951,0.1473733,0.1005839,3.084429,0.01753231,-0.1103635,3.082925,-0.1566702,-0.06675576,3.127027,-0.2963682,-0.06298569,3.162631,-0.34193,-0.05636011,3.1645,0.2782489,-0.1019493,3.073093,0.4432877,-0.05310488,3.060265,0.5896075,-0.05498898,3.042325,0.6245825,-0.05088387,3.015719,0.09575825,-0.3592249,3.024178,0.1036515,-0.6540509,3.054022,0.100107,-0.9023909,3.045074,0.09721614,-0.9294379,2.988855,0.2025135,-0.3588645,3.028104,0.2128714,-0.6628411,3.035684,0.2288401,-0.9120371,3.023115,0.2286112,-0.9384929,2.966541,474,Fly-like-an-airplane,
44104971.1554,0.1493398,-0.3009543,3.033542,0.1504972,-0.2601658,3.068119,0.147439,-0.03103853,3.059301,0.147367,0.1006429,3.084267,0.01740024,-0.1103024,3.082922,-0.1498566,-0.07112047,3.123246,-0.2887911,-0.0622569,3.160493,-0.334089,-0.05490607,3.164657,0.2778134,-0.1016307,3.073488,0.4432235,-0.05346766,3.06022,0.5894787,-0.05754618,3.041964,0.6460239,-0.05297425,3.016112,0.09578076,-0.3591365,3.024036,0.1039211,-0.6543443,3.053995,0.09992921,-0.9025111,3.044819,0.09705605,-0.9295177,2.988579,0.20248,-0.3588045,3.028277,0.212542,-0.6629235,3.035714,0.2301005,-0.9100544,3.025007,0.2118407,-0.9683638,3.007338,474,Fly-like-an-airplane,
