Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
45348249.845,-0.2463893,-0.274219,3.44779,-0.2487892,-0.2322514,3.487241,-0.2634168,0.007842585,3.477512,-0.2649753,0.1489771,3.461122,-0.4008767,-0.04592134,3.498377,-0.5721668,-0.06891777,3.533648,-0.7138285,-0.09106514,3.577261,-0.7682077,-0.08903538,3.609635,-0.1330472,-0.04105856,3.495587,0.04724675,-0.03891723,3.540829,0.1930458,-0.008207933,3.584177,0.2537329,0.009450939,3.587986,-0.30083,-0.335738,3.437143,-0.2829333,-0.6506781,3.444378,-0.2952726,-0.9010261,3.412683,-0.2958415,-0.9270238,3.350973,-0.1843819,-0.3316517,3.441519,-0.1690025,-0.6559602,3.442223,-0.124784,-0.8732916,3.464613,-0.1253529,-0.8992894,3.402903,337,Bend-your-other-knee-while-raising-your-leg,
45348281.8468,-0.2464719,-0.2743506,3.447803,-0.2486185,-0.2322308,3.48721,-0.2636037,0.008065845,3.476894,-0.2652761,0.1515469,3.460995,-0.4010648,-0.04620282,3.499694,-0.5739629,-0.06937847,3.534638,-0.7145538,-0.09421781,3.579873,-0.7702664,-0.08971307,3.609631,-0.1334051,-0.04185071,3.495049,0.0452536,-0.03968158,3.541793,0.2152592,0.000579926,3.607745,0.2580227,0.01307465,3.593402,-0.3009362,-0.335847,3.437346,-0.2817576,-0.6499574,3.444362,-0.2956958,-0.8849108,3.414618,-0.2966675,-0.9109564,3.352931,-0.1845222,-0.3318785,3.441546,-0.1669677,-0.661997,3.445936,-0.1233245,-0.8816828,3.464989,-0.1242962,-0.9077284,3.403303,337,Bend-your-other-knee-while-raising-your-leg,
45348314.8487,-0.2473892,-0.2747366,3.447485,-0.249577,-0.232347,3.486711,-0.2649456,0.008231638,3.475043,-0.267889,0.1548468,3.461013,-0.4015926,-0.04658379,3.499048,-0.5739536,-0.06939898,3.534618,-0.7120522,-0.1020958,3.582016,-0.7688885,-0.09365086,3.608633,-0.1339458,-0.04333332,3.494273,0.04561363,-0.03992622,3.542616,0.2119919,-0.003680146,3.599448,0.2567662,0.01213819,3.596479,-0.3018394,-0.3362915,3.437136,-0.2818104,-0.6498891,3.444034,-0.2960628,-0.8860178,3.414264,-0.2970269,-0.9121574,3.352615,-0.1855259,-0.332365,3.441563,-0.1684818,-0.6616081,3.443661,-0.124304,-0.877394,3.462068,-0.1252681,-0.9035336,3.400419,337,Bend-your-other-knee-while-raising-your-leg,
45348345.8505,-0.2478951,-0.2758777,3.447571,-0.2495517,-0.2330595,3.486732,-0.2649601,0.008249233,3.475043,-0.2701974,0.1498825,3.450516,-0.401883,-0.04853572,3.498138,-0.5733426,-0.07019828,3.533787,-0.7045944,-0.1218018,3.583332,-0.7638845,-0.1323057,3.602946,-0.1369332,-0.04644156,3.490409,0.03759708,-0.04374348,3.544784,0.2095866,-0.00697463,3.601288,0.2550006,0.004342512,3.601926,-0.3024005,-0.3374973,3.437803,-0.2820039,-0.6500421,3.443541,-0.297711,-0.9065796,3.417749,-0.3026503,-0.9522511,3.384137,-0.186109,-0.3329152,3.441403,-0.1690156,-0.6607077,3.442931,-0.1248808,-0.8758289,3.461018,-0.1264975,-0.901996,3.399397,337,Bend-your-other-knee-while-raising-your-leg,
45348381.8525,-0.2484228,-0.2758966,3.447394,-0.2500291,-0.2328812,3.48647,-0.2661439,0.009309815,3.474239,-0.2712691,0.1518675,3.449486,-0.4028408,-0.05081324,3.498043,-0.5738465,-0.07868931,3.535809,-0.7055687,-0.1328737,3.581923,-0.766948,-0.1406932,3.595411,-0.1381137,-0.04556369,3.489699,0.0407388,-0.04614212,3.544703,0.2073052,-0.01730864,3.599501,0.2527586,-0.006245455,3.601804,-0.3028638,-0.3376008,3.437947,-0.2816988,-0.6497777,3.443517,-0.2959822,-0.9064318,3.418951,-0.2978317,-0.9326502,3.35736,-0.1867641,-0.3326721,3.44103,-0.1707954,-0.6572196,3.441036,-0.1252238,-0.8751671,3.462611,-0.1270732,-0.9013855,3.40102,337,Bend-your-other-knee-while-raising-your-leg,
45348413.8544,-0.2494335,-0.2769892,3.448122,-0.2509772,-0.2336595,3.486961,-0.2662188,0.009211098,3.47431,-0.2721332,0.1511718,3.450723,-0.4041474,-0.05289293,3.497746,-0.5738887,-0.0884521,3.540395,-0.7095684,-0.1411489,3.577817,-0.7664892,-0.1648765,3.592241,-0.1387188,-0.04551492,3.490696,0.04268249,-0.0509121,3.549618,0.190532,-0.03591165,3.597584,0.2529974,-0.03035045,3.606425,-0.3043276,-0.3391741,3.439267,-0.2820367,-0.6498961,3.44376,-0.295821,-0.9065186,3.416613,-0.3026063,-0.9545387,3.386818,-0.1879211,-0.3337417,3.441753,-0.170436,-0.6574268,3.441305,-0.1265627,-0.8718888,3.459856,-0.1281692,-0.8981459,3.398276,337,Bend-your-other-knee-while-raising-your-leg,
45348445.8562,-0.2493113,-0.2771543,3.448289,-0.2510975,-0.2339981,3.487178,-0.2661887,0.00844218,3.475077,-0.2713374,0.1520365,3.453647,-0.4046839,-0.05588288,3.49541,-0.5774671,-0.1423594,3.545644,-0.7252708,-0.1572766,3.572603,-0.7857287,-0.1698231,3.586701,-0.1387005,-0.04400066,3.490582,0.03886732,-0.05552885,3.545722,0.197898,-0.06355482,3.598697,0.2555575,-0.04608975,3.605799,-0.3041915,-0.3395924,3.43924,-0.2814086,-0.6492488,3.442156,-0.2954496,-0.905908,3.416718,-0.2966805,-0.9321157,3.35511,-0.1876323,-0.3338295,3.4421,-0.171349,-0.6563034,3.441186,-0.1264302,-0.8714151,3.461238,-0.1276611,-0.8976229,3.39963,337,Bend-your-other-knee-while-raising-your-leg,
45348481.8582,-0.2496921,-0.2778181,3.44856,-0.2514935,-0.2344388,3.487386,-0.2673424,0.00885317,3.475208,-0.270933,0.1523986,3.452441,-0.405178,-0.05713247,3.495301,-0.5760845,-0.1433136,3.543979,-0.7116804,-0.1840222,3.592254,-0.7731577,-0.1935682,3.604138,-0.139378,-0.0435418,3.490222,0.03214887,-0.06294489,3.541399,0.1896556,-0.07556872,3.588854,0.249354,-0.06808298,3.60865,-0.3043783,-0.3400837,3.439537,-0.2816495,-0.6494036,3.441868,-0.2898721,-0.9063411,3.417264,-0.3025527,-0.9569672,3.393502,-0.1879402,-0.3344281,3.442408,-0.1695204,-0.6611639,3.440948,-0.1237835,-0.881596,3.464135,-0.1220582,-0.9452595,3.449219,337,Bend-your-other-knee-while-raising-your-leg,
45348513.8601,-0.2511936,-0.2813317,3.450339,-0.25284,-0.2375538,3.488971,-0.267732,0.007209882,3.476266,-0.2718204,0.1496123,3.453627,-0.406079,-0.06016101,3.494919,-0.5745331,-0.1480458,3.541644,-0.7070188,-0.2007329,3.587424,-0.7668605,-0.2159897,3.601501,-0.139484,-0.04865921,3.489482,0.02441149,-0.07534141,3.53758,0.1665446,-0.103613,3.576951,0.2233936,-0.08833347,3.600332,-0.3056701,-0.3436063,3.440821,-0.2838167,-0.6521083,3.443584,-0.2909847,-0.9088921,3.412987,-0.3025581,-0.9564959,3.384022,-0.1902464,-0.3388352,3.445131,-0.1713551,-0.6621552,3.44132,-0.1254448,-0.8776854,3.462193,-0.1267891,-0.9039668,3.400625,337,Bend-your-other-knee-while-raising-your-leg,
45348545.8619,-0.2517055,-0.2836426,3.450203,-0.2521653,-0.2391093,3.488714,-0.2681125,0.007252803,3.476148,-0.2740398,0.1505385,3.452234,-0.4067536,-0.06324407,3.493697,-0.572413,-0.1540356,3.540851,-0.7013047,-0.2277084,3.56823,-0.7599164,-0.2493212,3.578702,-0.1443534,-0.05481818,3.479178,0.0343263,-0.09449545,3.541711,0.1777538,-0.11386,3.581649,0.2385929,-0.1282541,3.591824,-0.3058463,-0.3456573,3.441133,-0.284069,-0.6524119,3.442312,-0.2924669,-0.90546,3.417083,-0.3017135,-0.9524729,3.386371,-0.190764,-0.3400297,3.444862,-0.1718008,-0.6606972,3.441118,-0.1261841,-0.8746512,3.459115,-0.1295538,-0.9009947,3.397652,337,Bend-your-other-knee-while-raising-your-leg,
