Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
36959540.7696,-0.05692421,-0.166411,3.199044,-0.06888699,-0.1104739,3.247498,-0.07864875,0.2117967,3.243313,-0.07395386,0.39367,3.233181,-0.2222559,0.1143756,3.220297,-0.4331475,0.02350602,3.193435,-0.5886778,-0.0305863,3.115001,-0.6580526,-0.05309151,3.094815,0.09005079,0.1351108,3.283215,0.2877111,0.0791761,3.289434,0.4686609,0.04930904,3.225599,0.5346067,0.04089687,3.218594,-0.1203053,-0.2391616,3.172599,-0.1369827,-0.5724952,3.210555,-0.1430263,-0.8614094,3.187285,-0.128585,-0.8929043,3.112538,0.01500366,-0.2367005,3.204466,0.01671361,-0.5854236,3.207905,0.04590902,-0.8687782,3.154629,0.05187182,-0.9310924,3.104177,644,Throw-a-ball-,
36959571.7713,-0.05686747,-0.1663893,3.19906,-0.06881513,-0.110426,3.247493,-0.07832889,0.2116089,3.243039,-0.07355327,0.3937247,3.233213,-0.2220846,0.1142904,3.220413,-0.4326553,0.02076348,3.192244,-0.5871681,-0.03425819,3.112213,-0.6260134,-0.04606458,3.103208,0.0903529,0.1349152,3.28336,0.2876721,0.07844646,3.288894,0.4648064,0.04977818,3.223741,0.5332856,0.03987952,3.215164,-0.1202052,-0.2390733,3.172701,-0.1369854,-0.5724514,3.210568,-0.1422185,-0.866228,3.18691,-0.1601247,-0.9316047,3.158238,0.01501088,-0.2367052,3.204465,0.01684583,-0.5853707,3.207553,0.04675124,-0.8667317,3.155354,0.05245825,-0.9307992,3.103574,644,Throw-a-ball-,
36959604.7732,-0.05649663,-0.1665126,3.198546,-0.06850267,-0.1105681,3.246918,-0.07800224,0.2112369,3.242399,-0.07329033,0.3935283,3.232787,-0.2217399,0.1140343,3.219982,-0.4322854,0.01535579,3.186251,-0.5890844,-0.03805419,3.11029,-0.6220253,-0.04817566,3.102553,0.09026705,0.134888,3.283392,0.2873305,0.07751624,3.28769,0.464562,0.04758215,3.221357,0.5307975,0.03863443,3.212638,-0.1198301,-0.2390682,3.172191,-0.1364719,-0.5720194,3.210375,-0.1431564,-0.8673833,3.18588,-0.1285922,-0.8988945,3.111165,0.01532013,-0.2367044,3.20401,0.01702907,-0.5852161,3.207265,0.04667733,-0.8667863,3.155385,0.05361815,-0.9317946,3.103663,644,Throw-a-ball-,
36959639.7752,-0.05632864,-0.1663458,3.198436,-0.06828273,-0.1104204,3.246793,-0.07778616,0.2111738,3.242187,-0.07316017,0.393709,3.233326,-0.221711,0.1139494,3.219977,-0.4304606,0.01324843,3.184985,-0.5850282,-0.04183405,3.105122,-0.6169497,-0.0502441,3.095387,0.09045413,0.1350904,3.283146,0.2871668,0.07545102,3.28682,0.4648197,0.04543434,3.22086,0.5290876,0.03710227,3.210676,-0.1196136,-0.238892,3.172055,-0.1362146,-0.5720043,3.210433,-0.1441714,-0.8691978,3.184011,-0.1296786,-0.900713,3.109285,0.01539521,-0.2366381,3.203939,0.01622604,-0.5853498,3.207189,0.04609134,-0.8663567,3.155975,0.05330862,-0.9293079,3.107301,644,Throw-a-ball-,
36959671.777,-0.05625706,-0.1664342,3.198347,-0.06820861,-0.1103719,3.246576,-0.07724294,0.2104066,3.240319,-0.07332267,0.3939202,3.233786,-0.2213706,0.1140485,3.219709,-0.4286258,0.01233484,3.183718,-0.5806978,-0.04506053,3.100222,-0.6153596,-0.05249819,3.094028,0.0906551,0.1348365,3.283048,0.2874138,0.07021459,3.288742,0.4539661,0.0400022,3.223107,0.5126346,0.0289653,3.203797,-0.1195517,-0.2389224,3.171955,-0.1361274,-0.5729221,3.210943,-0.1443091,-0.8718271,3.183225,-0.1297446,-0.9034255,3.108549,0.01544124,-0.2368654,3.204016,0.01693732,-0.5873231,3.207443,0.02722008,-0.8680668,3.16273,0.0533624,-0.9297082,3.103966,644,Throw-a-ball-,
36959703.7789,-0.05581922,-0.1665682,3.198056,-0.06783783,-0.1105071,3.246281,-0.07674047,0.2104249,3.240324,-0.07317213,0.3932745,3.231719,-0.2204153,0.1141855,3.219445,-0.424706,0.008011349,3.178165,-0.5786847,-0.05017786,3.099561,-0.6046399,-0.05849516,3.08328,0.0905412,0.1348136,3.283258,0.2826596,0.06472242,3.291549,0.4592989,0.02937747,3.220216,0.5167718,0.02310073,3.208138,-0.1188055,-0.2388608,3.171354,-0.1365541,-0.572464,3.209659,-0.1445824,-0.8722287,3.182842,-0.1613589,-0.9341509,3.153708,0.01554924,-0.2368636,3.203935,0.01869617,-0.5850886,3.206238,0.03536436,-0.8559796,3.163198,0.06008326,-0.9342849,3.115941,644,Throw-a-ball-,
36959740.781,-0.05577508,-0.1667045,3.198019,-0.0677676,-0.1105866,3.246215,-0.07679024,0.2103967,3.240013,-0.07214984,0.3939411,3.232228,-0.220119,0.1139303,3.219319,-0.4232283,0.003146924,3.175435,-0.5678811,-0.072285,3.093305,-0.5960431,-0.07026212,3.087525,0.09034903,0.134369,3.282717,0.2836989,0.06244403,3.291356,0.4553508,0.02302993,3.221808,0.5118009,0.01633705,3.208086,-0.1187901,-0.2388923,3.171355,-0.1369091,-0.5718265,3.209032,-0.1443092,-0.8733466,3.181514,-0.1296508,-0.9049444,3.106856,0.01558906,-0.2369399,3.203955,0.01826627,-0.5850253,3.206265,0.03858889,-0.8580531,3.161424,0.05578104,-0.9330105,3.106091,644,Throw-a-ball-,
36959772.7828,-0.05554261,-0.1667938,3.198047,-0.06757869,-0.1105176,3.246161,-0.07583228,0.2109167,3.239312,-0.07215418,0.3940786,3.232356,-0.2190323,0.1146209,3.218984,-0.4190041,-0.002415165,3.172361,-0.5615041,-0.0837825,3.092494,-0.5875257,-0.08177183,3.086141,0.09048928,0.1342394,3.282782,0.2844132,0.05336523,3.289601,0.4500965,0.01195899,3.219725,0.5223277,-0.005728615,3.205686,-0.1185951,-0.2388985,3.171394,-0.1363415,-0.5709976,3.208934,-0.1442047,-0.8680038,3.183509,-0.1293776,-0.8996468,3.108905,0.01572152,-0.2370155,3.204141,0.01820875,-0.5846871,3.20596,0.04339992,-0.864357,3.15712,0.05614898,-0.9349635,3.104493,644,Throw-a-ball-,
36959804.7847,-0.05540674,-0.1669657,3.197929,-0.06736189,-0.1106836,3.246073,-0.07538227,0.2108729,3.239517,-0.07055421,0.3945473,3.231267,-0.218346,0.1152038,3.218855,-0.4150814,-0.009261889,3.174477,-0.5501198,-0.09845056,3.089373,-0.5747625,-0.1290928,3.051562,0.09006995,0.1332563,3.281887,0.2852294,0.04412588,3.285505,0.4483237,-0.01109418,3.226682,0.5202863,-0.03325186,3.219053,-0.118433,-0.2388734,3.171309,-0.136404,-0.5707189,3.209153,-0.1451681,-0.8698236,3.182495,-0.1304139,-0.9014552,3.107872,0.01569219,-0.2370726,3.204033,0.01782884,-0.5840402,3.205486,0.04434356,-0.8651841,3.155629,0.05718122,-0.9355549,3.101719,644,Throw-a-ball-,
36959840.7867,-0.0553978,-0.1672596,3.197976,-0.06743621,-0.1109386,3.246081,-0.07453484,0.2106585,3.239797,-0.06998596,0.3953977,3.231692,-0.2167646,0.1156609,3.218126,-0.3837921,-0.02339555,3.186873,-0.521771,-0.1118979,3.106585,-0.5411617,-0.1343696,3.088118,0.09009592,0.1320269,3.281836,0.2881489,0.02517487,3.280088,0.4528874,-0.0248271,3.224597,0.5256397,-0.04504342,3.219457,-0.1184239,-0.2388786,3.171331,-0.1360708,-0.571154,3.209299,-0.1437278,-0.8719822,3.183772,-0.1286896,-0.9036082,3.109204,0.01539477,-0.2373603,3.204102,0.01759363,-0.5845923,3.205173,0.04404967,-0.8663195,3.155846,0.05681119,-0.9352305,3.102444,644,Throw-a-ball-,
