Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
48725768.2003,0.002278598,-0.1480879,3.040187,-0.008716458,-0.1005027,3.088566,-0.02414979,0.193683,3.105844,-0.01918179,0.3384999,3.130489,-0.135212,0.09687085,3.058148,-0.3106907,0.04873353,3.044643,-0.4728593,-0.0133146,3.033788,-0.5421396,-0.02507803,3.045981,0.1342612,0.1073037,3.100923,0.3616709,0.09765893,3.104038,0.5396709,0.05069019,3.096326,0.607218,0.0516509,3.087013,-0.0483531,-0.2086139,3.021868,-0.03211544,-0.5626488,3.077456,-0.07686797,-0.8441445,3.056512,-0.0774823,-0.9061504,3.001995,0.06429133,-0.205589,3.031901,0.05244751,-0.5651822,3.092725,0.08050728,-0.829406,3.100912,0.06884838,-0.8938668,3.042466,103,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
48725799.202,0.003490735,-0.1478575,3.04011,-0.005638599,-0.09954894,3.088307,-0.01025028,0.1928198,3.10093,-0.01851404,0.3401695,3.128948,-0.1329665,0.09510326,3.059086,-0.2892748,0.02294713,3.0599,-0.4414415,-0.0580065,3.069792,-0.5079311,-0.08097348,3.058005,0.1359237,0.1072421,3.09873,0.3498381,0.05870414,3.098895,0.5126102,-0.001534,3.082835,0.5830624,-0.0107757,3.076641,-0.04792457,-0.2083352,3.022026,-0.03033844,-0.5649387,3.079265,-0.07588635,-0.8445948,3.058057,-0.07686389,-0.9049091,2.999071,0.06445955,-0.2056049,3.031916,0.0535838,-0.5658907,3.09408,0.07970595,-0.8298205,3.098413,0.06927102,-0.8954507,3.041041,103,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
48725838.2043,0.003546686,-0.1481095,3.041106,-0.005254933,-0.1001343,3.089159,-0.01612878,0.1908477,3.103067,-0.01683399,0.340806,3.127536,-0.1335855,0.0936204,3.060799,-0.282267,-0.007984228,3.058362,-0.4361837,-0.1283504,3.065437,-0.4957141,-0.142941,3.048159,0.1387323,0.1043349,3.097094,0.3483377,0.03835251,3.096435,0.4949665,-0.05447538,3.079791,0.5650693,-0.06763832,3.079426,-0.04819081,-0.2096697,3.024826,-0.02998599,-0.5644016,3.079607,-0.07573712,-0.8460865,3.057672,-0.07682395,-0.9045656,2.998852,0.06484723,-0.2059913,3.032254,0.05588028,-0.5683034,3.095778,0.07956669,-0.8295907,3.098055,0.06934458,-0.895385,3.040828,103,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
48725868.206,0.003805999,-0.1523374,3.042686,-0.004043303,-0.1040424,3.090556,-0.01477706,0.187997,3.103364,-0.01596379,0.340739,3.125651,-0.1305922,0.08751266,3.061414,-0.2720449,-0.05207501,3.06035,-0.4019481,-0.1657248,3.068167,-0.4445894,-0.1885226,3.062016,0.1393348,0.09986144,3.093772,0.3357752,-5.265139E-05,3.09938,0.4716069,-0.1078733,3.079765,0.536361,-0.1377541,3.078366,-0.04858512,-0.2133193,3.027275,-0.03057363,-0.56422,3.079655,-0.07621929,-0.8463681,3.057199,-0.0796371,-0.9066796,2.999429,0.06447411,-0.2099722,3.033315,0.05678099,-0.5666139,3.095809,0.0783774,-0.8261492,3.096938,0.07083151,-0.8948832,3.042832,103,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
48725899.2078,0.004622109,-0.1533352,3.043137,-0.002393582,-0.1049403,3.090952,-0.01240311,0.1870374,3.102824,-0.01478794,0.3414062,3.12385,-0.1277533,0.08512359,3.06356,-0.2453071,-0.07707635,3.064015,-0.355852,-0.2105642,3.063394,-0.4099319,-0.2566918,3.057389,0.1389906,0.09668301,3.091548,0.3193185,-0.0217809,3.09342,0.4314901,-0.1558765,3.082192,0.4886656,-0.1926206,3.072614,-0.04799671,-0.2137595,3.027848,-0.03106097,-0.5638316,3.08054,-0.07662651,-0.8457152,3.058068,-0.08026385,-0.9064839,2.999167,0.06468666,-0.210574,3.033784,0.0567468,-0.5661116,3.096277,0.07805905,-0.8261937,3.096848,0.05689431,-0.891504,3.04211,103,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
48725937.2099,0.001996162,-0.161264,3.047673,-0.002376695,-0.110338,3.094857,-0.0123291,0.1865761,3.103705,-0.01469793,0.3413155,3.122429,-0.1293351,0.06678436,3.068322,-0.2374407,-0.1023094,3.065674,-0.3253723,-0.2517622,3.063587,-0.3697968,-0.2797183,3.068266,0.1377244,0.09078647,3.08669,0.299449,-0.05646917,3.092544,0.401811,-0.1966991,3.08404,0.4489118,-0.2449655,3.060788,-0.05265428,-0.2255706,3.041191,-0.03092804,-0.5639269,3.080853,-0.07788319,-0.8459622,3.058463,-0.08077552,-0.9064028,2.999463,0.06132517,-0.2180344,3.034239,0.05506754,-0.5683218,3.09648,0.07631651,-0.8326533,3.09637,0.0638338,-0.8978033,3.038838,103,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
48725968.2117,0.001884051,-0.1619181,3.048359,-0.0008091,-0.1115348,3.095827,-0.005665487,0.185712,3.10809,-0.0151411,0.3413201,3.122716,-0.1286729,0.06018002,3.069866,-0.2226858,-0.1326284,3.067896,-0.2975532,-0.2891096,3.064455,-0.3071345,-0.2863179,3.056687,0.1345763,0.0889284,3.081136,0.2895476,-0.06420965,3.089252,0.3638477,-0.2267958,3.095453,0.4056993,-0.2714092,3.063397,-0.05278821,-0.2257616,3.043056,-0.03098785,-0.563859,3.081167,-0.07948229,-0.8458874,3.057548,-0.08303752,-0.9092914,3.00023,0.0601918,-0.2186374,3.033557,0.05504579,-0.5676979,3.096867,0.07435719,-0.8297062,3.093186,0.06284205,-0.8961502,3.036941,103,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
48725999.2135,0.00123701,-0.1657204,3.0504,0.0004571388,-0.1145341,3.097676,-0.005705289,0.1853468,3.108251,-0.01383401,0.3410265,3.122742,-0.1269316,0.05448187,3.072054,-0.2187984,-0.1364188,3.067847,-0.2876981,-0.2953082,3.069317,-0.3302971,-0.3512652,3.057344,0.1323003,0.0831091,3.072538,0.2780575,-0.07779112,3.084845,0.3473192,-0.2368533,3.081015,0.3890898,-0.288341,3.054682,-0.05312361,-0.2287155,3.048958,-0.03337036,-0.5633889,3.083014,-0.08085586,-0.8482363,3.05778,-0.08317122,-0.9091865,3.00079,0.05857,-0.2230861,3.032334,0.05336897,-0.5688754,3.099,0.07059138,-0.8218359,3.092399,0.05239999,-0.8909672,3.041392,103,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
48726037.2156,0.0008543348,-0.1669782,3.051797,0.0008983141,-0.1158491,3.098944,-0.004289753,0.1834106,3.108377,-0.01288799,0.3396609,3.123128,-0.1261085,0.05328088,3.07443,-0.2146948,-0.1373786,3.067534,-0.2862374,-0.2953232,3.065745,-0.3292336,-0.3513872,3.055846,0.1328629,0.08254439,3.071945,0.2760814,-0.07980216,3.083697,0.3385985,-0.2416168,3.080284,0.3838187,-0.2920842,3.057968,-0.05397564,-0.2299598,3.052914,-0.03284115,-0.5642738,3.083825,-0.08105247,-0.8481985,3.056572,-0.08274996,-0.9089636,2.998443,0.0577058,-0.224732,3.032073,0.05016354,-0.5711152,3.100537,0.06977067,-0.821689,3.093477,0.04625634,-0.8863034,3.038843,103,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
48726069.2175,0.002270539,-0.1676428,3.052561,0.002961153,-0.1167115,3.099668,0.0001761743,0.1811085,3.107555,-0.01095793,0.3394523,3.123185,-0.1230584,0.05571705,3.075372,-0.2137508,-0.1376501,3.066889,-0.2926206,-0.2923106,3.059209,-0.3051462,-0.2911729,3.043236,0.1331357,0.08227287,3.071489,0.2760994,-0.0797803,3.082004,0.3494895,-0.2371238,3.073892,0.3920226,-0.2837706,3.040645,-0.05226703,-0.2297398,3.053644,-0.03272535,-0.5642431,3.085152,-0.0831052,-0.8460333,3.055764,-0.07572643,-0.9087587,2.996954,0.05810361,-0.2248515,3.032382,0.05028821,-0.5717795,3.101757,0.07048054,-0.8225054,3.094321,0.05879655,-0.8912985,3.040986,103,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
