Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
48999631.5796,0.09591752,-0.1876371,3.344501,0.09444827,-0.134877,3.391203,0.09981248,0.1680017,3.393521,0.08491336,0.3291776,3.396817,-0.03799472,0.06460595,3.367024,-0.2359444,0.03324825,3.311167,-0.3908787,-0.03498174,3.277081,-0.4369203,-0.04623808,3.253049,0.2329388,0.08312302,3.384522,0.4502606,0.09199639,3.314056,0.6246717,0.06023681,3.261657,0.6770845,0.06331482,3.240807,0.03766553,-0.2449308,3.327573,0.08319309,-0.5892892,3.372285,0.07740548,-0.8486063,3.347469,0.08925635,-0.9107102,3.285826,0.153247,-0.2502411,3.340576,0.1073639,-0.631721,3.377417,0.1118508,-0.8577002,3.342093,0.1123542,-0.9144731,3.275917,103,Put-your-hands-on-your-hips-and-lean-to-the-side,
48999665.5815,0.09514968,-0.1904164,3.345267,0.09309188,-0.1396217,3.39239,0.09216666,0.1570109,3.399872,0.08540951,0.3186745,3.397977,-0.03970369,0.06228479,3.368277,-0.2324938,-0.008404944,3.314511,-0.3659518,-0.1143688,3.291266,-0.4213174,-0.1450589,3.257176,0.2322195,0.07864537,3.385014,0.4310911,0.04727944,3.327747,0.5768098,-0.0206504,3.258812,0.6420459,-0.04022552,3.235781,0.03690692,-0.2490461,3.326946,0.08018307,-0.5915088,3.373535,0.07760991,-0.8481035,3.347626,0.08934732,-0.9110279,3.28557,0.1531782,-0.2534249,3.341836,0.1151465,-0.6356387,3.379696,0.1118102,-0.8615531,3.343039,0.1125859,-0.9146924,3.275847,103,Put-your-hands-on-your-hips-and-lean-to-the-side,
48999700.5835,0.09451416,-0.1950061,3.345618,0.09228205,-0.1435217,3.392758,0.08960365,0.15596,3.399692,0.08418617,0.3198633,3.398672,-0.04565958,0.05398609,3.371568,-0.2144857,-0.05615457,3.317509,-0.3212363,-0.1863472,3.277365,-0.3835342,-0.2178159,3.260099,0.2285284,0.07446949,3.38671,0.4211708,0.0008307304,3.323813,0.5666962,-0.07040884,3.25849,0.6289235,-0.1011469,3.239719,0.03682648,-0.2560244,3.327277,0.08267117,-0.5878709,3.373785,0.07737103,-0.8489513,3.347749,0.0941125,-0.9137729,3.290093,0.1532538,-0.2566133,3.342159,0.120675,-0.6390353,3.38227,0.1113406,-0.864691,3.344311,0.117219,-0.9173213,3.280357,103,Put-your-hands-on-your-hips-and-lean-to-the-side,
48999731.5853,0.0951059,-0.1962141,3.344939,0.09313066,-0.1448654,3.392116,0.09040779,0.1547628,3.399048,0.08317663,0.3204078,3.399399,-0.04631747,0.05272174,3.373478,-0.1980895,-0.04489337,3.314518,-0.2977012,-0.1835972,3.298468,-0.3349756,-0.2198629,3.288655,0.2281595,0.07336742,3.386961,0.3962617,-0.008588944,3.328388,0.5154325,-0.1165077,3.259452,0.5598971,-0.1439463,3.231795,0.03746839,-0.2578421,3.326235,0.08430818,-0.5861869,3.373881,0.07951935,-0.8491971,3.349764,0.09362616,-0.9138265,3.289938,0.1538989,-0.2575166,3.341517,0.1199844,-0.6397382,3.382257,0.1104698,-0.8653997,3.34451,0.1160623,-0.9174925,3.28007,103,Put-your-hands-on-your-hips-and-lean-to-the-side,
48999767.5874,0.0941968,-0.1977099,3.344434,0.0925071,-0.1469352,3.391824,0.08332492,0.1520197,3.400985,0.08167253,0.3194423,3.400634,-0.0513366,0.05057649,3.380247,-0.193583,-0.06818938,3.313351,-0.304614,-0.20416,3.303463,-0.3513389,-0.2353193,3.300132,0.2225927,0.0650417,3.386314,0.3932015,-0.01596706,3.330666,0.5194405,-0.1431523,3.261653,0.5644119,-0.1598713,3.238801,0.03697887,-0.2596306,3.325208,0.08484796,-0.5845633,3.373956,0.0781227,-0.8456312,3.349846,0.08713019,-0.9101876,3.283348,0.1535905,-0.2583936,3.34102,0.09393736,-0.6380022,3.377571,0.1692676,-0.8514621,3.360465,0.1246964,-0.9040253,3.294244,103,Put-your-hands-on-your-hips-and-lean-to-the-side,
48999798.5891,0.09419661,-0.1975256,3.344591,0.09294725,-0.1468011,3.392023,0.08604641,0.1526321,3.401649,0.08140572,0.3208788,3.402444,-0.05200322,0.05241802,3.386603,-0.180933,-0.05171181,3.31278,-0.3016513,-0.2022872,3.301628,-0.3447036,-0.2332252,3.297964,0.2204514,0.06732303,3.390447,0.3891254,-0.01693002,3.333232,0.5197305,-0.1446561,3.265139,0.5638127,-0.1668778,3.245466,0.03727605,-0.2589096,3.32611,0.08175142,-0.5898902,3.373132,0.07865721,-0.8425252,3.350853,0.08787783,-0.9096391,3.283618,0.1530709,-0.2579285,3.340777,0.1048166,-0.618472,3.377375,0.1055884,-0.8448682,3.352908,0.1045862,-0.9100323,3.28366,103,Put-your-hands-on-your-hips-and-lean-to-the-side,
48999830.591,0.09464501,-0.201534,3.344558,0.09341156,-0.1507213,3.392068,0.08886832,0.1492204,3.401336,0.07924919,0.3156966,3.407309,-0.04968369,0.05230081,3.383868,-0.1830482,-0.04763718,3.314533,-0.2923246,-0.1789433,3.302189,-0.3552321,-0.2136673,3.299649,0.2201093,0.06540716,3.389245,0.387885,-0.01815917,3.33312,0.5185431,-0.1443537,3.26491,0.5625895,-0.1672824,3.245461,0.03797692,-0.2619974,3.325561,0.08169707,-0.5921201,3.37238,0.07975006,-0.8433729,3.350082,0.08789498,-0.9093672,3.283667,0.1527139,-0.2608032,3.341212,0.1070433,-0.6103304,3.375021,0.1066903,-0.8367405,3.352949,0.1092231,-0.9066939,3.287869,103,Put-your-hands-on-your-hips-and-lean-to-the-side,
48999865.593,0.09402168,-0.2021651,3.344585,0.09312943,-0.15108,3.39218,0.08832246,0.1503245,3.401872,0.07869364,0.3182062,3.405524,-0.05071205,0.05329674,3.386059,-0.1834268,-0.04375051,3.315928,-0.2976632,-0.1733277,3.30126,-0.3636121,-0.2009967,3.29386,0.2194486,0.06500889,3.389603,0.3862416,-0.01793358,3.33317,0.5161755,-0.14068,3.256331,0.5602065,-0.1650964,3.229701,0.03742193,-0.2628305,3.325634,0.0817178,-0.592119,3.372377,0.07942123,-0.8439259,3.350216,0.08836951,-0.9099321,3.284277,0.1519979,-0.2612988,3.341044,0.1219575,-0.6304414,3.378737,0.1083482,-0.8564183,3.353621,0.1079896,-0.9107857,3.286258,103,Put-your-hands-on-your-hips-and-lean-to-the-side,
48999897.5948,0.09391478,-0.2022065,3.344584,0.09272251,-0.1509964,3.392194,0.09108119,0.1531684,3.401785,0.07896303,0.3229098,3.409547,-0.04696863,0.05202147,3.383039,-0.1992663,-0.0489304,3.323423,-0.3273525,-0.1617106,3.304647,-0.3895618,-0.1954758,3.292013,0.219857,0.06532917,3.389471,0.3868072,-0.01893793,3.332521,0.5157946,-0.1363394,3.253753,0.5545427,-0.1547818,3.23948,0.03719307,-0.2626812,3.325697,0.08191834,-0.5924723,3.37242,0.08080482,-0.84649,3.349946,0.09346775,-0.9118767,3.285283,0.1515164,-0.2614166,3.341004,0.1217787,-0.6328486,3.379303,0.106903,-0.8587207,3.352825,0.1086681,-0.9116372,3.285872,103,Put-your-hands-on-your-hips-and-lean-to-the-side,
48999929.5966,0.09359039,-0.2017285,3.344783,0.09283969,-0.1505706,3.392383,0.09146814,0.1534073,3.401842,0.07975551,0.32275,3.41118,-0.04808537,0.05212482,3.383763,-0.2129245,-0.05033204,3.322501,-0.340985,-0.1628076,3.299804,-0.4075862,-0.1875295,3.288716,0.2193431,0.06494418,3.388276,0.3820303,-0.01674491,3.331311,0.5151049,-0.1334441,3.251505,0.5604903,-0.15725,3.237441,0.03660156,-0.2622673,3.325887,0.08332729,-0.5927507,3.372713,0.08216374,-0.8475519,3.349219,0.09321203,-0.911805,3.28511,0.1511483,-0.2609576,3.341175,0.06662198,-0.6346056,3.386391,0.1092138,-0.8559116,3.342805,0.1045179,-0.9120674,3.284291,103,Put-your-hands-on-your-hips-and-lean-to-the-side,
