Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
51185828.4808,0.1887584,-0.2899742,3.295993,0.1955351,-0.2488165,3.339139,0.2009469,0.01176445,3.365389,0.1950592,0.1641459,3.355608,0.08076473,-0.05041307,3.375613,-0.0893108,-0.06085514,3.341669,-0.231614,-0.06590828,3.30861,-0.293662,-0.07519837,3.317891,0.3202188,-0.06446972,3.338518,0.4880313,-0.05782583,3.260359,0.6322641,-0.04587841,3.168696,0.6706466,-0.04136924,3.151132,0.1326336,-0.3436276,3.292006,0.1505083,-0.6479325,3.315376,0.1532779,-0.877242,3.300328,0.117826,-0.915594,3.27306,0.2397105,-0.3426108,3.271899,0.2456056,-0.6436086,3.298099,0.2454436,-0.8796142,3.303185,0.2673892,-0.9140243,3.264997,342,Fly-like-a-bird,
51185864.4828,0.1886687,-0.290767,3.295746,0.1955064,-0.2491268,3.33882,0.201951,0.01213639,3.363235,0.1950618,0.1650267,3.356468,0.08164524,-0.05199702,3.37536,-0.08943539,-0.06119689,3.343583,-0.2315478,-0.06546798,3.309256,-0.2937374,-0.0752087,3.317001,0.3197772,-0.06455766,3.339272,0.4796235,-0.06223731,3.261647,0.6323393,-0.04833955,3.16773,0.672458,-0.04440753,3.143803,0.1327019,-0.3438129,3.291852,0.1508256,-0.647951,3.31584,0.1499533,-0.8753408,3.299772,0.1180213,-0.9148821,3.272338,0.2392817,-0.3434667,3.272328,0.2457657,-0.6435112,3.297909,0.2455178,-0.8796917,3.304074,0.2672499,-0.9139591,3.265034,342,Fly-like-a-bird,
51185896.4847,0.1886139,-0.2905074,3.295547,0.1953996,-0.2488755,3.338568,0.2020561,0.01205601,3.362678,0.1953027,0.1658657,3.357773,0.08140982,-0.05106015,3.375102,-0.08934899,-0.06152198,3.343735,-0.2314024,-0.06579435,3.309073,-0.293647,-0.07532296,3.31664,0.319803,-0.0644756,3.3393,0.4791999,-0.06286179,3.261781,0.6302194,-0.05084546,3.165854,0.6694852,-0.04873069,3.14061,0.1324785,-0.3434196,3.291616,0.1506725,-0.6480178,3.315851,0.1477193,-0.8754619,3.298807,0.1163923,-0.9153398,3.27222,0.2393236,-0.3434029,3.272244,0.2457578,-0.642379,3.297757,0.2451431,-0.8803684,3.304676,0.2676598,-0.9140825,3.265245,342,Fly-like-a-bird,
51185928.4865,0.1886017,-0.2905079,3.295635,0.1952193,-0.2488942,3.338665,0.201934,0.01195428,3.362906,0.1953512,0.1662708,3.359947,0.08248831,-0.0530195,3.37579,-0.0892041,-0.06179015,3.343701,-0.2323222,-0.06921973,3.317057,-0.2865731,-0.07605292,3.320105,0.3210039,-0.06356386,3.341862,0.4786072,-0.06011603,3.250045,0.6284664,-0.05415601,3.16625,0.6669229,-0.05149731,3.138666,0.1325463,-0.3433866,3.291677,0.1507644,-0.6481433,3.31593,0.1476304,-0.8756682,3.298685,0.1144556,-0.914845,3.26985,0.2392666,-0.3434162,3.272427,0.2459313,-0.6426619,3.297979,0.2607343,-0.8803953,3.303865,0.2679404,-0.9145594,3.263969,342,Fly-like-a-bird,
51185964.4886,0.1882649,-0.2902386,3.295763,0.1956199,-0.2487093,3.338611,0.2034015,0.01110406,3.361549,0.1945716,0.1655598,3.35905,0.0816249,-0.0500301,3.379806,-0.08901038,-0.0622985,3.344788,-0.2320347,-0.0692412,3.317187,-0.2881567,-0.07638724,3.321089,0.3210455,-0.06371648,3.341409,0.474885,-0.05853603,3.24677,0.6266953,-0.05630829,3.167673,0.6660932,-0.05557128,3.141823,0.1319963,-0.3430786,3.292099,0.1502367,-0.6482533,3.315512,0.1506335,-0.8755904,3.301368,0.1145938,-0.9138229,3.271715,0.2385247,-0.3433404,3.272578,0.2461364,-0.6425793,3.297382,0.2586319,-0.8782504,3.299634,0.2673088,-0.9147251,3.262149,342,Fly-like-a-bird,
51185996.4904,0.1878759,-0.2906275,3.295892,0.1954557,-0.2489483,3.338625,0.2032785,0.01108887,3.361428,0.1943305,0.1654882,3.359233,0.0815504,-0.04890185,3.380305,-0.08894367,-0.06263635,3.345061,-0.2310513,-0.06943119,3.311271,-0.2936983,-0.07631218,3.318374,0.3198154,-0.06394282,3.340742,0.4696326,-0.05673009,3.24891,0.6251937,-0.05653993,3.168018,0.6644549,-0.05695396,3.144727,0.1318941,-0.3434232,3.292169,0.1498984,-0.6489009,3.3157,0.147533,-0.881025,3.298225,0.1142815,-0.9132379,3.270292,0.2377021,-0.343463,3.273148,0.245668,-0.6423165,3.297651,0.2541603,-0.8797948,3.302768,0.2671818,-0.9141979,3.262709,342,Fly-like-a-bird,
51186028.4922,0.1878831,-0.289805,3.295182,0.1956373,-0.2484884,3.337906,0.2033232,0.01009201,3.360426,0.1943299,0.1654336,3.35964,0.08151156,-0.04840012,3.38156,-0.08944698,-0.0633373,3.346337,-0.239623,-0.07248057,3.328475,-0.2907952,-0.07612786,3.320135,0.3200376,-0.06409108,3.340522,0.4694803,-0.05951212,3.241503,0.6250237,-0.0570267,3.167745,0.663514,-0.05759632,3.144212,0.1316891,-0.3426,3.291031,0.1502626,-0.6487295,3.315658,0.1466226,-0.8778589,3.298241,0.1156027,-0.9136488,3.271546,0.2379311,-0.3427598,3.272685,0.2453413,-0.6422317,3.297498,0.2507897,-0.8763373,3.298488,0.2676678,-0.9141379,3.262864,342,Fly-like-a-bird,
51186064.4943,0.1880084,-0.2890526,3.295556,0.1960362,-0.2478166,3.338207,0.2048334,0.01085801,3.361056,0.1939799,0.165448,3.358656,0.08198316,-0.04746814,3.382837,-0.08958859,-0.06352281,3.348815,-0.2363464,-0.07217252,3.330977,-0.2917444,-0.07653715,3.323265,0.3215013,-0.06357429,3.340589,0.4673154,-0.05928098,3.240234,0.625201,-0.05816433,3.16541,0.662642,-0.0586571,3.144122,0.1315888,-0.342123,3.291242,0.150226,-0.6473748,3.315563,0.1464301,-0.8790391,3.297877,0.1149459,-0.9148561,3.271608,0.2380367,-0.3422216,3.273044,0.2454586,-0.6417435,3.296886,0.2543175,-0.8763996,3.299153,0.2669704,-0.9143702,3.261535,342,Fly-like-a-bird,
51186096.4961,0.1885994,-0.288832,3.296054,0.1964686,-0.247555,3.338596,0.2048393,0.01100789,3.361207,0.1938402,0.1658288,3.359754,0.08199649,-0.04708211,3.382892,-0.08958815,-0.06344374,3.348386,-0.236503,-0.07203284,3.330706,-0.2969035,-0.07612441,3.322289,0.3216042,-0.06338887,3.340694,0.4669406,-0.05767968,3.236285,0.6267309,-0.05815348,3.162361,0.6681882,-0.06104058,3.140673,0.132374,-0.3421405,3.291643,0.1500427,-0.6476854,3.315993,0.1504931,-0.8806509,3.298606,0.1147502,-0.9160739,3.272708,0.2389562,-0.3416934,3.273994,0.2447298,-0.6411867,3.297704,0.2650251,-0.8811274,3.304113,0.2671364,-0.9144514,3.261622,342,Fly-like-a-bird,
51186128.4979,0.188595,-0.2888184,3.296029,0.1964319,-0.2474925,3.338533,0.2047424,0.0104636,3.360428,0.1932665,0.1653783,3.360103,0.0820729,-0.04665889,3.382802,-0.08896393,-0.0634784,3.348996,-0.2341627,-0.07223921,3.329545,-0.2968608,-0.07481791,3.320347,0.3215163,-0.06331946,3.340821,0.4514574,-0.05617702,3.237658,0.5830089,-0.06139033,3.169067,0.6644752,-0.06105718,3.141599,0.1323715,-0.3420796,3.291636,0.1497845,-0.6477869,3.31598,0.1501993,-0.8796027,3.297342,0.1140176,-0.9163064,3.273951,0.2389555,-0.3416959,3.273989,0.2453662,-0.6414767,3.297762,0.2541919,-0.8724509,3.29613,0.2674524,-0.9142287,3.261638,342,Fly-like-a-bird,
