Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
48928787.5405,0.0611812,-0.1815043,3.344462,0.05421786,-0.1314788,3.390739,0.04228032,0.158979,3.392534,0.04782721,0.3240917,3.396832,-0.09282784,0.06820168,3.366251,-0.243992,-0.0438484,3.327848,-0.341446,-0.183028,3.300606,-0.4049304,-0.2158051,3.293416,0.1887825,0.07970738,3.395627,0.369903,-0.006279473,3.366325,0.5065947,-0.1001764,3.314842,0.5702927,-0.1319915,3.305531,0.002738643,-0.2458037,3.320456,0.004162363,-0.5798423,3.373631,-0.03342939,-0.8385046,3.35528,-0.04526956,-0.9088942,3.294575,0.126329,-0.2437815,3.346179,0.1024645,-0.5830703,3.369746,0.1294345,-0.8324507,3.349798,0.139135,-0.9093212,3.297101,103,Make-the-letter-C,
48928822.5425,0.06093764,-0.1833747,3.34474,0.05388185,-0.1333072,3.391166,0.04061381,0.1584209,3.39392,0.04834078,0.3215699,3.394967,-0.09004409,0.06606975,3.366463,-0.2338605,-0.06380837,3.320395,-0.3528196,-0.2206843,3.295067,-0.3974362,-0.2523265,3.282954,0.1828164,0.0737859,3.393414,0.3580084,-0.01508262,3.361253,0.4963236,-0.1091156,3.316127,0.555253,-0.1490207,3.306569,0.003377449,-0.2465779,3.321024,0.00464683,-0.5797256,3.373057,-0.03475744,-0.8357031,3.35337,-0.04852089,-0.9086831,3.296231,0.1257666,-0.2441113,3.34618,0.1035439,-0.5827586,3.3694,0.1296577,-0.8324836,3.349708,0.1388994,-0.9088948,3.296263,103,Make-the-letter-C,
48928854.5444,0.06056095,-0.1845178,3.344838,0.05333558,-0.1344421,3.391352,0.03824065,0.1583674,3.394896,0.04689362,0.3227993,3.396895,-0.08689652,0.06275226,3.3659,-0.2290494,-0.07383978,3.318201,-0.3508709,-0.2223841,3.292538,-0.3925678,-0.2577001,3.282776,0.1827114,0.07273115,3.392582,0.3531012,-0.01836146,3.360987,0.4661037,-0.1420209,3.317183,0.5223083,-0.1793421,3.315785,0.00354752,-0.2470133,3.321423,-0.0002245458,-0.5806605,3.369673,-0.03459787,-0.8354422,3.353718,-0.03970656,-0.9086576,3.295458,0.1252683,-0.2446163,3.345988,0.1030779,-0.5828187,3.370653,0.1301285,-0.833095,3.349231,0.1388158,-0.909592,3.295813,103,Make-the-letter-C,
48928886.5462,0.05986197,-0.1851627,3.345873,0.05262104,-0.1352593,3.392436,0.03747795,0.1572666,3.395883,0.04690452,0.3226337,3.392734,-0.08620194,0.06257405,3.366397,-0.2238766,-0.07667778,3.316409,-0.3126103,-0.2214459,3.28808,-0.3647357,-0.2659072,3.266573,0.1821097,0.07256341,3.392545,0.3292503,-0.02383665,3.356697,0.4652594,-0.1483331,3.316,0.5228714,-0.1822115,3.313394,0.003406253,-0.2471294,3.322416,0.0003387741,-0.5805975,3.370149,-0.03425576,-0.8355394,3.353363,-0.03408676,-0.9094871,3.295806,0.123776,-0.2449119,3.347373,0.1035818,-0.5818719,3.371954,0.1293852,-0.8324656,3.349047,0.1395928,-0.9072056,3.293452,103,Make-the-letter-C,
48928921.5482,0.05993635,-0.1853331,3.346066,0.05276408,-0.135364,3.392589,0.03658118,0.1572929,3.395813,0.04762435,0.3233615,3.392962,-0.08608043,0.06223331,3.366353,-0.2231001,-0.07772398,3.315736,-0.3135338,-0.2213251,3.28651,-0.3654961,-0.2681481,3.270261,0.1823666,0.07106071,3.391156,0.3274346,-0.0290192,3.355847,0.4634442,-0.1545914,3.312681,0.5089693,-0.1814651,3.307956,0.003829033,-0.2475385,3.322947,0.001550442,-0.579743,3.370079,-0.03452202,-0.8352606,3.351802,-0.02912199,-0.9089059,3.294107,0.1238907,-0.2449503,3.347548,0.1034475,-0.5817412,3.371912,0.1305254,-0.8320438,3.350481,0.1399394,-0.9054952,3.293056,103,Make-the-letter-C,
48928954.5501,0.05970754,-0.1896873,3.347562,0.05184159,-0.1383223,3.393623,0.03653339,0.1572879,3.395797,0.04782486,0.3230319,3.394763,-0.08523542,0.05966536,3.361513,-0.2230815,-0.07781503,3.315604,-0.3187191,-0.2160966,3.275164,-0.371195,-0.2639023,3.264317,0.1823416,0.0705196,3.39077,0.3267816,-0.0300035,3.354662,0.4644669,-0.1566658,3.312813,0.5199126,-0.1919587,3.30472,0.003801014,-0.2515833,3.324969,0.001248452,-0.580597,3.371502,-0.03368073,-0.8347655,3.350918,-0.02625665,-0.9076182,3.292444,0.1235496,-0.2491061,3.349374,0.1034552,-0.5821065,3.373148,0.1303099,-0.8320494,3.349844,0.1399357,-0.9050366,3.291861,103,Make-the-letter-C,
48928987.552,0.0595296,-0.1887107,3.348692,0.05161594,-0.1374146,3.394484,0.03648053,0.1582275,3.395711,0.04864939,0.3235591,3.390243,-0.08538399,0.05982511,3.361101,-0.2255601,-0.07170723,3.307395,-0.3283166,-0.2043124,3.264894,-0.3858931,-0.2367435,3.236787,0.1823801,0.07053731,3.390737,0.325681,-0.02883588,3.354055,0.4653175,-0.1564107,3.312624,0.5279045,-0.1908032,3.305084,0.003546174,-0.2508356,3.325964,2.133194E-05,-0.5802125,3.372404,-0.03361005,-0.8388155,3.355214,-0.03355665,-0.9081281,3.292143,0.1234632,-0.2481289,3.351239,0.1032146,-0.5817413,3.373302,0.1300692,-0.8330937,3.350908,0.1399406,-0.9052203,3.291895,103,Make-the-letter-C,
48929021.5539,0.05957691,-0.1884564,3.348882,0.05134672,-0.1369902,3.39464,0.03646202,0.1604973,3.395339,0.04848675,0.3275642,3.392719,-0.08409268,0.06053818,3.359209,-0.2352336,-0.05207703,3.312904,-0.3416319,-0.1683384,3.236261,-0.4006043,-0.2065531,3.221472,0.1823487,0.07066447,3.390564,0.323375,-0.0238457,3.351216,0.4657937,-0.1527831,3.309966,0.5298854,-0.1848032,3.305088,0.003855462,-0.2502819,3.326184,-2.825558E-06,-0.5802136,3.372327,-0.03353439,-0.8388568,3.355371,-0.02443953,-0.907582,3.29231,0.1232852,-0.2476794,3.351832,0.1032677,-0.5816075,3.373256,0.1300739,-0.8329481,3.350745,0.1398637,-0.9052118,3.291883,103,Make-the-letter-C,
48929054.5558,0.05983092,-0.1877513,3.349553,0.05160383,-0.1360591,3.395188,0.03744281,0.1626156,3.394792,0.04826739,0.3280421,3.393805,-0.08558252,0.06055426,3.358757,-0.2460516,-0.04537643,3.30343,-0.3863673,-0.1537405,3.218621,-0.4300319,-0.1833567,3.224404,0.1823571,0.07072563,3.390467,0.331893,-0.02166569,3.349972,0.5018113,-0.1470116,3.297487,0.5538718,-0.1800511,3.304085,0.004012172,-0.2501229,3.326947,0.001274413,-0.5797524,3.373437,-0.03324011,-0.8381574,3.356934,-0.02250036,-0.9080929,3.29548,0.1235142,-0.2469993,3.352609,0.1032638,-0.5818859,3.372905,0.1300402,-0.832912,3.350362,0.1399559,-0.9053516,3.291735,103,Make-the-letter-C,
48929087.5577,0.06031179,-0.1870615,3.349774,0.05221359,-0.1352467,3.395358,0.03962958,0.1636343,3.394173,0.04937029,0.3286168,3.394264,-0.08602417,0.06105015,3.358041,-0.2509348,-0.03188233,3.292411,-0.3794783,-0.114569,3.205329,-0.438048,-0.1561003,3.204067,0.1828643,0.07162493,3.390076,0.3337767,-0.02092141,3.349358,0.5022748,-0.1455966,3.297706,0.5528914,-0.1713086,3.294807,0.004183735,-0.249746,3.32748,0.00352373,-0.5794105,3.373453,-0.03242723,-0.8430998,3.358428,-0.01674798,-0.9098032,3.29449,0.123967,-0.2464082,3.352595,0.103228,-0.5819036,3.372939,0.1302051,-0.8328046,3.350132,0.1398917,-0.9070852,3.293813,103,Make-the-letter-C,
