Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
47609932.8871,0.2010826,-0.3238832,3.033689,0.1984686,-0.2811137,3.052813,0.2145562,-0.06409018,3.038668,0.2280205,0.07002905,2.997005,0.08041069,-0.1181598,3.015805,-0.09339671,-0.1165133,2.982534,-0.231318,-0.1283076,2.970642,-0.2805666,-0.1220002,2.959648,0.3607619,-0.116741,3.094822,0.5240544,-0.07434372,3.088056,0.6530058,-0.0732438,3.078528,0.6652543,-0.06225767,3.07115,0.1327132,-0.3847925,3.021824,0.1417109,-0.6713043,3.054747,0.08045405,-0.8670539,3.035851,0.09552585,-0.8927531,2.982925,0.2604521,-0.3898845,3.037461,0.2454075,-0.6829265,3.020257,0.2543638,-0.8644603,3.015088,0.2752161,-0.910576,3.004908,595,Draw-a-circle,
47609960.8887,0.1921929,-0.3232913,3.032315,0.188815,-0.2807676,3.050312,0.2031786,-0.06487434,3.036005,0.2229199,0.06769582,2.991727,0.07105325,-0.1167689,3.013906,-0.1030352,-0.115062,2.984123,-0.2330512,-0.1254768,2.972934,-0.2744375,-0.1202084,2.962504,0.3505482,-0.1167333,3.091716,0.519477,-0.07491505,3.086159,0.6484089,-0.07203992,3.077699,0.6729898,-0.0618893,3.076329,0.1256124,-0.3841988,3.020211,0.1420508,-0.6716352,3.050911,0.08060013,-0.8667833,3.036024,0.0789922,-0.9137604,3.014675,0.2526849,-0.3894912,3.037427,0.2322588,-0.687192,3.015465,0.2543501,-0.8672576,3.014343,0.2723707,-0.9116011,2.995001,595,Draw-a-circle,
47609995.8907,0.1853398,-0.3228463,3.03095,0.1818345,-0.2803937,3.048506,0.1956175,-0.06397767,3.035886,0.2167785,0.06824053,2.985874,0.06409441,-0.1158365,3.011162,-0.1101867,-0.1186975,2.984976,-0.2382858,-0.1336085,2.974472,-0.2803993,-0.141087,2.970016,0.3454284,-0.1167059,3.091,0.4741154,-0.1212752,3.080052,0.6021185,-0.1234603,3.08641,0.6529944,-0.1193009,3.085956,0.1189158,-0.383667,3.018338,0.1414218,-0.6724268,3.049152,0.08113241,-0.8674165,3.036057,0.07962641,-0.9134851,3.012804,0.2464552,-0.3893924,3.036249,0.2255032,-0.6877056,3.013091,0.2503178,-0.8677252,3.008264,0.2742939,-0.9116206,2.995471,595,Draw-a-circle,
47610028.8926,0.1778983,-0.3272548,3.026155,0.1736771,-0.284347,3.043159,0.1842856,-0.06493376,3.03123,0.2126817,0.06793669,2.984892,0.05788223,-0.1183058,3.007655,-0.1140135,-0.1482282,2.987647,-0.2307521,-0.1988552,2.999431,-0.2770711,-0.2035869,2.982297,0.3289829,-0.1256976,3.089029,0.4569192,-0.1383297,3.081173,0.5824283,-0.1776353,3.103737,0.6390316,-0.1906401,3.100227,0.1136535,-0.3872479,3.014003,0.136599,-0.6744182,3.0437,0.07495174,-0.8754388,3.03111,0.1331803,-0.8984314,3.000131,0.2395807,-0.392006,3.031964,0.2198338,-0.6893662,3.008705,0.1774083,-0.8655894,3.009112,0.2437301,-0.8843492,2.997779,595,Draw-a-circle,
47610059.8944,0.1746885,-0.3305875,3.023334,0.1697731,-0.2874714,3.040596,0.1762102,-0.06570122,3.031269,0.2087529,0.06792628,2.98405,0.05188698,-0.122522,3.003398,-0.114639,-0.1744792,2.989342,-0.2042275,-0.2649485,3.000656,-0.2376439,-0.2709242,2.998955,0.3204072,-0.1296972,3.087009,0.4357933,-0.1895255,3.085787,0.5410442,-0.2604869,3.099349,0.5930049,-0.2837863,3.111301,0.1110004,-0.3903368,3.009925,0.134901,-0.672795,3.033332,0.07483425,-0.8725977,3.029689,0.07085305,-0.8998859,2.98604,0.2375365,-0.3940741,3.02945,0.2072681,-0.6939662,2.98712,0.1771505,-0.8687996,3.010479,0.24379,-0.8853151,2.997598,595,Draw-a-circle,
47610095.8965,0.1672004,-0.3399725,3.012649,0.1625141,-0.2959334,3.033986,0.1721024,-0.06817071,3.032856,0.1951623,0.06947556,2.976266,0.04554018,-0.1283673,2.999788,-0.09168546,-0.2324751,3.009559,-0.1732781,-0.3305566,3.01922,-0.189374,-0.3258742,3.010814,0.3063742,-0.1371719,3.082274,0.4210579,-0.2300851,3.08678,0.5006274,-0.3272705,3.106832,0.5403351,-0.3622734,3.130995,0.104143,-0.3989154,2.993933,0.1215051,-0.6745473,3.027477,0.07585819,-0.8679166,3.027694,0.06612929,-0.900797,2.989093,0.2282695,-0.4021681,3.015971,0.2111406,-0.7084669,2.993286,0.249815,-0.8857963,2.991066,0.2870117,-0.919263,2.978328,595,Draw-a-circle,
47610127.8983,0.1592567,-0.345616,3.004898,0.1537523,-0.3017418,3.028495,0.167054,-0.0696695,3.03334,0.193721,0.07032661,2.977597,0.04269542,-0.131057,2.995208,-0.08259112,-0.2483115,3.008789,-0.1498327,-0.3577821,2.98806,-0.1699958,-0.3760188,2.965533,0.2984733,-0.1482873,3.081899,0.3995044,-0.2744688,3.093965,0.4762075,-0.3780009,3.090602,0.4943557,-0.408599,3.099679,0.09665686,-0.4023318,2.981327,0.1255891,-0.6757384,3.021396,0.1322132,-0.8673958,3.005084,0.07619536,-0.9056942,2.988506,0.2188756,-0.4085783,3.009715,0.1794986,-0.6701879,2.986096,0.2375115,-0.8499774,2.9887,0.2559289,-0.8741921,2.936126,595,Draw-a-circle,
47610159.9001,0.156738,-0.3475098,3.001669,0.1498852,-0.3038687,3.026479,0.1630495,-0.07011987,3.033076,0.1928443,0.07332376,2.980974,0.04063924,-0.133139,2.988279,-0.07580523,-0.2604778,2.996213,-0.1456763,-0.3633735,2.952772,-0.1750216,-0.39481,2.953396,0.2920637,-0.1526429,3.081462,0.3945796,-0.2791383,3.093512,0.4628778,-0.3883838,3.078009,0.474175,-0.4298789,3.078579,0.09537952,-0.4035354,2.973667,0.1262039,-0.6760811,3.016643,0.07126547,-0.8746845,3.018519,0.07691892,-0.9105262,2.981786,0.2157096,-0.4105349,3.008812,0.2073356,-0.7243046,2.989081,0.2505343,-0.9003187,2.989471,0.2514666,-0.8539093,2.966862,595,Draw-a-circle,
47610208.9029,0.1552303,-0.3479107,2.999228,0.1468826,-0.3044613,3.025194,0.1621948,-0.07009953,3.033465,0.1920221,0.07519235,2.982625,0.03931672,-0.1343623,2.981795,-0.07595008,-0.2641111,2.981982,-0.1356828,-0.3719131,2.934646,-0.1587873,-0.3838491,2.939469,0.2886485,-0.1543681,3.090568,0.3905732,-0.281529,3.095354,0.457596,-0.3910396,3.073653,0.4736607,-0.4309227,3.074593,0.09427851,-0.4032376,2.96768,0.1126482,-0.6769013,3.01735,0.1298391,-0.859643,3.003702,0.07775272,-0.9046493,2.991823,0.2134489,-0.4114718,3.00762,0.1956308,-0.7207661,2.983946,0.2508562,-0.8932906,2.98511,0.251096,-0.8442176,2.969059,595,Draw-a-circle,
47610220.9036,0.1514103,-0.3491774,2.993217,0.1416907,-0.3058856,3.020332,0.1559128,-0.06898977,3.031646,0.1914156,0.07466421,2.983185,0.03835468,-0.1347658,2.977141,-0.08305196,-0.259975,2.965547,-0.1502565,-0.3633914,2.918487,-0.1777877,-0.3741606,2.901953,0.2845948,-0.1562328,3.091129,0.3886555,-0.2808706,3.093736,0.4587183,-0.3888222,3.075628,0.4642637,-0.3995404,3.079721,0.09243058,-0.4034957,2.959958,0.118886,-0.6754674,3.00825,0.1294446,-0.8627439,3.001164,0.07698612,-0.9064074,2.991996,0.209124,-0.4124854,3.003778,0.1662333,-0.6730372,2.973039,0.2353049,-0.8496636,2.977635,0.2594346,-0.8734788,2.927235,595,Draw-a-circle,
