Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
64850856.8915,-0.05822042,-0.1826857,2.893184,-0.06755188,-0.1325835,2.942303,-0.07155809,0.1683269,2.955851,-0.06639968,0.3084078,2.952445,-0.2188355,0.06389999,2.920748,-0.4223251,-0.01415266,2.892997,-0.5803427,-0.06724761,2.833752,-0.5858115,-0.09208144,2.813294,0.09160991,0.08143152,2.976723,0.2624608,0.01161716,2.958379,0.4003119,-0.1008556,2.951358,0.4553945,-0.1430792,2.939877,-0.1261544,-0.254135,2.863886,-0.115514,-0.5898694,2.893086,-0.12717,-0.8560501,2.87855,-0.1372461,-0.9234099,2.831002,0.01506372,-0.2516057,2.893306,-0.009630447,-0.5877101,2.914541,0.007720673,-0.8546921,2.943981,0.01746546,-0.9255996,2.919985,169,Kick-a-ball-as-far-as-you-can,
64850888.8934,-0.058321,-0.1880054,2.892542,-0.06776375,-0.1366212,2.942263,-0.07227906,0.1685618,2.957949,-0.06631234,0.3080415,2.952471,-0.2148757,0.06158242,2.9217,-0.4141758,-0.0267397,2.892732,-0.547527,-0.1301821,2.841413,-0.5797796,-0.1591234,2.81268,0.08881807,0.07711521,2.976554,0.2529805,-0.01575875,2.953918,0.3892065,-0.1341501,2.959253,0.4181456,-0.1760992,2.948948,-0.12505,-0.2569088,2.862993,-0.1155365,-0.5900323,2.89302,-0.1266869,-0.85578,2.879003,-0.1371868,-0.9235092,2.831101,0.01394079,-0.2543758,2.892914,-0.006705059,-0.5876586,2.915919,0.007681319,-0.8552067,2.944298,0.02206758,-0.9253609,2.919559,169,Kick-a-ball-as-far-as-you-can,
64850920.8952,-0.05967156,-0.1904266,2.892246,-0.06870405,-0.1391527,2.942058,-0.07190371,0.167381,2.958267,-0.06570754,0.3066495,2.953597,-0.2151209,0.06061685,2.922897,-0.4133321,-0.04768679,2.891171,-0.5317954,-0.1726728,2.859328,-0.5701779,-0.2187797,2.822592,0.08660757,0.07499115,2.976883,0.2344139,-0.02062188,2.959335,0.3572116,-0.1430375,2.945701,0.4007797,-0.1850098,2.940765,-0.1260756,-0.2584242,2.862998,-0.1160506,-0.5903673,2.893126,-0.1268784,-0.8562133,2.878704,-0.1374797,-0.92348,2.830455,0.01125141,-0.2573032,2.892058,-0.006682492,-0.5876815,2.915903,0.00752258,-0.8560887,2.944478,0.00364404,-0.9256864,2.910736,169,Kick-a-ball-as-far-as-you-can,
64850955.8972,-0.05871522,-0.1958336,2.891407,-0.06782848,-0.143939,2.941446,-0.07173034,0.1666249,2.958504,-0.06397358,0.3058299,2.955229,-0.2119366,0.0595128,2.923356,-0.3941125,-0.04817696,2.886521,-0.5140125,-0.1731817,2.866838,-0.5496065,-0.2325791,2.854437,0.08378494,0.07204035,2.975726,0.23083,-0.04386731,2.958214,0.3583267,-0.161392,2.945356,0.3984694,-0.219056,2.941861,-0.1239598,-0.2614663,2.862558,-0.115934,-0.5919437,2.893828,-0.1267898,-0.8564895,2.878736,-0.1382533,-0.9250667,2.829288,0.01078556,-0.2605065,2.891536,-0.006094629,-0.5893142,2.917701,0.006545881,-0.8564235,2.943608,0.01466183,-0.9246629,2.916044,169,Kick-a-ball-as-far-as-you-can,
64850987.899,-0.05831238,-0.1990838,2.891323,-0.06729585,-0.1470711,2.94146,-0.06990559,0.1651608,2.959431,-0.064441,0.3058748,2.955633,-0.2107823,0.05838867,2.923221,-0.3884191,-0.06115387,2.885095,-0.5065692,-0.1879816,2.878568,-0.5439885,-0.2451559,2.861838,0.08186278,0.06869902,2.975762,0.2298459,-0.05114507,2.96165,0.353479,-0.1727283,2.951463,0.3943114,-0.229644,2.944957,-0.1229492,-0.2643397,2.862304,-0.1179038,-0.5934897,2.893998,-0.1268763,-0.856497,2.878635,-0.1380277,-0.9251384,2.829061,0.01010768,-0.2630344,2.891617,-0.005899942,-0.5904512,2.918286,0.006748617,-0.856289,2.943761,0.01530547,-0.9249364,2.917569,169,Kick-a-ball-as-far-as-you-can,
64851020.9009,-0.05809519,-0.2009652,2.890837,-0.06700014,-0.148825,2.941115,-0.06955217,0.1646851,2.959725,-0.06424882,0.3058349,2.955473,-0.2105848,0.05792357,2.923255,-0.3865332,-0.07183032,2.885009,-0.4950452,-0.2070822,2.87468,-0.5136037,-0.2364095,2.858984,0.08075898,0.06533387,2.974774,0.2255268,-0.05040506,2.962287,0.3413374,-0.1791667,2.941991,0.3866206,-0.232996,2.943017,-0.1227112,-0.2659414,2.862227,-0.1181878,-0.595139,2.894049,-0.1266969,-0.8565446,2.878602,-0.1377297,-0.9245505,2.828549,0.01019417,-0.2648579,2.89058,-0.006845432,-0.5928268,2.917393,0.007001097,-0.8564648,2.944082,0.0206366,-0.9242417,2.920064,169,Kick-a-ball-as-far-as-you-can,
64851056.903,-0.05865332,-0.2037657,2.891375,-0.06740532,-0.1508487,2.941511,-0.06965984,0.1646604,2.959728,-0.06402035,0.3056332,2.955594,-0.2102239,0.05664454,2.923524,-0.3857445,-0.07445575,2.884563,-0.4911501,-0.2117389,2.862475,-0.5089042,-0.2401361,2.845618,0.08021811,0.06310568,2.973993,0.2293161,-0.06420215,2.958317,0.3500912,-0.1885346,2.941908,0.3942536,-0.2432241,2.94476,-0.1226381,-0.2684311,2.863082,-0.117083,-0.5996704,2.895325,-0.1267891,-0.8572714,2.877333,-0.1379644,-0.9248439,2.827054,0.008888891,-0.2684025,2.891353,-0.00348714,-0.5961978,2.918748,0.006488367,-0.8568043,2.943833,0.01898059,-0.9253225,2.918867,169,Kick-a-ball-as-far-as-you-can,
64851087.9047,-0.05862007,-0.2047361,2.891753,-0.06723694,-0.1518125,2.941854,-0.06975722,0.1642344,2.959739,-0.06451568,0.3053724,2.957758,-0.2100741,0.05568577,2.92438,-0.3859297,-0.07713928,2.8838,-0.4928434,-0.2132998,2.862349,-0.5081132,-0.2394058,2.844404,0.07977377,0.0626229,2.973627,0.229271,-0.06587706,2.957244,0.3430268,-0.1920164,2.910857,0.3893604,-0.2439816,2.920992,-0.1222075,-0.2695109,2.863549,-0.1178846,-0.5995895,2.895278,-0.1268238,-0.8569256,2.877625,-0.1385598,-0.9241459,2.827023,0.008653904,-0.2694066,2.891908,-0.001615199,-0.596499,2.918878,0.007845579,-0.85787,2.94328,0.02151106,-0.9266562,2.918189,169,Kick-a-ball-as-far-as-you-can,
64851119.9066,-0.05823306,-0.2055323,2.891881,-0.066709,-0.1528265,2.942024,-0.06892432,0.163015,2.960205,-0.05796921,0.3033586,2.956258,-0.2102627,0.05470337,2.924981,-0.385812,-0.07762288,2.883832,-0.4943914,-0.2125238,2.863295,-0.5320929,-0.2680883,2.842287,0.07948238,0.06205265,2.973938,0.2286578,-0.06610335,2.956662,0.3462892,-0.1929892,2.933664,0.3907243,-0.2475387,2.93355,-0.1217514,-0.2705386,2.863719,-0.1172765,-0.6009307,2.896122,-0.12658,-0.8566549,2.87826,-0.1382254,-0.9243708,2.827858,0.008931511,-0.2700434,2.891934,-0.002865921,-0.5981804,2.918756,0.007457378,-0.8575634,2.942909,0.002538956,-0.9272168,2.90766,169,Kick-a-ball-as-far-as-you-can,
64851155.9086,-0.0570637,-0.2083291,2.892829,-0.06558628,-0.155487,2.942955,-0.06795704,0.1614945,2.961015,-0.0587147,0.3028597,2.95534,-0.2088362,0.05280699,2.925356,-0.3865705,-0.078288,2.882562,-0.4972037,-0.2110946,2.857199,-0.5370959,-0.2649476,2.835778,0.07958852,0.06099931,2.974533,0.2288484,-0.0665051,2.955272,0.3471124,-0.192897,2.933368,0.3915227,-0.2474692,2.933265,-0.1203409,-0.2725939,2.864837,-0.117078,-0.6012213,2.896239,-0.1263754,-0.8570679,2.878572,-0.1382841,-0.9245501,2.827937,0.009727867,-0.272936,2.892769,-0.002169096,-0.5984031,2.919085,0.005962324,-0.8579755,2.941326,0.008794334,-0.9264255,2.911959,169,Kick-a-ball-as-far-as-you-can,
64851187.9105,-0.05714472,-0.2087945,2.892981,-0.06590311,-0.1561472,2.943169,-0.06969432,0.1613859,2.96297,-0.05890619,0.3028304,2.954953,-0.2063284,0.05113169,2.925433,-0.3873563,-0.07922465,2.880571,-0.5025533,-0.2074518,2.850178,-0.5418636,-0.2615632,2.828328,0.07917596,0.06109162,2.975389,0.229427,-0.06615064,2.95372,0.3500046,-0.1901065,2.92935,0.3932065,-0.2455859,2.931879,-0.1200291,-0.2728564,2.864931,-0.1172192,-0.6014632,2.897028,-0.1252802,-0.8579348,2.879285,-0.1381979,-0.9255241,2.829802,0.009544684,-0.2730464,2.892858,-0.00215169,-0.5983458,2.91882,0.00663125,-0.8579838,2.94206,0.01088469,-0.9259931,2.91341,169,Kick-a-ball-as-far-as-you-can,
64851220.9123,-0.05702392,-0.2091002,2.893227,-0.06568541,-0.1566014,2.943492,-0.06952212,0.1606011,2.963608,-0.05882381,0.3023441,2.952896,-0.2056885,0.04957496,2.926743,-0.3877407,-0.07527179,2.878449,-0.5065395,-0.1978356,2.836383,-0.5463613,-0.2531425,2.81888,0.07861383,0.06108937,2.976153,0.230538,-0.06369112,2.951755,0.3519206,-0.1857667,2.919436,0.3782564,-0.2056911,2.912749,-0.1196843,-0.2731209,2.865202,-0.1165849,-0.6011775,2.897176,-0.1251073,-0.8577074,2.879455,-0.1378414,-0.9259338,2.829207,0.009531871,-0.2731195,2.893005,-0.002412393,-0.5995122,2.918861,0.007146957,-0.8583336,2.94233,0.02091234,-0.9270771,2.918922,169,Kick-a-ball-as-far-as-you-can,
64851255.9143,-0.05650692,-0.2093844,2.893345,-0.06512283,-0.1570407,2.943702,-0.06877282,0.1599486,2.964578,-0.05856515,0.3022098,2.952949,-0.2053323,0.04951791,2.927186,-0.3817809,-0.06082145,2.879591,-0.500271,-0.1813562,2.829356,-0.5449425,-0.2288286,2.80286,0.07888061,0.0609928,2.976318,0.2233429,-0.0482858,2.951262,0.3443421,-0.1714111,2.923366,0.3939611,-0.2198204,2.911294,-0.1192895,-0.2734837,2.865463,-0.1167577,-0.6009226,2.897005,-0.1257695,-0.8608789,2.877664,-0.1380533,-0.9261628,2.829913,0.01035492,-0.2731809,2.892774,-0.001530633,-0.6005049,2.919658,0.007168239,-0.8583119,2.942297,0.02283032,-0.9260632,2.919785,169,Kick-a-ball-as-far-as-you-can,
64851287.9162,-0.05610777,-0.2088366,2.894102,-0.06489428,-0.1566435,2.944375,-0.06867079,0.1598913,2.96496,-0.06030931,0.3009575,2.952745,-0.2053476,0.04936198,2.927542,-0.3824176,-0.05701819,2.876722,-0.5017954,-0.1772727,2.828392,-0.5465515,-0.2239929,2.800722,0.07878532,0.06318167,2.977768,0.2228131,-0.04382191,2.950591,0.3445351,-0.1666279,2.925987,0.3955039,-0.2142054,2.916497,-0.1187533,-0.2731414,2.866192,-0.1163514,-0.600601,2.896963,-0.1248409,-0.8568703,2.879902,-0.1374022,-0.9255417,2.82984,0.0107488,-0.2723895,2.893573,-0.001758,-0.600798,2.919581,0.004755524,-0.8585171,2.941541,0.02286,-0.9261228,2.919787,169,Kick-a-ball-as-far-as-you-can,
64851319.918,-0.05565809,-0.2078658,2.894626,-0.06481318,-0.1560253,2.944782,-0.06822806,0.1596394,2.96532,-0.06040375,0.3006431,2.952745,-0.2049877,0.04988389,2.928883,-0.3844325,-0.05722607,2.876298,-0.5067297,-0.1734214,2.824669,-0.5508968,-0.2221965,2.799728,0.08114745,0.06590731,2.982234,0.2236921,-0.04298256,2.951197,0.3509746,-0.1607343,2.937965,0.3985052,-0.210142,2.922105,-0.1185572,-0.2723353,2.866503,-0.1153007,-0.6007914,2.897347,-0.1248345,-0.8565038,2.880467,-0.1376267,-0.9254832,2.829544,0.01133758,-0.2718074,2.894012,-0.005355607,-0.5992986,2.917122,0.006794834,-0.8586059,2.940975,0.007117916,-0.9250672,2.908785,169,Kick-a-ball-as-far-as-you-can,
64851356.9201,-0.05554429,-0.2075782,2.894877,-0.06459625,-0.155837,2.945089,-0.06848562,0.1596308,2.965867,-0.06041674,0.3007042,2.952772,-0.2048365,0.05080137,2.93073,-0.3875296,-0.05840268,2.875802,-0.5107653,-0.1739979,2.825328,-0.5338861,-0.1967347,2.807129,0.08192526,0.06606911,2.982876,0.2284009,-0.04636543,2.95422,0.3635114,-0.1569773,2.947769,0.3891007,-0.1970075,2.92531,-0.1185094,-0.2721351,2.866746,-0.1137917,-0.599835,2.897537,-0.1247454,-0.8565857,2.880345,-0.137773,-0.925558,2.828214,0.01166231,-0.2716019,2.89412,-0.003776136,-0.5983581,2.917439,0.006298138,-0.8577428,2.940391,0.009001259,-0.9246979,2.909284,169,Kick-a-ball-as-far-as-you-can,
64851388.922,-0.05529372,-0.2076831,2.895151,-0.06432768,-0.1559494,2.945307,-0.06831577,0.1589939,2.965647,-0.06121619,0.3002713,2.952877,-0.2047708,0.05086382,2.931006,-0.3862185,-0.05422595,2.876946,-0.5095248,-0.1700961,2.827526,-0.5345251,-0.1953004,2.808091,0.08227152,0.06539979,2.982564,0.2358903,-0.05415373,2.952061,0.3706215,-0.1630427,2.948316,0.3970504,-0.2022681,2.926681,-0.1181416,-0.2724017,2.867191,-0.1137859,-0.5997763,2.897556,-0.1244953,-0.8561347,2.883262,-0.1368779,-0.9259545,2.828496,0.01199317,-0.2717191,2.894466,-0.003672931,-0.5985845,2.917492,0.006968228,-0.8576806,2.9417,0.009019574,-0.9245778,2.909249,169,Kick-a-ball-as-far-as-you-can,
