Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
47933044.8868,0.2790976,-0.3031072,2.718755,0.2841598,-0.261343,2.754985,0.2978263,-0.02147787,2.755991,0.3030485,0.1260176,2.755736,0.1592226,-0.09769846,2.763784,0.01693873,-0.2006373,2.782097,-0.08003572,-0.3001505,2.784981,-0.108519,-0.3376718,2.773594,0.4336749,-0.09174626,2.747319,0.5705844,-0.154111,2.689892,0.6963804,-0.2103807,2.65398,0.7469112,-0.2355007,2.647308,0.2164688,-0.362547,2.713777,0.2018518,-0.6605614,2.722399,0.1691419,-0.868059,2.749118,0.1661171,-0.8907046,2.695769,0.3335084,-0.3644554,2.702766,0.3356237,-0.6577496,2.703382,0.3597091,-0.8671963,2.693029,0.3759555,-0.9068696,2.668625,595,Make-the-letter-T,
47933076.8886,0.2795759,-0.3084974,2.721052,0.2847317,-0.2657958,2.757487,0.2972386,-0.0225554,2.758101,0.3045263,0.1266352,2.757639,0.160832,-0.1018542,2.769432,0.02221745,-0.2126096,2.777613,-0.06778464,-0.3121962,2.778646,-0.0987345,-0.3488216,2.770525,0.4308265,-0.09837899,2.750306,0.5636985,-0.162296,2.688428,0.6838981,-0.243356,2.646045,0.733764,-0.2703423,2.642291,0.2177211,-0.3665372,2.715358,0.2017746,-0.6619616,2.723369,0.1692718,-0.8681422,2.749149,0.165757,-0.8908235,2.695846,0.3338339,-0.3692062,2.70593,0.335271,-0.6582106,2.70376,0.3605688,-0.8684019,2.693675,0.3710617,-0.9122445,2.673646,595,Make-the-letter-T,
47933108.8904,0.2795929,-0.3110684,2.723276,0.2845285,-0.2689473,2.760378,0.2960262,-0.0248701,2.764448,0.3055827,0.125654,2.757352,0.1607181,-0.104326,2.772863,0.02467491,-0.2188213,2.778341,-0.05995119,-0.3203446,2.780017,-0.09441103,-0.3607895,2.765525,0.4283079,-0.1008803,2.754891,0.5451567,-0.1708715,2.687501,0.6769957,-0.2751685,2.645588,0.723291,-0.298562,2.637921,0.218396,-0.3683834,2.716727,0.2015243,-0.6619411,2.723464,0.1708106,-0.8657547,2.749314,0.1674825,-0.8882967,2.695939,0.3335446,-0.3715087,2.70842,0.3351764,-0.6593339,2.704297,0.3610131,-0.8679544,2.693793,0.3738981,-0.9082427,2.666989,595,Make-the-letter-T,
47933144.8925,0.277497,-0.3219901,2.730283,0.2832609,-0.277942,2.766834,0.2943414,-0.02816029,2.767055,0.3046945,0.1238539,2.759554,0.1584588,-0.1110057,2.779495,0.02425269,-0.221797,2.777934,-0.05901545,-0.3243828,2.779766,-0.09195118,-0.3630538,2.766946,0.4263062,-0.1026476,2.755755,0.5436666,-0.1851221,2.685292,0.6630161,-0.2896069,2.645846,0.6974887,-0.3203834,2.638778,0.2181184,-0.3780616,2.724273,0.1964012,-0.6806069,2.727452,0.1709453,-0.8659732,2.749677,0.1663455,-0.8887157,2.696482,0.3299582,-0.3846635,2.717215,0.3372735,-0.6799048,2.708773,0.3618412,-0.8670282,2.693329,0.3737772,-0.9079024,2.662674,595,Make-the-letter-T,
47933177.8944,0.2770121,-0.3281761,2.733458,0.2827352,-0.2834906,2.770073,0.2931595,-0.03083301,2.769046,0.3047526,0.1203597,2.760413,0.1572026,-0.1137123,2.781722,0.02639098,-0.2261505,2.774392,-0.05359569,-0.330694,2.781035,-0.08414562,-0.3677548,2.766603,0.4235922,-0.1067286,2.75716,0.5413272,-0.2084844,2.683496,0.6493905,-0.3084389,2.644627,0.6757601,-0.3471698,2.627139,0.2181804,-0.3858002,2.728956,0.1958204,-0.6839059,2.730789,0.1714152,-0.8658196,2.750396,0.166679,-0.8886306,2.697243,0.3295751,-0.3891504,2.71957,0.3352942,-0.6836331,2.710461,0.3621169,-0.86606,2.693796,0.3573807,-0.8888709,2.640644,595,Make-the-letter-T,
47933208.8962,0.276278,-0.3329351,2.736228,0.2818652,-0.2876999,2.772832,0.2918111,-0.03299769,2.770654,0.3050934,0.1196059,2.760859,0.1568627,-0.1151967,2.782796,0.02661166,-0.2276291,2.774069,-0.05257349,-0.3328537,2.780234,-0.08173998,-0.3722478,2.765852,0.4194126,-0.11221,2.758276,0.5367468,-0.2126637,2.682999,0.631539,-0.3190691,2.646678,0.6715952,-0.3564363,2.631564,0.2181733,-0.3901002,2.732018,0.193598,-0.6873453,2.734061,0.1720804,-0.8658373,2.750966,0.1674063,-0.8887113,2.697836,0.3286746,-0.392621,2.722351,0.3351529,-0.6878074,2.712866,0.3622966,-0.8657518,2.694064,0.3729573,-0.9063784,2.668196,595,Make-the-letter-T,
47933244.8982,0.2755668,-0.3358795,2.739185,0.2813556,-0.2904058,2.775752,0.2911023,-0.03480063,2.772507,0.302258,0.1154761,2.763445,0.1556797,-0.1170757,2.784556,0.02676339,-0.2297716,2.774721,-0.0513049,-0.3359945,2.779706,-0.08416563,-0.3801876,2.765683,0.417448,-0.1147397,2.758674,0.5294085,-0.2204937,2.682982,0.6163678,-0.3201117,2.647407,0.6519559,-0.3620859,2.633224,0.2175446,-0.3932567,2.735887,0.1927599,-0.6883343,2.735294,0.1724205,-0.8658463,2.752359,0.1674818,-0.8887715,2.699275,0.3278267,-0.3954335,2.725296,0.3349533,-0.6892253,2.714595,0.3626564,-0.8649034,2.694878,0.3729157,-0.9041327,2.664853,595,Make-the-letter-T,
47933277.9001,0.2747005,-0.3373058,2.74113,0.2805266,-0.2916367,2.777552,0.2903467,-0.03577569,2.773078,0.3021148,0.1155003,2.763859,0.1544246,-0.1187082,2.786468,0.02719527,-0.2309842,2.775075,-0.04858244,-0.3385998,2.781861,-0.06954163,-0.3717391,2.768901,0.4160601,-0.1162523,2.760711,0.5239042,-0.2274175,2.685151,0.6024551,-0.3291386,2.643185,0.6400441,-0.369927,2.630811,0.2168895,-0.3940895,2.737818,0.1920561,-0.6885059,2.736369,0.1726496,-0.8654445,2.752392,0.1677322,-0.8884283,2.699332,0.3265293,-0.3979239,2.728356,0.3343955,-0.6916911,2.716493,0.3629163,-0.8672271,2.695899,0.3715053,-0.9069854,2.66454,595,Make-the-letter-T,
47933309.9019,0.2744717,-0.3389412,2.742767,0.2804569,-0.2929231,2.779092,0.2900865,-0.03616508,2.773628,0.3012165,0.1146301,2.764902,0.1540492,-0.1193238,2.78793,0.02773466,-0.232136,2.776629,-0.04715244,-0.3394006,2.788971,-0.06987371,-0.3728622,2.770148,0.4150883,-0.1174693,2.760922,0.5214138,-0.2302676,2.685786,0.6005986,-0.331574,2.644059,0.6373415,-0.3732331,2.632039,0.2168624,-0.3955988,2.739787,0.1908747,-0.6883919,2.737772,0.1727773,-0.8654783,2.752515,0.1676178,-0.8885153,2.699502,0.3262105,-0.3993261,2.730027,0.3337963,-0.6931555,2.717686,0.3632284,-0.8685198,2.69593,0.3654003,-0.9117031,2.672188,595,Make-the-letter-T,
47933344.9039,0.2737332,-0.3403422,2.744213,0.2799753,-0.2944226,2.780638,0.2895991,-0.0377346,2.775095,0.2969149,0.1131184,2.768036,0.1531946,-0.1200764,2.790064,0.02691671,-0.2347166,2.781163,-0.04892366,-0.3417524,2.791204,-0.07172513,-0.3764351,2.773001,0.4131176,-0.119404,2.761451,0.5205085,-0.2324903,2.686052,0.5987647,-0.3347427,2.645044,0.6339489,-0.3780491,2.634232,0.2162007,-0.3966531,2.741332,0.1903087,-0.6892666,2.738605,0.1728273,-0.8651714,2.753445,0.1673564,-0.8882052,2.700462,0.3253414,-0.4005364,2.731355,0.333592,-0.6938442,2.718389,0.3633206,-0.8691639,2.697037,0.3647442,-0.912179,2.672937,595,Make-the-letter-T,
