Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
48883137.9295,0.04799044,-0.1645637,3.347467,0.0397502,-0.1160747,3.393206,0.03265219,0.1671266,3.391836,0.01928996,0.3236036,3.391596,-0.1068755,0.08050621,3.360304,-0.2973101,0.07441992,3.317061,-0.4659318,0.05511315,3.289374,-0.5355018,0.04622856,3.275465,0.1740438,0.1063376,3.405285,0.3735429,0.1261912,3.341548,0.5529466,0.146198,3.280888,0.6173131,0.1527164,3.250443,-0.009863248,-0.230876,3.321855,-0.009746533,-0.5834781,3.365052,-0.03598201,-0.8473487,3.358128,-0.01357204,-0.9103845,3.295299,0.1110751,-0.2261282,3.35018,0.0887773,-0.5784918,3.356009,0.1165523,-0.8217205,3.328851,0.1239752,-0.9006806,3.282662,103,Draw-the-letter-M,
48883170.9314,0.04819645,-0.1724254,3.344307,0.0399827,-0.1238124,3.390196,0.03400662,0.1617847,3.390575,0.01962992,0.322289,3.391154,-0.1061851,0.07555122,3.357173,-0.2925138,0.05779772,3.311702,-0.4579449,0.02506155,3.275244,-0.4883772,0.008196038,3.258981,0.170834,0.1012238,3.402794,0.3773575,0.1183848,3.337342,0.5642176,0.1019905,3.256452,0.6242085,0.1081224,3.23276,-0.01000453,-0.2370513,3.319652,-0.0109045,-0.5833383,3.365206,-0.03607582,-0.8399097,3.353613,-0.01366543,-0.9066113,3.294686,0.111259,-0.2321329,3.347164,0.08917581,-0.5785671,3.355342,0.1169706,-0.8228477,3.329106,0.1296734,-0.9028052,3.285872,103,Draw-the-letter-M,
48883202.9332,0.04743812,-0.1764915,3.343203,0.03944516,-0.1273081,3.389207,0.03389353,0.1607553,3.390258,0.02168136,0.3239923,3.39506,-0.1058276,0.07456228,3.35721,-0.2875333,0.04149438,3.316078,-0.4494634,0.004877914,3.265971,-0.4859588,-0.003780852,3.254261,0.1700195,0.09557569,3.401035,0.3738348,0.1028602,3.333066,0.5431919,0.05643578,3.25265,0.6098391,0.07392371,3.233547,-0.01081653,-0.2398988,3.319582,-0.009282868,-0.5847718,3.366751,-0.03608691,-0.839753,3.354143,-0.01268353,-0.906363,3.295496,0.1105292,-0.2368308,3.344995,0.08713063,-0.5824707,3.357148,0.1174285,-0.8254143,3.329791,0.1301513,-0.9044816,3.284952,103,Draw-the-letter-M,
48883238.9353,0.0466138,-0.1788622,3.342236,0.03858438,-0.1296223,3.388222,0.03335117,0.159208,3.389551,0.01684761,0.3179716,3.380316,-0.1043619,0.07108195,3.354998,-0.2851641,0.03030955,3.30998,-0.4423225,-0.02467145,3.257833,-0.4887448,-0.03452488,3.234574,0.1702315,0.09288846,3.399101,0.3699037,0.07107656,3.324117,0.5429642,0.04944481,3.242373,0.6210225,0.04487102,3.216536,-0.01182466,-0.2422878,3.318698,-0.008116176,-0.5846282,3.364631,-0.04531648,-0.8128579,3.341073,-0.01831607,-0.8917349,3.302681,0.1098687,-0.2390573,3.344085,0.08680335,-0.5823342,3.356938,0.1160597,-0.8264497,3.32584,0.1269155,-0.857338,3.253051,103,Draw-the-letter-M,
48883270.9371,0.0483413,-0.181855,3.342341,0.03912186,-0.1318044,3.387985,0.03293561,0.1586981,3.388695,0.02410613,0.321098,3.393951,-0.1031205,0.0694242,3.351233,-0.2859187,0.02165603,3.305927,-0.4432514,-0.03188177,3.256572,-0.4916502,-0.0432228,3.243357,0.1715959,0.0888359,3.398889,0.3699287,0.06878465,3.324669,0.5293885,0.02213036,3.222515,0.6045085,0.009427364,3.182534,-0.009413876,-0.2456271,3.318499,-0.008116136,-0.5846309,3.364183,-0.0382967,-0.8370708,3.35207,-0.005316157,-0.9044849,3.299226,0.1125474,-0.243494,3.345444,0.08681516,-0.5824778,3.357162,0.1159407,-0.8254477,3.325903,0.1314788,-0.9037312,3.280569,103,Draw-the-letter-M,
48883305.9391,0.04746854,-0.1856129,3.342402,0.03821257,-0.1350855,3.387971,0.03241916,0.1576038,3.388486,0.02277455,0.3221884,3.390311,-0.1004804,0.06529948,3.349764,-0.2836669,0.01655499,3.304253,-0.4372751,-0.04459137,3.251327,-0.4854838,-0.05890218,3.235069,0.1712757,0.08112571,3.397115,0.3707747,0.06113903,3.318673,0.530925,0.009742222,3.212225,0.6044593,0.004503028,3.179965,-0.01008239,-0.2478852,3.318775,-0.008142131,-0.5854317,3.365209,-0.03877483,-0.8369565,3.353498,-0.00673667,-0.9055825,3.301639,0.1114536,-0.2466247,3.345553,0.08695793,-0.5831778,3.357237,0.1156702,-0.8240693,3.326582,0.1347473,-0.9032897,3.284327,103,Draw-the-letter-M,
48883338.941,0.0474206,-0.1856664,3.342276,0.03802977,-0.1352915,3.387831,0.03066412,0.1567409,3.388652,0.02132769,0.321458,3.388222,-0.1004344,0.06507266,3.349064,-0.2808725,0.01080405,3.300713,-0.4361545,-0.04586506,3.247663,-0.475583,-0.06196996,3.212914,0.1709927,0.08065214,3.396689,0.3699211,0.05690439,3.316015,0.5343045,3.167428E-05,3.200524,0.6011209,-0.002683909,3.17512,-0.01008803,-0.2479352,3.318548,-0.007960322,-0.5853361,3.365491,-0.03857659,-0.839165,3.352502,-0.006183945,-0.9077542,3.300811,0.1114612,-0.2466314,3.345417,0.08748261,-0.5825584,3.357468,0.1153969,-0.8244428,3.326262,0.1344706,-0.9036543,3.283984,103,Draw-the-letter-M,
48883370.9428,0.04908679,-0.1864826,3.342064,0.03895555,-0.1361684,3.387513,0.0289445,0.1541297,3.387048,0.02326785,0.3217605,3.386457,-0.1002679,0.06390721,3.348004,-0.2800633,0.008957167,3.299833,-0.4338375,-0.04842059,3.242414,-0.4754971,-0.06195686,3.212911,0.1716277,0.07884418,3.396219,0.3675695,0.05080863,3.308284,0.5318347,-0.001060064,3.196871,0.6002639,-0.004722726,3.172781,-0.006915973,-0.2502926,3.317301,-0.008364746,-0.588523,3.368502,-0.03741496,-0.8417591,3.354311,-0.007146675,-0.9072576,3.297566,0.114352,-0.2474202,3.346171,0.08740605,-0.5823246,3.356921,0.1146892,-0.8217137,3.327588,0.1334085,-0.9001616,3.283751,103,Draw-the-letter-M,
48883405.9448,0.05045265,-0.1881108,3.343116,0.0401589,-0.1372092,3.388403,0.02933866,0.1547229,3.387464,0.02366794,0.3237243,3.382528,-0.09963248,0.0635311,3.34737,-0.2790197,0.007463809,3.297352,-0.4330626,-0.04920117,3.239948,-0.4800619,-0.05934677,3.22235,0.172281,0.07741102,3.394595,0.3670374,0.04394743,3.29491,0.5258021,-0.0008201934,3.196384,0.6013228,-0.006000602,3.169036,-0.005572624,-0.2519521,3.318463,-0.007857989,-0.5899488,3.368438,-0.03891435,-0.8447258,3.356929,-0.007600084,-0.907622,3.297853,0.1154522,-0.248727,3.347381,0.08869588,-0.5832984,3.357496,0.1152641,-0.829562,3.324253,0.08731022,-0.9114203,3.293524,103,Draw-the-letter-M,
48883437.9467,0.04994629,-0.1881929,3.342912,0.03963335,-0.1373018,3.388153,0.0286416,0.1547565,3.38683,0.02321162,0.3253284,3.3828,-0.09961489,0.06345175,3.347238,-0.2791179,0.006727862,3.297196,-0.4337923,-0.04896519,3.240729,-0.4839786,-0.05662804,3.22765,0.1722921,0.07734517,3.394534,0.363212,0.04081405,3.292491,0.5185726,-0.0001322742,3.19704,0.600547,-0.006713544,3.168844,-0.006341353,-0.2519042,3.318366,-0.00774695,-0.589298,3.368553,-0.04064913,-0.8438763,3.353698,-0.006863415,-0.9098393,3.299531,0.1149518,-0.2488903,3.347194,0.08878648,-0.5827233,3.357848,0.1152341,-0.8296319,3.324199,0.1381764,-0.9073914,3.281142,103,Draw-the-letter-M,
