Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
44015753.0568,0.1865148,-0.3014909,2.831792,0.190788,-0.2688404,2.870361,0.1895768,-0.05766001,2.889101,0.198782,0.09303053,2.921807,0.0688157,-0.1189585,2.884373,-0.08099261,-0.08874451,2.908206,-0.2272655,-0.08405293,2.897843,-0.2724189,-0.07576262,2.893326,0.3198826,-0.1051945,2.860519,0.5013927,-0.05837246,2.779718,0.6424473,-0.05975958,2.732043,0.7044818,-0.06625919,2.729897,0.1318534,-0.3577625,2.823227,0.151042,-0.6908069,2.855584,0.1688898,-0.8978777,2.859249,0.1665543,-0.9292772,2.805662,0.2377203,-0.3551593,2.810153,0.2132743,-0.6601188,2.841785,0.2344805,-0.8977808,2.846055,0.2322365,-0.9284657,2.792052,474,Do-two-jumping-jacks,
44015773.0579,0.1859231,-0.3025789,2.830936,0.1901025,-0.2703726,2.869471,0.1892874,-0.06062057,2.888429,0.1980149,0.09083514,2.920137,0.06873517,-0.1195541,2.884544,-0.08043199,-0.08591225,2.903961,-0.2267006,-0.08431946,2.900196,-0.271854,-0.07602917,2.895679,0.3200392,-0.1065967,2.860754,0.500873,-0.05843338,2.779032,0.6376851,-0.06358891,2.715821,0.6763288,-0.06615194,2.740882,0.1312733,-0.3592666,2.82222,0.1517284,-0.6921999,2.854876,0.1692576,-0.9045308,2.860065,0.1370983,-0.9633964,2.884756,0.2372433,-0.3560112,2.80914,0.2131048,-0.6603497,2.841617,0.2344527,-0.8978298,2.845976,0.2040627,-0.9601147,2.863471,474,Do-two-jumping-jacks,
44015807.0599,0.1851619,-0.3033998,2.830174,0.1902469,-0.2701159,2.869172,0.1990361,-0.04739916,2.887542,0.1983734,0.09037123,2.92046,0.06982169,-0.121035,2.885184,-0.08212911,-0.08390611,2.902188,-0.2282256,-0.08298551,2.902268,-0.2733785,-0.0746953,2.897751,0.3190141,-0.1070779,2.859722,0.500205,-0.05865423,2.779199,0.6358869,-0.0587334,2.715661,0.6603118,-0.06119475,2.720133,0.1305232,-0.3596693,2.822469,0.1486166,-0.6928102,2.854561,0.169202,-0.9039682,2.859519,0.1379722,-0.9647484,2.876417,0.2345027,-0.3570012,2.806978,0.213003,-0.6605959,2.841234,0.2344511,-0.8977197,2.845711,0.2123571,-0.9463136,2.825703,474,Do-two-jumping-jacks,
44015839.0617,0.1860524,-0.3038683,2.8296,0.1913155,-0.2699955,2.868649,0.1996857,-0.04465587,2.887503,0.1981187,0.09007061,2.918797,0.07054045,-0.1211731,2.885733,-0.08308339,-0.0816445,2.90344,-0.2292802,-0.08182501,2.901731,-0.2744325,-0.07353491,2.897214,0.3186817,-0.106678,2.858996,0.5002043,-0.0594582,2.778507,0.6360556,-0.05785328,2.71541,0.6591908,-0.0603621,2.718621,0.1319671,-0.3603315,2.822211,0.1499742,-0.6929502,2.854043,0.1692261,-0.9042516,2.859487,0.1392314,-0.96521,2.879319,0.2350165,-0.3569171,2.80669,0.2128863,-0.6607985,2.840941,0.2338306,-0.8986455,2.845965,0.2052538,-0.952729,2.836054,474,Do-two-jumping-jacks,
44015871.0635,0.1856583,-0.3043846,2.829191,0.1914059,-0.270091,2.86836,0.1994382,-0.0437274,2.887455,0.1986745,0.08999646,2.91865,0.07084972,-0.1210756,2.886184,-0.08261584,-0.08073512,2.902636,-0.2286861,-0.07168682,2.895951,-0.2738378,-0.06339682,2.891434,0.3204112,-0.1105941,2.856057,0.5018164,-0.0597841,2.778045,0.637539,-0.05755953,2.714645,0.6605703,-0.05889742,2.712365,0.1313356,-0.3604544,2.821524,0.1568961,-0.6512109,2.846599,0.1713149,-0.9062178,2.860207,0.1663332,-0.9388773,2.807557,0.234586,-0.3580796,2.806776,0.2118009,-0.6615467,2.840848,0.2339878,-0.9010674,2.845861,0.2306096,-0.9319308,2.792014,474,Do-two-jumping-jacks,
44015907.0656,0.1862029,-0.303966,2.828406,0.1919662,-0.2694199,2.867485,0.1986565,-0.04290495,2.886847,0.199959,0.08980072,2.91673,0.07094968,-0.1210891,2.886378,-0.08249186,-0.0800534,2.902812,-0.2281615,-0.06738418,2.905098,-0.2845221,-0.0646123,2.919173,0.3220704,-0.1121645,2.854718,0.5031663,-0.06106097,2.776031,0.6396314,-0.05694307,2.714617,0.6994851,-0.05731216,2.696945,0.1319785,-0.3599926,2.820538,0.1498885,-0.6868845,2.847683,0.1742292,-0.9055722,2.858183,0.1566804,-0.9524297,2.838562,0.2356231,-0.3579509,2.806196,0.2110499,-0.6615801,2.840527,0.2332582,-0.8998153,2.845703,0.2074682,-0.9510795,2.828197,474,Do-two-jumping-jacks,
44015939.0674,0.1861976,-0.3039771,2.828004,0.1920886,-0.269152,2.866931,0.1988904,-0.04211741,2.885725,0.200804,0.08989758,2.915797,0.07133235,-0.1210526,2.886586,-0.08282198,-0.07892226,2.902435,-0.2281817,-0.06605163,2.905091,-0.2890466,-0.06389636,2.918726,0.3226939,-0.1131931,2.8542,0.5036118,-0.06075122,2.77611,0.6416818,-0.05674914,2.719039,0.7008832,-0.05652459,2.699284,0.131872,-0.3597959,2.820284,0.1494076,-0.6873035,2.847674,0.1742619,-0.9054408,2.858032,0.1510298,-0.9665254,2.886986,0.2356396,-0.3582048,2.80597,0.2108493,-0.6619546,2.841047,0.233307,-0.8999922,2.846309,0.208582,-0.9517365,2.829245,474,Do-two-jumping-jacks,
44015975.0695,0.1860265,-0.3040712,2.827871,0.1920451,-0.2692745,2.866756,0.1981673,-0.0434135,2.88544,0.2018046,0.08920188,2.910845,0.07141691,-0.1209863,2.886983,-0.08351603,-0.07804988,2.903804,-0.2289486,-0.0655894,2.905994,-0.2892131,-0.06229391,2.921886,0.3230796,-0.1128805,2.8536,0.5042907,-0.06089181,2.775986,0.6428477,-0.05685874,2.720325,0.7015142,-0.05640726,2.699034,0.1315632,-0.3597004,2.820062,0.1487998,-0.6874928,2.847759,0.1739438,-0.9055325,2.858087,0.1712874,-0.938813,2.805656,0.2355008,-0.358682,2.805915,0.2109837,-0.6623565,2.841221,0.2334729,-0.9002859,2.846564,0.2296452,-0.9313015,2.792833,474,Do-two-jumping-jacks,
44016007.0713,0.1860408,-0.3040335,2.827707,0.1921899,-0.2690748,2.866451,0.1978876,-0.04341813,2.884348,0.2027201,0.08979081,2.910048,0.07172529,-0.1213614,2.887184,-0.08360228,-0.0777652,2.903745,-0.2289864,-0.06596538,2.907263,-0.2821757,-0.06327488,2.923432,0.3232838,-0.1122305,2.853034,0.5047551,-0.06090306,2.775629,0.6433881,-0.05675278,2.720198,0.7019252,-0.05601653,2.698559,0.1315997,-0.3596011,2.81999,0.1484706,-0.6883081,2.847872,0.1736176,-0.90524,2.858323,0.1707368,-0.9385716,2.805936,0.235513,-0.3587038,2.805898,0.2116036,-0.6627828,2.841582,0.2343602,-0.8991035,2.847899,0.2140474,-0.9504203,2.830624,474,Do-two-jumping-jacks,
44016038.0731,0.1870191,-0.3038063,2.8269,0.1932737,-0.2687247,2.865563,0.1984598,-0.04306823,2.883745,0.204064,0.08990784,2.90907,0.07173455,-0.1211883,2.887479,-0.08330739,-0.07758313,2.904057,-0.2284941,-0.06417711,2.908267,-0.2716025,-0.06055173,2.924286,0.3236701,-0.1125057,2.852555,0.5053566,-0.06084022,2.776084,0.643937,-0.05634178,2.720524,0.7023066,-0.05594879,2.698429,0.1323319,-0.359367,2.81906,0.1482042,-0.6886632,2.847951,0.1746819,-0.9055583,2.859076,0.1719904,-0.9391577,2.806851,0.236916,-0.3587108,2.80545,0.2118813,-0.6630595,2.842031,0.2345434,-0.8994334,2.848191,0.2304115,-0.9307265,2.794643,474,Do-two-jumping-jacks,
