Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
35225797.896,-0.1471439,-0.2858099,2.847526,-0.1360303,-0.234536,2.888314,-0.1402638,0.04798109,2.876715,-0.1609591,0.1924701,2.858626,-0.269974,-0.02194009,2.927337,-0.2980149,-0.2323477,2.891791,-0.3239862,-0.4116968,2.85548,-0.3455335,-0.4497188,2.814195,-0.02322376,-0.03850663,2.864182,0.007934624,-0.2427201,2.7922,0.01408996,-0.3923393,2.733448,0.01155668,-0.4429976,2.719521,-0.2027553,-0.3428459,2.854061,-0.2045297,-0.6500744,2.8359,-0.2064555,-0.8836287,2.834663,-0.2189399,-0.9386774,2.809165,-0.09417696,-0.3434202,2.828063,-0.06355035,-0.6562394,2.834641,-0.05486418,-0.8818455,2.844869,-0.06685981,-0.9295965,2.803167,290,Point-at-the-camera,
35225828.8978,-0.1477713,-0.2867084,2.84711,-0.1361039,-0.2353707,2.888026,-0.1399294,0.04787666,2.87721,-0.1612664,0.1922701,2.858796,-0.2697021,-0.02165728,2.926818,-0.2975597,-0.2320348,2.890517,-0.3188075,-0.4341344,2.821686,-0.3211366,-0.4758977,2.794647,-0.02659156,-0.03853244,2.861907,-0.02615592,-0.2367519,2.789536,0.0004243813,-0.385195,2.73422,-0.002033961,-0.4399164,2.718975,-0.2030393,-0.3435363,2.85416,-0.2042229,-0.6504882,2.836661,-0.2067784,-0.8840436,2.834797,-0.2283095,-0.942313,2.81525,-0.09601785,-0.3438444,2.826019,-0.06392995,-0.6555817,2.834544,-0.05024942,-0.8781596,2.845638,-0.0772139,-0.9281396,2.804775,290,Point-at-the-camera,
35225865.8999,-0.1482527,-0.2882254,2.846425,-0.1366758,-0.2366472,2.887569,-0.1399496,0.04787538,2.87723,-0.1611715,0.1921834,2.858832,-0.2686884,-0.02066347,2.922951,-0.2969922,-0.2311607,2.889399,-0.3077575,-0.4003956,2.841201,-0.305113,-0.4428661,2.815318,-0.02939235,-0.03749005,2.859691,-0.006838575,-0.243251,2.789443,-0.0002496676,-0.3945269,2.736269,-0.003235671,-0.4350538,2.724994,-0.2030838,-0.3443915,2.853724,-0.203121,-0.6526734,2.838619,-0.2068721,-0.8840322,2.834438,-0.2308642,-0.9435474,2.817609,-0.0966078,-0.3442572,2.825429,-0.06391328,-0.6569426,2.834835,-0.05073628,-0.8786626,2.845688,-0.07506027,-0.9285781,2.80371,290,Point-at-the-camera,
35225896.9017,-0.1487482,-0.2892405,2.846487,-0.1373381,-0.2373761,2.887766,-0.139156,0.04844781,2.877748,-0.161184,0.193092,2.859881,-0.2671841,-0.0199296,2.917506,-0.2967292,-0.2304603,2.888124,-0.3066617,-0.4000129,2.841958,-0.3039687,-0.4424935,2.816097,-0.03054356,-0.03805339,2.857247,-0.005170977,-0.2439927,2.789175,-0.0003922456,-0.3957436,2.737487,-0.001923187,-0.4317318,2.729957,-0.2033108,-0.3450225,2.853925,-0.2013988,-0.6555657,2.840121,-0.207027,-0.8843147,2.83454,-0.2197654,-0.942609,2.812239,-0.09766445,-0.3448554,2.825265,-0.06376787,-0.6580328,2.834553,-0.04816481,-0.8796757,2.84546,-0.074379,-0.9289783,2.803556,290,Point-at-the-camera,
35225928.9035,-0.1486547,-0.2904966,2.846237,-0.1375392,-0.2384093,2.887718,-0.1391355,0.0484936,2.878029,-0.1615227,0.1917645,2.861658,-0.2678943,-0.02799999,2.91455,-0.2985059,-0.2384544,2.887454,-0.3060422,-0.3991933,2.843409,-0.315655,-0.4354337,2.810625,-0.03080815,-0.03792582,2.856634,0.001706297,-0.2435435,2.791663,0.001662613,-0.3940365,2.735324,0.01111685,-0.4308725,2.707284,-0.2031778,-0.3465456,2.853568,-0.2015137,-0.6554428,2.840276,-0.2076944,-0.8845576,2.834564,-0.2190195,-0.9424309,2.812538,-0.09755906,-0.345385,2.825023,-0.06442717,-0.6594445,2.83458,-0.04910396,-0.8814436,2.845241,-0.07375778,-0.929559,2.803569,290,Point-at-the-camera,
35225966.9057,-0.1487048,-0.2906015,2.846355,-0.1376753,-0.2385691,2.887847,-0.139156,0.0483688,2.878043,-0.1611213,0.1917875,2.861757,-0.2674756,-0.02612922,2.914295,-0.2995238,-0.2364144,2.889105,-0.3186505,-0.3902338,2.851881,-0.318979,-0.4320175,2.816025,-0.03084021,-0.03789829,2.856635,0.003076335,-0.243461,2.792481,0.02649266,-0.3850917,2.717562,0.02775408,-0.4407396,2.679583,-0.203141,-0.3466004,2.85376,-0.2015397,-0.6544166,2.83983,-0.2044486,-0.885983,2.835751,-0.2255673,-0.9422171,2.815639,-0.09768677,-0.3454549,2.825132,-0.06625836,-0.6600014,2.83489,-0.05107696,-0.8796962,2.844636,-0.07351119,-0.928479,2.803472,290,Point-at-the-camera,
35225996.9074,-0.1484164,-0.2918472,2.846105,-0.1374365,-0.2396856,2.887552,-0.1391592,0.04821294,2.877837,-0.1612467,0.1921793,2.862391,-0.2691248,-0.02973653,2.914303,-0.3017491,-0.2399581,2.890776,-0.3244536,-0.3933238,2.853753,-0.3284016,-0.4415065,2.814909,-0.03092472,-0.03873421,2.856219,0.007393274,-0.2435459,2.792184,0.0298163,-0.3779898,2.703036,0.03078755,-0.4094568,2.675411,-0.2029863,-0.3481893,2.853136,-0.2017789,-0.6541905,2.839692,-0.204157,-0.8858951,2.835395,-0.2188416,-0.9398119,2.810184,-0.09710587,-0.3465563,2.825268,-0.06614986,-0.6600521,2.834948,-0.05042377,-0.8799273,2.845243,-0.07201715,-0.9280814,2.803209,290,Point-at-the-camera,
35226017.9086,-0.1481578,-0.2923183,2.845788,-0.1373709,-0.2402457,2.88719,-0.1392378,0.04734058,2.877066,-0.1606318,0.1926597,2.863473,-0.2692218,-0.03126113,2.913721,-0.303233,-0.2412753,2.893189,-0.3363069,-0.3935774,2.861536,-0.351043,-0.4463594,2.822323,-0.03088715,-0.03883554,2.856643,0.008545596,-0.2430958,2.791028,0.03446261,-0.354668,2.672563,0.03539863,-0.3916335,2.639196,-0.2026139,-0.3486352,2.852365,-0.2022955,-0.6547417,2.839576,-0.2063004,-0.8854293,2.836678,-0.2269506,-0.9407749,2.81395,-0.0968169,-0.3468617,2.825331,-0.06639855,-0.6608984,2.834416,-0.05233364,-0.881272,2.845643,-0.07003976,-0.9279643,2.804124,290,Point-at-the-camera,
35226065.7087,-0.14804,-0.2923265,2.84572,-0.1374028,-0.2402633,2.887176,-0.1392213,0.04741604,2.877093,-0.1603788,0.1928917,2.863018,-0.2695124,-0.03177857,2.913924,-0.3033558,-0.2418232,2.893219,-0.3419385,-0.3931506,2.864059,-0.3620425,-0.4501265,2.834217,-0.03038905,-0.03850713,2.857416,0.01712243,-0.2272748,2.785321,0.01762657,-0.3182067,2.646301,0.02113793,-0.3585832,2.592464,-0.2024784,-0.3487433,2.85219,-0.2023841,-0.6547459,2.839491,-0.2062267,-0.8855286,2.836519,-0.2211966,-0.941153,2.811671,-0.09658363,-0.3468669,2.825288,-0.06649958,-0.6602956,2.83395,-0.05099757,-0.8793305,2.845959,-0.06972717,-0.9268564,2.80685,290,Point-at-the-camera,
35226097.7106,-0.1480234,-0.2926565,2.845671,-0.1373531,-0.2406306,2.887099,-0.1389531,0.04714454,2.876913,-0.1603142,0.1929066,2.862539,-0.2683052,-0.0305021,2.913912,-0.3044513,-0.240159,2.894494,-0.3457724,-0.3909342,2.866786,-0.366442,-0.4487409,2.838995,-0.03006438,-0.03952802,2.85723,0.01446004,-0.2176578,2.784009,0.0201459,-0.2632187,2.622881,0.01395668,-0.2895965,2.595473,-0.2024428,-0.3488242,2.852131,-0.2025696,-0.6540272,2.838602,-0.20656,-0.8857831,2.835562,-0.2142088,-0.9411206,2.809405,-0.09666847,-0.3471682,2.825376,-0.06621511,-0.6600302,2.834406,-0.0517225,-0.880258,2.846208,-0.06962357,-0.9284011,2.806472,290,Point-at-the-camera,
