Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
44176184.4009,0.1715603,-0.2956506,3.05867,0.1743827,-0.2613449,3.094845,0.168536,-0.05120691,3.100337,0.1684188,0.09099343,3.109557,0.03683863,-0.1210049,3.118176,-0.1105513,-0.07783686,3.142256,-0.2564743,-0.06598862,3.147558,-0.3068144,-0.06994646,3.148094,0.2958558,-0.1036576,3.095905,0.4791395,-0.04936416,3.037779,0.6113362,-0.04683376,2.965135,0.6158617,-0.05850892,2.962152,0.1156996,-0.3533444,3.045424,0.1224817,-0.6865182,3.056559,0.1594234,-0.9186752,3.083152,0.1689192,-0.9565762,3.037778,0.2279385,-0.3528484,3.049307,0.1936395,-0.6692967,3.068709,0.2203568,-0.9133471,3.07353,0.1978474,-0.9591079,3.057188,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176213.4026,0.170464,-0.2946175,3.058347,0.1731665,-0.2596706,3.094431,0.167179,-0.04757682,3.097697,0.1698289,0.092475,3.110962,0.03550975,-0.1191381,3.119222,-0.111239,-0.07519266,3.140557,-0.2569825,-0.06660371,3.147482,-0.3072598,-0.07103434,3.146869,0.2956555,-0.1038825,3.096559,0.4787439,-0.04996927,3.03826,0.6118479,-0.05108342,2.967488,0.6516123,-0.06019118,2.945938,0.114595,-0.3520179,3.045201,0.1255519,-0.685181,3.054631,0.1610529,-0.9175727,3.082857,0.1301663,-0.9702938,3.097913,0.2270184,-0.3524725,3.049272,0.1940008,-0.6705565,3.06926,0.21997,-0.9113879,3.073249,0.2186578,-0.941623,3.017992,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176245.4044,0.1704244,-0.2935571,3.057782,0.1731247,-0.2591375,3.094023,0.1671848,-0.04838979,3.09719,0.1690083,0.090765,3.112713,0.03492253,-0.1188779,3.119527,-0.129422,-0.07564023,3.139836,-0.2745588,-0.0656407,3.150984,-0.3076992,-0.07172158,3.146584,0.2953129,-0.1039353,3.096805,0.4792669,-0.04990191,3.039849,0.6114405,-0.05104335,2.967115,0.6169336,-0.05980494,2.962227,0.1144308,-0.3511961,3.044599,0.1265444,-0.6843042,3.054377,0.165882,-0.918684,3.083906,0.1681544,-0.9559255,3.03314,0.2272782,-0.351044,3.048434,0.1922489,-0.6682682,3.06807,0.220957,-0.9117975,3.074781,0.2201346,-0.9426434,3.019853,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176277.4062,0.1702912,-0.2933306,3.058089,0.1731643,-0.2589403,3.094388,0.1674621,-0.04814779,3.097927,0.1681427,0.09109164,3.113437,0.03314627,-0.1183215,3.120812,-0.1214702,-0.07844374,3.141662,-0.2668513,-0.06667334,3.149845,-0.3075157,-0.07204825,3.14698,0.2952972,-0.1038257,3.096727,0.47928,-0.0499888,3.03949,0.6116573,-0.05112299,2.967178,0.6164632,-0.06019915,2.961798,0.1142109,-0.3514884,3.044801,0.1237777,-0.6846808,3.054654,0.1692571,-0.882116,3.08432,0.1748635,-0.9216427,3.035582,0.2270945,-0.3505015,3.048735,0.1984756,-0.6723335,3.069428,0.2200499,-0.9139174,3.074466,0.2177525,-0.9444223,3.01939,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176313.4083,0.1703678,-0.2946187,3.058391,0.1733057,-0.2597639,3.094603,0.1675509,-0.04824777,3.097857,0.1685982,0.09105554,3.115042,0.03277548,-0.1192017,3.12067,-0.119245,-0.08261944,3.142522,-0.2642198,-0.06824456,3.152119,-0.3100789,-0.07242528,3.154938,0.2945276,-0.1041673,3.096165,0.4772504,-0.05061094,3.039079,0.6104307,-0.05095236,2.968458,0.6155128,-0.06009012,2.961159,0.1145138,-0.3545079,3.045743,0.1237887,-0.6877348,3.055203,0.169419,-0.8851297,3.084885,0.146594,-0.9532831,3.094015,0.2270772,-0.3508071,3.048881,0.1989683,-0.6718324,3.069281,0.2190181,-0.9167056,3.073527,0.2162623,-0.9469321,3.018319,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176345.4101,0.1702087,-0.2949511,3.058269,0.1731448,-0.2600849,3.094585,0.1675605,-0.04843985,3.098164,0.1663224,0.0896707,3.116217,0.03275849,-0.1191668,3.12061,-0.1192036,-0.08564725,3.142348,-0.2638998,-0.06909954,3.152312,-0.3027395,-0.072003,3.147666,0.2943221,-0.1044107,3.096439,0.4775296,-0.05149113,3.038836,0.6093457,-0.05055892,2.965364,0.6168383,-0.06066662,2.959112,0.1143081,-0.3549588,3.045363,0.1238188,-0.6881792,3.054918,0.1696188,-0.8855221,3.084647,0.1457343,-0.9522019,3.069402,0.2269205,-0.350954,3.04875,0.2003592,-0.6738174,3.071683,0.2191902,-0.9167889,3.074508,0.216319,-0.9467036,3.019137,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176377.412,0.1699979,-0.2965301,3.058645,0.172653,-0.2610962,3.095018,0.1677406,-0.04825674,3.098606,0.1665034,0.09034234,3.116747,0.03501396,-0.1204268,3.11677,-0.1235663,-0.09269719,3.144103,-0.268788,-0.08317117,3.154874,-0.3001657,-0.08050275,3.144001,0.2942171,-0.1042738,3.096236,0.4804127,-0.05315679,3.037981,0.6122933,-0.05259346,2.964635,0.6183738,-0.06090119,2.953973,0.1144355,-0.356609,3.045936,0.1234112,-0.6898834,3.05484,0.1706481,-0.8870705,3.083786,0.1772597,-0.9260183,3.034711,0.2264303,-0.3515234,3.048914,0.2008602,-0.673788,3.072541,0.2198157,-0.9167789,3.076016,0.217673,-0.9467955,3.020667,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176413.414,0.170292,-0.2971936,3.058817,0.1731475,-0.2619856,3.095327,0.1706259,-0.04820689,3.100918,0.1649157,0.08871042,3.118707,0.03574367,-0.1227976,3.116773,-0.1087934,-0.1083793,3.141595,-0.2539171,-0.09932484,3.153297,-0.30034,-0.09528315,3.141268,0.2940701,-0.1049873,3.096588,0.4817575,-0.05462121,3.038067,0.6138184,-0.054263,2.965088,0.6202371,-0.06167741,2.957254,0.1146309,-0.3577159,3.046169,0.1235671,-0.6910033,3.054928,0.1704802,-0.8876446,3.086454,0.1774056,-0.9278023,3.038409,0.226431,-0.3515448,3.048889,0.199548,-0.6679898,3.069829,0.2215375,-0.9117658,3.076235,0.1920259,-0.9539886,3.061612,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176445.4159,0.1689715,-0.2989059,3.059069,0.1723617,-0.2629009,3.095608,0.1706885,-0.04740983,3.101195,0.1643847,0.09068789,3.120942,0.03613138,-0.1238426,3.117129,-0.106481,-0.1116683,3.140613,-0.2556528,-0.1120016,3.159841,-0.3121763,-0.1367662,3.169211,0.293821,-0.1057389,3.096828,0.4815559,-0.05871127,3.034738,0.6140417,-0.06263511,2.96276,0.655568,-0.0645697,2.942754,0.1133401,-0.3588062,3.046806,0.1231041,-0.6920871,3.05533,0.1755687,-0.887297,3.086943,0.1839411,-0.9271989,3.038916,0.2240935,-0.3535754,3.048775,0.1973123,-0.6682817,3.069115,0.2244913,-0.9127973,3.078036,0.2238036,-0.9441864,3.023418,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176481.4179,0.1687665,-0.2992404,3.059345,0.1721536,-0.2632594,3.095957,0.171048,-0.04740452,3.101712,0.1631301,0.09075591,3.120158,0.03491214,-0.1256938,3.117403,-0.1063315,-0.1177403,3.139538,-0.2513232,-0.1289861,3.151092,-0.3101001,-0.1459332,3.163506,0.2957916,-0.109394,3.097068,0.4826462,-0.06869659,3.026008,0.6181748,-0.07735894,2.961381,0.6615706,-0.1055034,2.933707,0.1124853,-0.3598099,3.047161,0.1226205,-0.6930932,3.055505,0.175891,-0.8884776,3.085516,0.1844429,-0.9277015,3.036965,0.2238827,-0.354218,3.04894,0.1968901,-0.6685253,3.069308,0.2234902,-0.9138593,3.077525,0.2228097,-0.9450414,3.022789,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176513.4197,0.1689921,-0.2994109,3.059389,0.1726699,-0.2634561,3.096042,0.1713245,-0.04723844,3.102174,0.1619804,0.09078387,3.120068,0.03278107,-0.1325201,3.11897,-0.1100942,-0.1299239,3.13554,-0.2533813,-0.152187,3.149905,-0.3085095,-0.1775282,3.164565,0.2957087,-0.110684,3.097016,0.4809664,-0.1054628,3.008228,0.6221063,-0.1069109,2.958957,0.6774062,-0.1127945,2.930612,0.1126124,-0.3603894,3.047416,0.1230745,-0.6936733,3.05564,0.1746802,-0.8891584,3.087056,0.1558176,-0.9583774,3.097144,0.2245537,-0.3544087,3.048448,0.1959918,-0.6681396,3.069411,0.2213944,-0.9150376,3.078238,0.1953161,-0.9607413,3.068308,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176545.4216,0.1690137,-0.2997421,3.059782,0.1727088,-0.2638582,3.09654,0.171569,-0.04732392,3.102945,0.1623571,0.0917916,3.12194,0.02955694,-0.1356703,3.121148,-0.1135554,-0.1370587,3.136772,-0.2590512,-0.1944482,3.126239,-0.310238,-0.2138702,3.136559,0.2962757,-0.1135379,3.098934,0.4813571,-0.1088225,3.009657,0.6219757,-0.1179379,2.959583,0.6465427,-0.126197,2.9438,0.1121669,-0.3616819,3.04775,0.1221536,-0.6949869,3.05593,0.1753912,-0.8899984,3.087483,0.1748742,-0.9525918,3.051006,0.2247796,-0.354917,3.048794,0.1957135,-0.6698347,3.069405,0.219215,-0.9148945,3.077159,0.1983375,-0.9621632,3.063114,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176581.4236,0.1692314,-0.3010328,3.060376,0.1728237,-0.2655103,3.097393,0.1721289,-0.04886759,3.105322,0.1617816,0.09174197,3.121897,0.02929202,-0.1400273,3.120986,-0.114279,-0.1619114,3.125453,-0.2560479,-0.1992242,3.125134,-0.3054352,-0.2215016,3.131065,0.2964517,-0.1165827,3.100295,0.4816465,-0.1200528,3.013113,0.6148274,-0.1442178,2.947406,0.6404601,-0.1463632,2.932138,0.1121122,-0.3633165,3.048169,0.1223596,-0.6966159,3.056401,0.1775475,-0.8911607,3.087642,0.1819766,-0.9575063,3.058879,0.2251308,-0.3560602,3.048882,0.1978117,-0.6754565,3.070609,0.2194321,-0.9168234,3.078056,0.2176661,-0.9480251,3.023356,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176613.4255,0.1694392,-0.301659,3.061049,0.1727532,-0.2662441,3.098205,0.1733664,-0.04942038,3.106455,0.1646174,0.09189534,3.124057,0.02943191,-0.1427973,3.121027,-0.1138649,-0.1671766,3.124625,-0.2535463,-0.2118074,3.123545,-0.3073993,-0.2424067,3.115807,0.2986032,-0.1213124,3.103249,0.4761541,-0.1265857,3.01544,0.6072926,-0.1549885,2.947016,0.6339548,-0.1595358,2.935178,0.1119062,-0.3641426,3.048471,0.1220922,-0.6974362,3.056943,0.1747325,-0.8929365,3.087156,0.1437279,-0.9584056,3.088255,0.2254617,-0.3570694,3.04975,0.1962785,-0.6748121,3.071944,0.219181,-0.917478,3.07719,0.1964922,-0.9706091,3.067879,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176645.4273,0.1694047,-0.3020792,3.061636,0.172936,-0.2663322,3.098531,0.1734221,-0.04916454,3.105912,0.1628678,0.09225661,3.124789,0.02865558,-0.1444058,3.123278,-0.1143463,-0.1759143,3.116986,-0.2496511,-0.2329472,3.106885,-0.2942996,-0.2614526,3.093811,0.2990205,-0.1237668,3.103432,0.4769987,-0.1335194,3.010752,0.60858,-0.1658018,2.945354,0.6229739,-0.1718893,2.935968,0.1113352,-0.3653921,3.050534,0.1215707,-0.6987158,3.058472,0.1742131,-0.894754,3.086402,0.1395912,-0.9583688,3.088161,0.2256275,-0.3577741,3.050196,0.1983979,-0.6709273,3.071299,0.2190064,-0.9174176,3.077116,0.2018738,-0.967199,3.067335,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176681.4294,0.1694529,-0.3046207,3.062814,0.1729639,-0.2683139,3.099809,0.1736846,-0.0492368,3.107183,0.162291,0.0913871,3.124714,0.0306832,-0.1453571,3.122014,-0.1112265,-0.1809036,3.117428,-0.2479017,-0.2377207,3.109768,-0.2949193,-0.2627246,3.093042,0.2990246,-0.126691,3.102438,0.4647662,-0.1450088,3.01348,0.5960326,-0.1762568,2.946787,0.6232632,-0.1877158,2.935037,0.1113342,-0.3669097,3.051692,0.121645,-0.7002561,3.059209,0.1734059,-0.8964652,3.087409,0.1752678,-0.9599189,3.052499,0.2256023,-0.3597951,3.050616,0.1977637,-0.6724399,3.071533,0.216267,-0.9219708,3.077858,0.2125829,-0.9715081,3.057862,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176713.4312,0.1695825,-0.3048141,3.063447,0.1730265,-0.2685841,3.100438,0.1736785,-0.04977871,3.107478,0.1623745,0.09088986,3.124879,0.03128389,-0.1470622,3.121606,-0.1105709,-0.1831031,3.116202,-0.2506807,-0.2448145,3.112002,-0.2955785,-0.2668123,3.100148,0.3002388,-0.1274873,3.102505,0.4656861,-0.1472515,3.012771,0.5946785,-0.1864124,2.945781,0.6241198,-0.2032133,2.93473,0.1113068,-0.3677127,3.052469,0.1214286,-0.7010738,3.059885,0.1711977,-0.8976414,3.088751,0.1595957,-0.9687392,3.081073,0.2259434,-0.3599226,3.051192,0.1979864,-0.6663032,3.070708,0.2153956,-0.9244237,3.079041,0.2132126,-0.9553064,3.024176,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176745.433,0.1697715,-0.3054514,3.063678,0.1730691,-0.2690953,3.10072,0.1738046,-0.04976312,3.10771,0.1626693,0.09115487,3.12693,0.03277935,-0.1470356,3.12039,-0.1083384,-0.1850808,3.117293,-0.2386994,-0.2501818,3.090374,-0.2808002,-0.2680837,3.084407,0.2998624,-0.1274923,3.102565,0.4533191,-0.1513759,3.013667,0.5849015,-0.1856115,2.949436,0.6222289,-0.2073429,2.932874,0.1114955,-0.3679245,3.052618,0.1215128,-0.7012756,3.060392,0.1716937,-0.8968379,3.092936,0.1536491,-0.9668388,3.088185,0.2260175,-0.3602244,3.051334,0.2008249,-0.669846,3.073025,0.216735,-0.9206836,3.081774,0.2146376,-0.9518201,3.027051,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176781.4351,0.1699164,-0.3068362,3.064253,0.1727164,-0.2701308,3.101338,0.1735632,-0.04975237,3.108131,0.1625304,0.09137445,3.127499,0.03294403,-0.1525862,3.11583,-0.1090745,-0.1858672,3.115459,-0.2401268,-0.2502685,3.09123,-0.2975276,-0.2740211,3.085119,0.2993646,-0.1285212,3.102286,0.451739,-0.1511685,3.014087,0.5820402,-0.1885873,2.948898,0.6193733,-0.2110656,2.929204,0.1117719,-0.3691522,3.052669,0.1213944,-0.7025046,3.060732,0.171,-0.8983235,3.092838,0.1555203,-0.9690287,3.089783,0.2263421,-0.3617999,3.052506,0.2015696,-0.6705946,3.073499,0.217289,-0.9206153,3.081708,0.2158897,-0.9515771,3.026865,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176813.4369,0.1702327,-0.3073533,3.065019,0.172807,-0.2704168,3.101981,0.1729671,-0.04944834,3.108423,0.1623809,0.093026,3.131624,0.03293501,-0.152612,3.115859,-0.1140347,-0.1908444,3.116985,-0.2478756,-0.2511668,3.111137,-0.3020811,-0.2736032,3.089812,0.2993519,-0.1291073,3.102476,0.444319,-0.1464128,3.010149,0.5796722,-0.1957586,2.946805,0.6197211,-0.2155401,2.927095,0.1122364,-0.3698335,3.053106,0.1216524,-0.7031672,3.061734,0.1711981,-0.8993599,3.092388,0.1594356,-0.9698264,3.080382,0.2272712,-0.3625395,3.054347,0.1992451,-0.6716661,3.074713,0.2185744,-0.9240088,3.082885,0.2178247,-0.9548832,3.02798,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176845.4387,0.1703612,-0.3075918,3.065112,0.1729849,-0.270696,3.102126,0.173938,-0.04932104,3.108836,0.1624537,0.09306936,3.13155,0.03289074,-0.153899,3.11554,-0.1109049,-0.1900423,3.115144,-0.2455498,-0.2485733,3.108682,-0.3013815,-0.2716349,3.092951,0.2996128,-0.1304083,3.102485,0.4442784,-0.1480286,3.012429,0.5794281,-0.1964962,2.946886,0.6232677,-0.2189066,2.926144,0.1122174,-0.3701496,3.053171,0.1214877,-0.7034799,3.062032,0.1724539,-0.8996726,3.091166,0.1643193,-0.9703795,3.077666,0.2273498,-0.3627805,3.054337,0.2005163,-0.6717635,3.074544,0.2185072,-0.9241885,3.083098,0.2176112,-0.9551561,3.028249,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176881.4408,0.1704476,-0.3079129,3.065253,0.1731012,-0.270942,3.102285,0.173996,-0.04925474,3.108943,0.1621461,0.0923553,3.131463,0.03295044,-0.1538545,3.115913,-0.1112223,-0.1896542,3.114193,-0.2479646,-0.243003,3.10937,-0.2940065,-0.2433012,3.112325,0.2995929,-0.1311595,3.102466,0.4443747,-0.1495493,3.013194,0.5799651,-0.197635,2.947451,0.6326265,-0.2260166,2.929627,0.1123373,-0.3706468,3.053556,0.1218374,-0.7039801,3.062317,0.1727756,-0.9000399,3.092034,0.149024,-0.9578348,3.067918,0.2273809,-0.3629681,3.054275,0.200682,-0.67371,3.075315,0.2196814,-0.9178899,3.080478,0.2028441,-0.9675331,3.069571,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176913.4426,0.1706666,-0.3081895,3.065577,0.173493,-0.2712332,3.102582,0.1743604,-0.04959569,3.108918,0.1623417,0.09116945,3.130587,0.03281473,-0.1536119,3.117309,-0.1104131,-0.1883235,3.111873,-0.2455778,-0.2452633,3.096151,-0.3007427,-0.2743158,3.093078,0.2994499,-0.1317391,3.102556,0.4485273,-0.1513398,3.011957,0.580123,-0.1980998,2.947343,0.6329799,-0.2263527,2.929891,0.1124417,-0.3710383,3.053969,0.1219251,-0.7043601,3.063033,0.1728248,-0.9006743,3.091711,0.1505996,-0.957891,3.068666,0.2275971,-0.3631547,3.054554,0.1997903,-0.6707944,3.073847,0.2198703,-0.9164743,3.0796,0.2025731,-0.9664625,3.071297,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176945.4445,0.170713,-0.3092982,3.065702,0.1738567,-0.2724329,3.102783,0.174643,-0.05052067,3.10947,0.1620091,0.09131868,3.130369,0.03271538,-0.1544372,3.118157,-0.1114548,-0.1892893,3.11275,-0.24625,-0.2465903,3.093656,-0.3021971,-0.2738401,3.088742,0.2988082,-0.1333333,3.101088,0.45102,-0.1534085,3.014424,0.5801572,-0.1987981,2.948673,0.633963,-0.2269684,2.928915,0.1123379,-0.3725521,3.054622,0.1221546,-0.7058846,3.063384,0.1727184,-0.9023115,3.091944,0.1583036,-0.9638363,3.072047,0.2276126,-0.3639064,3.054007,0.2007248,-0.6718392,3.073554,0.2195992,-0.9169739,3.079687,0.2181367,-0.9475837,3.024651,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
44176981.4465,0.1706862,-0.3092623,3.065776,0.1741405,-0.2724146,3.102812,0.174618,-0.05057105,3.109444,0.1625845,0.09075308,3.130278,0.03138942,-0.153827,3.121605,-0.111874,-0.1897284,3.112794,-0.2463814,-0.2482704,3.097701,-0.2945572,-0.2704424,3.089324,0.2992842,-0.1337691,3.101597,0.4465014,-0.1530403,3.020728,0.5715857,-0.202953,2.953455,0.610647,-0.2225673,2.932589,0.112222,-0.3725834,3.054775,0.1221084,-0.7059202,3.063497,0.1735241,-0.9021108,3.092115,0.1814663,-0.9409031,3.043123,0.2276188,-0.3639474,3.054013,0.201656,-0.6719795,3.07308,0.2180463,-0.9182795,3.080671,0.21559,-0.9492497,3.025872,474,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
