Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
43999722.7434,0.1722382,-0.2762244,2.775155,0.1756884,-0.2409541,2.809849,0.1750582,-0.03407189,2.804962,0.1660271,0.1021021,2.824279,0.03604594,-0.09854067,2.840626,-0.1013768,-0.05474539,2.898001,-0.2386944,-0.04449944,2.940613,-0.2949025,-0.04149365,2.96752,0.295923,-0.08651549,2.815858,0.4679517,-0.04152961,2.787248,0.6114768,-0.02265956,2.753403,0.6464099,-0.03275496,2.740169,0.1176537,-0.3368778,2.768363,0.1408454,-0.652073,2.800233,0.137497,-0.8902408,2.806971,0.1496706,-0.9488501,2.779018,0.2268907,-0.3325153,2.763602,0.2237839,-0.6606017,2.780621,0.2418334,-0.9053628,2.788029,0.2296053,-0.9597872,2.750185,474,Jump-as-high-as-you-can,
43999754.7452,0.1735605,-0.2755638,2.775471,0.1769811,-0.2403705,2.81014,0.1754863,-0.03396641,2.805114,0.166322,0.1025868,2.824002,0.03664251,-0.09765579,2.841164,-0.09976071,-0.05502956,2.900483,-0.2384295,-0.04436336,2.939226,-0.2949983,-0.04059698,2.965272,0.2965937,-0.08619522,2.815626,0.468204,-0.04130251,2.786281,0.6116972,-0.02201465,2.752573,0.6440842,-0.03071413,2.73762,0.1192212,-0.3363974,2.768942,0.141814,-0.6514378,2.800376,0.1441968,-0.8942512,2.803982,0.1449796,-0.9497047,2.771986,0.2281062,-0.3315572,2.763652,0.2286546,-0.6635779,2.780396,0.2411069,-0.9062405,2.787958,0.2318579,-0.9610834,2.753225,474,Jump-as-high-as-you-can,
43999786.747,0.1745789,-0.2759669,2.775661,0.1781925,-0.2405323,2.81032,0.1790508,-0.03240269,2.80499,0.1676017,0.1028719,2.823951,0.03813163,-0.09751534,2.840266,-0.09837255,-0.05516817,2.897178,-0.2354067,-0.04349872,2.940239,-0.2921241,-0.04002848,2.966006,0.2978669,-0.08567103,2.815676,0.4681336,-0.04165761,2.784117,0.6115917,-0.02188621,2.750588,0.6446291,-0.03040441,2.736873,0.1198137,-0.3366513,2.768967,0.1433864,-0.6522478,2.800998,0.1438766,-0.8944154,2.804016,0.1467044,-0.9484468,2.773313,0.2286825,-0.3318167,2.76412,0.2275087,-0.6642061,2.78132,0.2395563,-0.9057694,2.786567,0.2338747,-0.958866,2.749392,474,Jump-as-high-as-you-can,
43999823.7491,0.1758563,-0.2756553,2.775792,0.1788366,-0.2404619,2.810501,0.1790965,-0.03323814,2.80534,0.1681512,0.1026819,2.823581,0.04271243,-0.09636068,2.838052,-0.09827514,-0.0550923,2.897334,-0.2360347,-0.04235101,2.938167,-0.2919477,-0.03842183,2.965578,0.2996138,-0.0855189,2.81638,0.4702432,-0.0405232,2.782808,0.6139863,-0.0216226,2.750267,0.6457703,-0.02999886,2.736809,0.1219772,-0.3359216,2.769255,0.1437952,-0.6517847,2.801386,0.142949,-0.8949226,2.804422,0.149289,-0.9473389,2.777338,0.2300221,-0.331171,2.764013,0.227892,-0.6635356,2.781428,0.2374657,-0.9058473,2.786561,0.2331812,-0.9584864,2.749674,474,Jump-as-high-as-you-can,
43999854.7509,0.1769232,-0.2756983,2.775716,0.1797089,-0.2406078,2.810429,0.1793332,-0.03398237,2.805247,0.1698392,0.1022458,2.823507,0.04284834,-0.09667408,2.838173,-0.09800627,-0.055429,2.896857,-0.2357204,-0.04181257,2.937583,-0.2915003,-0.03805188,2.965291,0.3007848,-0.08579547,2.81701,0.4707987,-0.04025925,2.782116,0.6145712,-0.02180551,2.749404,0.646092,-0.0298181,2.736435,0.12299,-0.3361588,2.769262,0.1437381,-0.6513561,2.801736,0.1430525,-0.8943577,2.804771,0.1378158,-0.9235051,2.750143,0.2314377,-0.331189,2.763753,0.2270489,-0.663407,2.781775,0.2374783,-0.905821,2.786562,0.2330276,-0.9584015,2.749539,474,Jump-as-high-as-you-can,
43999886.7527,0.1772397,-0.2759899,2.775857,0.1805102,-0.2407339,2.810559,0.1829116,-0.03187312,2.805452,0.1702736,0.1021321,2.823051,0.04324887,-0.09735356,2.839823,-0.09678801,-0.05575587,2.89435,-0.2342989,-0.0413317,2.935411,-0.2890171,-0.03762358,2.96517,0.301359,-0.08605666,2.816905,0.4704492,-0.03964813,2.781439,0.6144724,-0.02417573,2.748134,0.6482968,-0.0318142,2.736652,0.1230338,-0.3364746,2.769538,0.1468946,-0.6531969,2.802969,0.1461771,-0.8954106,2.80303,0.1405531,-0.9239295,2.74811,0.2314567,-0.3313968,2.763827,0.2275043,-0.6648464,2.783111,0.2369114,-0.9057599,2.786254,0.2372582,-0.9598876,2.748472,474,Jump-as-high-as-you-can,
43999922.7548,0.1778426,-0.2760025,2.775831,0.1809952,-0.2407075,2.810524,0.1826386,-0.03196314,2.805381,0.1712908,0.1013364,2.822037,0.04319524,-0.09820651,2.839722,-0.09656869,-0.05591336,2.894143,-0.2343668,-0.04096032,2.934242,-0.2880475,-0.03745846,2.965862,0.3015606,-0.08585208,2.816561,0.4706383,-0.03917627,2.780806,0.6146563,-0.02398006,2.747301,0.6485721,-0.03304222,2.736567,0.1238758,-0.3367758,2.769891,0.1471602,-0.6526121,2.803066,0.1462345,-0.8950039,2.803232,0.1404939,-0.9235382,2.748332,0.2323852,-0.3312507,2.763437,0.227445,-0.6637648,2.783568,0.2363039,-0.9053117,2.785433,0.2356523,-0.9602648,2.749557,474,Jump-as-high-as-you-can,
43999955.7567,0.1784227,-0.2767064,2.775771,0.1816287,-0.2412021,2.810433,0.1824973,-0.03215522,2.805247,0.172463,0.1010183,2.82198,0.04320202,-0.0983856,2.83989,-0.09643269,-0.05575129,2.893972,-0.2341197,-0.04075758,2.934372,-0.2878191,-0.03723726,2.965958,0.3020258,-0.08600857,2.815348,0.4753864,-0.03874253,2.779609,0.6183551,-0.01525809,2.7465,0.6785309,-0.02355431,2.732225,0.1243909,-0.33757,2.770163,0.1475012,-0.6563268,2.805064,0.1460336,-0.8949171,2.803673,0.1399235,-0.9231623,2.748663,0.2331616,-0.3321225,2.763135,0.2282128,-0.6662235,2.785039,0.2365782,-0.9052733,2.785247,0.2280855,-0.9596233,2.748577,474,Jump-as-high-as-you-can,
43999987.7585,0.1792087,-0.2769611,2.775785,0.1825127,-0.2414327,2.810413,0.1828574,-0.03248721,2.805098,0.1725969,0.101109,2.8223,0.04357577,-0.09808813,2.83932,-0.09395798,-0.05577796,2.89195,-0.2317679,-0.04103505,2.93208,-0.2851024,-0.03702876,2.964222,0.3030033,-0.08608969,2.814382,0.4808603,-0.0371747,2.777833,0.6241105,-0.01448074,2.745642,0.6838881,-0.02428184,2.730665,0.1249107,-0.3377609,2.770106,0.147825,-0.6560178,2.805504,0.1456906,-0.8944616,2.803944,0.1394209,-0.9226588,2.748928,0.2339297,-0.33245,2.763329,0.2303876,-0.6665419,2.785563,0.2374963,-0.9048355,2.78479,0.2291985,-0.9593498,2.748306,474,Jump-as-high-as-you-can,
44000022.7605,0.1799116,-0.2770872,2.77589,0.1833556,-0.2415539,2.810516,0.1839389,-0.03280295,2.805076,0.1732687,0.1000512,2.821798,0.04522634,-0.09771506,2.838744,-0.09378349,-0.0555315,2.892527,-0.2318572,-0.0407855,2.931905,-0.2851976,-0.03706984,2.964076,0.3039041,-0.08635508,2.814216,0.4821734,-0.03596915,2.776809,0.6255494,-0.02825535,2.736953,0.6515059,-0.03998755,2.729742,0.1254273,-0.3377682,2.770374,0.1481506,-0.6552516,2.805794,0.1459193,-0.8942261,2.803724,0.1397355,-0.9223084,2.748639,0.2342745,-0.3325029,2.763325,0.2308832,-0.6662872,2.785824,0.2375475,-0.9048308,2.784734,0.2297472,-0.959549,2.749483,474,Jump-as-high-as-you-can,
