Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
43959111.2222,0.1777063,-0.2833006,3.021419,0.183413,-0.2449937,3.055047,0.1828779,-0.02815563,3.047838,0.1813688,0.1006232,3.081124,0.04829394,-0.1039989,3.074549,-0.1096935,-0.0542473,3.135494,-0.2486917,-0.02384101,3.162955,-0.3062302,-0.01365437,3.184481,0.304265,-0.08773917,3.033685,0.4752385,-0.01023926,2.98958,0.6144891,0.02391092,2.949447,0.6245828,0.02752257,2.92933,0.1247423,-0.3441052,3.019428,0.1443619,-0.657031,3.044302,0.1284473,-0.9096345,3.037902,0.1165032,-0.9596013,3.011393,0.2300699,-0.338183,3.008075,0.2104732,-0.6545275,3.040316,0.2064456,-0.9142122,3.038121,0.2057673,-0.9666892,3.008207,474,Run-in-place,
43959143.2241,0.1776968,-0.2836889,3.021338,0.1841038,-0.2453626,3.05485,0.1821473,-0.02865931,3.047604,0.1811359,0.1006122,3.081114,0.04608781,-0.1059751,3.080164,-0.1162946,-0.05773374,3.136443,-0.2544174,-0.02594731,3.166019,-0.3112452,-0.01242413,3.187601,0.304066,-0.08846392,3.032758,0.4834537,-0.02157606,2.982418,0.6213736,0.02141037,2.94771,0.6243027,0.02735685,2.929787,0.1245679,-0.3447095,3.019161,0.1447957,-0.6563081,3.043925,0.1284443,-0.9108765,3.040179,0.1163153,-0.9595124,3.011355,0.2302702,-0.338682,3.00809,0.21038,-0.6545708,3.040033,0.2065984,-0.9141549,3.038413,0.2084588,-0.9672287,3.008261,474,Run-in-place,
43959179.2261,0.1770854,-0.2841725,3.021824,0.1841841,-0.2461938,3.055323,0.1824409,-0.03075916,3.049179,0.1814425,0.1011288,3.080941,0.04471812,-0.106183,3.081956,-0.1190808,-0.06954113,3.139826,-0.256525,-0.03681603,3.17103,-0.3116432,-0.01635396,3.191561,0.2999003,-0.09647585,3.029448,0.4839641,-0.03834684,2.987717,0.6206125,0.002922829,2.944815,0.6248109,0.02145071,2.932207,0.1233995,-0.3450677,3.019887,0.1445582,-0.6562306,3.043854,0.1275502,-0.9115455,3.038076,0.1123347,-0.9581769,3.000463,0.2293878,-0.339148,3.008204,0.2102275,-0.655811,3.039228,0.2093538,-0.914992,3.036725,0.2048424,-0.9699365,3.003402,474,Run-in-place,
43959211.228,0.1733986,-0.2944477,3.02155,0.1811296,-0.255259,3.054934,0.1811164,-0.03483382,3.048162,0.1793913,0.09982334,3.077911,0.04630525,-0.1080084,3.078821,-0.1091445,-0.0982988,3.130213,-0.2443533,-0.05349499,3.165964,-0.288981,-0.03275032,3.185433,0.2955831,-0.1050677,3.026318,0.4840488,-0.04682397,2.986233,0.6234203,-0.0143336,2.94488,0.6239886,0.005325119,2.933826,0.1202956,-0.3508129,3.020428,0.142919,-0.658357,3.044688,0.1275399,-0.9117683,3.038088,0.1185341,-0.9612851,3.001582,0.2251726,-0.3481664,3.007849,0.2089448,-0.6577007,3.039425,0.2097605,-0.9152467,3.036271,0.1979684,-0.9429549,2.982108,474,Run-in-place,
43959243.2298,0.1726545,-0.2957892,3.021372,0.1801545,-0.2569312,3.054999,0.1796342,-0.03690522,3.049495,0.1792903,0.09955005,3.078165,0.04369935,-0.1144988,3.077625,-0.1063253,-0.1013277,3.126467,-0.2473693,-0.08754924,3.156125,-0.2945792,-0.05466361,3.179962,0.2937221,-0.1069983,3.026916,0.4851979,-0.06215981,2.982141,0.625158,-0.0313012,2.941729,0.6313556,-0.01775649,2.937988,0.1190193,-0.352355,3.020579,0.1405924,-0.6568666,3.044091,0.1293369,-0.9149084,3.039364,0.1198742,-0.9629275,3.00381,0.2243961,-0.3504536,3.006404,0.2078965,-0.658135,3.039001,0.2099231,-0.9149253,3.03525,0.1981139,-0.9647372,2.993294,474,Run-in-place,
43959279.2319,0.1724977,-0.2943301,3.020858,0.1794711,-0.2564377,3.054867,0.1790717,-0.03820385,3.049748,0.1792406,0.09972143,3.078588,0.04183705,-0.1179054,3.077291,-0.1022809,-0.115747,3.120442,-0.2442057,-0.1132087,3.149235,-0.2986325,-0.09822306,3.175537,0.2960296,-0.108827,3.030587,0.4907941,-0.08831295,2.980557,0.6311943,-0.05459795,2.945426,0.6341144,-0.03613929,2.932322,0.1174142,-0.3516925,3.019283,0.1387589,-0.6564079,3.044019,0.1289784,-0.9151958,3.039011,0.1170158,-0.9420789,2.98447,0.2254688,-0.3491732,3.005672,0.2064919,-0.6594903,3.039144,0.2082622,-0.9145788,3.034482,0.1962561,-0.9655413,2.994311,474,Run-in-place,
43959311.2337,0.1710327,-0.2956111,3.020811,0.1780722,-0.2576746,3.054857,0.179134,-0.03963516,3.04952,0.1792263,0.09903321,3.07904,0.04110087,-0.1197442,3.076419,-0.09702275,-0.1281414,3.116061,-0.2385963,-0.1281462,3.146246,-0.2807296,-0.1226527,3.158172,0.2971441,-0.1109255,3.031736,0.4920265,-0.09651648,2.979262,0.6368403,-0.1074572,2.949171,0.6804632,-0.06684224,2.931103,0.1134395,-0.3545369,3.019607,0.1374708,-0.6564966,3.04423,0.1289742,-0.9147726,3.039107,0.1176908,-0.9417066,2.984448,0.2238797,-0.3514582,3.005282,0.2065807,-0.659945,3.039138,0.2082329,-0.9143807,3.034139,0.1983287,-0.9417453,2.979426,474,Run-in-place,
43959343.2355,0.171055,-0.2956161,3.020689,0.1782482,-0.2577251,3.054743,0.179692,-0.03991479,3.049464,0.1792552,0.09938622,3.080259,0.03646647,-0.1362646,3.076596,-0.09922063,-0.145011,3.114975,-0.2429776,-0.1700705,3.122351,-0.2961738,-0.1510905,3.148603,0.2997688,-0.1137565,3.031642,0.4956602,-0.1134674,2.981903,0.6394572,-0.1244887,2.945843,0.6873896,-0.1281625,2.936704,0.1129541,-0.3553831,3.018756,0.1375434,-0.6567382,3.044312,0.1295708,-0.9151812,3.039003,0.1219667,-0.9629996,3.018263,0.2240897,-0.3516743,3.005129,0.2038493,-0.6604828,3.03873,0.2062181,-0.9133346,3.035557,0.1961799,-0.941082,2.981063,474,Run-in-place,
43959379.2376,0.1703302,-0.2957475,3.02046,0.1774072,-0.2579047,3.054492,0.1790638,-0.04090075,3.048627,0.1795419,0.09934584,3.081925,0.034834,-0.1404925,3.075793,-0.1029461,-0.1662673,3.102447,-0.2444003,-0.2047977,3.101333,-0.3028018,-0.2079585,3.122752,0.3004529,-0.1151064,3.032109,0.4956713,-0.1248782,2.979906,0.6327194,-0.1588753,2.931105,0.6784021,-0.1702076,2.917719,0.111468,-0.3561952,3.018785,0.1314164,-0.6572576,3.044139,0.1295133,-0.9153727,3.038466,0.1191775,-0.9424635,2.983699,0.2235456,-0.3524001,3.004671,0.2027183,-0.6606014,3.038173,0.2054987,-0.9126949,3.035918,0.1957828,-0.9406523,2.981474,474,Run-in-place,
43959411.2394,0.1704043,-0.2983415,3.020483,0.1768062,-0.259975,3.054635,0.1785442,-0.04144239,3.048736,0.1796232,0.09884202,3.081741,0.03585973,-0.1460828,3.071879,-0.1004715,-0.1727608,3.102371,-0.2356056,-0.2299279,3.098312,-0.295391,-0.2390779,3.113204,0.3006873,-0.1188794,3.032954,0.4855015,-0.1427565,2.977494,0.6209088,-0.1760326,2.922939,0.680088,-0.1755865,2.903512,0.111465,-0.3597333,3.018391,0.1312033,-0.6573383,3.043424,0.1277976,-0.9141426,3.038154,0.1181608,-0.94129,2.983289,0.2245984,-0.3549934,3.005179,0.2026542,-0.6605234,3.037352,0.2059774,-0.914186,3.037374,0.1972364,-0.9425899,2.982997,474,Run-in-place,
