Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
35120184.2568,-0.07456936,-0.2759627,2.712127,-0.07720363,-0.2245409,2.753933,-0.07875789,0.05939093,2.746639,-0.06200584,0.1997654,2.735783,-0.2017698,-0.02890305,2.746704,-0.3312189,-0.1874894,2.775102,-0.4147952,-0.3227707,2.76546,-0.4319009,-0.3363941,2.766822,0.06718313,-0.02661398,2.761726,0.1636261,-0.1781878,2.711444,0.2330553,-0.2927505,2.614997,0.245735,-0.3319305,2.586946,-0.1341421,-0.334841,2.695904,-0.1327199,-0.642198,2.683103,-0.1267476,-0.8954961,2.697803,-0.1366666,-0.9402393,2.671461,-0.01311778,-0.3391243,2.711104,-0.02344546,-0.6553043,2.697814,-0.01803301,-0.8958904,2.697381,0.01746768,-0.936076,2.684323,290,Throw-a-ball-,
35120218.2587,-0.07477824,-0.277575,2.711537,-0.07764108,-0.2259059,2.75352,-0.07901337,0.05946773,2.746481,-0.06196647,0.1999013,2.735802,-0.2020137,-0.03044137,2.745252,-0.3281257,-0.1878768,2.77375,-0.4130173,-0.3223237,2.765216,-0.431636,-0.3369288,2.766259,0.0666042,-0.02694522,2.761504,0.158416,-0.1824862,2.713317,0.2222449,-0.3012066,2.618183,0.2301924,-0.3374759,2.592603,-0.1341438,-0.3361331,2.695295,-0.1329956,-0.6442358,2.685244,-0.1265033,-0.8966963,2.69972,-0.1359093,-0.939779,2.670573,-0.01341354,-0.3402371,2.710859,-0.02403792,-0.6562712,2.698758,-0.01803885,-0.8962421,2.697742,0.01797201,-0.9388681,2.673632,290,Throw-a-ball-,
35120251.2606,-0.07485629,-0.2788107,2.711307,-0.07735927,-0.2267661,2.753453,-0.0789085,0.05988391,2.746359,-0.06313871,0.2020332,2.737119,-0.2032107,-0.03198631,2.74475,-0.3289251,-0.1887727,2.77442,-0.4136237,-0.3233516,2.765214,-0.4344052,-0.3365316,2.769921,0.06360184,-0.02774088,2.758689,0.155449,-0.1870913,2.715427,0.2139447,-0.3103228,2.622935,0.234183,-0.3626014,2.5852,-0.1340949,-0.3374253,2.695117,-0.1336793,-0.6450078,2.686766,-0.1265661,-0.8968482,2.699813,-0.1351455,-0.9405719,2.671375,-0.01369763,-0.3408826,2.710798,-0.02432283,-0.6573254,2.700274,-0.01790508,-0.8961856,2.69765,0.01922308,-0.9415969,2.665303,290,Throw-a-ball-,
35120282.2624,-0.0751542,-0.2794949,2.710948,-0.07738805,-0.2275068,2.753181,-0.079185,0.05978157,2.746095,-0.06366214,0.2020038,2.737203,-0.2036841,-0.03230724,2.744174,-0.3308084,-0.1893439,2.776499,-0.418134,-0.3221892,2.769535,-0.4387608,-0.3343236,2.773794,0.06132723,-0.02838454,2.755795,0.1532426,-0.188803,2.716925,0.2125728,-0.3147106,2.629254,0.2223406,-0.347194,2.608938,-0.1341626,-0.3379439,2.694904,-0.1334958,-0.6463207,2.6881,-0.1265496,-0.8964962,2.699897,-0.1347404,-0.9408369,2.672313,-0.01419157,-0.3412351,2.710499,-0.0252749,-0.6582417,2.70201,-0.0176444,-0.8960477,2.697508,0.01902013,-0.9390928,2.671537,290,Throw-a-ball-,
35120319.2645,-0.07567672,-0.2800556,2.710822,-0.07778426,-0.2279626,2.753109,-0.08004051,0.06015484,2.74562,-0.064478,0.2036567,2.738222,-0.2035834,-0.03174759,2.743225,-0.332359,-0.1876139,2.777999,-0.4299387,-0.3124563,2.780691,-0.4485523,-0.3169355,2.782369,0.05969969,-0.02897125,2.753448,0.1525036,-0.1905551,2.716879,0.2127249,-0.3167751,2.63042,0.225527,-0.3507701,2.616945,-0.1342035,-0.3380528,2.694907,-0.1339497,-0.6461975,2.688472,-0.1242068,-0.8950357,2.697834,-0.1332956,-0.939126,2.670132,-0.01540226,-0.3416518,2.710464,-0.02607731,-0.6583487,2.70312,-0.01774044,-0.8959286,2.697188,0.01740627,-0.9372059,2.675756,290,Throw-a-ball-,
35120351.2663,-0.07626646,-0.281013,2.710278,-0.07818268,-0.2287967,2.752525,-0.08120746,0.06006458,2.744147,-0.06438062,0.2039106,2.737964,-0.2058905,-0.03394714,2.742711,-0.3387938,-0.1872327,2.785345,-0.4440184,-0.3055675,2.789196,-0.4657972,-0.3018007,2.800883,0.05707664,-0.02724705,2.751434,0.153639,-0.1926925,2.718224,0.2145969,-0.3213453,2.636602,0.2272713,-0.3502457,2.626522,-0.1345558,-0.3390309,2.694796,-0.1342922,-0.6465093,2.6888,-0.1247014,-0.8958437,2.698894,-0.1351833,-0.9395877,2.671136,-0.01605762,-0.3422477,2.709879,-0.02636776,-0.659031,2.704128,-0.01908612,-0.8961145,2.697399,0.01764229,-0.9372708,2.675692,290,Throw-a-ball-,
35120382.2681,-0.07644657,-0.2808273,2.709921,-0.07813922,-0.2286774,2.752275,-0.08134185,0.06024919,2.743923,-0.0647207,0.2042229,2.737316,-0.2069375,-0.03276539,2.743243,-0.3407739,-0.1864699,2.789533,-0.4609874,-0.2875949,2.803507,-0.4850456,-0.2884813,2.808416,0.05644962,-0.02764953,2.750276,0.1547614,-0.1949404,2.726073,0.2178766,-0.3186364,2.63782,0.2283095,-0.3500617,2.626971,-0.1346705,-0.3388916,2.694555,-0.1343286,-0.6464701,2.688897,-0.1250731,-0.8953441,2.698221,-0.1304193,-0.9425976,2.675145,-0.01636295,-0.3419623,2.709356,-0.02649669,-0.6589668,2.70437,-0.01888629,-0.8960859,2.697,0.01376718,-0.9388629,2.685448,290,Throw-a-ball-,
35120419.2702,-0.07673182,-0.2812307,2.709238,-0.07881607,-0.2289507,2.751607,-0.08207376,0.06082667,2.742805,-0.0650343,0.2045908,2.736688,-0.204913,-0.03182681,2.74052,-0.3438516,-0.1742357,2.801302,-0.4690115,-0.2709127,2.807239,-0.5047066,-0.2655463,2.813123,0.05469944,-0.02714345,2.749606,0.1549667,-0.1962407,2.731599,0.2218326,-0.3173931,2.642472,0.243218,-0.3732725,2.611054,-0.1345035,-0.3388701,2.694184,-0.1343814,-0.6465496,2.689129,-0.1261746,-0.8950956,2.697078,-0.1294484,-0.9431509,2.675306,-0.01724098,-0.3417311,2.708699,-0.02653635,-0.6592154,2.704858,-0.01844069,-0.8962902,2.696802,0.01589559,-0.9378067,2.68207,290,Throw-a-ball-,
35120451.272,-0.07696102,-0.2812938,2.708481,-0.07922198,-0.2286164,2.750547,-0.08334261,0.06153927,2.738561,-0.06537399,0.2048977,2.736015,-0.2053096,-0.03222474,2.740792,-0.3453815,-0.167358,2.811392,-0.4808931,-0.2484912,2.81921,-0.4950873,-0.2285701,2.80577,0.05402038,-0.02752102,2.750104,0.152978,-0.1951778,2.741739,0.2273465,-0.3095506,2.649251,0.2289164,-0.325691,2.634941,-0.1345052,-0.338902,2.693107,-0.1343586,-0.6465497,2.689148,-0.1247583,-0.8950324,2.696731,-0.1291099,-0.9432175,2.675439,-0.01740588,-0.3417344,2.708614,-0.02661596,-0.6590813,2.705052,-0.01890722,-0.8958759,2.696907,0.01604727,-0.9368479,2.682304,290,Throw-a-ball-,
35120482.2738,-0.07869197,-0.2797678,2.706704,-0.08018111,-0.2271496,2.748661,-0.08274485,0.06253278,2.735579,-0.06821258,0.2076845,2.733357,-0.2061897,-0.03026299,2.744024,-0.3384773,-0.1560418,2.83681,-0.4853459,-0.216489,2.834271,-0.5343021,-0.2366381,2.837012,0.05101728,-0.02346297,2.751055,0.1386057,-0.1891227,2.759155,0.2326231,-0.3007346,2.685186,0.254072,-0.3414232,2.635671,-0.1361365,-0.3367606,2.692034,-0.1344139,-0.6466338,2.689253,-0.1254073,-0.8957199,2.696728,-0.1236006,-0.9201416,2.639565,-0.02059304,-0.3394324,2.706446,-0.02660299,-0.6592273,2.705171,-0.01823781,-0.8959953,2.696939,0.01704422,-0.9403576,2.667484,290,Throw-a-ball-,
