Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
35253993.0992,-0.08223768,-0.2817042,2.859446,-0.07235733,-0.2297053,2.889202,-0.0682587,0.04976413,2.884157,-0.07193066,0.1841744,2.856574,-0.211228,-0.02030423,2.928584,-0.3250929,-0.1850432,2.976086,-0.413953,-0.3134134,2.975285,-0.4371266,-0.333961,2.972043,0.06654935,-0.03571834,2.852212,0.1804524,-0.1921096,2.767007,0.2254712,-0.327062,2.691239,0.254766,-0.3736386,2.652512,-0.1457641,-0.3438568,2.862515,-0.1445951,-0.6495051,2.862248,-0.1366314,-0.8881416,2.845202,-0.1545029,-0.9345304,2.803004,-0.02419476,-0.3460452,2.842646,-0.02165659,-0.6568739,2.842756,-0.001710605,-0.8929601,2.834156,-0.007838222,-0.9385736,2.797358,290,Signal-someone-to-stop,
35254029.1012,-0.08234505,-0.2837045,2.857969,-0.07286884,-0.2314848,2.889081,-0.06857838,0.04940955,2.884377,-0.07243934,0.1844796,2.854943,-0.2086186,-0.0214094,2.922928,-0.306249,-0.1945796,2.97458,-0.3906976,-0.3259611,2.972888,-0.4101754,-0.3736194,2.96312,0.06483504,-0.04096502,2.852451,0.1700474,-0.2095427,2.778448,0.2020334,-0.3526865,2.713339,0.2211214,-0.4025236,2.681409,-0.1453031,-0.3451551,2.861236,-0.1447174,-0.6498939,2.861997,-0.1376673,-0.889652,2.84641,-0.1551054,-0.9343429,2.80237,-0.02460885,-0.3472922,2.840762,-0.02119278,-0.6585608,2.841679,-0.003723294,-0.8936859,2.838951,0.0004258384,-0.9340407,2.800487,290,Signal-someone-to-stop,
35254061.1031,-0.08271869,-0.2861357,2.856667,-0.07332218,-0.2338078,2.888422,-0.06947702,0.04826522,2.883036,-0.07340661,0.1842877,2.851838,-0.2091171,-0.02405583,2.922827,-0.3012156,-0.2010818,2.972388,-0.3680847,-0.342318,2.969127,-0.3898978,-0.3739965,2.969501,0.06294774,-0.04237805,2.854178,0.139549,-0.2275287,2.789946,0.177201,-0.3719108,2.732231,0.1977294,-0.4353902,2.723484,-0.1452341,-0.3471884,2.860057,-0.1449544,-0.650282,2.861566,-0.1380325,-0.8893725,2.846387,-0.15451,-0.9343621,2.802599,-0.02501138,-0.3487412,2.83991,-0.02094764,-0.6603515,2.840657,-0.003390184,-0.8931009,2.837775,-0.006443463,-0.9352993,2.798771,290,Signal-someone-to-stop,
35254093.1049,-0.08268803,-0.2877446,2.85561,-0.07310057,-0.2355466,2.888146,-0.06968135,0.04702241,2.88274,-0.07389839,0.1838892,2.84993,-0.2091025,-0.02576499,2.922479,-0.2958255,-0.2065431,2.969295,-0.363556,-0.3471322,2.969661,-0.3822151,-0.3805494,2.971891,0.06008033,-0.04328256,2.853933,0.1268262,-0.2345006,2.794159,0.1634576,-0.3794845,2.737494,0.1805016,-0.4440137,2.728942,-0.1447174,-0.3483408,2.859526,-0.1447984,-0.6510227,2.861164,-0.1378979,-0.8894991,2.845603,-0.1555382,-0.9352201,2.805451,-0.02546451,-0.3497743,2.838133,-0.02032344,-0.6601822,2.840416,-0.004114956,-0.8920385,2.836534,-0.005780888,-0.9342808,2.798494,290,Signal-someone-to-stop,
35254129.1069,-0.08267438,-0.2895332,2.854787,-0.07331032,-0.2370226,2.888305,-0.07005026,0.046921,2.882744,-0.07463242,0.1841647,2.848127,-0.2082351,-0.02920631,2.918546,-0.2832694,-0.216132,2.962587,-0.3584536,-0.3516621,2.973212,-0.3774953,-0.384636,2.971954,0.05709489,-0.04408583,2.85375,0.121814,-0.2400857,2.800155,0.1482336,-0.387726,2.744959,0.152925,-0.4301636,2.746573,-0.1440009,-0.3496579,2.858945,-0.1444689,-0.6521573,2.860998,-0.1339356,-0.8879859,2.843076,-0.1557348,-0.9352854,2.805863,-0.02576488,-0.3504182,2.837273,-0.02064385,-0.6602516,2.840319,-0.003341159,-0.8910106,2.835645,-0.006747584,-0.9345621,2.796899,290,Signal-someone-to-stop,
35254161.1088,-0.08265924,-0.2900654,2.854514,-0.07320484,-0.2375896,2.888736,-0.07060064,0.04674258,2.882729,-0.07526062,0.1849743,2.846686,-0.2079343,-0.02952824,2.918109,-0.2823209,-0.2165088,2.962741,-0.3567346,-0.3523642,2.974003,-0.3754357,-0.3874793,2.97342,0.05574171,-0.04328936,2.853697,0.1179371,-0.2426215,2.803623,0.1432639,-0.3917719,2.753062,0.1503751,-0.4372476,2.751556,-0.1435481,-0.34997,2.858872,-0.1445499,-0.6528499,2.860966,-0.1335459,-0.8885889,2.843659,-0.1556105,-0.9354111,2.805737,-0.02602997,-0.3507643,2.836646,-0.02048819,-0.6601791,2.840173,-0.002847064,-0.8910519,2.834925,-0.008126153,-0.9355134,2.795988,290,Signal-someone-to-stop,
35254193.1106,-0.08268671,-0.2909399,2.85385,-0.07331045,-0.2385996,2.888546,-0.07099047,0.04560133,2.881582,-0.07586147,0.1845059,2.845761,-0.2077801,-0.02990652,2.917736,-0.2814123,-0.2169837,2.962949,-0.3540648,-0.353787,2.974237,-0.3734109,-0.3913528,2.975652,0.05458827,-0.04332587,2.855134,0.112598,-0.2422854,2.80836,0.138229,-0.3917928,2.759354,0.1476076,-0.4583777,2.756816,-0.1432817,-0.3506393,2.858379,-0.1431273,-0.6531356,2.860406,-0.1343501,-0.8891235,2.843925,-0.15445,-0.9369571,2.808874,-0.02622109,-0.3511286,2.836108,-0.02032197,-0.6601398,2.839977,-0.003090416,-0.8909718,2.834971,-0.005901936,-0.9353881,2.795432,290,Signal-someone-to-stop,
35254229.1127,-0.08280517,-0.2916617,2.853539,-0.0732423,-0.239303,2.888786,-0.0710751,0.04549749,2.881541,-0.07743242,0.1841621,2.842815,-0.2062209,-0.02917384,2.917091,-0.2791971,-0.216128,2.963378,-0.3527969,-0.3524541,2.974492,-0.3731195,-0.3915136,2.975621,0.05345994,-0.04327741,2.854481,0.1113003,-0.2410536,2.809683,0.1374175,-0.3910288,2.76289,0.1500347,-0.4570515,2.766036,-0.1430502,-0.3509264,2.85825,-0.1427875,-0.6534441,2.86012,-0.1344835,-0.8891452,2.844007,-0.1536058,-0.9369626,2.806889,-0.02668339,-0.3513256,2.835692,-0.02051347,-0.6608492,2.839756,-0.002377629,-0.8907577,2.834041,-0.005411162,-0.9354705,2.794831,290,Signal-someone-to-stop,
35254261.1145,-0.08291765,-0.2920106,2.853388,-0.07343956,-0.2397784,2.889222,-0.07118064,0.04504505,2.881695,-0.07751519,0.1842661,2.841961,-0.2047353,-0.02664717,2.915374,-0.2777581,-0.2133234,2.962386,-0.3503233,-0.3499282,2.975172,-0.3729421,-0.3912415,2.974812,0.05296982,-0.04406684,2.854504,0.1109319,-0.2420533,2.810565,0.1376666,-0.3916877,2.762814,0.1463751,-0.4398783,2.767396,-0.1429614,-0.3509972,2.85816,-0.1428893,-0.653419,2.860112,-0.1348146,-0.8886688,2.842986,-0.1526531,-0.9348472,2.803004,-0.02715893,-0.3516404,2.835356,-0.02053609,-0.660691,2.839692,-0.002523994,-0.8921273,2.833963,-0.01045709,-0.9430897,2.805177,290,Signal-someone-to-stop,
35254293.1163,-0.08272696,-0.2922413,2.853072,-0.0730622,-0.2401108,2.889147,-0.0715419,0.04371862,2.880538,-0.07752588,0.1842855,2.841877,-0.2050502,-0.0280325,2.916325,-0.2784965,-0.2148049,2.962621,-0.3520995,-0.3508926,2.975192,-0.372096,-0.3846467,2.976216,0.05285799,-0.04367257,2.854568,0.1111026,-0.2423631,2.810771,0.1432874,-0.3910055,2.763353,0.1597768,-0.4562047,2.76102,-0.1425543,-0.3513473,2.857862,-0.1424451,-0.6542431,2.860289,-0.1349726,-0.8881458,2.84405,-0.15133,-0.9344496,2.801926,-0.02699099,-0.3517419,2.835034,-0.02036566,-0.6613507,2.840276,-0.001911226,-0.8900121,2.833305,-0.004561223,-0.9382532,2.798831,290,Signal-someone-to-stop,
