Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
35589859.0551,-0.1544697,-0.3191005,3.344398,-0.1512919,-0.2711468,3.383301,-0.1513184,-0.001541385,3.387265,-0.1576753,0.1742204,3.385143,-0.2824323,-0.04894003,3.404696,-0.4343987,-0.117618,3.494006,-0.5937693,-0.1732174,3.589758,-0.6531286,-0.1969337,3.604962,-0.02248898,-0.03624201,3.385577,0.1654541,-0.09010127,3.404014,0.303433,-0.1286156,3.360116,0.3471904,-0.1433219,3.342665,-0.2093875,-0.3751226,3.334818,-0.2546937,-0.702552,3.320565,-0.2659787,-0.8859956,3.332795,-0.2702211,-0.9109389,3.273236,-0.1005946,-0.3797832,3.337,-0.08110406,-0.705685,3.32404,-0.07581156,-0.8891428,3.315084,-0.08005395,-0.914086,3.255525,290,Make-the-letter-X,
35589891.0569,-0.153616,-0.3210542,3.34431,-0.1505805,-0.2728136,3.383564,-0.1513003,-0.001557176,3.387287,-0.1570234,0.1733471,3.386616,-0.2824611,-0.04940343,3.40506,-0.4340723,-0.132328,3.484495,-0.5857303,-0.2033031,3.573779,-0.6470287,-0.2252733,3.582574,-0.02503759,-0.03832053,3.385952,0.1583353,-0.1079635,3.400897,0.2875257,-0.1720251,3.356205,0.341041,-0.194714,3.338755,-0.2079647,-0.3766385,3.334722,-0.2558323,-0.7065681,3.321518,-0.2674963,-0.8873663,3.330657,-0.2717196,-0.9123188,3.271105,-0.1002697,-0.3805848,3.336754,-0.08053723,-0.7062213,3.324135,-0.07502243,-0.8888103,3.317293,-0.07924569,-0.9137629,3.257741,290,Make-the-letter-X,
35589922.0587,-0.1535727,-0.3270204,3.34559,-0.1502708,-0.2782385,3.38534,-0.151817,-0.003093422,3.389127,-0.1569206,0.1731936,3.386538,-0.2818515,-0.06713703,3.405844,-0.4359995,-0.1605548,3.470982,-0.573327,-0.2318156,3.536693,-0.6324806,-0.2558676,3.552199,-0.02746759,-0.04212991,3.386789,0.1423931,-0.1447045,3.384322,0.2671428,-0.2217318,3.361105,0.3038281,-0.2290402,3.330004,-0.207211,-0.3817713,3.336356,-0.2557473,-0.7077377,3.32164,-0.2667302,-0.889719,3.332405,-0.2715251,-0.9146897,3.272902,-0.1005528,-0.3846888,3.336798,-0.07953118,-0.7076854,3.325383,-0.07441418,-0.8903298,3.31779,-0.07920911,-0.9153005,3.258287,290,Make-the-letter-X,
35589959.0608,-0.1529564,-0.3293539,3.346966,-0.1492624,-0.2808213,3.386978,-0.1521182,-0.005321071,3.390882,-0.1560355,0.1691007,3.390162,-0.2821091,-0.05730725,3.409854,-0.4298663,-0.1675912,3.465573,-0.5679404,-0.268099,3.494087,-0.6213459,-0.3015926,3.512646,-0.0332844,-0.04346544,3.386043,0.1309266,-0.1550208,3.382467,0.2436809,-0.2489333,3.358549,0.2818533,-0.2827391,3.32947,-0.2055863,-0.3834994,3.337229,-0.2550302,-0.7095458,3.322156,-0.2663008,-0.8898251,3.332547,-0.271895,-0.9147991,3.273115,-0.1006849,-0.3857417,3.338314,-0.07566893,-0.7092182,3.327128,-0.0744674,-0.8919189,3.319604,-0.08006165,-0.9168929,3.260172,290,Make-the-letter-X,
35589991.0627,-0.153294,-0.3290761,3.347631,-0.1495046,-0.2807121,3.38764,-0.1517142,-0.005608941,3.391124,-0.1567394,0.1729401,3.397282,-0.2809806,-0.05836219,3.408729,-0.4209448,-0.1878755,3.446598,-0.5497693,-0.2988668,3.472359,-0.5935248,-0.3408686,3.482135,-0.03455832,-0.04438511,3.385926,0.1145286,-0.1759768,3.377389,0.1995135,-0.2935815,3.342578,0.2398168,-0.3409692,3.32139,-0.2054652,-0.3827326,3.342495,-0.2549443,-0.7093716,3.323129,-0.2654434,-0.8896397,3.333824,-0.2708626,-0.9146209,3.274377,-0.1023398,-0.3845558,3.337409,-0.07562605,-0.7094359,3.3274,-0.07452615,-0.892161,3.319403,-0.07994538,-0.9171422,3.259957,290,Make-the-letter-X,
35590023.0645,-0.1535407,-0.3326287,3.349441,-0.1482778,-0.2831519,3.38922,-0.1508825,-0.005445584,3.391897,-0.1573113,0.1733311,3.395576,-0.2859229,-0.06049171,3.413792,-0.4220217,-0.1964482,3.445753,-0.510276,-0.3250224,3.45192,-0.5611947,-0.3643878,3.46522,-0.0347762,-0.05879509,3.380063,0.0968159,-0.2080732,3.36849,0.1761686,-0.3475847,3.332858,0.1908103,-0.3914132,3.306324,-0.2072974,-0.3877869,3.341604,-0.2511594,-0.7100121,3.325174,-0.2651079,-0.8903092,3.334212,-0.2724578,-0.9153839,3.275011,-0.1013769,-0.3914189,3.342849,-0.0745912,-0.7108275,3.329959,-0.07122518,-0.8935176,3.321957,-0.07857502,-0.9185923,3.262757,290,Make-the-letter-X,
35590059.0665,-0.1499434,-0.3485862,3.350509,-0.1466564,-0.2943581,3.390679,-0.1510969,-0.00540222,3.392275,-0.1581443,0.1733934,3.3962,-0.2808533,-0.05928635,3.408937,-0.4114372,-0.2009249,3.439845,-0.4972543,-0.3363178,3.437418,-0.5235987,-0.3965008,3.435547,-0.03454788,-0.05996481,3.380618,0.08999416,-0.215339,3.364511,0.1563676,-0.3518704,3.327698,0.1777494,-0.4019298,3.312553,-0.2030124,-0.4051959,3.336335,-0.2513387,-0.7167609,3.329309,-0.2662453,-0.8976092,3.334006,-0.2723989,-0.9228092,3.274721,-0.09682532,-0.4023606,3.348014,-0.07431479,-0.7112664,3.330491,-0.07111797,-0.8939976,3.321736,-0.07727156,-0.9191976,3.262451,290,Make-the-letter-X,
35590090.0683,-0.1498855,-0.3466146,3.351949,-0.1469514,-0.2936476,3.391792,-0.1513046,-0.005888346,3.392894,-0.1577771,0.1730763,3.397818,-0.2812046,-0.06012925,3.409381,-0.4051475,-0.2089655,3.436146,-0.4825725,-0.3527227,3.432538,-0.5166135,-0.4029573,3.430497,-0.03299756,-0.05963437,3.383757,0.0804648,-0.2233044,3.365487,0.1339013,-0.3588977,3.334825,0.1541559,-0.410937,3.307156,-0.2028737,-0.401815,3.339959,-0.2509687,-0.7153071,3.328179,-0.2664258,-0.8959546,3.333941,-0.2719421,-0.9211628,3.274596,-0.09673001,-0.4019927,3.348105,-0.07170139,-0.7119108,3.33319,-0.07168724,-0.8948178,3.321372,-0.07720353,-0.920026,3.262026,290,Make-the-letter-X,
35590122.0702,-0.1519437,-0.3493147,3.352766,-0.1470396,-0.2947401,3.39253,-0.1450772,0.02522949,3.403429,-0.1577946,0.1740182,3.397842,-0.2837324,-0.06285274,3.411899,-0.4033907,-0.2175523,3.429893,-0.4770682,-0.3534423,3.432112,-0.4924481,-0.4116735,3.437819,-0.0352231,-0.06278297,3.38157,0.0719811,-0.2306228,3.362278,0.1208963,-0.3683475,3.334754,0.1396251,-0.4167618,3.31854,-0.2089664,-0.4070908,3.348927,-0.2493671,-0.7144185,3.328482,-0.2663978,-0.8949958,3.333771,-0.2729829,-0.9200214,3.274456,-0.09972121,-0.4070431,3.342472,-0.06972061,-0.7127783,3.336622,-0.06679778,-0.8954455,3.328928,-0.07720883,-0.9441131,3.305499,290,Make-the-letter-X,
35590159.0723,-0.1514923,-0.3492133,3.352958,-0.1458272,-0.294863,3.392781,-0.1478924,0.004056016,3.399202,-0.1577879,0.1732815,3.401825,-0.2878603,-0.08303007,3.414881,-0.4133862,-0.2340796,3.428288,-0.4742903,-0.3661366,3.441098,-0.4909284,-0.4124012,3.437729,-0.03624564,-0.06421574,3.381129,0.06898492,-0.2332598,3.365072,0.1116244,-0.373003,3.337157,0.1305254,-0.415031,3.323892,-0.2075608,-0.4069225,3.349072,-0.2514097,-0.7097283,3.327607,-0.2645417,-0.8904898,3.333847,-0.2725073,-0.9155861,3.274735,-0.0987734,-0.4063009,3.342472,-0.06956978,-0.7132179,3.338695,-0.06710444,-0.8960599,3.327893,-0.07673611,-0.9433537,3.301512,290,Make-the-letter-X,
