Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38972660.1325,-0.1019901,-0.1490205,3.043631,-0.1102211,-0.1034681,3.091085,-0.1174775,0.1726517,3.088739,-0.10515,0.3358292,3.085432,-0.280192,0.1122071,3.075642,-0.504951,0.1644199,3.032415,-0.6721699,0.1942771,2.96621,-0.7412503,0.2010719,2.940258,0.05709513,0.1225144,3.12181,0.2676466,0.1980394,3.114414,0.439117,0.2462071,3.092811,0.4897155,0.2522329,3.077053,-0.1686809,-0.2257477,3.018388,-0.192911,-0.5952179,3.032496,-0.1910808,-0.887736,3.025113,-0.2037274,-0.9413364,2.9898,-0.02779406,-0.2231247,3.04228,-0.02502976,-0.5984043,3.049579,-0.0113702,-0.8886447,3.036713,-0.02438529,-0.9382319,3.012342,723,Touch-your-toes,
38972682.1337,-0.1019705,-0.1490022,3.04364,-0.1102098,-0.1034443,3.091089,-0.1175217,0.1725631,3.088629,-0.105767,0.3353635,3.084841,-0.2805125,0.1120492,3.075686,-0.5062842,0.1583911,3.030603,-0.6739765,0.1844706,2.963912,-0.7425649,0.1899237,2.936381,0.05703888,0.1224959,3.12191,0.267483,0.1961487,3.114588,0.4416694,0.2329044,3.091533,0.5129101,0.2486496,3.078535,-0.1686755,-0.2257583,3.01838,-0.1923452,-0.5959845,3.033079,-0.1910665,-0.8877085,3.024913,-0.2048165,-0.9398288,2.988754,-0.02768471,-0.2231334,3.042372,-0.0248596,-0.5980263,3.049708,-0.01137713,-0.8886281,3.036709,-0.02433247,-0.9382494,3.012376,723,Touch-your-toes,
38972714.1356,-0.1020108,-0.1486982,3.043827,-0.1103398,-0.1032256,3.091288,-0.1181913,0.1725039,3.089061,-0.1057478,0.3353673,3.084601,-0.2809606,0.1117062,3.075639,-0.5056895,0.1522443,3.031405,-0.6732991,0.1761031,2.963465,-0.7418616,0.1788083,2.935465,0.05690406,0.1225105,3.122221,0.260667,0.181295,3.116039,0.4340257,0.2202333,3.088464,0.4835793,0.2239876,3.065425,-0.168642,-0.2256114,3.018596,-0.1919427,-0.5959232,3.03346,-0.1916925,-0.886393,3.024659,-0.1983813,-0.9349537,2.992467,-0.02762337,-0.2228167,3.042388,-0.0247282,-0.5977622,3.049645,-0.01147857,-0.8886707,3.036699,-0.02409158,-0.9382955,3.012192,723,Touch-your-toes,
38972750.1376,-0.1020255,-0.1488702,3.043865,-0.1102755,-0.1033538,3.09131,-0.1185595,0.1716297,3.088404,-0.1057431,0.3353177,3.084499,-0.2815897,0.1105959,3.076437,-0.505021,0.1409245,3.027971,-0.6743583,0.15824,2.962884,-0.7420885,0.1630577,2.933187,0.05681092,0.1221457,3.122375,0.2616391,0.1753382,3.115189,0.4369484,0.2044868,3.08804,0.5108359,0.2083134,3.092335,-0.1687452,-0.2261234,3.018822,-0.1914114,-0.5962728,3.033514,-0.1915651,-0.8868529,3.025088,-0.198775,-0.9354194,2.992698,-0.027519,-0.2230139,3.042446,-0.02472751,-0.5977522,3.049677,-0.01116732,-0.8885374,3.036669,-0.02403968,-0.937617,3.011216,723,Touch-your-toes,
38972782.1395,-0.1019839,-0.1488888,3.043882,-0.1102732,-0.1033606,3.091314,-0.1185585,0.1715936,3.08836,-0.1055936,0.335169,3.084423,-0.2814915,0.1100405,3.076361,-0.5010189,0.1234058,3.020359,-0.6706144,0.1381904,2.95533,-0.7400166,0.1382876,2.929328,0.05657009,0.1218042,3.122499,0.2630026,0.1584718,3.113726,0.4384314,0.1802891,3.078124,0.5100507,0.1977412,3.085796,-0.168597,-0.2261639,3.018919,-0.191517,-0.5961708,3.033702,-0.1921152,-0.8862152,3.024547,-0.1986636,-0.935518,2.99201,-0.02750243,-0.2230034,3.042454,-0.02438268,-0.5976031,3.049665,-0.0109223,-0.8877225,3.036928,-0.02458487,-0.9363872,3.011092,723,Touch-your-toes,
38972814.1413,-0.1021315,-0.1498817,3.043802,-0.1105906,-0.1041082,3.091191,-0.1191822,0.1712446,3.08799,-0.1066517,0.3350679,3.083516,-0.2817349,0.1084211,3.07609,-0.5052728,0.1153967,3.019895,-0.6738385,0.1247867,2.950547,-0.712762,0.1200985,2.928041,0.05607731,0.119425,3.122856,0.260365,0.1454237,3.111049,0.4450083,0.152126,3.079506,0.518958,0.1563613,3.076957,-0.1687138,-0.2272254,3.018655,-0.1915219,-0.5964327,3.033948,-0.1907568,-0.8884759,3.025371,-0.199869,-0.9352439,2.992629,-0.02743603,-0.2242028,3.042737,-0.02441462,-0.5976563,3.049764,-0.01077911,-0.8872395,3.036753,-0.02456783,-0.935612,3.010438,723,Touch-your-toes,
38972850.1434,-0.1022091,-0.1507495,3.043932,-0.1108024,-0.104822,3.091278,-0.1200572,0.1707428,3.087854,-0.1080577,0.3335567,3.08231,-0.2819503,0.1061766,3.075907,-0.5037625,0.1005445,3.017825,-0.6701428,0.09249244,2.942256,-0.7086608,0.08487066,2.921881,0.05567491,0.1186226,3.123085,0.2597708,0.118533,3.109513,0.4471046,0.1208338,3.071852,0.5179617,0.1281904,3.067731,-0.1686712,-0.2281809,3.018885,-0.1915222,-0.5968128,3.034015,-0.1907642,-0.8886224,3.025061,-0.201262,-0.9361719,2.992417,-0.0273256,-0.2248596,3.042898,-0.02450325,-0.5976287,3.049812,-0.01053013,-0.886811,3.03679,-0.02410621,-0.9351268,3.01026,723,Touch-your-toes,
38972882.1452,-0.1028446,-0.1527803,3.043653,-0.1116298,-0.1062745,3.091109,-0.1208718,0.1708437,3.088094,-0.1087446,0.3345812,3.082659,-0.2826579,0.1030232,3.07489,-0.4991599,0.08234569,3.018152,-0.6634562,0.06226259,2.939893,-0.7054467,0.04830497,2.913279,0.05451,0.1143206,3.12331,0.2600151,0.1104991,3.107411,0.443539,0.08296046,3.06974,0.5169137,0.07856408,3.060233,-0.1692533,-0.2297507,3.018748,-0.1913573,-0.5972273,3.034409,-0.1913232,-0.8878944,3.024146,-0.2012109,-0.9363357,2.99275,-0.02771886,-0.2270192,3.042353,-0.02439291,-0.5978087,3.049909,-0.009874564,-0.8862492,3.036851,-0.02406423,-0.9345073,3.010537,723,Touch-your-toes,
38972914.147,-0.1031851,-0.1545509,3.043499,-0.1122897,-0.1077047,3.090941,-0.1218198,0.170633,3.087995,-0.1084558,0.3348968,3.082766,-0.2825604,0.1013749,3.075107,-0.4953378,0.05920526,3.019284,-0.6527001,0.01035659,2.939188,-0.7080435,0.003314587,2.907833,0.05430149,0.1097544,3.124515,0.2622081,0.07915152,3.102734,0.4454924,0.03843395,3.055845,0.5142218,0.04817435,3.058954,-0.1695608,-0.2313348,3.018266,-0.1912408,-0.597914,3.034544,-0.1919389,-0.8880075,3.025052,-0.2027364,-0.9394677,2.995105,-0.02773876,-0.2291603,3.04266,-0.02438195,-0.5980231,3.049953,-0.006899834,-0.884673,3.036143,-0.02572376,-0.9344307,3.011811,723,Touch-your-toes,
38972950.1491,-0.1035207,-0.1577024,3.043251,-0.1125556,-0.1101603,3.090723,-0.1218619,0.1705051,3.087936,-0.1110019,0.3324358,3.079286,-0.2814733,0.09899984,3.07618,-0.4882745,0.03837226,3.015614,-0.6471396,-0.0023284,2.933681,-0.6714715,-0.02499787,2.903597,0.05409657,0.10589,3.12496,0.2640012,0.05392849,3.101876,0.4354251,0.0117989,3.056309,0.5061867,-0.01015645,3.054136,-0.1700689,-0.2334199,3.018154,-0.191307,-0.5979891,3.0342,-0.1921446,-0.8872873,3.024023,-0.202028,-0.9396698,2.99255,-0.02805491,-0.2323894,3.042577,-0.02448276,-0.5982777,3.049953,-0.006943406,-0.8846921,3.03622,-0.02588087,-0.9342853,3.011433,723,Touch-your-toes,
