Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
46091717.3663,-0.1282068,-0.2632242,2.772902,-0.1376403,-0.2184981,2.810179,-0.1475778,0.03603035,2.802922,-0.1419903,0.1741815,2.801537,-0.2671679,-0.02271278,2.803533,-0.4585385,0.03456027,2.803868,-0.5885098,0.1035932,2.772284,-0.5830038,0.1031078,2.770509,-0.03213028,0.0009949729,2.84879,0.1208315,0.1316458,2.835006,0.2392034,0.219818,2.798042,0.2722841,0.2559741,2.797878,-0.176441,-0.3197626,2.753953,-0.1855995,-0.6311009,2.781854,-0.212775,-0.8710034,2.763982,-0.2190469,-0.9360715,2.723385,-0.07201944,-0.3140508,2.778169,-0.05614809,-0.604032,2.768521,-0.0348733,-0.8642911,2.771158,-0.01489761,-0.9165634,2.740185,337,Make-the-letter-C,
46091754.3684,-0.1276392,-0.2639841,2.77329,-0.136967,-0.2192149,2.810866,-0.1470149,0.03604335,2.804414,-0.1418697,0.1739596,2.801789,-0.2659783,-0.02460608,2.803652,-0.460563,0.02022434,2.800032,-0.5910328,0.08928411,2.771757,-0.6402951,0.1019021,2.774452,-0.0314853,0.000283093,2.847961,0.1331527,0.1159966,2.825707,0.2520114,0.2015653,2.789716,0.2888436,0.2063866,2.794487,-0.1757948,-0.3204713,2.754169,-0.1862717,-0.6355899,2.782843,-0.2125717,-0.8712707,2.763492,-0.2209647,-0.9349016,2.719984,-0.07169485,-0.3148069,2.778358,-0.05514794,-0.6036881,2.767505,-0.03250635,-0.8636829,2.771909,-0.01523405,-0.9163551,2.740067,337,Make-the-letter-C,
46091785.3702,-0.1273493,-0.265215,2.773197,-0.1362378,-0.2202438,2.811152,-0.1464825,0.03573873,2.805177,-0.1415561,0.1736559,2.802826,-0.2653958,-0.02739772,2.804348,-0.4589638,0.002458319,2.796266,-0.5969548,0.05254823,2.762316,-0.6392736,0.06937446,2.757128,-0.02970801,-0.001491771,2.846047,0.1475452,0.09366701,2.821309,0.2751219,0.1641968,2.781755,0.2898787,0.1970651,2.789949,-0.1756537,-0.3218698,2.754926,-0.1860669,-0.6393333,2.783534,-0.2138828,-0.8732722,2.76226,-0.2222617,-0.9348615,2.720285,-0.07142041,-0.3166699,2.776531,-0.05414399,-0.6053924,2.7665,-0.03145746,-0.8633763,2.772279,-0.01537841,-0.9178266,2.744159,337,Make-the-letter-C,
46091817.372,-0.1271156,-0.2658291,2.773335,-0.1357969,-0.2208197,2.811532,-0.1459872,0.03565942,2.805992,-0.1415407,0.1734633,2.803513,-0.2651446,-0.02900447,2.804572,-0.4615269,-0.01009904,2.795697,-0.6034806,0.01996935,2.752995,-0.6628031,0.03802262,2.752226,-0.02805195,-0.002786784,2.845234,0.1493316,0.08302219,2.818525,0.2783196,0.1492792,2.775412,0.3350891,0.1591745,2.7525,-0.1755681,-0.3228322,2.754851,-0.1858184,-0.6402304,2.783894,-0.2136186,-0.8732601,2.762432,-0.2237283,-0.9344486,2.720631,-0.07111122,-0.3176176,2.776658,-0.05236167,-0.6124598,2.766752,-0.03147169,-0.8633353,2.772196,-0.01546892,-0.9179398,2.745783,337,Make-the-letter-C,
46091854.3741,-0.1266187,-0.2673597,2.773474,-0.1353491,-0.2219607,2.81186,-0.1457754,0.03563198,2.806272,-0.1414876,0.173573,2.804425,-0.2639204,-0.03145193,2.804266,-0.4547929,-0.02686311,2.796057,-0.5952023,0.00747811,2.750972,-0.6561547,0.01874144,2.752881,-0.02760302,-0.004404143,2.84481,0.1556046,0.07268524,2.815546,0.2908286,0.1204461,2.766073,0.3446901,0.1435383,2.74579,-0.174902,-0.3243919,2.754967,-0.1863676,-0.6414172,2.784385,-0.2135457,-0.8728834,2.762347,-0.2239017,-0.9343129,2.718555,-0.07096534,-0.3186768,2.776717,-0.05104369,-0.6237872,2.765762,-0.03051555,-0.8624027,2.771991,-0.0167632,-0.918591,2.746718,337,Make-the-letter-C,
46091885.3759,-0.1261263,-0.2686881,2.773473,-0.1351968,-0.2230048,2.811891,-0.1465653,0.03525122,2.805826,-0.1415488,0.174139,2.804847,-0.2627546,-0.03378421,2.803328,-0.4534982,-0.0338704,2.793575,-0.5957791,-0.009597123,2.74762,-0.6573518,-0.002768657,2.750428,-0.02749197,-0.004755898,2.844474,0.1518604,0.06205199,2.813609,0.2886247,0.1034772,2.762319,0.3437412,0.1247567,2.743476,-0.1738042,-0.3257433,2.755263,-0.1867583,-0.6425478,2.784714,-0.2134738,-0.8727445,2.761776,-0.2244491,-0.9341282,2.718437,-0.07063913,-0.3196914,2.776713,-0.05092588,-0.62524,2.766065,-0.02884046,-0.8616986,2.773062,-0.01707132,-0.9172416,2.742475,337,Make-the-letter-C,
46091917.3777,-0.1258217,-0.270487,2.77303,-0.1349496,-0.2245804,2.811372,-0.1470333,0.0339736,2.803825,-0.141748,0.1742423,2.806798,-0.2623589,-0.0351957,2.802522,-0.4522566,-0.03759608,2.793217,-0.5965664,-0.02037595,2.751515,-0.6577896,-0.01070725,2.753498,-0.02706776,-0.006223694,2.843183,0.1521014,0.05573032,2.812534,0.2888713,0.09895693,2.763142,0.3443379,0.1178001,2.742793,-0.1733803,-0.3277285,2.754934,-0.1870176,-0.6429358,2.785127,-0.2140416,-0.8695331,2.760711,-0.2216187,-0.9362166,2.721385,-0.07030962,-0.3214088,2.776618,-0.05045606,-0.6282069,2.766781,-0.02939497,-0.8587657,2.772465,-0.01839787,-0.917448,2.744297,337,Make-the-letter-C,
46091954.3798,-0.1258595,-0.27108,2.772672,-0.1347677,-0.2249394,2.810983,-0.1473158,0.03376142,2.80152,-0.1423345,0.1762993,2.807162,-0.2621234,-0.03572461,2.802148,-0.4509265,-0.03946922,2.793989,-0.5973399,-0.02803677,2.76031,-0.65886,-0.02044496,2.758489,-0.02729361,-0.008101207,2.840689,0.1516377,0.0538827,2.811753,0.2897231,0.09353217,2.763187,0.3447821,0.1133759,2.742683,-0.1733153,-0.3281288,2.754911,-0.1869468,-0.6431398,2.785243,-0.2140778,-0.8696578,2.760581,-0.2232171,-0.9356964,2.719931,-0.07047679,-0.321802,2.776342,-0.05049956,-0.6287581,2.766757,-0.02838689,-0.8583527,2.773101,-0.01815344,-0.9166859,2.742966,337,Make-the-letter-C,
46091986.3817,-0.1258815,-0.2717959,2.772321,-0.1346547,-0.2254202,2.810677,-0.1479717,0.03393824,2.800455,-0.142434,0.1761591,2.807113,-0.2620355,-0.03618775,2.801795,-0.4512455,-0.04098593,2.794286,-0.5978906,-0.02850833,2.762638,-0.6594903,-0.02155659,2.760959,-0.02642116,-0.008795552,2.838893,0.1519926,0.05358695,2.811388,0.2903257,0.09319115,2.763662,0.3453555,0.1132203,2.743261,-0.1733575,-0.3289372,2.754938,-0.1871989,-0.6434798,2.785521,-0.2138389,-0.8701404,2.760258,-0.2240195,-0.9354923,2.719689,-0.07034914,-0.3226155,2.775803,-0.05055058,-0.6285625,2.766807,-0.02833323,-0.8591589,2.773093,-0.0180014,-0.9168167,2.742395,337,Make-the-letter-C,
46092017.3834,-0.1259379,-0.2722875,2.771756,-0.134728,-0.2257552,2.810134,-0.1482476,0.03427429,2.799473,-0.1433353,0.1756365,2.807358,-0.261749,-0.03639046,2.801279,-0.4503342,-0.04176261,2.795436,-0.597597,-0.02981474,2.768086,-0.6590071,-0.02243597,2.763613,-0.02597521,-0.009001642,2.838252,0.1520015,0.05365394,2.811465,0.2906513,0.09388523,2.765601,0.3462131,0.1161595,2.749402,-0.1734145,-0.3293797,2.754802,-0.1874433,-0.6437632,2.7857,-0.2139359,-0.8700289,2.760158,-0.2248293,-0.9355016,2.719652,-0.07038847,-0.3230509,2.774915,-0.05042842,-0.6287276,2.766626,-0.02816301,-0.8593612,2.773068,-0.01780601,-0.9168159,2.742321,337,Make-the-letter-C,
