Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
43709298.6028,0.03967143,-0.3095637,2.964086,0.03817963,-0.2706193,2.998621,0.04149202,-0.04890515,2.991821,0.03190191,0.08611231,3.006027,-0.09302381,-0.1213437,3.009689,-0.2612963,-0.07032952,3.023941,-0.4083512,-0.05220927,3.018647,-0.4527165,-0.05045763,3.011778,0.1656646,-0.1101767,3.022835,0.3092635,-0.05631778,2.983197,0.4561122,-0.04912776,2.956053,0.5161128,-0.05049168,2.944797,-0.01688529,-0.3689717,2.952272,0.01765571,-0.6534293,2.979526,0.01137054,-0.9043247,2.98605,0.01291583,-0.93218,2.935083,0.09571868,-0.3658667,2.958314,0.09021911,-0.6633339,2.976101,0.07984427,-0.9049731,2.985374,0.08073346,-0.9335677,2.934803,474,Wave-your-hand,
43709309.6034,0.03985584,-0.3094956,2.963969,0.03835607,-0.2704982,2.998462,0.04083651,-0.04868383,2.991396,0.03208422,0.08606954,3.006211,-0.09314152,-0.1216131,3.009968,-0.2613799,-0.07208257,3.022721,-0.4082448,-0.05261811,3.018183,-0.4560785,-0.05220267,3.017154,0.1660125,-0.1110573,3.022578,0.3278399,-0.05575555,2.982384,0.4799468,-0.05415085,2.960688,0.5215731,-0.05331421,2.943268,-0.01638579,-0.3688642,2.952053,0.01780123,-0.6536182,2.979536,0.01098182,-0.9035875,2.985333,0.01235545,-0.9313253,2.934293,0.09603813,-0.3659312,2.958364,0.09220048,-0.664803,2.975782,0.08003193,-0.90567,2.984993,0.0805533,-0.9342686,2.934414,474,Wave-your-hand,
43709340.6052,0.04001011,-0.309201,2.963992,0.03858293,-0.2701845,2.998516,0.04103591,-0.0475452,2.992376,0.03176577,0.08621714,3.005471,-0.09304681,-0.1213644,3.010878,-0.247464,-0.09767884,3.012323,-0.397798,-0.05836535,3.019366,-0.4583432,-0.06138884,3.026711,0.1660432,-0.1111109,3.023264,0.3227212,-0.05672383,2.983912,0.4698463,-0.04694791,2.960539,0.5297701,-0.0500432,2.949209,-0.0162173,-0.3684829,2.952137,0.01860701,-0.6534498,2.979367,0.01137875,-0.9039804,2.985323,0.0126484,-0.9317327,2.934284,0.09619959,-0.3656191,2.958294,0.09374807,-0.6635538,2.975787,0.08241384,-0.9022197,2.986581,0.0829783,-0.931195,2.936213,474,Wave-your-hand,
43709373.607,0.03997279,-0.3091502,2.963966,0.03863664,-0.269999,2.998455,0.04387617,-0.04682606,2.991821,0.03200634,0.08566573,3.004992,-0.0926768,-0.1210308,3.011062,-0.2607491,-0.08970937,3.01938,-0.4061255,-0.0618419,3.018013,-0.4668959,-0.06235559,3.024052,0.1662791,-0.1111591,3.023526,0.3200485,-0.05812834,2.982977,0.468,-0.05597423,2.966258,0.5268425,-0.05708509,2.949945,-0.01664226,-0.3681914,2.952384,0.01893608,-0.6534774,2.979561,0.01204238,-0.9044896,2.982881,0.01340723,-0.9317427,2.931575,0.09585297,-0.3655678,2.958147,0.0943475,-0.6638451,2.975709,0.08286653,-0.9027224,2.984632,0.0834664,-0.9313073,2.934041,474,Wave-your-hand,
43709408.609,0.03989797,-0.3105444,2.96378,0.03866026,-0.2707259,2.998362,0.04425057,-0.04613139,2.99232,0.03212675,0.08572738,3.005238,-0.09216963,-0.1217189,3.010383,-0.2539348,-0.1001227,3.014025,-0.3977178,-0.06599827,3.016592,-0.4505035,-0.06623455,3.019022,0.1665035,-0.1156264,3.022849,0.3191884,-0.05867549,2.984018,0.4669421,-0.05942671,2.964163,0.5268317,-0.06163269,2.952384,-0.01682091,-0.3688934,2.952535,0.01852636,-0.653504,2.979574,0.01279632,-0.9045498,2.983578,0.01442968,-0.9319237,2.932344,0.09552778,-0.3674581,2.957534,0.09599102,-0.6663384,2.975411,0.08466846,-0.9042591,2.988546,0.06976756,-0.9609171,2.966411,474,Wave-your-hand,
43709441.6109,0.03982617,-0.3105349,2.963752,0.03842798,-0.2707351,2.998328,0.04403097,-0.04612611,2.992434,0.03223413,0.08568991,3.00514,-0.09117355,-0.1230706,3.009293,-0.2540265,-0.1022004,3.013839,-0.4018314,-0.09909606,3.01555,-0.4444931,-0.09593675,3.026222,0.1665549,-0.1158019,3.023407,0.3432706,-0.09254776,2.99762,0.4837964,-0.0651537,2.950876,0.5443068,-0.05965824,2.944622,-0.01691999,-0.3688321,2.952631,0.01856543,-0.653453,2.979556,0.01354056,-0.9045397,2.983373,0.01559101,-0.9318787,2.932131,0.09538135,-0.367359,2.95735,0.09601908,-0.6662647,2.975336,0.08460615,-0.9031032,2.990231,0.06590603,-0.9606085,2.965534,474,Wave-your-hand,
43709473.6128,0.03971192,-0.311092,2.963593,0.03832639,-0.2715409,2.99806,0.04145445,-0.04912378,2.991644,0.03541558,0.08564028,3.003451,-0.0899595,-0.1282829,3.009886,-0.256674,-0.1152512,3.024315,-0.404557,-0.1139671,3.006382,-0.4642932,-0.1247544,3.013295,0.1665741,-0.1162526,3.023357,0.3405015,-0.1015512,3.000186,0.4814647,-0.08855195,2.947861,0.5413932,-0.09955363,2.943376,-0.01692275,-0.3690619,2.952673,0.01898447,-0.6535984,2.979314,0.01530135,-0.9052874,2.982197,0.01727909,-0.9324333,2.930846,0.09547407,-0.3679832,2.957147,0.09629267,-0.6666481,2.975243,0.08541903,-0.9019085,2.990708,0.06583369,-0.9608124,2.966478,474,Wave-your-hand,
43709508.6148,0.03961029,-0.3111658,2.963526,0.03838255,-0.271704,2.99799,0.04058682,-0.04950154,2.991872,0.03531832,0.08570951,3.003227,-0.09329588,-0.1326658,3.011791,-0.2566081,-0.1309386,3.025388,-0.4034938,-0.1503223,3.019482,-0.4584776,-0.1578405,3.022953,0.1670545,-0.1176602,3.024124,0.3175317,-0.1131894,2.994375,0.4681277,-0.124064,2.957188,0.5283097,-0.1290487,2.947879,-0.01739452,-0.3695421,2.952438,0.01903803,-0.6536434,2.979316,0.0151497,-0.906155,2.984839,0.01673535,-0.9337776,2.933729,0.095681,-0.3683543,2.957021,0.09658792,-0.6669384,2.975062,0.08662726,-0.9016913,2.99218,0.08716656,-0.9321381,2.942678,474,Wave-your-hand,
43709540.6166,0.03958295,-0.3112336,2.9636,0.03807621,-0.2718054,2.998037,0.04088295,-0.04978533,2.99202,0.03549019,0.08577815,3.003075,-0.09412957,-0.1361838,3.010203,-0.2538297,-0.1543612,3.010905,-0.3974364,-0.1824875,3.02569,-0.4582963,-0.1875977,3.023588,0.1691979,-0.1196642,3.025544,0.3332542,-0.136345,2.990586,0.4782768,-0.15754,2.960276,0.5262237,-0.1583346,2.94787,-0.01807687,-0.3701059,2.952706,0.01920115,-0.6535833,2.979281,0.0154511,-0.9063019,2.981934,0.01760628,-0.9333872,2.930556,0.09596645,-0.3688899,2.957209,0.09671214,-0.6671976,2.975003,0.08769939,-0.9024638,2.994833,0.06310308,-0.9583118,2.967567,474,Wave-your-hand,
43709573.6185,0.03963438,-0.3110948,2.963588,0.03801996,-0.2717567,2.998014,0.04095894,-0.04994764,2.992026,0.03563289,0.08626985,3.002161,-0.09450202,-0.1374424,3.009986,-0.2527316,-0.1775388,3.010291,-0.3940631,-0.2200372,3.014991,-0.4491439,-0.2453106,3.022887,0.1711077,-0.1206847,3.026345,0.3339132,-0.1541001,2.990324,0.468636,-0.2026451,2.943766,0.5152218,-0.2096716,2.946172,-0.01818449,-0.3701907,2.952746,0.01974461,-0.6537439,2.97888,0.01664875,-0.9086146,2.984619,0.01907478,-0.9362403,2.93354,0.09638748,-0.3688303,2.957039,0.09734152,-0.6663448,2.975056,0.08929473,-0.9007588,2.997249,0.07873966,-0.9596049,2.967929,474,Wave-your-hand,
