Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
62785474.9643,-0.2281357,0.2080584,3.104042,-0.2306593,0.2644594,3.159716,-0.2320102,0.5960547,3.156188,-0.2144761,0.7940215,3.157233,-0.4254474,0.5191291,3.173397,-0.6304234,0.5923827,3.152219,-0.86553,0.6351488,3.132823,-0.9373192,0.6510754,3.125913,-0.04185839,0.5090498,3.18753,0.185211,0.5501813,3.19201,0.4149652,0.5933062,3.187053,0.481869,0.5959313,3.151726,-0.3083745,0.122644,3.085615,-0.2587951,-0.4573786,3.117321,-0.2539776,-0.799432,3.101534,-0.2755355,-0.8692248,3.055265,-0.1469502,0.1235193,3.093101,-0.1771235,-0.4630502,3.112136,-0.1828533,-0.8116818,3.091349,-0.1532261,-0.874089,3.034874,734,Make-the-letter-K,
62785507.9662,-0.2282206,0.2081029,3.103842,-0.2307257,0.2644733,3.159572,-0.2319703,0.5961936,3.156265,-0.2109867,0.7995816,3.161458,-0.425078,0.519067,3.173451,-0.630096,0.5921674,3.152697,-0.8652048,0.6344914,3.133382,-0.9369937,0.6504179,3.126472,-0.04193317,0.5094945,3.187674,0.1854641,0.5502532,3.192277,0.4164019,0.5927334,3.187562,0.4825597,0.5957603,3.151941,-0.3083929,0.1226429,3.085383,-0.2589863,-0.4568199,3.117209,-0.2553579,-0.7984477,3.102001,-0.2778341,-0.8696882,3.056228,-0.1472101,0.1238896,3.092732,-0.1774962,-0.4564392,3.109642,-0.1833059,-0.8104956,3.090039,-0.1589214,-0.8718889,3.028367,734,Make-the-letter-K,
62785543.9683,-0.2284514,0.2081916,3.10319,-0.2310382,0.2644941,3.158945,-0.2325455,0.5962452,3.15596,-0.2107219,0.7991664,3.162694,-0.4248709,0.5190679,3.173543,-0.6324509,0.5844857,3.153333,-0.864549,0.6333477,3.133965,-0.9363377,0.6492742,3.127055,-0.04202366,0.5094383,3.187747,0.1851792,0.5501277,3.192295,0.416366,0.5927109,3.187575,0.4824035,0.5957953,3.151924,-0.3083279,0.1231414,3.084337,-0.2601365,-0.4567263,3.117626,-0.2580593,-0.7936741,3.102718,-0.2778114,-0.8659668,3.042746,-0.1474298,0.1238845,3.092292,-0.177473,-0.4574521,3.109958,-0.1836474,-0.8110764,3.089808,-0.1574645,-0.8701565,3.021646,734,Make-the-letter-K,
62785574.9701,-0.2286883,0.2080218,3.102839,-0.2312052,0.2644295,3.158633,-0.232497,0.5967539,3.155694,-0.2095521,0.800079,3.161339,-0.4248732,0.5190517,3.173532,-0.633357,0.5813941,3.154493,-0.8626794,0.6291571,3.134847,-0.9344679,0.6450835,3.127938,-0.04236295,0.5089482,3.187509,0.1842818,0.5495443,3.19231,0.4165274,0.5925079,3.187677,0.4862908,0.5908266,3.163486,-0.3085638,0.1231788,3.084023,-0.2614999,-0.4571157,3.118143,-0.2594846,-0.7922977,3.103156,-0.2876074,-0.8629557,3.031581,-0.1477515,0.1235061,3.09197,-0.177615,-0.459374,3.110011,-0.1837468,-0.8109921,3.089856,-0.1571875,-0.8706191,3.02301,734,Make-the-letter-K,
62785607.972,-0.2287965,0.2078961,3.102395,-0.2312181,0.2644112,3.158301,-0.2315976,0.5979276,3.155631,-0.207231,0.7998938,3.160304,-0.4248212,0.5190158,3.173554,-0.6339119,0.5792731,3.154633,-0.8615918,0.6265628,3.136123,-0.93338,0.6424891,3.129214,-0.04249646,0.508697,3.187452,0.1856028,0.5501806,3.192685,0.418731,0.591882,3.187646,0.48949,0.5892531,3.166641,-0.3087723,0.1232339,3.083396,-0.2614867,-0.4570968,3.118117,-0.2590657,-0.7924364,3.103111,-0.2966709,-0.8633459,3.040871,-0.1480149,0.1232868,3.09156,-0.1777162,-0.4568539,3.10921,-0.1837307,-0.8108235,3.090174,-0.1582805,-0.8696943,3.019569,734,Make-the-letter-K,
62785643.974,-0.2291335,0.2076883,3.102135,-0.2318752,0.2641562,3.157943,-0.2348516,0.5972342,3.154974,-0.207826,0.7980103,3.160089,-0.4250704,0.5189572,3.173574,-0.6345391,0.5777044,3.155912,-0.8608922,0.6240325,3.136595,-0.9326802,0.6399588,3.129686,-0.04274353,0.5086144,3.187694,0.1859894,0.5503563,3.19294,0.4190027,0.590753,3.186902,0.4900615,0.5878826,3.166969,-0.3088869,0.1231294,3.083069,-0.3017614,-0.4095697,3.110335,-0.2585919,-0.7940319,3.103634,-0.2894756,-0.8639514,3.038092,-0.1481175,0.1229531,3.091482,-0.1781751,-0.4678208,3.111095,-0.1830492,-0.8114665,3.090421,-0.1613221,-0.8735598,3.012263,734,Make-the-letter-K,
62785674.9758,-0.2291274,0.2075378,3.101911,-0.2318546,0.2640572,3.157788,-0.2340784,0.5976925,3.155138,-0.2069093,0.8016137,3.158535,-0.4252783,0.5185745,3.173391,-0.6349798,0.5761769,3.157512,-0.8604406,0.6210476,3.136724,-0.9322283,0.6369737,3.129814,-0.0430285,0.5083742,3.187705,0.1858143,0.5503797,3.193271,0.4202328,0.589705,3.184275,0.4917373,0.5869907,3.165983,-0.3090154,0.1228356,3.082574,-0.2680896,-0.4540481,3.117909,-0.2587735,-0.7962427,3.104199,-0.2945403,-0.865109,3.045672,-0.1481115,0.1228834,3.091375,-0.1782758,-0.4678082,3.111032,-0.1836511,-0.8111094,3.089727,-0.1625505,-0.8727224,3.012085,734,Make-the-letter-K,
62785708.9777,-0.2291639,0.207538,3.101775,-0.2318825,0.2641324,3.157636,-0.23403,0.5982878,3.154913,-0.2067141,0.8018575,3.158502,-0.4248687,0.51823,3.173428,-0.6350813,0.5735554,3.15935,-0.8564118,0.6140132,3.132781,-0.9281992,0.6299393,3.125871,-0.04302232,0.5083592,3.187693,0.187934,0.548977,3.193798,0.4205694,0.5888718,3.182513,0.4923219,0.5861844,3.165217,-0.3090713,0.1229565,3.082418,-0.2662333,-0.4560853,3.11837,-0.2587867,-0.796214,3.104072,-0.2896623,-0.8599838,3.041783,-0.1481113,0.1228557,3.091323,-0.1773846,-0.4561893,3.108954,-0.1830444,-0.8113,3.089463,-0.1628651,-0.8722004,3.012177,734,Make-the-letter-K,
62785743.9797,-0.2296068,0.2078399,3.101646,-0.2323378,0.2644858,3.157469,-0.2374385,0.598711,3.154738,-0.2082599,0.8017012,3.159653,-0.4270459,0.5187622,3.1761,-0.6379517,0.5718963,3.159625,-0.8599648,0.6041622,3.133218,-0.931752,0.6200883,3.126308,-0.04330477,0.5081102,3.187876,0.1881293,0.5475629,3.194085,0.4215238,0.5880352,3.181838,0.4933857,0.5851404,3.165037,-0.3091929,0.1230943,3.082366,-0.2664356,-0.4560473,3.118608,-0.2605863,-0.7941215,3.104974,-0.2843975,-0.8583088,3.036614,-0.1481877,0.1229026,3.091252,-0.1784756,-0.4567745,3.109845,-0.184634,-0.8100365,3.089823,-0.1632136,-0.8709971,3.012592,734,Make-the-letter-K,
62785775.9816,-0.2297614,0.2077243,3.10161,-0.2324997,0.2643096,3.157419,-0.2374248,0.5981417,3.154707,-0.2079506,0.7968352,3.159191,-0.4267549,0.518509,3.176307,-0.6823857,0.5626704,3.157372,-0.8965647,0.6000845,3.132131,-0.9683515,0.6160106,3.125221,-0.04327874,0.5080592,3.188095,0.1907399,0.5464509,3.195678,0.423398,0.5797246,3.174896,0.4955388,0.5765674,3.159389,-0.3092832,0.1230675,3.082341,-0.2664022,-0.4556821,3.118269,-0.2600665,-0.7932909,3.104968,-0.2927047,-0.8581002,3.05302,-0.1483638,0.1227096,3.091243,-0.178432,-0.4568976,3.109806,-0.1807227,-0.8097659,3.087205,-0.1581016,-0.8695688,3.016495,734,Make-the-letter-K,
