Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37691623.4414,-0.1544141,0.207329,3.314702,-0.1534967,0.2663253,3.374143,-0.1654282,0.6215237,3.382762,-0.1831625,0.810349,3.346888,-0.3618926,0.5205042,3.379015,-0.5988567,0.4912169,3.364811,-0.8191831,0.4340044,3.326911,-0.8967161,0.4162335,3.320768,0.02016723,0.5318794,3.361028,0.2588229,0.5071881,3.341478,0.4897034,0.4697568,3.313077,0.5572395,0.4553746,3.264189,-0.2366165,0.1186639,3.298186,-0.1805314,-0.399016,3.381756,-0.1660466,-0.7428598,3.358344,-0.1493604,-0.7975883,3.304167,-0.06794563,0.1272527,3.297024,-0.0985127,-0.3867214,3.380418,-0.08614129,-0.7505674,3.363708,-0.1274785,-0.79025,3.309621,876,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
37691652.4431,-0.1549474,0.2069554,3.313834,-0.1539957,0.2660007,3.373276,-0.1656643,0.6214821,3.382089,-0.1838715,0.8111106,3.347206,-0.3622818,0.5192657,3.378849,-0.6009041,0.4835073,3.362552,-0.8181322,0.4141169,3.328939,-0.8974766,0.4113209,3.3211,0.01982767,0.5310109,3.36099,0.2614667,0.4999181,3.338516,0.4857433,0.4569096,3.309089,0.5385731,0.4453476,3.261211,-0.2372217,0.1183866,3.297507,-0.1805196,-0.3986424,3.381372,-0.1660315,-0.7429656,3.358362,-0.1493424,-0.797842,3.304335,-0.06844433,0.1268004,3.296121,-0.09807956,-0.3861299,3.38032,-0.08539672,-0.7472257,3.364596,-0.1255541,-0.7891976,3.311355,876,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
37691684.4449,-0.1550544,0.2069005,3.31345,-0.1540924,0.265956,3.372966,-0.1654502,0.6216331,3.381997,-0.1843583,0.8112439,3.347084,-0.3623398,0.5189496,3.378089,-0.6055949,0.4764208,3.360712,-0.8203091,0.4002014,3.324901,-0.8980438,0.3836977,3.317856,0.01973729,0.5309909,3.360686,0.2528853,0.490596,3.337408,0.4759692,0.4407063,3.311924,0.5380535,0.4275434,3.263315,-0.2373328,0.1183436,3.297387,-0.1814468,-0.4019198,3.382749,-0.1659654,-0.7428911,3.358099,-0.148197,-0.7968916,3.303536,-0.06873426,0.1267822,3.29513,-0.09860756,-0.3854458,3.37978,-0.08410998,-0.7470341,3.364538,-0.126159,-0.7883524,3.312254,876,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
37691720.447,-0.155019,0.2065545,3.31322,-0.1540368,0.2655919,3.372853,-0.1650317,0.6214775,3.382827,-0.1844528,0.8111838,3.34709,-0.3624927,0.5179764,3.378211,-0.6040251,0.4649383,3.356004,-0.814598,0.3808735,3.310715,-0.8834682,0.3420609,3.299989,0.01964072,0.5304382,3.360911,0.2511953,0.4859576,3.338136,0.4693319,0.4182117,3.299648,0.5368682,0.4038296,3.250759,-0.2373871,0.117865,3.297137,-0.1808423,-0.3991036,3.381037,-0.1638512,-0.7419299,3.356881,-0.1523563,-0.797777,3.302494,-0.06869255,0.1264989,3.294575,-0.0980821,-0.3846037,3.379503,-0.0837938,-0.7469775,3.364583,-0.1290193,-0.7874801,3.314352,876,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
37691752.4488,-0.154922,0.20588,3.312204,-0.1539861,0.265089,3.37208,-0.1651168,0.6216711,3.382734,-0.1843447,0.8109235,3.346929,-0.3624988,0.5167748,3.377545,-0.6031929,0.4541988,3.354547,-0.8130361,0.3655611,3.318285,-0.8847774,0.3319469,3.308919,0.01936082,0.5299108,3.360313,0.2524319,0.4776701,3.3393,0.4697714,0.4094632,3.30299,0.5354495,0.3956642,3.254292,-0.2372766,0.1171177,3.295384,-0.1789593,-0.400072,3.38191,-0.1660488,-0.7468656,3.354677,-0.1495988,-0.8008801,3.299714,-0.06852474,0.1260892,3.294049,-0.0976782,-0.3855419,3.379747,-0.08382508,-0.7509298,3.364748,-0.1234046,-0.7917045,3.310159,876,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
37691784.4506,-0.1550843,0.2050094,3.31151,-0.1540884,0.2643757,3.371714,-0.1648556,0.6218519,3.38369,-0.1845233,0.8107772,3.3469,-0.3614175,0.5155379,3.37697,-0.6022408,0.4450285,3.352228,-0.8096434,0.3505816,3.317016,-0.881831,0.3177546,3.308316,0.01915102,0.5297885,3.360338,0.2556148,0.468116,3.336511,0.471048,0.3785182,3.280502,0.5385842,0.3641362,3.231613,-0.2374497,0.1165602,3.293803,-0.1807945,-0.4013499,3.382039,-0.1679275,-0.7460036,3.353981,-0.1437116,-0.7990866,3.301021,-0.06879207,0.1256544,3.293737,-0.09845426,-0.3860731,3.379655,-0.08456124,-0.7457864,3.363185,-0.1315329,-0.7914718,3.308776,876,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
37691820.4527,-0.1549757,0.2033138,3.310378,-0.1542985,0.26279,3.370762,-0.165171,0.6214939,3.383663,-0.1843011,0.8049538,3.343572,-0.3600771,0.5131962,3.375168,-0.6015835,0.4347567,3.352861,-0.8037289,0.3283554,3.324659,-0.8779437,0.3040252,3.308396,0.01913461,0.5293919,3.360455,0.2574706,0.4550718,3.337408,0.4688209,0.3696746,3.278682,0.536357,0.3552924,3.229794,-0.2369614,0.1151722,3.292286,-0.1819607,-0.4050444,3.383628,-0.1676166,-0.7457265,3.353953,-0.1469121,-0.7999389,3.300649,-0.06877948,0.1244076,3.293027,-0.098332,-0.3858703,3.379491,-0.08472054,-0.7421184,3.360594,-0.1285464,-0.7893791,3.310547,876,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
37691845.4541,-0.154494,0.2032263,3.309154,-0.1541222,0.2626155,3.369793,-0.1651578,0.6216689,3.383639,-0.1835336,0.8063135,3.34375,-0.3592852,0.5122567,3.374051,-0.5967045,0.4279066,3.35535,-0.8002008,0.3243475,3.325533,-0.8702707,0.2871453,3.317144,0.01928484,0.5288156,3.360883,0.2544612,0.440404,3.335452,0.4670264,0.3597391,3.282177,0.5345626,0.345357,3.233288,-0.2361164,0.1152337,3.290494,-0.1816522,-0.4030331,3.382833,-0.1672741,-0.7443845,3.353624,-0.1482505,-0.7997208,3.300851,-0.06836828,0.1244726,3.291796,-0.09796376,-0.3827053,3.377879,-0.08424021,-0.7331963,3.359749,-0.1232409,-0.7862307,3.31469,876,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
37691876.6542,-0.1543639,0.2026624,3.308531,-0.1541209,0.2619426,3.369047,-0.1652168,0.6208802,3.382827,-0.1845888,0.8064793,3.343405,-0.359024,0.5116223,3.373763,-0.5914875,0.4203292,3.354224,-0.7974373,0.3210932,3.329181,-0.8690438,0.2871004,3.320178,0.0186169,0.5283071,3.361554,0.2515525,0.4383529,3.335595,0.459574,0.3511907,3.282673,0.5302427,0.319753,3.263137,-0.2358808,0.1148287,3.290239,-0.1811593,-0.4013699,3.382165,-0.1671288,-0.7411537,3.352365,-0.1554862,-0.7957371,3.296739,-0.06837496,0.1242522,3.291143,-0.09782873,-0.38251,3.377851,-0.0840413,-0.7330729,3.359804,-0.120722,-0.7875199,3.311828,876,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
37691921.2558,-0.1539581,0.2020131,3.307695,-0.1538008,0.2613558,3.368471,-0.1651349,0.6208824,3.383039,-0.1825487,0.8035798,3.343821,-0.3589109,0.5107892,3.373357,-0.5915545,0.4149632,3.357592,-0.7895758,0.301335,3.327438,-0.8239392,0.2675173,3.321404,0.01839392,0.5278761,3.361254,0.2481341,0.4344772,3.337039,0.4563558,0.3449048,3.281598,0.5240406,0.3096591,3.25835,-0.2352431,0.1142057,3.288348,-0.183073,-0.3976344,3.380334,-0.168517,-0.7400374,3.353675,-0.1065576,-0.7898409,3.298318,-0.06805433,0.1237679,3.290656,-0.09772186,-0.3822682,3.377781,-0.08381177,-0.7268748,3.359921,-0.1187209,-0.7850717,3.314092,876,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
