Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37018861.4339,-0.1522551,0.2086824,3.083495,-0.1571051,0.2653619,3.143594,-0.1693654,0.6170744,3.158426,-0.1928295,0.8104001,3.124197,-0.3641912,0.5187396,3.117368,-0.5909636,0.5055726,3.069177,-0.811915,0.4711698,3.010177,-0.8852475,0.453358,2.987784,0.01575991,0.5298423,3.133819,0.3109092,0.5236858,3.092588,0.5368419,0.5037966,3.054371,0.5998641,0.4761916,3.016763,-0.2333968,0.121793,3.057332,-0.1974941,-0.4138742,3.151747,-0.1821643,-0.7620167,3.134763,-0.1599417,-0.8171219,3.088956,-0.06378689,0.1281177,3.074182,-0.1108769,-0.4022859,3.15405,-0.1083121,-0.7671183,3.147489,-0.1706139,-0.8219539,3.089054,876,Wave-your-hand,
37018894.4357,-0.1513611,0.2087397,3.084661,-0.1562213,0.2654848,3.144653,-0.1675235,0.6166279,3.15869,-0.192049,0.8105642,3.124172,-0.3634576,0.5192073,3.116382,-0.5904534,0.5062377,3.070724,-0.8109322,0.4715779,3.009673,-0.8853409,0.4533931,2.987922,0.01637666,0.5299798,3.133881,0.312206,0.5225587,3.093279,0.538234,0.503992,3.054947,0.6012548,0.4763876,3.01734,-0.2328261,0.1217241,3.058429,-0.1981149,-0.413076,3.151812,-0.181819,-0.763045,3.134249,-0.1632495,-0.8185673,3.087334,-0.06293146,0.1280959,3.075489,-0.1108757,-0.4022838,3.154055,-0.1084334,-0.7669863,3.147481,-0.1682961,-0.8219357,3.089559,876,Wave-your-hand,
37018925.4375,-0.1514529,0.2087808,3.085373,-0.1563212,0.265564,3.145425,-0.1675588,0.6168213,3.159551,-0.1917827,0.8110474,3.123522,-0.3634365,0.5196165,3.1163,-0.590357,0.5059994,3.070228,-0.810955,0.4717947,3.009423,-0.8858504,0.4530014,2.987991,0.016219,0.5300803,3.133973,0.3142074,0.5210764,3.093081,0.540397,0.5042527,3.055022,0.6034166,0.4766489,3.017416,-0.2328608,0.1219906,3.059162,-0.1981551,-0.4130677,3.151873,-0.1816117,-0.7637431,3.134063,-0.1629275,-0.8191363,3.087042,-0.06313984,0.1280584,3.076094,-0.1119764,-0.4032379,3.154633,-0.1089705,-0.7682015,3.147346,-0.1680098,-0.8223515,3.089452,876,Wave-your-hand,
37018961.4396,-0.1514697,0.2089138,3.085572,-0.1563687,0.2657263,3.145513,-0.1673154,0.6166218,3.158876,-0.1913615,0.8105825,3.123696,-0.3632881,0.5200133,3.116459,-0.5901916,0.5055758,3.070857,-0.8107198,0.4720186,3.009281,-0.8762968,0.4555663,2.990014,0.01654002,0.5307881,3.134623,0.3156622,0.5200038,3.09424,0.5421367,0.5049411,3.057788,0.6051536,0.4773384,3.020183,-0.2328942,0.1220383,3.059463,-0.1975653,-0.4126054,3.152032,-0.1779135,-0.7676336,3.136011,-0.1554306,-0.8207002,3.0877,-0.06325065,0.1282442,3.076479,-0.1109098,-0.4031504,3.15489,-0.1048225,-0.7683101,3.147634,-0.1606492,-0.8221025,3.089699,876,Wave-your-hand,
37018997.4416,-0.1511195,0.2089605,3.085953,-0.1561189,0.2658456,3.145818,-0.1673052,0.6166736,3.158884,-0.1909779,0.8107919,3.123291,-0.3632347,0.5199702,3.11633,-0.5901508,0.5052218,3.071203,-0.810621,0.4719896,3.009155,-0.8781971,0.4545246,2.989365,0.01665806,0.5305629,3.134665,0.3160761,0.5196071,3.094676,0.5424565,0.504481,3.057381,0.6054712,0.4768792,3.019778,-0.2324676,0.1219991,3.059908,-0.1969567,-0.4119137,3.152381,-0.1812176,-0.7657252,3.137162,-0.1526763,-0.8206428,3.08796,-0.06278025,0.1282928,3.07696,-0.1107704,-0.4031037,3.154926,-0.1028394,-0.7668449,3.147899,-0.1449415,-0.8189651,3.091528,876,Wave-your-hand,
37019015.0418,-0.1514719,0.2093882,3.086529,-0.1564711,0.2662201,3.146446,-0.1677204,0.6168346,3.159708,-0.1909915,0.8112659,3.123561,-0.3633262,0.5207297,3.116572,-0.5900289,0.5047518,3.070052,-0.8107844,0.4720195,3.009065,-0.8807406,0.4532709,2.988819,0.01678119,0.5308683,3.134887,0.2446152,0.5220841,3.102326,0.4941008,0.505879,3.057411,0.5571137,0.4782781,3.019809,-0.232802,0.1224768,3.060496,-0.1976679,-0.4108789,3.152496,-0.1820837,-0.7656662,3.1377,-0.1538938,-0.8155062,3.089232,-0.06307869,0.1284987,3.077232,-0.111547,-0.4027909,3.155267,-0.1038481,-0.7666762,3.148217,-0.1531677,-0.8202404,3.094072,876,Wave-your-hand,
37019061.8419,-0.151377,0.2095251,3.086774,-0.1564396,0.2663786,3.146614,-0.1679009,0.6169327,3.159606,-0.1901176,0.8107842,3.123723,-0.3631866,0.5208676,3.11671,-0.5898449,0.5047433,3.069995,-0.8106128,0.4720584,3.009119,-0.8824621,0.4532809,2.989699,0.01711256,0.5307478,3.135079,0.2449311,0.5220913,3.102393,0.4941931,0.5056838,3.057544,0.5572042,0.4780836,3.019942,-0.2326893,0.122584,3.060666,-0.1976714,-0.4106364,3.152618,-0.1837377,-0.7660474,3.138323,-0.1524508,-0.8148646,3.090726,-0.06285187,0.1285588,3.077754,-0.1117858,-0.4026335,3.155334,-0.1047034,-0.7651005,3.149104,-0.1475611,-0.8194934,3.094589,876,Wave-your-hand,
37019093.0419,-0.1513828,0.2095354,3.086942,-0.1564477,0.2664235,3.146746,-0.1679337,0.61696,3.159598,-0.1899368,0.8114148,3.123799,-0.3631536,0.5208386,3.116704,-0.5898077,0.5045913,3.070251,-0.8106943,0.4715514,3.010278,-0.8834165,0.4526032,2.990425,0.01717942,0.5307221,3.135083,0.2449639,0.5217807,3.102159,0.4934943,0.5041597,3.056306,0.5565037,0.4765603,3.018705,-0.2327103,0.1226324,3.060946,-0.1975184,-0.4094602,3.152399,-0.1842522,-0.7602957,3.137266,-0.1492184,-0.8102462,3.093612,-0.06284586,0.1285054,3.077904,-0.1118421,-0.4019585,3.155331,-0.1071099,-0.7630154,3.147266,-0.1283662,-0.8150328,3.097562,876,Wave-your-hand,
37019124.242,-0.1515421,0.2095859,3.087177,-0.1565691,0.2665138,3.146951,-0.1679059,0.6170338,3.15965,-0.1900706,0.8116981,3.123475,-0.3631727,0.5209351,3.116752,-0.589836,0.5042447,3.071036,-0.8103821,0.4705706,3.009993,-0.8840798,0.4519187,2.990342,0.0172668,0.530656,3.135231,0.2450181,0.5213802,3.102262,0.4925407,0.50419,3.056628,0.5555487,0.4765911,3.019028,-0.2329961,0.1226274,3.06127,-0.1974848,-0.4094352,3.152332,-0.184659,-0.7604126,3.136485,-0.1464211,-0.8138682,3.090518,-0.06304032,0.1285243,3.078102,-0.1115092,-0.401701,3.155465,-0.1071662,-0.7621315,3.147766,-0.1322877,-0.8158569,3.099725,876,Wave-your-hand,
37019155.442,-0.1514639,0.20956,3.087353,-0.1565242,0.2665169,3.147093,-0.1679069,0.6170269,3.15965,-0.1900488,0.8111988,3.12268,-0.3629127,0.5209832,3.116855,-0.5895295,0.5040488,3.071019,-0.8102092,0.4697576,3.011154,-0.8848598,0.4514206,2.990345,0.01723212,0.5309176,3.135502,0.2449284,0.5212716,3.101718,0.493244,0.5038931,3.056488,0.5562508,0.4762949,3.018889,-0.232715,0.1225921,3.061738,-0.1967605,-0.4067282,3.1517,-0.1852632,-0.7584015,3.135297,-0.1421221,-0.8099136,3.092571,-0.0630397,0.1285683,3.078185,-0.1116761,-0.4011424,3.155638,-0.1020331,-0.7564306,3.15191,-0.1326663,-0.8156328,3.099722,876,Wave-your-hand,
37019186.6421,-0.1515072,0.2095064,3.087406,-0.1565955,0.2665144,3.147145,-0.1684427,0.6174196,3.159671,-0.1902475,0.8111845,3.122928,-0.362888,0.5208911,3.116828,-0.5894101,0.5039254,3.070103,-0.8103248,0.4693842,3.011672,-0.8857287,0.4512527,2.990848,0.01700342,0.5307027,3.135509,0.2446654,0.5205802,3.101907,0.4926117,0.5032026,3.056619,0.5556175,0.4756048,3.019021,-0.2327105,0.1225474,3.061817,-0.1967281,-0.4065861,3.151673,-0.185532,-0.7599673,3.135026,-0.1424551,-0.8113188,3.092566,-0.06308056,0.1285644,3.078219,-0.1109077,-0.4013953,3.156308,-0.1029916,-0.7577064,3.151138,-0.132025,-0.8180401,3.098607,876,Wave-your-hand,
37019217.8421,-0.1515894,0.2095847,3.087522,-0.1566161,0.2665752,3.147206,-0.1682789,0.6171517,3.159463,-0.1901441,0.8113648,3.123138,-0.3633413,0.5210721,3.117095,-0.5898997,0.50394,3.071006,-0.8103966,0.4686157,3.011159,-0.8856167,0.4505811,2.990591,0.01720026,0.5306299,3.135664,0.3142475,0.5148895,3.089687,0.5408233,0.501557,3.054385,0.6038282,0.4739596,3.016787,-0.2330275,0.1225273,3.062111,-0.1965969,-0.4071583,3.151632,-0.1870981,-0.7662293,3.134522,-0.147751,-0.8154507,3.088359,-0.06310616,0.1285574,3.078246,-0.1113178,-0.4026182,3.156961,-0.1054838,-0.7587958,3.149226,-0.1494235,-0.8217214,3.095169,876,Wave-your-hand,
37019249.0422,-0.1513455,0.2097177,3.087901,-0.1563212,0.2666046,3.14765,-0.1676474,0.6167879,3.160292,-0.1903809,0.8112034,3.123249,-0.3633621,0.5210582,3.117142,-0.5898271,0.5034229,3.070638,-0.8105279,0.4684613,3.011601,-0.8855361,0.450327,2.990716,0.01723706,0.5308176,3.135816,0.2444773,0.5153657,3.099279,0.4886735,0.5045083,3.059022,0.5516775,0.4769112,3.021425,-0.2328853,0.1225709,3.062319,-0.1960286,-0.4069855,3.152054,-0.187042,-0.7661906,3.134581,-0.1531833,-0.8162509,3.090148,-0.06292214,0.1286928,3.078492,-0.1106123,-0.401595,3.157288,-0.1059633,-0.7588511,3.148629,-0.1511699,-0.8213415,3.094043,876,Wave-your-hand,
37019280.2422,-0.1514062,0.2097216,3.08806,-0.1564126,0.2665873,3.147869,-0.1680097,0.61696,3.160863,-0.1903679,0.8112255,3.123607,-0.3637116,0.5211286,3.117141,-0.5899634,0.502223,3.069584,-0.8111703,0.4681409,3.012498,-0.8863059,0.4501017,2.991849,0.01722783,0.5308097,3.135809,0.244445,0.5154135,3.099092,0.490782,0.5028591,3.057004,0.5537852,0.4752624,3.019407,-0.232915,0.1225656,3.062387,-0.1961385,-0.4078034,3.15224,-0.1867949,-0.7656837,3.132992,-0.1531968,-0.8166412,3.089391,-0.06294919,0.1286402,3.078583,-0.1109061,-0.4026664,3.158137,-0.1078526,-0.7604725,3.145769,-0.1580711,-0.8230876,3.090264,876,Wave-your-hand,
37019311.4423,-0.1517885,0.2094719,3.088055,-0.1568616,0.2664495,3.147789,-0.1690515,0.6161237,3.159467,-0.190526,0.8113437,3.123636,-0.3637892,0.5211282,3.117165,-0.5902154,0.5024875,3.071645,-0.8112425,0.4678091,3.014214,-0.8866205,0.4496543,2.99227,0.01686682,0.5302184,3.135802,0.2441008,0.5154373,3.09896,0.4907961,0.5020596,3.05545,0.5537986,0.4744633,3.017853,-0.2331874,0.1224099,3.062527,-0.196217,-0.4086644,3.152293,-0.1861521,-0.7646276,3.133207,-0.1536344,-0.8162844,3.089611,-0.0634032,0.1282917,3.078613,-0.1110621,-0.4030491,3.158303,-0.1079711,-0.7605994,3.145865,-0.1589604,-0.8229409,3.090358,876,Wave-your-hand,
37019361.0443,-0.151698,0.2095747,3.088141,-0.156754,0.2665217,3.147861,-0.168673,0.6159676,3.159482,-0.1904265,0.8108326,3.123641,-0.3640635,0.5212388,3.117421,-0.5911232,0.5007968,3.07269,-0.8116348,0.4634034,3.014984,-0.887745,0.4492011,2.995047,0.01698879,0.5302823,3.136067,0.2441831,0.5153274,3.098963,0.491703,0.5012405,3.0547,0.5547041,0.4736448,3.017104,-0.2331671,0.1224186,3.062542,-0.1954237,-0.4091265,3.152217,-0.1863036,-0.7637929,3.133001,-0.155086,-0.8164261,3.08963,-0.06332554,0.1283419,3.078703,-0.1110399,-0.4030741,3.158337,-0.1095655,-0.761098,3.14498,-0.1435099,-0.8105592,3.09916,876,Wave-your-hand,
37019394.0462,-0.1517101,0.2095693,3.088235,-0.1566545,0.266508,3.147992,-0.169209,0.616362,3.159994,-0.1904214,0.8109677,3.12365,-0.3647704,0.5205606,3.118212,-0.6109039,0.4977761,3.064513,-0.831789,0.4568526,3.012266,-0.8880334,0.4476431,2.996471,0.01659867,0.5303583,3.135919,0.2436695,0.5144519,3.097792,0.4964426,0.4991055,3.04673,0.5594417,0.4715106,3.009135,-0.2331421,0.1224267,3.06256,-0.1957304,-0.4099241,3.152393,-0.1859416,-0.7635475,3.132315,-0.1550621,-0.8165961,3.089215,-0.06331764,0.1282962,3.078859,-0.1109648,-0.4030891,3.158393,-0.1097353,-0.7608015,3.144705,-0.1464607,-0.8162428,3.095166,876,Wave-your-hand,
37019425.0479,-0.1516165,0.2095765,3.088254,-0.1566268,0.2665258,3.148003,-0.1695329,0.6164976,3.159979,-0.1903714,0.8110469,3.123623,-0.3648182,0.5205377,3.118193,-0.6119704,0.497521,3.065148,-0.8321685,0.4549168,3.010903,-0.9080113,0.4447046,2.993976,0.01660153,0.5304249,3.135916,0.2436408,0.5142324,3.097823,0.4964706,0.4990704,3.046634,0.5594655,0.4714774,3.009042,-0.2329482,0.1223769,3.062497,-0.1948347,-0.411044,3.153422,-0.1839523,-0.7611845,3.135827,-0.1520868,-0.8169313,3.086462,-0.06296171,0.1283025,3.079001,-0.1107236,-0.4028625,3.158298,-0.1095973,-0.7592794,3.146564,-0.1416874,-0.8171715,3.093377,876,Wave-your-hand,
37019461.05,-0.1516627,0.2095731,3.088247,-0.1566108,0.2664903,3.148016,-0.1696802,0.6169705,3.160577,-0.1912589,0.8116459,3.123814,-0.3649426,0.5200009,3.11855,-0.5905153,0.4927744,3.073904,-0.8109737,0.452029,3.019198,-0.8866717,0.4422279,3.001428,0.01667092,0.5305513,3.135916,0.3028971,0.5050631,3.082814,0.528798,0.496858,3.040173,0.5917883,0.4692669,3.002583,-0.2329818,0.122351,3.062499,-0.1948676,-0.4110854,3.153445,-0.1847669,-0.7614977,3.135274,-0.1523666,-0.8170049,3.086388,-0.06309797,0.1283,3.078796,-0.1111008,-0.4031895,3.158078,-0.1095124,-0.7603963,3.14623,-0.1452811,-0.8180139,3.092411,876,Wave-your-hand,
37019494.0519,-0.1516998,0.2096783,3.088285,-0.1564955,0.2666041,3.148056,-0.1696854,0.6170076,3.160554,-0.1917136,0.8118258,3.123752,-0.3659856,0.5201817,3.119717,-0.5920116,0.487103,3.072222,-0.8118411,0.4424339,3.018256,-0.886351,0.4343549,2.995364,0.01662559,0.5306288,3.135964,0.3041599,0.5044468,3.082673,0.5284183,0.4888086,3.031509,0.5914035,0.4612197,2.993922,-0.2330266,0.1223371,3.062564,-0.1950074,-0.411046,3.153412,-0.1867129,-0.7614799,3.133596,-0.1530353,-0.8178635,3.087258,-0.06311432,0.1284199,3.078775,-0.1109508,-0.4037001,3.15817,-0.1090978,-0.76113,3.146639,-0.1493859,-0.8197895,3.093695,876,Wave-your-hand,
37019526.0537,-0.151402,0.2098527,3.08821,-0.1563255,0.266842,3.147938,-0.1696527,0.61702,3.159653,-0.1920043,0.8116488,3.122633,-0.3659306,0.5201591,3.119761,-0.5959616,0.4840323,3.072794,-0.8126141,0.430328,3.01303,-0.8868032,0.4341644,2.988107,0.01697818,0.5311917,3.136557,0.3048745,0.5022002,3.082451,0.5276097,0.47971,3.026024,0.5905889,0.4521237,2.988441,-0.2326777,0.1223634,3.062544,-0.1951088,-0.4104227,3.153234,-0.1865549,-0.7608523,3.134303,-0.1549742,-0.8173499,3.087451,-0.06264009,0.128664,3.078765,-0.1108293,-0.4036539,3.158106,-0.1090996,-0.7614826,3.146848,-0.1544567,-0.8192579,3.093064,876,Wave-your-hand,
37019561.0557,-0.151405,0.2098398,3.088199,-0.156273,0.2668068,3.147932,-0.1690693,0.6173825,3.160056,-0.1920789,0.811877,3.12235,-0.3658059,0.5198073,3.120037,-0.595237,0.4819416,3.072876,-0.8089032,0.4173551,3.013208,-0.8821167,0.4085881,2.986712,0.01707883,0.5311006,3.136558,0.2417706,0.4975173,3.091877,0.50539,0.4745075,3.022643,0.5683655,0.4469229,2.985062,-0.2327427,0.1223574,3.062481,-0.1986219,-0.4111694,3.153639,-0.1865068,-0.7609086,3.134323,-0.155456,-0.8180259,3.086386,-0.06267685,0.1285643,3.078701,-0.1108034,-0.4037936,3.158046,-0.1086805,-0.7624745,3.146615,-0.1554241,-0.8196712,3.093521,876,Wave-your-hand,
37019593.0575,-0.1514704,0.2094679,3.088045,-0.1563714,0.2664387,3.147817,-0.1699745,0.6168423,3.160111,-0.1920721,0.8121281,3.122656,-0.3657797,0.519558,3.12019,-0.594853,0.480121,3.072943,-0.8071585,0.4117869,3.012461,-0.8650451,0.3873545,2.993524,0.016493,0.5300732,3.13623,0.2407098,0.494848,3.08901,0.50306,0.4561855,3.009558,0.5660328,0.428602,2.971979,-0.2326417,0.1218318,3.062136,-0.1984543,-0.4111999,3.153665,-0.1847183,-0.7602881,3.132607,-0.1554636,-0.8182735,3.085314,-0.06268826,0.1284584,3.07864,-0.1110284,-0.4052897,3.157816,-0.1088114,-0.762561,3.146538,-0.1608324,-0.8207628,3.087295,876,Wave-your-hand,
37019625.0594,-0.151522,0.2093438,3.087639,-0.1564684,0.2663486,3.147465,-0.1704975,0.6168694,3.159789,-0.1918143,0.8120566,3.123092,-0.3653252,0.5177588,3.119932,-0.5936462,0.4667841,3.067354,-0.8061414,0.3968707,3.010281,-0.8730446,0.3700293,2.98569,0.01669473,0.5299742,3.13623,0.2401132,0.4904866,3.0882,0.4931248,0.4473982,3.004769,0.5560963,0.4198152,2.967191,-0.2326402,0.1217445,3.062005,-0.1978946,-0.4120311,3.153924,-0.1828576,-0.7599236,3.132282,-0.1640059,-0.81648,3.086784,-0.06259932,0.1282652,3.077561,-0.1106195,-0.4021288,3.156675,-0.1074097,-0.7644463,3.146895,-0.1590407,-0.8154179,3.091854,876,Wave-your-hand,
37019662.0615,-0.1517522,0.2088299,3.087051,-0.1567517,0.2658624,3.146816,-0.1716302,0.615842,3.158459,-0.191767,0.8121068,3.123151,-0.3653658,0.5172074,3.120275,-0.5943234,0.4574465,3.065347,-0.8037441,0.3822432,3.002571,-0.8609785,0.3651015,2.986973,0.0165064,0.5294423,3.136135,0.2373801,0.4767475,3.079469,0.5032662,0.4272949,2.994744,0.5662355,0.3997128,2.957167,-0.2327325,0.1212484,3.061379,-0.1974456,-0.4125489,3.154035,-0.1843363,-0.7601944,3.131874,-0.1640361,-0.8164912,3.086682,-0.06273043,0.1278611,3.077199,-0.1104129,-0.4022158,3.156608,-0.1072559,-0.7655651,3.145973,-0.1582991,-0.8146439,3.093185,876,Wave-your-hand,
37019696.0634,-0.1520389,0.2087035,3.08676,-0.1569745,0.2656848,3.146555,-0.1730217,0.6155214,3.158484,-0.1917531,0.8128086,3.123096,-0.3658965,0.5162471,3.121386,-0.594439,0.4491972,3.064393,-0.798929,0.3638668,2.997581,-0.8454803,0.3433605,2.97972,0.01642841,0.5294527,3.136128,0.2372905,0.4704986,3.077246,0.503652,0.4163827,2.989668,0.5666178,0.3888022,2.952094,-0.2329376,0.1211368,3.061024,-0.1974937,-0.4125495,3.15398,-0.1846667,-0.7599403,3.132615,-0.1634116,-0.8172857,3.086075,-0.06287789,0.1276885,3.076855,-0.1097113,-0.4035057,3.156962,-0.1072605,-0.7655256,3.145995,-0.15802,-0.8151722,3.093233,876,Wave-your-hand,
37019729.0653,-0.1519541,0.2084545,3.086333,-0.1568591,0.2654926,3.146283,-0.1726369,0.615666,3.158603,-0.1918116,0.8130513,3.123482,-0.3654414,0.5150179,3.121252,-0.5906715,0.432076,3.060098,-0.7930295,0.3404095,2.9958,-0.8641589,0.3144491,2.975725,0.01619295,0.5290968,3.136052,0.2352055,0.460132,3.072934,0.4773683,0.3970145,2.989418,0.5403295,0.3694361,2.951845,-0.2328053,0.1209724,3.060373,-0.1972742,-0.4120021,3.154065,-0.1839729,-0.7595411,3.131682,-0.1636198,-0.8164588,3.085468,-0.06292716,0.1275549,3.076462,-0.1099199,-0.4033562,3.15686,-0.106566,-0.7658186,3.146492,-0.158968,-0.8166178,3.091077,876,Wave-your-hand,
37019762.0672,-0.1519549,0.2077299,3.085203,-0.1568998,0.2647623,3.145326,-0.1727522,0.6153866,3.158375,-0.1910233,0.8136959,3.124302,-0.36496,0.5140212,3.121258,-0.5905932,0.4261733,3.059513,-0.7874617,0.3236732,2.994392,-0.8558838,0.2909244,2.974864,0.01589564,0.5288299,3.136151,0.2337463,0.4482587,3.070048,0.4793107,0.3583012,2.971941,0.5422672,0.3307248,2.934372,-0.2324909,0.1205956,3.058829,-0.1970822,-0.4112957,3.15399,-0.1824227,-0.757869,3.131091,-0.1617263,-0.8164728,3.086,-0.06307668,0.1269414,3.075546,-0.1099487,-0.4032261,3.156788,-0.1067994,-0.7657782,3.146286,-0.1603348,-0.8176386,3.093068,876,Wave-your-hand,
37019796.0691,-0.1516874,0.2056196,3.083388,-0.1569187,0.263358,3.144211,-0.1729704,0.6158937,3.158745,-0.1911516,0.8138654,3.124292,-0.3628208,0.5107058,3.120115,-0.5886134,0.4072462,3.060201,-0.7822852,0.2991978,2.994339,-0.8517537,0.2735046,2.96886,0.01465098,0.5247988,3.135693,0.2315936,0.4360318,3.069954,0.4750745,0.3491426,2.970116,0.5662855,0.3031358,2.941937,-0.2317238,0.1190559,3.056664,-0.1971326,-0.4113252,3.154026,-0.1824792,-0.7576423,3.131175,-0.1686445,-0.8177456,3.086126,-0.06310546,0.1257636,3.073961,-0.1090229,-0.4028653,3.156301,-0.1070318,-0.7660856,3.145969,-0.157457,-0.8184432,3.09333,876,Wave-your-hand,
37019829.071,-0.1516393,0.2041729,3.081763,-0.1571288,0.2620308,3.142927,-0.1738039,0.6159146,3.158916,-0.1911253,0.8139486,3.124372,-0.3611198,0.5087029,3.119038,-0.5764584,0.4026626,3.062108,-0.7617102,0.2816412,2.994219,-0.8201565,0.2324273,2.967969,0.01401226,0.5222933,3.134867,0.2300624,0.426335,3.067603,0.4668963,0.326279,2.962899,0.5625734,0.2910157,2.934031,-0.2309914,0.117978,3.054761,-0.1970866,-0.4096768,3.153856,-0.1817696,-0.7565805,3.132043,-0.1516189,-0.8161222,3.085585,-0.06323821,0.1249815,3.072286,-0.1086769,-0.4022575,3.156375,-0.1069199,-0.7657784,3.146075,-0.1440152,-0.8094929,3.097751,876,Wave-your-hand,
37019864.073,-0.1516129,0.2024014,3.080626,-0.1571885,0.2605421,3.142061,-0.1738877,0.6159367,3.159111,-0.1910813,0.8140445,3.124297,-0.3596448,0.507009,3.118334,-0.5718397,0.3938906,3.06459,-0.7527909,0.2659796,2.998058,-0.8277251,0.2007991,2.96106,0.01375609,0.5214618,3.134727,0.2273674,0.413888,3.065157,0.4598275,0.3104214,2.958041,0.5494801,0.2702089,2.918319,-0.2307381,0.1170615,3.053856,-0.1976664,-0.4104127,3.154027,-0.1841156,-0.7602599,3.133533,-0.1517207,-0.8163994,3.08608,-0.06351205,0.1234835,3.070809,-0.1093053,-0.4028467,3.156332,-0.1068565,-0.7658783,3.146049,-0.1792517,-0.8240948,3.105293,876,Wave-your-hand,
37019893.0747,-0.151289,0.2008726,3.079527,-0.1569537,0.2592127,3.141242,-0.1738251,0.6160034,3.159476,-0.1908103,0.8145744,3.125537,-0.3580288,0.5060239,3.117944,-0.5602992,0.386224,3.066879,-0.7331016,0.250065,2.994055,-0.8150663,0.1902494,2.963464,0.01340639,0.5196955,3.134403,0.2283857,0.4016995,3.060883,0.4513874,0.2932513,2.953448,0.5360926,0.2436236,2.913522,-0.2300855,0.1160599,3.052594,-0.1973024,-0.4118889,3.154689,-0.184478,-0.7655838,3.135563,-0.1528565,-0.819725,3.087527,-0.06357904,0.122518,3.069673,-0.1095161,-0.4042147,3.1569,-0.1069564,-0.7670499,3.147462,-0.07312383,-0.8247727,3.113603,876,Wave-your-hand,
37019929.0768,-0.1511197,0.1999295,3.078556,-0.1567296,0.2582231,3.140465,-0.1737919,0.6158847,3.15981,-0.1907113,0.8143521,3.125843,-0.3563597,0.5049359,3.117706,-0.5557271,0.3761373,3.066676,-0.7353338,0.2179471,2.991227,-0.7893701,0.1656101,2.969394,0.0127376,0.5183731,3.133556,0.2254449,0.3970429,3.059799,0.4432133,0.2701411,2.9498,0.5358044,0.2228226,2.911192,-0.2294376,0.1153917,3.050627,-0.1969804,-0.4107391,3.154312,-0.184639,-0.7657677,3.136007,-0.1507575,-0.8191112,3.089424,-0.06372386,0.1221234,3.069116,-0.1091874,-0.4033082,3.156714,-0.1072084,-0.7666126,3.147373,-0.07326276,-0.8228953,3.111266,876,Wave-your-hand,
