Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
40363403.4847,-0.02657999,0.2459994,2.866918,-0.03051237,0.3053648,2.925162,-0.04269418,0.6567081,2.924741,-0.04198509,0.8355697,2.881708,-0.2220816,0.5473291,2.917502,-0.4754419,0.5066582,2.907223,-0.6812074,0.4924843,2.814988,-0.7497959,0.4877597,2.788937,0.1541792,0.5614041,2.929393,0.4387511,0.5351275,2.909652,0.6516114,0.5642234,2.845649,0.6715263,0.5586533,2.85126,-0.105577,0.1595212,2.848303,-0.1047805,-0.3785833,2.886138,-0.06286391,-0.7558136,2.926448,-0.08406219,-0.8208376,2.885063,0.05887216,0.1654733,2.855679,0.04665341,-0.3895677,2.905245,0.02825101,-0.7567497,2.929118,0.05529317,-0.8209445,2.892429,976,Do-a-forward-lunge,
40363437.4866,-0.02671539,0.246242,2.866472,-0.03068765,0.3054659,2.924805,-0.04269289,0.6566708,2.924718,-0.04230391,0.8354991,2.882609,-0.2224131,0.547324,2.916982,-0.4758202,0.5068493,2.905684,-0.7144258,0.495871,2.795543,-0.793961,0.4922116,2.763523,0.1541578,0.5616282,2.929489,0.4382906,0.5346779,2.909319,0.6512965,0.5645634,2.846414,0.6736188,0.5593135,2.851297,-0.1057875,0.1596776,2.847634,-0.1045999,-0.3788262,2.885155,-0.06309436,-0.7552392,2.925973,-0.08566521,-0.8204349,2.883277,0.05874148,0.1657293,2.855219,0.04712065,-0.3885751,2.903685,0.02835722,-0.7567185,2.92905,0.05114621,-0.8214751,2.893317,976,Do-a-forward-lunge,
40363468.4884,-0.02684554,0.2462022,2.866355,-0.03090817,0.305406,2.924708,-0.04272644,0.6566167,2.924743,-0.04204849,0.8347535,2.883224,-0.2223485,0.5471594,2.916174,-0.4759396,0.5068386,2.905395,-0.7134165,0.4959484,2.79595,-0.7925754,0.4923183,2.764163,0.1541885,0.561725,2.929549,0.4382037,0.5342385,2.90926,0.6513473,0.5650845,2.847566,0.6764276,0.5601498,2.851623,-0.1059255,0.1596134,2.847499,-0.1033825,-0.3782642,2.883447,-0.0635081,-0.7563394,2.925453,-0.08594406,-0.8204161,2.883376,0.0585652,0.1657114,2.855065,0.04600418,-0.3886459,2.902603,0.03070577,-0.754073,2.929566,0.04943078,-0.8210701,2.893523,976,Do-a-forward-lunge,
40363503.4904,-0.02688699,0.2460796,2.865961,-0.03102426,0.3052372,2.924347,-0.04290384,0.6564023,2.924622,-0.04195746,0.8343124,2.882744,-0.2223427,0.5470787,2.915828,-0.4758289,0.5064223,2.904874,-0.6813762,0.4941523,2.811744,-0.7498919,0.4900624,2.785395,0.1541695,0.5617732,2.929566,0.4390987,0.5336299,2.90968,0.6520385,0.5642524,2.846939,0.6806102,0.5600735,2.850668,-0.1059159,0.1594924,2.84661,-0.1019234,-0.379512,2.882934,-0.06357234,-0.7559191,2.924471,-0.08625297,-0.8204129,2.882505,0.05855975,0.1656197,2.854911,0.04602602,-0.3887501,2.902572,0.02904756,-0.7550139,2.928456,0.05185035,-0.8218225,2.892211,976,Do-a-forward-lunge,
40363535.4922,-0.02692004,0.2460761,2.865657,-0.03115052,0.3051993,2.924018,-0.0432169,0.6560822,2.924241,-0.04127875,0.833063,2.882185,-0.2223514,0.5470346,2.915573,-0.4757503,0.5065616,2.903529,-0.6820944,0.4933603,2.812657,-0.7508758,0.4889598,2.78706,0.1541187,0.5620822,2.929768,0.43905,0.533128,2.909787,0.6523779,0.5615864,2.847433,0.6762268,0.5575752,2.852198,-0.1058582,0.1594955,2.846026,-0.1023555,-0.3793498,2.881719,-0.06404439,-0.7560744,2.924037,-0.08643662,-0.8205665,2.882727,0.05855111,0.1656142,2.854834,0.04549783,-0.3886243,2.901609,0.02844564,-0.7547995,2.927805,0.05330911,-0.8216363,2.890951,976,Do-a-forward-lunge,
40363568.4941,-0.02678158,0.2459366,2.865549,-0.03109671,0.3050634,2.923949,-0.04282943,0.6561781,2.924542,-0.04100633,0.8328458,2.881827,-0.2222746,0.5469919,2.915262,-0.4753741,0.5064471,2.90279,-0.6820411,0.4932131,2.812796,-0.7509301,0.4888018,2.787492,0.1542073,0.5621933,2.930106,0.4388157,0.5324725,2.90965,0.6527206,0.5625221,2.85095,0.6735249,0.557703,2.855284,-0.1057046,0.159402,2.845763,-0.1015986,-0.3797405,2.881376,-0.06447186,-0.7571116,2.922977,-0.08922729,-0.8217956,2.88404,0.05865742,0.1654064,2.854783,0.04466628,-0.3896595,2.901767,0.02833596,-0.7553416,2.927545,0.05308473,-0.8227473,2.892284,976,Do-a-forward-lunge,
40363603.4961,-0.02674475,0.2459272,2.865463,-0.03116705,0.305028,2.923888,-0.04300217,0.6560875,2.924599,-0.04100632,0.8323146,2.881485,-0.2224112,0.5467665,2.914839,-0.4752832,0.5061371,2.902547,-0.6818479,0.4930301,2.812253,-0.7507027,0.4886611,2.786848,0.1542146,0.5622495,2.930325,0.4392107,0.5320817,2.909725,0.6535055,0.5619233,2.852789,0.6721461,0.5569283,2.856993,-0.1055697,0.1593302,2.845312,-0.1020018,-0.3795056,2.880915,-0.06322193,-0.7547165,2.924138,-0.08947749,-0.8220959,2.884654,0.05872748,0.1653883,2.854784,0.04460874,-0.3896561,2.90167,0.02810697,-0.7546286,2.928016,0.05240086,-0.8218304,2.891957,976,Do-a-forward-lunge,
40363635.4979,-0.0267534,0.2458826,2.865362,-0.0312354,0.3049755,2.923795,-0.04302647,0.6560634,2.924587,-0.04100613,0.8318313,2.881303,-0.2224599,0.5468061,2.914727,-0.4757001,0.5063202,2.902116,-0.6822478,0.4924447,2.81191,-0.7510971,0.4878196,2.786536,0.154115,0.5621886,2.930595,0.439225,0.5314402,2.91026,0.6545339,0.5588979,2.856966,0.6700126,0.5543823,2.860505,-0.1055442,0.1592544,2.845115,-0.1014203,-0.3803763,2.880799,-0.06232786,-0.7554839,2.924262,-0.08979446,-0.8221141,2.884275,0.05871554,0.1653743,2.854761,0.04442329,-0.3896419,2.901542,0.0277852,-0.7550867,2.927663,0.05325247,-0.8218927,2.891193,976,Do-a-forward-lunge,
40363667.4998,-0.02670623,0.2458046,2.865266,-0.0312825,0.3048899,2.923682,-0.04313122,0.6558783,2.924417,-0.0394022,0.8299238,2.882112,-0.2224238,0.5469683,2.914522,-0.4743693,0.5063589,2.901207,-0.6813834,0.4923925,2.812295,-0.7503881,0.4877371,2.787351,0.1541855,0.5621315,2.9309,0.4389414,0.5308253,2.910473,0.654206,0.5583668,2.856994,0.6689588,0.5537467,2.860744,-0.1054144,0.1591876,2.844903,-0.1017838,-0.3805311,2.880931,-0.0623596,-0.7555176,2.923919,-0.0892836,-0.8217167,2.885152,0.05876612,0.1652468,2.854774,0.04593531,-0.387957,2.900703,0.02819656,-0.7548506,2.927908,0.04823261,-0.8224967,2.888869,976,Do-a-forward-lunge,
40363703.5018,-0.02672972,0.2457554,2.865234,-0.03139863,0.3048303,2.923638,-0.04333671,0.6557638,2.92437,-0.0399423,0.8291519,2.88246,-0.2225722,0.5469773,2.91405,-0.474192,0.5059512,2.900927,-0.6803414,0.4918286,2.809692,-0.7490579,0.487121,2.783974,0.1540391,0.5619932,2.93094,0.438402,0.5291326,2.911132,0.6536711,0.5548818,2.856481,0.6678894,0.5508593,2.860755,-0.10543,0.1591293,2.84469,-0.1014265,-0.3805957,2.880938,-0.06224892,-0.7552903,2.923927,-0.08964194,-0.821565,2.884693,0.05875352,0.1651364,2.854911,0.04667648,-0.3882142,2.901289,0.02776315,-0.7558181,2.927288,0.0520044,-0.8225136,2.887181,976,Do-a-forward-lunge,
40363735.5037,-0.026727,0.2457539,2.865227,-0.03147495,0.3048314,2.923628,-0.04328694,0.655879,2.924388,-0.03988978,0.8291633,2.882474,-0.2225279,0.54694,2.913816,-0.4751117,0.5050748,2.899817,-0.6815636,0.4918983,2.809225,-0.7503809,0.4875061,2.783721,0.1539496,0.5619598,2.931297,0.4363987,0.5251117,2.91241,0.6509869,0.5524664,2.855276,0.6682734,0.5482655,2.859867,-0.1054161,0.1591834,2.844613,-0.09874314,-0.3815661,2.88124,-0.0618835,-0.7564071,2.923843,-0.09010153,-0.8215782,2.884513,0.05874383,0.1651032,2.854965,0.04551743,-0.3885789,2.901169,0.02709894,-0.7544265,2.927515,0.05257851,-0.8225337,2.887161,976,Do-a-forward-lunge,
40363768.5055,-0.02673179,0.2457164,2.865198,-0.03153932,0.3048081,2.92359,-0.04367434,0.6558967,2.924271,-0.03957579,0.8294712,2.882186,-0.2224798,0.5470969,2.913635,-0.475001,0.5040655,2.899537,-0.6800224,0.4825577,2.80701,-0.7483629,0.4753885,2.780861,0.1539506,0.5619242,2.93133,0.4363407,0.5169024,2.913098,0.65074,0.5383291,2.851858,0.6825423,0.5375924,2.854674,-0.1053974,0.1591882,2.844626,-0.09830915,-0.3823887,2.881926,-0.06220286,-0.7565254,2.923613,-0.091057,-0.8226115,2.886185,0.05876447,0.1650041,2.854911,0.04552044,-0.3889697,2.901283,0.02688709,-0.7541731,2.927945,0.0543499,-0.8217771,2.886811,976,Do-a-forward-lunge,
40363803.5075,-0.02665565,0.2454583,2.865152,-0.03154373,0.304563,2.923534,-0.04371846,0.6556782,2.92423,-0.03955278,0.829407,2.882243,-0.2223052,0.5469069,2.913475,-0.4754644,0.5009919,2.898486,-0.7046775,0.4611736,2.792195,-0.7810818,0.4479009,2.761458,0.1537843,0.5615255,2.93151,0.4356618,0.5105687,2.915799,0.6490906,0.529657,2.84943,0.6864188,0.5300207,2.852344,-0.1052675,0.1589539,2.844475,-0.09834426,-0.3823773,2.881947,-0.06228038,-0.755926,2.925168,-0.09087088,-0.8222491,2.88593,0.05883583,0.1648502,2.855043,0.04795543,-0.3886926,2.902573,0.02699609,-0.7542477,2.928075,0.05621389,-0.8209285,2.891252,976,Do-a-forward-lunge,
40363835.5094,-0.02649447,0.244825,2.865068,-0.03133845,0.303928,2.923509,-0.04345401,0.6551665,2.924635,-0.03924247,0.8291314,2.882489,-0.2220744,0.5464689,2.913467,-0.477667,0.4904785,2.895304,-0.6770549,0.4374678,2.803218,-0.7435175,0.4197975,2.777216,0.1530792,0.5597878,2.930939,0.4342466,0.501099,2.918606,0.6461428,0.4929946,2.843823,0.6913568,0.4997339,2.846652,-0.1051001,0.158693,2.844439,-0.09984896,-0.3805751,2.881022,-0.06221677,-0.7562335,2.92522,-0.09302031,-0.8235135,2.887858,0.05886253,0.1644149,2.854947,0.04670695,-0.3890147,2.902757,0.02582433,-0.7545137,2.928128,0.05620854,-0.8210509,2.89005,976,Do-a-forward-lunge,
40363867.5112,-0.02641611,0.244133,2.864989,-0.03127415,0.3032822,2.923408,-0.04332848,0.6546692,2.924496,-0.03903669,0.829088,2.882269,-0.221793,0.5460773,2.913274,-0.4813721,0.4755758,2.893158,-0.6956973,0.410731,2.794741,-0.7671391,0.389116,2.766629,0.1526574,0.5591534,2.930804,0.4347026,0.4892032,2.920444,0.645913,0.4822326,2.843178,0.6918225,0.4887156,2.846362,-0.1049361,0.1582652,2.844563,-0.1003749,-0.3798692,2.881103,-0.06174317,-0.756632,2.92522,-0.09356777,-0.8233826,2.88668,0.05880927,0.164009,2.854865,0.04760475,-0.3895045,2.90359,0.02542789,-0.7577747,2.926805,0.05613219,-0.8210442,2.890048,976,Do-a-forward-lunge,
40363903.5133,-0.02682408,0.2430012,2.864724,-0.03143886,0.3023369,2.923228,-0.04313562,0.6543521,2.924607,-0.03900928,0.8291096,2.882404,-0.2215353,0.5456807,2.913342,-0.474122,0.4654849,2.894336,-0.6940346,0.4007401,2.790472,-0.7673388,0.3791585,2.760544,0.1514508,0.5561691,2.929679,0.4171885,0.4750835,2.921274,0.6284972,0.4607396,2.845599,0.7235155,0.4250649,2.81621,-0.1052373,0.1577023,2.844388,-0.09836738,-0.3810555,2.882547,-0.06165515,-0.7565912,2.925217,-0.08954464,-0.8228302,2.884996,0.05809565,0.1630121,2.854646,0.04790693,-0.3893394,2.903846,0.02520546,-0.7577209,2.926743,0.05387446,-0.8209208,2.891126,976,Do-a-forward-lunge,
40363935.5151,-0.02682097,0.2417828,2.864799,-0.03144724,0.3014493,2.923286,-0.04307386,0.6543049,2.924635,-0.03883278,0.8291433,2.882546,-0.2211373,0.5452492,2.913382,-0.4687426,0.4559737,2.894815,-0.657056,0.3674853,2.80753,-0.7198271,0.3379892,2.783128,0.1508173,0.5551864,2.929812,0.4066302,0.4641013,2.919678,0.6146623,0.4281771,2.841698,0.7139469,0.4099751,2.810455,-0.1051337,0.156746,2.844748,-0.09777042,-0.3807242,2.882689,-0.06162938,-0.7560655,2.925676,-0.07849497,-0.8213115,2.884367,0.05792844,0.1623694,2.85466,0.0462236,-0.3898252,2.904051,0.02558097,-0.7578354,2.926852,0.05321038,-0.8211905,2.890859,976,Do-a-forward-lunge,
