Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
54518861.9874,0.03949004,0.2237301,3.329883,0.03915352,0.2870578,3.393294,0.04104916,0.6667479,3.404412,0.02698624,0.8638535,3.396738,-0.1723193,0.5595298,3.399329,-0.4704467,0.4608258,3.366772,-0.6703275,0.3278788,3.325799,-0.7171082,0.286632,3.283623,0.246569,0.5518461,3.401891,0.5150238,0.4645724,3.397434,0.7357732,0.3687064,3.362857,0.8196369,0.3155509,3.340112,-0.05178662,0.1315922,3.306422,-0.0373845,-0.433168,3.364077,-0.02575979,-0.8130224,3.372239,-0.02104076,-0.9164029,3.322259,0.1309256,0.1316057,3.315873,0.1449132,-0.427091,3.353836,0.1311361,-0.820559,3.369491,0.1277203,-0.9118028,3.317105,934,Lift-your-leg-to-one-side,
54518879.9885,0.0394532,0.2233151,3.329779,0.03926624,0.2866271,3.393178,0.04101763,0.6665772,3.404338,0.02622113,0.8631176,3.395843,-0.1721554,0.5575008,3.40059,-0.4111358,0.4379288,3.376407,-0.6233159,0.3266712,3.331379,-0.6751187,0.2937006,3.287813,0.2464738,0.5516418,3.402385,0.5135407,0.4482592,3.390605,0.7300803,0.3272154,3.368359,0.8203388,0.2889296,3.340726,-0.05182277,0.1311709,3.306408,-0.03751291,-0.4336604,3.364106,-0.02489485,-0.8159838,3.374695,-0.02103674,-0.9163695,3.322319,0.130814,0.1311845,3.315716,0.1448797,-0.4279119,3.354164,0.1336292,-0.81572,3.371731,0.1286227,-0.9121034,3.31858,934,Lift-your-leg-to-one-side,
54518916.9906,0.04035473,0.2217701,3.329431,0.04032996,0.2852425,3.39272,0.04264864,0.6657944,3.403266,0.02621768,0.8620431,3.39289,-0.171445,0.554539,3.399894,-0.4057602,0.4330194,3.375963,-0.6021692,0.2965989,3.327628,-0.6765671,0.2314281,3.30326,0.2483111,0.5492551,3.401562,0.4757413,0.4441494,3.375796,0.7103121,0.2915398,3.33661,0.7939128,0.2339938,3.327922,-0.05143837,0.1286727,3.306139,-0.03703481,-0.4337273,3.3637,-0.02596577,-0.8155543,3.374448,-0.02037928,-0.9164217,3.322708,0.1319312,0.1295915,3.315521,0.1449292,-0.4280667,3.354149,0.1322971,-0.8180898,3.370441,0.1298131,-0.9126406,3.317322,934,Lift-your-leg-to-one-side,
54518948.9924,0.04023285,0.221094,3.329292,0.04009086,0.284681,3.392562,0.04227968,0.6656711,3.403046,0.02678661,0.8618032,3.392238,-0.1712677,0.5527164,3.400054,-0.3957991,0.4214928,3.380469,-0.5808231,0.268442,3.340133,-0.6468469,0.1969936,3.309932,0.2493342,0.5481121,3.402462,0.5015818,0.4077223,3.372616,0.7267311,0.2325901,3.327816,0.8007333,0.2067136,3.323389,-0.05163188,0.1277571,3.306039,-0.03716318,-0.4331819,3.363097,-0.02692055,-0.8147298,3.374553,-0.02236773,-0.9162002,3.324087,0.1319041,0.1285783,3.31537,0.1449592,-0.4280634,3.354146,0.1313863,-0.8221655,3.36854,0.1302643,-0.9127253,3.317502,934,Lift-your-leg-to-one-side,
54518979.9942,0.04002754,0.2182255,3.328845,0.03997717,0.2822319,3.392247,0.04212885,0.6651442,3.403175,0.02658447,0.8614169,3.391763,-0.1716943,0.5489206,3.398766,-0.3861778,0.4031999,3.381665,-0.5683493,0.2321122,3.338161,-0.6329906,0.1578875,3.311917,0.246331,0.5447376,3.400588,0.5011933,0.4011674,3.370509,0.7187072,0.2167299,3.328503,0.7838675,0.1453071,3.327073,-0.05158092,0.1260303,3.305774,-0.03811128,-0.4327393,3.363007,-0.0295788,-0.8119724,3.374114,-0.02521008,-0.9163464,3.3242,0.1313688,0.126144,3.314898,0.1449674,-0.4280691,3.354066,0.131591,-0.8212626,3.368701,0.130818,-0.9114355,3.318702,934,Lift-your-leg-to-one-side,
54519017.9964,0.04020116,0.2142281,3.328335,0.03994384,0.2791241,3.39193,0.04227368,0.6649461,3.403328,0.0267078,0.8611119,3.391449,-0.169357,0.5446829,3.395508,-0.3841692,0.3897003,3.382069,-0.5507041,0.1944205,3.342484,-0.6142265,0.1372541,3.318905,0.2463134,0.5433246,3.399846,0.4949343,0.3889619,3.368328,0.7037321,0.1913261,3.324044,0.7602531,0.1356816,3.322515,-0.05136183,0.1221438,3.305208,-0.03652503,-0.4366212,3.363517,-0.02288901,-0.8225432,3.365173,-0.02543344,-0.9169272,3.324407,0.1312203,0.1234422,3.314576,0.1448,-0.4300722,3.354754,0.1306456,-0.8218081,3.367133,0.1266745,-0.9135153,3.318579,934,Lift-your-leg-to-one-side,
54519049.9982,0.04036294,0.2136658,3.328043,0.03994694,0.278492,3.391658,0.04264112,0.6646573,3.403376,0.02725783,0.8609614,3.391104,-0.1675641,0.5428411,3.393536,-0.3785493,0.3669055,3.378113,-0.5322692,0.1815012,3.345861,-0.5911364,0.09864832,3.339034,0.2471247,0.5420367,3.39959,0.4837864,0.3700689,3.364911,0.6319488,0.1820307,3.318488,0.704261,0.1105618,3.324788,-0.05107665,0.1214878,3.304412,-0.037862,-0.435702,3.363156,-0.01605483,-0.8271897,3.366722,-0.02539478,-0.9189815,3.323098,0.1311809,0.1228873,3.314545,0.1453271,-0.4297606,3.354531,0.1307092,-0.8216619,3.367336,0.1282099,-0.916086,3.321788,934,Lift-your-leg-to-one-side,
54519081,0.04077644,0.2120023,3.327566,0.03979558,0.2767976,3.391155,0.04229461,0.6635805,3.403052,0.02708792,0.8610032,3.390923,-0.1642634,0.5377702,3.389413,-0.3748823,0.3534722,3.379357,-0.5043314,0.1512941,3.338533,-0.5683237,0.07217355,3.333733,0.2471225,0.5420277,3.399657,0.4778451,0.3485749,3.366977,0.6270971,0.1617655,3.318456,0.6996589,0.09029575,3.320692,-0.05036306,0.1202753,3.304162,-0.03694998,-0.4368535,3.363672,-0.01919087,-0.8274823,3.368857,-0.02481316,-0.9187558,3.323544,0.1314302,0.1218265,3.314188,0.1460084,-0.4307399,3.355128,0.1313206,-0.821703,3.367878,0.128096,-0.9153741,3.322907,934,Lift-your-leg-to-one-side,
54519118.0021,0.04083959,0.2117819,3.32743,0.03986716,0.2766475,3.390804,0.04203575,0.6608982,3.399456,0.02698337,0.8613296,3.390437,-0.1641464,0.5372587,3.389072,-0.3647366,0.3341728,3.379183,-0.481182,0.1251549,3.33178,-0.5321728,0.03695748,3.332564,0.2468976,0.541624,3.399247,0.4498935,0.3398039,3.372514,0.6052064,0.132845,3.315574,0.6656368,0.05083407,3.314226,-0.05017151,0.1201372,3.304439,-0.03682248,-0.4362315,3.363064,-0.01932373,-0.8271715,3.368019,-0.02773266,-0.918532,3.32332,0.1314349,0.1215272,3.313946,0.1459124,-0.4308059,3.355035,0.1310207,-0.8214418,3.367727,0.1301886,-0.9140072,3.318289,934,Lift-your-leg-to-one-side,
54519149.0038,0.0407686,0.2113546,3.327311,0.03961098,0.2762615,3.390691,0.04218763,0.6608895,3.39955,0.02693179,0.8610799,3.390009,-0.162506,0.5367358,3.386771,-0.3546509,0.3246808,3.378707,-0.4647138,0.1124208,3.330096,-0.5128208,0.0226331,3.332222,0.2468615,0.5408338,3.398632,0.4451886,0.3277548,3.37375,0.5912475,0.1120522,3.311555,0.6498719,0.02883142,3.307297,-0.05014696,0.1200132,3.304494,-0.03726383,-0.4359756,3.363021,-0.02431208,-0.8203365,3.370149,-0.02744356,-0.9171349,3.323735,0.1310918,0.1211977,3.3137,0.1458992,-0.4309681,3.354934,0.1315523,-0.8206537,3.368453,0.1289041,-0.9146601,3.317918,934,Lift-your-leg-to-one-side,
