Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37147833.5296,-0.1354542,0.2035287,3.077763,-0.1347933,0.261348,3.138322,-0.1450595,0.6183426,3.155438,-0.1701798,0.8129143,3.127953,-0.339567,0.5309202,3.130438,-0.5694607,0.5377784,3.083267,-0.7977568,0.5195779,3.04037,-0.9009349,0.4979323,3.013785,0.03762024,0.5267975,3.113873,0.2664602,0.5465022,3.063369,0.5664828,0.548771,3.018133,0.6396568,0.5266556,2.993345,-0.2189361,0.1183377,3.057482,-0.1750983,-0.4086255,3.144883,-0.1673242,-0.7694033,3.101555,-0.1269427,-0.8281264,3.076877,-0.04873486,0.1229471,3.062712,-0.09305088,-0.4059351,3.147895,-0.09883511,-0.7650539,3.128314,-0.150244,-0.8266842,3.086017,876,Signal-someone-to-come-here,
37147865.5314,-0.1354926,0.2035125,3.077771,-0.1348703,0.2613551,3.138328,-0.1450754,0.6183587,3.155326,-0.1700016,0.8128904,3.127892,-0.3394487,0.5309724,3.130176,-0.5693521,0.5383809,3.083408,-0.7974697,0.5195765,3.039562,-0.900811,0.4970635,3.01437,0.0376926,0.5268431,3.113927,0.2665331,0.5462085,3.063214,0.5661233,0.5483057,3.018456,0.6392969,0.5261904,2.993668,-0.2190109,0.1183322,3.0574,-0.1751127,-0.4085533,3.144942,-0.1672353,-0.7685404,3.102611,-0.1182697,-0.8270128,3.078273,-0.04877887,0.1228731,3.062822,-0.09312474,-0.4059964,3.147831,-0.09709428,-0.7620056,3.131217,-0.1359205,-0.824412,3.088427,876,Signal-someone-to-come-here,
37147900.5334,-0.1354676,0.2034851,3.077866,-0.1348194,0.2612902,3.138439,-0.1444032,0.6180319,3.155528,-0.1698547,0.8130761,3.127934,-0.3392656,0.5308957,3.130122,-0.5691874,0.5386418,3.083798,-0.7977394,0.522356,3.041914,-0.9003265,0.4983154,3.015106,0.03789866,0.5266776,3.113942,0.2667077,0.5441911,3.061577,0.5350397,0.547388,3.019463,0.6082128,0.5252728,2.994675,-0.2190092,0.1182758,3.057543,-0.1751508,-0.4085227,3.144847,-0.1654315,-0.7686124,3.10274,-0.1221423,-0.825798,3.07623,-0.04878083,0.122872,3.062825,-0.09345354,-0.4063906,3.1472,-0.09698805,-0.7616698,3.132272,-0.1394236,-0.824374,3.085515,876,Signal-someone-to-come-here,
37147934.5353,-0.1355045,0.2035075,3.077962,-0.1348619,0.2613736,3.138482,-0.1443112,0.6177933,3.154881,-0.1693445,0.8118509,3.126973,-0.339187,0.5310721,3.130098,-0.5691363,0.5388231,3.084206,-0.797716,0.5233498,3.042146,-0.8739582,0.5017774,3.018303,0.03807173,0.5265052,3.114054,0.2668797,0.5432596,3.061226,0.5557948,0.54739,3.019872,0.6289673,0.525275,2.995084,-0.2191173,0.1183219,3.057577,-0.1752955,-0.408526,3.144581,-0.1631139,-0.7665656,3.105058,-0.1450999,-0.8313367,3.070885,-0.04873871,0.1227573,3.0633,-0.09558411,-0.4050497,3.145032,-0.0970322,-0.7608907,3.132323,-0.14624,-0.8241223,3.084306,876,Signal-someone-to-come-here,
37147966.5372,-0.1355465,0.2034375,3.078109,-0.1349731,0.2613224,3.138622,-0.1444673,0.6177328,3.154935,-0.1691175,0.8119677,3.126979,-0.338961,0.5311604,3.129884,-0.5689185,0.5389866,3.084221,-0.797349,0.521831,3.041987,-0.8724006,0.5032389,3.018657,0.03836806,0.5265236,3.11417,0.2674054,0.5418902,3.062638,0.5566012,0.5475122,3.020509,0.629773,0.5253974,2.995721,-0.2191354,0.1182951,3.057546,-0.1752124,-0.4089493,3.144417,-0.1602048,-0.7690091,3.106147,-0.1293288,-0.831569,3.077505,-0.04870277,0.1224961,3.063899,-0.09594959,-0.4051007,3.14382,-0.09692554,-0.7610322,3.13218,-0.146635,-0.8242779,3.084366,876,Signal-someone-to-come-here,
37147999.539,-0.1356792,0.2037559,3.078507,-0.1351526,0.2616537,3.138977,-0.1449633,0.6179133,3.155017,-0.1684171,0.812081,3.126971,-0.3389992,0.5318149,3.13039,-0.5689285,0.5390841,3.084238,-0.7981445,0.526222,3.04651,-0.8728782,0.5552936,3.041302,0.03893317,0.5263573,3.114359,0.2680356,0.5407211,3.062897,0.503128,0.5382071,3.012534,0.5762987,0.5160927,2.987747,-0.219251,0.1185319,3.057738,-0.1753098,-0.4092093,3.144179,-0.1609245,-0.7705387,3.105178,-0.1277683,-0.8319647,3.076633,-0.04864391,0.1225617,3.06428,-0.09632069,-0.4054063,3.142608,-0.09656855,-0.7609609,3.132025,-0.1470813,-0.8239626,3.084763,876,Signal-someone-to-come-here,
37148030.7391,-0.1357396,0.2037875,3.078696,-0.135145,0.2616972,3.139149,-0.1441675,0.6181185,3.155233,-0.1683772,0.8121169,3.126781,-0.3387969,0.5320046,3.130507,-0.5687231,0.5391113,3.084348,-0.7978284,0.5219986,3.048376,-0.8719622,0.501844,3.022515,0.03906671,0.5262898,3.11443,0.2681623,0.5403891,3.062818,0.5038813,0.5374253,3.011506,0.577051,0.5153112,2.986719,-0.2194797,0.1186833,3.057838,-0.1752897,-0.4086071,3.143646,-0.161434,-0.7694855,3.105739,-0.1193213,-0.8252978,3.07748,-0.04877096,0.1224781,3.064615,-0.09528778,-0.4049869,3.141307,-0.09646341,-0.760286,3.131573,-0.1263977,-0.8214489,3.085306,876,Signal-someone-to-come-here,
37148061.9392,-0.1357785,0.2037098,3.078946,-0.1351534,0.2615135,3.139473,-0.1441486,0.6177142,3.156059,-0.1677827,0.8121976,3.126576,-0.3383387,0.5323827,3.130988,-0.568203,0.538924,3.083971,-0.7964027,0.5161134,3.044162,-0.871951,0.5018423,3.022527,0.03918434,0.5263093,3.114621,0.268288,0.5394306,3.062609,0.5043832,0.5360976,3.01016,0.5775518,0.5139838,2.985373,-0.2194889,0.1186835,3.05788,-0.1753628,-0.4085368,3.14357,-0.1600729,-0.7689983,3.106761,-0.1268212,-0.8281749,3.073908,-0.04882907,0.1224176,3.064816,-0.09515821,-0.4044793,3.139684,-0.09608626,-0.7601158,3.131113,-0.1294214,-0.8220227,3.083133,876,Signal-someone-to-come-here,
37148093.1392,-0.135637,0.2039892,3.079295,-0.1350716,0.2616521,3.139755,-0.1440148,0.6172243,3.156236,-0.1677767,0.8121769,3.126506,-0.3381907,0.5327824,3.131665,-0.5680496,0.5388194,3.084463,-0.7963252,0.5127397,3.048786,-0.8735778,0.5010053,3.030048,0.04062976,0.5269007,3.115552,0.317074,0.5262518,3.054103,0.5453808,0.525642,3.006401,0.6185479,0.5035286,2.981615,-0.2194572,0.1187604,3.05793,-0.1755,-0.4090838,3.143447,-0.16096,-0.7682472,3.1068,-0.1279748,-0.8274764,3.073775,-0.04857479,0.122554,3.065237,-0.09507447,-0.4044056,3.139076,-0.09604936,-0.7603766,3.130193,-0.1428054,-0.8239284,3.078696,876,Signal-someone-to-come-here,
37148124.3393,-0.1355603,0.2039382,3.079385,-0.1349202,0.2615645,3.139863,-0.1431066,0.6168252,3.156308,-0.1674927,0.8122188,3.126144,-0.3378353,0.5326024,3.132115,-0.5676786,0.5367828,3.084342,-0.7944534,0.5045925,3.042168,-0.8719795,0.4936205,3.024123,0.04088657,0.5264028,3.11592,0.2701227,0.526285,3.061822,0.5726784,0.5024989,3.001121,0.645843,0.4803863,2.976336,-0.2194566,0.1187421,3.05795,-0.1756515,-0.4090319,3.143099,-0.1663243,-0.7629782,3.108353,-0.1236804,-0.8265315,3.075892,-0.04852136,0.1225122,3.065322,-0.09477136,-0.4042338,3.138806,-0.09652737,-0.7602829,3.129854,-0.1481567,-0.8236602,3.078282,876,Signal-someone-to-come-here,
