Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
56619819.516,0.2232165,0.3034623,2.887548,0.2290713,0.3689089,2.932367,0.2224014,0.7235861,2.9175,0.2022555,0.9090068,2.902467,0.04360145,0.6248478,2.948726,-0.1868362,0.6154013,2.977065,-0.408613,0.6737292,2.957436,-0.4820023,0.701125,2.944425,0.3929591,0.6322316,2.897755,0.661295,0.6430147,2.889173,0.870949,0.6931275,2.796992,0.8820827,0.7056085,2.78545,0.1470742,0.2200824,2.888763,0.1710929,-0.311518,2.969939,0.1913457,-0.6576353,2.960247,0.1920562,-0.7499585,2.881089,0.3002802,0.229564,2.869724,0.3289109,-0.3049015,2.909557,0.3224856,-0.6617114,2.925978,0.3082854,-0.7605304,2.851075,577,Swim,
56619852.5178,0.2238442,0.3036073,2.887437,0.2296876,0.3690597,2.93219,0.2227204,0.7234269,2.917009,0.2022233,0.908935,2.902545,0.04392384,0.6249688,2.948764,-0.1778758,0.6072965,2.977634,-0.4006437,0.6611585,2.954174,-0.4740967,0.6884164,2.941236,0.3931374,0.632261,2.897775,0.6611379,0.641994,2.888826,0.869866,0.6906227,2.793316,0.8878831,0.6996664,2.779441,0.1478026,0.2202549,2.88874,0.1719051,-0.3119202,2.969581,0.1915013,-0.6575963,2.960308,0.1916738,-0.7503628,2.880592,0.3008746,0.2296868,2.869692,0.3292434,-0.3048811,2.909703,0.323481,-0.662926,2.926203,0.3106574,-0.7600557,2.852808,577,Swim,
56619883.5196,0.2244047,0.3033009,2.887374,0.2300105,0.3689237,2.93212,0.222348,0.7235296,2.916854,0.2023814,0.908806,2.902286,0.04492683,0.624291,2.948695,-0.1759026,0.6021187,2.979759,-0.400566,0.6465234,2.952788,-0.474045,0.6737429,2.939919,0.3933558,0.6321512,2.897823,0.6613927,0.6396952,2.888289,0.8677886,0.6773543,2.781812,0.9157368,0.6909065,2.760338,0.1487685,0.2198428,2.888508,0.17191,-0.310667,2.968985,0.1902974,-0.6539829,2.958586,0.1926814,-0.7499384,2.879224,0.3016369,0.2295582,2.869872,0.3297462,-0.3041402,2.909661,0.3235705,-0.6627935,2.926287,0.3116164,-0.7598031,2.851114,577,Swim,
56619919.5217,0.2246974,0.3028747,2.887389,0.2303231,0.3685772,2.932148,0.2222232,0.7233717,2.91699,0.2028465,0.9089893,2.902057,0.04600533,0.6238553,2.949074,-0.1729163,0.5916623,2.982616,-0.4036615,0.629616,2.949759,-0.4771535,0.6568154,2.936924,0.393618,0.6311876,2.897532,0.6654695,0.6350108,2.885038,0.8705516,0.6752906,2.776769,0.9441131,0.6538678,2.755903,0.1491748,0.2195469,2.888485,0.1717901,-0.3115872,2.968821,0.1902877,-0.6576247,2.958824,0.183829,-0.751774,2.874869,0.3018375,0.2293325,2.869902,0.3301651,-0.303003,2.909712,0.3243219,-0.6626037,2.925777,0.3067059,-0.7510903,2.834658,577,Swim,
56619951.5235,0.2258458,0.3023181,2.88726,0.2314785,0.3681601,2.931978,0.223113,0.7234551,2.916728,0.2032892,0.9088709,2.90229,0.04702326,0.6213315,2.948529,-0.1725826,0.5793359,2.980372,-0.4208969,0.599807,2.936408,-0.4943885,0.6270167,2.923595,0.3937235,0.6303238,2.89754,0.6641157,0.6232413,2.880012,0.8679109,0.6502966,2.764528,0.9444517,0.6302226,2.771168,0.1501304,0.2192085,2.888322,0.1710854,-0.3074154,2.966512,0.1901779,-0.6571345,2.958872,0.1900897,-0.7502702,2.876827,0.3029515,0.2288977,2.869981,0.3302123,-0.3029867,2.909698,0.3255959,-0.6612015,2.924928,0.3178284,-0.7590452,2.84719,577,Swim,
56619983.5253,0.2266377,0.3014773,2.887368,0.2321347,0.367593,2.932042,0.223137,0.7234612,2.916738,0.203359,0.9088751,2.902186,0.04862143,0.6188831,2.948642,-0.170853,0.5628843,2.978078,-0.3996127,0.5564994,2.948611,-0.4731061,0.5837023,2.935798,0.3937656,0.6299079,2.897876,0.6693351,0.6051134,2.874965,0.8744633,0.6007385,2.758662,0.9492977,0.6085888,2.733293,0.1508801,0.218713,2.888443,0.1712192,-0.3076908,2.966361,0.1906606,-0.6572043,2.959114,0.1897599,-0.7487963,2.873699,0.3038411,0.2282312,2.870176,0.3305417,-0.3032147,2.909874,0.325591,-0.6612122,2.924947,0.3145794,-0.7597976,2.848105,577,Swim,
56620020.5275,0.2282164,0.3000955,2.887285,0.2331966,0.3665637,2.931955,0.223145,0.7234229,2.916701,0.203753,0.9093078,2.902318,0.05088055,0.6162086,2.948706,-0.1813751,0.5320144,2.981762,-0.4252501,0.5145249,2.92572,-0.4990224,0.5200405,2.896866,0.3949765,0.6282434,2.89947,0.6649631,0.5777661,2.87348,0.8667895,0.5956302,2.752211,0.8790624,0.5886632,2.756146,0.1527471,0.2174148,2.88836,0.1732798,-0.3134717,2.965569,0.1917084,-0.6579875,2.958812,0.185287,-0.7499116,2.877522,0.3058026,0.2270487,2.870267,0.3308582,-0.3032392,2.910133,0.3259609,-0.6594496,2.924528,0.3074927,-0.7532213,2.839033,577,Swim,
56620053.5293,0.228808,0.298964,2.887491,0.2340832,0.3655344,2.932101,0.2237176,0.7230105,2.91682,0.204169,0.908406,2.900334,0.05272815,0.6117887,2.9502,-0.1733001,0.5034234,2.980824,-0.4167872,0.4783269,2.924836,-0.490559,0.4838424,2.895982,0.394858,0.6261469,2.899764,0.6544287,0.5454397,2.870829,0.8502347,0.5308217,2.738508,0.8864129,0.5338291,2.734103,0.1534063,0.2166363,2.88852,0.1734496,-0.3136268,2.965099,0.1916827,-0.6579289,2.958277,0.1870772,-0.7517847,2.879364,0.3060506,0.2264211,2.870518,0.3312103,-0.3026907,2.911495,0.3238356,-0.6593844,2.925472,0.3083511,-0.7542907,2.846649,577,Swim,
56620083.5311,0.2293056,0.2974486,2.887606,0.2345171,0.3641993,2.932088,0.22384,0.7223591,2.916563,0.2042002,0.9081845,2.900285,0.0541027,0.6092402,2.95088,-0.1565399,0.4770643,2.984299,-0.3926097,0.4213453,2.921407,-0.4684973,0.4312526,2.900244,0.3938562,0.6239853,2.901158,0.6333965,0.5197563,2.876972,0.8186094,0.4795179,2.734037,0.8532314,0.481288,2.714751,0.1541314,0.2157343,2.888734,0.1733355,-0.3136259,2.964911,0.1911871,-0.6571044,2.958317,0.1865046,-0.7495055,2.869613,0.3062353,0.2256038,2.870743,0.3316543,-0.3023908,2.911341,0.3250989,-0.6593531,2.924914,0.3069529,-0.7511237,2.837204,577,Swim,
56620119.5331,0.2301173,0.2941383,2.887481,0.2354159,0.3615411,2.931925,0.2239733,0.7219625,2.916541,0.2040917,0.9080635,2.900289,0.0558359,0.606111,2.951863,-0.1346747,0.4455575,2.991496,-0.3738779,0.366873,2.906458,-0.4455297,0.3468723,2.878695,0.3893291,0.617723,2.901401,0.6285429,0.4903233,2.874966,0.8006247,0.4297341,2.71932,0.8505501,0.4213198,2.676996,0.1558192,0.2136825,2.889278,0.1734991,-0.3141675,2.964317,0.1911867,-0.6571067,2.958314,0.1898636,-0.75068,2.877177,0.3061643,0.2239899,2.870376,0.3321598,-0.3042578,2.912574,0.3244511,-0.6602961,2.92539,0.3089628,-0.7522199,2.837329,577,Swim,
