Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
54339886.3288,-1.836063E-05,0.1961639,3.262181,-0.000581636,0.2636209,3.325233,-0.001263781,0.657768,3.330122,-0.01640769,0.8634799,3.324192,-0.2009772,0.5235709,3.325136,-0.3203707,0.2530431,3.309822,-0.3778869,0.01629212,3.258717,-0.3963312,-0.07669243,3.230773,0.1946127,0.534868,3.329324,0.3163561,0.2680432,3.309663,0.3783456,0.008014106,3.246676,0.4070948,-0.06144009,3.230027,-0.08929545,0.1083123,3.24618,-0.1187994,-0.4111411,3.295547,-0.1204034,-0.819245,3.293432,-0.1449315,-0.9185835,3.220083,0.08987793,0.1084057,3.246705,0.1145206,-0.4164694,3.29108,0.115904,-0.8266069,3.31025,0.1414124,-0.9181744,3.237834,934,Raise-your-arm-to-the-other-side,
54339921.3308,-3.031492E-05,0.1961679,3.262183,-0.0004079318,0.2637013,3.325232,-0.001017199,0.6578811,3.329449,-0.01638474,0.8635709,3.3245,-0.2018946,0.523025,3.325801,-0.311748,0.2522423,3.310081,-0.3602797,0.0008396232,3.253342,-0.3899075,-0.08940852,3.226051,0.1947096,0.5344965,3.328718,0.311397,0.2647989,3.308457,0.3657039,0.008112699,3.248916,0.3977548,-0.06069645,3.235049,-0.08948894,0.1082159,3.246302,-0.1189046,-0.4110989,3.2955,-0.1205937,-0.8208058,3.292536,-0.1445337,-0.9194231,3.221828,0.08987871,0.1083808,3.24671,0.1145691,-0.4166543,3.291215,0.1155678,-0.8278669,3.310533,0.140544,-0.9176171,3.237446,934,Raise-your-arm-to-the-other-side,
54339954.3327,-3.688187E-05,0.19618,3.262174,-0.000375178,0.2637534,3.325202,-0.001128385,0.6578658,3.329029,-0.01606073,0.8634603,3.324626,-0.2020673,0.5226595,3.325732,-0.3060224,0.2450105,3.308429,-0.3511002,0.0009036573,3.255551,-0.3655331,-0.09594517,3.242089,0.1947577,0.5345654,3.328397,0.3061805,0.2648179,3.30981,0.3488189,0.009607505,3.249843,0.328816,-0.05356729,3.219088,-0.08951669,0.1082162,3.2465,-0.11903,-0.4111968,3.295544,-0.1196312,-0.8177102,3.296144,-0.1442886,-0.9192839,3.221819,0.08987651,0.108368,3.246545,0.1145927,-0.4163113,3.291486,0.1155555,-0.8272147,3.309888,0.1406744,-0.9175581,3.238262,934,Raise-your-arm-to-the-other-side,
54339990.3347,-2.053682E-05,0.196131,3.262127,-0.0002556279,0.2637011,3.325136,-0.00145345,0.6578257,3.328874,-0.01640801,0.8639979,3.324037,-0.2027689,0.5218219,3.3256,-0.2977262,0.2401905,3.306722,-0.3309482,0.003770635,3.257188,-0.3298637,-0.09418508,3.243907,0.1936962,0.5349643,3.327553,0.2957487,0.2629872,3.312467,0.3220882,0.01322655,3.24676,0.3217481,-0.08414514,3.229686,-0.08941135,0.1081485,3.246442,-0.1189261,-0.4114383,3.295579,-0.1194171,-0.8182615,3.295957,-0.143175,-0.9195928,3.222661,0.08988953,0.1083415,3.246518,0.114665,-0.4165407,3.291654,0.1173323,-0.8241184,3.312535,0.1379737,-0.9206873,3.248355,934,Raise-your-arm-to-the-other-side,
54340021.3365,-0.0001026387,0.1960942,3.262126,0.0001235949,0.2636852,3.325107,-0.001382433,0.6577647,3.328611,-0.0164428,0.8639734,3.32407,-0.2035636,0.5213538,3.325781,-0.283927,0.2248143,3.307341,-0.3064242,-0.01276726,3.257111,-0.3202503,-0.1096687,3.243154,0.1922415,0.5342011,3.324525,0.2926282,0.2635118,3.315006,0.3106075,0.01357423,3.245983,0.3130109,-0.08382176,3.229128,-0.08958876,0.1079663,3.246654,-0.1190543,-0.4112054,3.295523,-0.1191858,-0.8187022,3.296133,-0.1427888,-0.9192155,3.222985,0.08972263,0.108349,3.246445,0.1144988,-0.4128003,3.290311,0.1189726,-0.8185766,3.311141,0.1345448,-0.9134457,3.255417,934,Raise-your-arm-to-the-other-side,
54340054.3384,-0.0001504622,0.1962748,3.26222,6.504232E-05,0.2639438,3.325165,-0.001928028,0.658673,3.328361,-0.01656548,0.8649305,3.32222,-0.2038615,0.5212823,3.326034,-0.279516,0.2185553,3.306912,-0.299965,-0.01912133,3.256058,-0.2926322,-0.1177289,3.255244,0.1924254,0.5343485,3.32465,0.2875094,0.2655622,3.317799,0.2924956,0.01276706,3.249873,0.2778752,-0.06570904,3.239776,-0.08962946,0.1080717,3.247067,-0.1192062,-0.411545,3.295357,-0.1190882,-0.8185862,3.296032,-0.1430037,-0.9189884,3.223658,0.0897323,0.1084227,3.246427,0.114621,-0.4127799,3.290294,0.1188093,-0.8189273,3.31027,0.1371093,-0.9142216,3.247784,934,Raise-your-arm-to-the-other-side,
54340090.3404,-0.0005524296,0.1960765,3.262409,-8.487463E-05,0.2638154,3.325222,-0.001927171,0.6580442,3.327613,-0.01689346,0.8646685,3.321817,-0.204236,0.5207046,3.326038,-0.2757627,0.2210863,3.308023,-0.2826646,-0.01709802,3.255395,-0.281684,-0.09112453,3.253115,0.1909814,0.5335688,3.323565,0.2852649,0.2646871,3.317711,0.2796485,0.0247717,3.255884,0.2711883,-0.0539636,3.244222,-0.09020545,0.1077864,3.248181,-0.119064,-0.4118629,3.295532,-0.118879,-0.8186033,3.2954,-0.1441155,-0.9189039,3.224677,0.08904553,0.1083381,3.246403,0.1147453,-0.4130892,3.290518,0.1183843,-0.8184115,3.310011,0.1375716,-0.9143564,3.246987,934,Raise-your-arm-to-the-other-side,
54340122.3423,-0.0005849533,0.1958267,3.262546,1.317076E-05,0.2636308,3.325276,-0.001578272,0.6576924,3.327163,-0.01736873,0.8641166,3.321066,-0.204218,0.520659,3.326009,-0.2715464,0.2267919,3.308335,-0.2618257,-0.03882312,3.251709,-0.2732562,-0.1154856,3.249519,0.1906059,0.5336221,3.322888,0.2840454,0.264455,3.318674,0.2754357,0.02704403,3.261741,0.2684302,-0.04014442,3.252217,-0.09018205,0.1075191,3.248553,-0.1202292,-0.4102893,3.293935,-0.1193197,-0.8174152,3.295274,-0.1430313,-0.917704,3.224064,0.08892616,0.1082115,3.246526,0.1142742,-0.4151463,3.29203,0.1185825,-0.821196,3.308678,0.1364442,-0.914989,3.245045,934,Raise-your-arm-to-the-other-side,
54340154.3441,-0.0005594917,0.1961506,3.262742,-0.0001526704,0.2637319,3.325394,-0.001404807,0.6572251,3.327408,-0.01747361,0.8637183,3.320578,-0.2042118,0.5204235,3.325976,-0.268369,0.2310744,3.311186,-0.2611212,-0.03901622,3.252118,-0.2722691,-0.1165756,3.249967,0.192442,0.5342475,3.324397,0.2792401,0.2763094,3.318298,0.2706197,0.03888509,3.261442,0.2644662,-0.02429304,3.252323,-0.09021718,0.1076081,3.248709,-0.1204308,-0.4102004,3.294219,-0.1193599,-0.817396,3.295107,-0.14282,-0.9173204,3.223527,0.08899854,0.1084094,3.24656,0.1141212,-0.4153063,3.292094,0.1185387,-0.8211796,3.308684,0.1367725,-0.915015,3.245166,934,Raise-your-arm-to-the-other-side,
54340189.3461,-0.0006447241,0.1962442,3.262835,-2.811325E-05,0.2637539,3.325444,-0.001379989,0.6569881,3.327466,-0.01744692,0.8637419,3.320491,-0.2044824,0.521036,3.326419,-0.2657258,0.2328983,3.311846,-0.2540524,-0.0388303,3.2423,-0.265046,-0.1183215,3.239538,0.1915456,0.5339206,3.323448,0.2771434,0.2747546,3.319541,0.2545495,0.01972969,3.266868,0.2485355,-0.05614519,3.255246,-0.09026011,0.1078028,3.249073,-0.1204572,-0.4100597,3.294009,-0.1193926,-0.81734,3.295257,-0.142952,-0.9177376,3.223695,0.08876158,0.1086504,3.246507,0.1145316,-0.4153605,3.292196,0.118596,-0.8212,3.309095,0.137625,-0.9147591,3.244245,934,Raise-your-arm-to-the-other-side,
