Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
62024321.1696,-0.1312729,0.2021792,2.935642,-0.1348198,0.259764,2.990009,-0.129867,0.5923253,2.980554,-0.1055704,0.7919028,2.963734,-0.3159757,0.5116955,2.995549,-0.5329446,0.5872059,2.97112,-0.7363355,0.6407677,2.892926,-0.8318039,0.6654692,2.868643,0.06326216,0.5100225,3.022817,0.3225888,0.5892431,3.025133,0.5365028,0.6405495,3.006358,0.6113184,0.6382902,3.000683,-0.2140841,0.1166893,2.91734,-0.1838669,-0.5040452,2.969038,-0.1774585,-0.7865403,2.958075,-0.2166507,-0.8557353,2.871326,-0.048739,0.11782,2.928008,-0.1100798,-0.4598654,2.961097,-0.127095,-0.8227772,2.930689,-0.1751047,-0.8809958,2.854244,734,Throw-a-ball-,
62024353.1714,-0.1306128,0.2017861,2.935347,-0.1341501,0.2594081,2.989725,-0.1292487,0.5922739,2.980528,-0.1050174,0.7927818,2.962368,-0.3155112,0.5111521,2.994917,-0.5336937,0.5878974,2.972474,-0.7367752,0.640744,2.892748,-0.8325858,0.662693,2.867193,0.06372771,0.5097442,3.022381,0.2728511,0.5718756,3.024553,0.5257981,0.6372976,3.005396,0.6001688,0.6380783,2.99523,-0.2134463,0.1161022,2.916851,-0.1836976,-0.5045646,2.969479,-0.1776857,-0.7870641,2.958568,-0.2057562,-0.8611169,2.871519,-0.0481436,0.1176409,2.92786,-0.1103121,-0.4598897,2.961239,-0.1277739,-0.8218389,2.930575,-0.1362519,-0.8714234,2.859613,734,Throw-a-ball-,
62024385.1733,-0.1289435,0.2018707,2.93494,-0.1324006,0.2595915,2.989354,-0.1277673,0.5931582,2.980566,-0.1049226,0.7926331,2.961936,-0.3148518,0.5109002,2.994352,-0.5306979,0.5803832,2.968304,-0.7348914,0.6357517,2.894312,-0.8315013,0.6563915,2.870754,0.06475532,0.5094501,3.021219,0.3254426,0.5675533,3.022989,0.5531607,0.6369265,2.996654,0.6274436,0.6396852,2.986196,-0.211888,0.1161943,2.91608,-0.1826518,-0.5044663,2.969074,-0.1773533,-0.7869749,2.958226,-0.1896808,-0.8646008,2.87064,-0.04619079,0.1177474,2.927753,-0.1082555,-0.4615865,2.962006,-0.1256269,-0.8200043,2.9318,-0.08659583,-0.8751729,2.867457,734,Throw-a-ball-,
62024421.1753,-0.1283223,0.2011539,2.93471,-0.1315966,0.2588502,2.989147,-0.1267758,0.5924814,2.980624,-0.1045908,0.7926039,2.961611,-0.3132451,0.509544,2.993435,-0.5304443,0.5772374,2.96853,-0.7667934,0.621112,2.887115,-0.8595606,0.6472752,2.855109,0.06669219,0.5082892,3.019542,0.324983,0.5656077,3.024989,0.5577004,0.6314253,2.995999,0.6319826,0.6349696,2.985769,-0.2113739,0.1157574,2.915777,-0.182594,-0.5049009,2.969056,-0.1774556,-0.7874204,2.95804,-0.1929996,-0.8650658,2.870985,-0.04566574,0.1167724,2.92757,-0.1082934,-0.4616061,2.962048,-0.1262853,-0.819408,2.932079,-0.1138214,-0.872431,2.864262,734,Throw-a-ball-,
62024453.1772,-0.1256111,0.197954,2.933975,-0.1289758,0.2562726,2.988417,-0.1242519,0.5919988,2.980047,-0.1025634,0.7881723,2.961851,-0.3123758,0.5084943,2.992836,-0.5336372,0.5718983,2.970439,-0.8141888,0.6223488,2.871073,-0.8820403,0.6476957,2.851361,0.06683426,0.5079656,3.019399,0.3248943,0.5622289,3.023988,0.5609688,0.6234756,2.992821,0.635278,0.6270676,2.982818,-0.2088827,0.1142807,2.914913,-0.1822962,-0.5063787,2.969162,-0.1774361,-0.7889082,2.958015,-0.1930719,-0.8649522,2.871146,-0.04323268,0.1120697,2.927426,-0.1068167,-0.4675037,2.963981,-0.1264478,-0.819427,2.932349,-0.1160829,-0.8721312,2.863933,734,Throw-a-ball-,
62024485.179,-0.1252271,0.1979506,2.933678,-0.1285782,0.2562189,2.988127,-0.1240051,0.5919073,2.9799,-0.09985781,0.7882826,2.960699,-0.3121445,0.5079902,2.992605,-0.5387999,0.5626566,2.967595,-0.778502,0.5960385,2.881298,-0.8744313,0.6141734,2.853318,0.06707391,0.5066211,3.018918,0.3250981,0.5583056,3.023376,0.5412307,0.5968908,2.995233,0.6155792,0.6002174,2.985433,-0.2082796,0.1140427,2.914452,-0.181809,-0.5066081,2.968877,-0.1771939,-0.7891415,2.957729,-0.2120127,-0.8554705,2.866971,-0.0428526,0.1123266,2.927125,-0.09427231,-0.43036,2.965435,-0.1260959,-0.8118472,2.932283,-0.1155708,-0.8721818,2.86477,734,Throw-a-ball-,
62024521.181,-0.1246357,0.197532,2.933131,-0.1278228,0.2558208,2.987578,-0.1227354,0.5917523,2.979443,-0.09967376,0.7893731,2.960488,-0.3119105,0.5075462,2.992589,-0.5446829,0.5543301,2.96423,-0.7727998,0.5833936,2.881684,-0.8358163,0.581183,2.840958,0.06763229,0.5046564,3.01831,0.321803,0.5398065,3.023148,0.5389179,0.5733893,2.99743,0.6132647,0.5767158,2.98763,-0.2076091,0.1131177,2.91371,-0.1817084,-0.5074852,2.968845,-0.177177,-0.7900251,2.95759,-0.2110251,-0.8575615,2.867356,-0.04248866,0.112276,2.926709,-0.1007152,-0.4383824,2.962538,-0.1279798,-0.8186483,2.93064,-0.1154956,-0.8721608,2.863104,734,Throw-a-ball-,
62024553.1829,-0.1238996,0.1975496,2.932708,-0.1269642,0.2557962,2.987163,-0.1211409,0.5916857,2.979249,-0.09882578,0.7896708,2.960941,-0.3116271,0.505931,2.992027,-0.5469254,0.5475386,2.961471,-0.7621136,0.5558336,2.868478,-0.8274523,0.5689685,2.833944,0.06868185,0.5028791,3.017896,0.3242207,0.5277744,3.018852,0.5419627,0.555315,2.98968,0.6163079,0.5586414,2.97988,-0.2072717,0.1129145,2.913544,-0.1815621,-0.5076849,2.96885,-0.1771363,-0.7902262,2.957585,-0.2080856,-0.858204,2.866644,-0.04141304,0.1125452,2.925724,-0.1043422,-0.4451037,2.961809,-0.1277505,-0.818152,2.93105,-0.1159009,-0.8724926,2.862384,734,Throw-a-ball-,
62024585.1847,-0.1232819,0.1966438,2.932257,-0.1264115,0.2548991,2.986799,-0.1207717,0.5911921,2.979316,-0.09884735,0.7897338,2.960965,-0.3096818,0.5045133,2.991463,-0.5457963,0.5350145,2.953959,-0.7686721,0.5307989,2.861204,-0.8329866,0.538929,2.823368,0.07004564,0.5000495,3.017357,0.325255,0.5139279,3.017335,0.5431523,0.5376057,2.984457,0.6174959,0.5409321,2.974657,-0.2065641,0.1122061,2.913435,-0.1815442,-0.5084131,2.968874,-0.1771941,-0.7909564,2.957567,-0.2083129,-0.859406,2.867039,-0.04091308,0.1117555,2.924757,-0.1066823,-0.4523769,2.961213,-0.1272243,-0.8178539,2.931339,-0.1175423,-0.8727124,2.859245,734,Throw-a-ball-,
62024621.1868,-0.11992,0.1931918,2.930877,-0.1234353,0.2519774,2.985611,-0.1174872,0.5907329,2.979112,-0.09773251,0.7907617,2.961558,-0.3036929,0.4999093,2.989526,-0.5459284,0.5273321,2.952245,-0.7692679,0.5128175,2.856614,-0.8540577,0.4948907,2.819715,0.07256278,0.4962915,3.017999,0.3270119,0.5007546,3.016253,0.545373,0.5114999,2.97789,0.6197158,0.5148262,2.968091,-0.2032296,0.110772,2.911283,-0.1811744,-0.5097774,2.968403,-0.1770187,-0.7923245,2.957058,-0.1963723,-0.8611327,2.869234,-0.03797625,0.106988,2.924264,-0.1072279,-0.4532261,2.961024,-0.1276264,-0.8175288,2.931414,-0.1168557,-0.8722957,2.857478,734,Throw-a-ball-,
62024653.1886,-0.1199351,0.1926773,2.930578,-0.1232051,0.2514053,2.985384,-0.1171822,0.5902343,2.979248,-0.09747653,0.7906884,2.962004,-0.30364,0.4991623,2.99,-0.5221827,0.4885615,2.940223,-0.7656913,0.4786873,2.85054,-0.8340955,0.4690457,2.814637,0.07239614,0.4939411,3.016821,0.3256791,0.4892594,3.012316,0.5441022,0.4812729,2.973484,0.6184435,0.4845992,2.963685,-0.2032506,0.1101418,2.910911,-0.1814404,-0.5103568,2.968608,-0.1773792,-0.7929069,2.957207,-0.1964287,-0.8625668,2.871065,-0.03806993,0.1067366,2.923902,-0.1090283,-0.4581369,2.96242,-0.1276869,-0.8174426,2.931543,-0.1168053,-0.8727356,2.85835,734,Throw-a-ball-,
62024685.1904,-0.1199853,0.1922962,2.930084,-0.1230344,0.2510134,2.985011,-0.1163652,0.58999,2.979312,-0.09645167,0.791503,2.962615,-0.3030879,0.4983348,2.990738,-0.521443,0.4835646,2.941502,-0.7724568,0.4465294,2.840176,-0.848188,0.4336859,2.806438,0.07251933,0.4925917,3.016729,0.3269056,0.473474,3.007733,0.5448105,0.4605052,2.96662,0.6191507,0.4638314,2.956822,-0.2033226,0.1097857,2.910507,-0.1813436,-0.5106661,2.968618,-0.1773381,-0.7932162,2.957205,-0.1967252,-0.8629408,2.870294,-0.03845289,0.1066035,2.922971,-0.10843,-0.4597504,2.962972,-0.1279059,-0.8164851,2.932002,-0.1220404,-0.8713281,2.859276,734,Throw-a-ball-,
62024721.1925,-0.1196373,0.1915877,2.929806,-0.1223904,0.2501884,2.984619,-0.1121962,0.5877419,2.978102,-0.09450935,0.7897222,2.963453,-0.3000945,0.4958217,2.990616,-0.5167836,0.4597041,2.951725,-0.7713757,0.418835,2.836813,-0.839667,0.4123644,2.7991,0.07352758,0.4910058,3.017245,0.3273312,0.4620819,3.006567,0.540219,0.421833,2.954705,0.6145579,0.4251591,2.944907,-0.2028177,0.1087663,2.910351,-0.1809071,-0.511663,2.968725,-0.1766514,-0.7941939,2.957566,-0.196803,-0.8631678,2.869161,-0.0385799,0.1065441,2.92285,-0.1008489,-0.4592153,2.964197,-0.1278122,-0.8164856,2.932136,-0.1216579,-0.871804,2.860664,734,Throw-a-ball-,
62024753.1943,-0.1193499,0.1910477,2.929189,-0.1223254,0.2497824,2.98414,-0.1123107,0.5879303,2.978066,-0.09368926,0.7901276,2.963972,-0.2987384,0.4942176,2.990715,-0.5234048,0.4529387,2.946894,-0.7694245,0.3832106,2.826986,-0.8418373,0.3489242,2.781074,0.07537758,0.4869607,3.018116,0.3266058,0.4423409,3.00257,0.5421693,0.4117872,2.95728,0.6165075,0.4151133,2.947482,-0.2023785,0.1077791,2.909273,-0.1790855,-0.5125628,2.968025,-0.1745201,-0.7951063,2.95651,-0.1955282,-0.8644168,2.86626,-0.03833545,0.106431,2.922457,-0.1023,-0.4592113,2.963751,-0.1284522,-0.8165045,2.932441,-0.1092811,-0.873951,2.860391,734,Throw-a-ball-,
62024785.1961,-0.1188392,0.1905216,2.928672,-0.1218177,0.2493975,2.983592,-0.1117837,0.5883195,2.977532,-0.09203731,0.7905744,2.964178,-0.2974346,0.4900061,2.990769,-0.5282443,0.4418173,2.944018,-0.7175719,0.3591596,2.853266,-0.838317,0.3232891,2.785443,0.07839419,0.4845211,3.019004,0.3267385,0.429232,3.002004,0.5409771,0.3865913,2.962151,0.6153164,0.3899174,2.952352,-0.2021091,0.1071718,2.908932,-0.1784662,-0.5131491,2.96781,-0.1741834,-0.7956699,2.956756,-0.1995809,-0.8629472,2.869271,-0.03765631,0.1057073,2.921774,-0.1036245,-0.4595125,2.963369,-0.1284653,-0.816397,2.932276,-0.1095801,-0.873686,2.859868,734,Throw-a-ball-,
62024821.1982,-0.1183336,0.1878502,2.92775,-0.1211175,0.2471593,2.983026,-0.1099726,0.5881368,2.978618,-0.08196693,0.7900394,2.968687,-0.2952272,0.4867672,2.990423,-0.538704,0.4109694,2.934637,-0.7596244,0.3011872,2.814972,-0.8318672,0.2702973,2.771515,0.07930014,0.4794409,3.018686,0.3228084,0.4103893,3.004076,0.5343571,0.3669535,2.948481,0.6086954,0.3702796,2.938683,-0.2020588,0.1050075,2.908076,-0.174862,-0.5150833,2.967733,-0.1745552,-0.7976153,2.957018,-0.1995863,-0.8629988,2.86933,-0.03754395,0.103819,2.920503,-0.1055427,-0.4642784,2.963052,-0.1292211,-0.8161814,2.932233,-0.1097012,-0.8736444,2.859811,734,Throw-a-ball-,
62024853.2,-0.117686,0.1873811,2.927301,-0.1203308,0.2466104,2.982682,-0.1071604,0.5889381,2.979828,-0.07728288,0.7914315,2.96974,-0.2935281,0.4849421,2.989857,-0.5293645,0.4029728,2.936389,-0.7373902,0.2869288,2.822677,-0.7983512,0.2491907,2.786557,0.08012208,0.4786997,3.018886,0.3217205,0.3937601,3.001312,0.5273442,0.3302897,2.941967,0.6016809,0.3336158,2.932169,-0.2013228,0.1046208,2.906642,-0.175866,-0.5153621,2.967875,-0.1820475,-0.7977901,2.95776,-0.2001621,-0.8627189,2.869591,-0.03730103,0.1034064,2.920358,-0.1042785,-0.4640678,2.963171,-0.1293389,-0.816333,2.931839,-0.1117612,-0.8738059,2.859744,734,Throw-a-ball-,
