Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37359546.3521,-0.06036378,0.1518968,2.710888,-0.05975869,0.2081012,2.769175,-0.06662822,0.5537071,2.785125,-0.07280938,0.7400534,2.75338,-0.2584717,0.4560048,2.783989,-0.4637794,0.4028879,2.765141,-0.6953228,0.3986607,2.717048,-0.7875826,0.40068,2.684031,0.1172804,0.4697599,2.774824,0.3387628,0.4225508,2.790244,0.5564823,0.4253526,2.771356,0.6290957,0.4304888,2.765051,-0.1404367,0.06741689,2.694139,-0.1698997,-0.3462375,2.780949,-0.1989079,-0.7074353,2.816256,-0.2148815,-0.7938485,2.774191,0.02201545,0.07071615,2.693778,0.05095641,-0.3527263,2.778422,0.08228052,-0.7027731,2.813947,0.09508351,-0.7835606,2.756294,604,Jump,
37359582.3541,-0.06069881,0.1513276,2.711546,-0.05976378,0.2076353,2.769856,-0.0665357,0.5535261,2.785776,-0.07447173,0.7391487,2.752851,-0.2590031,0.4537361,2.785986,-0.4608076,0.3884797,2.766369,-0.6718561,0.3666041,2.71327,-0.7621604,0.3543347,2.685076,0.1161285,0.4668337,2.774722,0.3395241,0.4085165,2.787747,0.5566231,0.3749085,2.772091,0.6527666,0.3681906,2.789911,-0.140873,0.06672432,2.695328,-0.1702151,-0.3475156,2.781802,-0.1982199,-0.7106011,2.817009,-0.2152549,-0.7943465,2.774514,0.02170502,0.07044977,2.693826,0.05089795,-0.3528122,2.778462,0.08227815,-0.702724,2.814045,0.09509287,-0.7834708,2.756932,604,Jump,
37359614.356,-0.06162342,0.1510522,2.712245,-0.06031176,0.2073793,2.770535,-0.06710285,0.5531194,2.786158,-0.07607596,0.7378428,2.752615,-0.2602662,0.4512983,2.788689,-0.4549306,0.366824,2.763182,-0.6776807,0.3319053,2.709586,-0.7466663,0.3201752,2.678246,0.1161493,0.4660501,2.775156,0.3427548,0.3835445,2.785038,0.5541162,0.3388435,2.763538,0.6320164,0.3213052,2.76885,-0.14211,0.06612095,2.696495,-0.1697441,-0.3542503,2.785511,-0.197647,-0.7100241,2.817852,-0.2141193,-0.7938699,2.77451,0.02095611,0.07015822,2.693932,0.05110992,-0.3526278,2.778449,0.08263418,-0.7021242,2.814707,0.09511978,-0.7831522,2.756522,604,Jump,
37359646.3578,-0.06253503,0.1505519,2.71288,-0.06083411,0.2069329,2.771135,-0.06702692,0.552658,2.786586,-0.07724767,0.7380177,2.752332,-0.2608399,0.4494631,2.790471,-0.4516176,0.3522989,2.762352,-0.6713097,0.2883652,2.701879,-0.7385403,0.2689183,2.680873,0.1152616,0.4646811,2.775766,0.3328181,0.3611145,2.779681,0.5362705,0.3015811,2.75647,0.6318046,0.281591,2.765404,-0.1434012,0.06557374,2.697573,-0.1692984,-0.3543559,2.785592,-0.1977874,-0.7095771,2.817414,-0.2142444,-0.7942356,2.774805,0.01981441,0.06976479,2.694033,0.05104364,-0.3524908,2.778515,0.08272096,-0.7020038,2.814613,0.09534296,-0.7829221,2.756246,604,Jump,
37359682.3599,-0.06296387,0.1498715,2.713501,-0.06132894,0.2061349,2.771893,-0.06751856,0.5519252,2.788129,-0.07853268,0.7375276,2.751347,-0.2605383,0.4473982,2.792266,-0.4466673,0.3370569,2.76536,-0.6506366,0.2635755,2.710124,-0.7163548,0.2465098,2.684868,0.1150036,0.4622764,2.777808,0.3264221,0.3497311,2.779068,0.522966,0.2709221,2.751752,0.6168752,0.2440081,2.759685,-0.1435723,0.06503645,2.698275,-0.1698402,-0.3543457,2.785589,-0.1977012,-0.7103921,2.817633,-0.2134535,-0.7935821,2.774117,0.01924976,0.06924725,2.694094,0.05155732,-0.3528352,2.778972,0.08278396,-0.7032584,2.814212,0.0955019,-0.7858105,2.761129,604,Jump,
37359721.3621,-0.06336377,0.1490005,2.713993,-0.06159946,0.205265,2.772465,-0.06754763,0.5512615,2.789096,-0.07953376,0.7372379,2.751295,-0.2599887,0.445634,2.793189,-0.4440069,0.3263047,2.764482,-0.6496658,0.2508901,2.709064,-0.7178121,0.2247652,2.684178,0.1141594,0.4593079,2.777944,0.3192112,0.3369063,2.774607,0.5150172,0.2562973,2.74721,0.6030225,0.2135897,2.753328,-0.1437597,0.06458313,2.698565,-0.1696531,-0.3540428,2.785691,-0.1975176,-0.7105696,2.817411,-0.2206342,-0.7979439,2.777911,0.01865353,0.0686512,2.694356,0.05209522,-0.3515268,2.778324,0.08282646,-0.7027983,2.814479,0.09546691,-0.784683,2.758976,604,Jump,
37359738.9622,-0.06354429,0.1483718,2.714428,-0.06184964,0.2047486,2.772849,-0.06787058,0.5508852,2.789126,-0.07970265,0.737281,2.751316,-0.2597782,0.4444948,2.793824,-0.4404923,0.3204753,2.765815,-0.652413,0.2352737,2.706146,-0.7222807,0.2078395,2.682361,0.1137791,0.4575578,2.778717,0.3102295,0.328556,2.775388,0.5060782,0.247824,2.749395,0.59455,0.2061077,2.755636,-0.1437729,0.06402818,2.698936,-0.1696728,-0.3536414,2.785707,-0.1978046,-0.7105534,2.817449,-0.2197714,-0.7983094,2.777469,0.01841707,0.06818713,2.694859,0.05209038,-0.3515171,2.778334,0.08218257,-0.6995813,2.813931,0.09511445,-0.7838681,2.756444,604,Jump,
37359770.1623,-0.06364739,0.1480769,2.714749,-0.06195879,0.2043784,2.773216,-0.0681193,0.5502955,2.789637,-0.08014169,0.7368185,2.750841,-0.2597812,0.4436218,2.794648,-0.4359018,0.3160589,2.766498,-0.6462339,0.2304946,2.706712,-0.7118219,0.1963937,2.684866,0.113581,0.4566354,2.779367,0.3054406,0.3246395,2.776291,0.4988087,0.2387548,2.746578,0.5838206,0.1903663,2.752747,-0.1437961,0.06379006,2.699191,-0.1696675,-0.3536773,2.785748,-0.1980022,-0.7101737,2.817235,-0.215034,-0.7963564,2.771989,0.01829821,0.067987,2.695057,0.05226453,-0.351557,2.778707,0.08214585,-0.6996827,2.813934,0.09507257,-0.7834957,2.755219,604,Jump,
37359813.7639,-0.06391692,0.1475998,2.714903,-0.06219273,0.2039592,2.77339,-0.06826448,0.5500909,2.7898,-0.08072611,0.7372267,2.750659,-0.2591467,0.4421303,2.794824,-0.4357958,0.3096624,2.767401,-0.6289156,0.223405,2.713624,-0.706769,0.1910735,2.687312,0.1130725,0.4560688,2.77965,0.3029471,0.3226639,2.777424,0.4962924,0.2370285,2.746199,0.5813833,0.1885174,2.749785,-0.143927,0.06353126,2.699421,-0.1695972,-0.3529909,2.785803,-0.1978899,-0.7103781,2.817885,-0.2164045,-0.7955998,2.775492,0.01794594,0.0677425,2.695053,0.0522302,-0.3515694,2.778703,0.08215131,-0.7003689,2.814114,0.09499311,-0.7830393,2.754701,604,Jump,
37359845.7657,-0.06413579,0.1458779,2.715323,-0.06231639,0.2026127,2.773766,-0.0686055,0.5496922,2.789897,-0.08096743,0.7373454,2.750323,-0.2582035,0.4408044,2.795147,-0.4346988,0.3080052,2.767465,-0.6300374,0.2186304,2.715604,-0.7047952,0.1873869,2.690125,0.111465,0.4546457,2.778942,0.3026953,0.3213316,2.777523,0.4955873,0.234304,2.748262,0.5810152,0.1863159,2.750714,-0.1436608,0.06252526,2.699993,-0.1696093,-0.3529819,2.785818,-0.1980505,-0.7096472,2.818352,-0.2156199,-0.7957064,2.77535,0.01744804,0.06683085,2.695378,0.05192545,-0.3510693,2.77879,0.08193347,-0.7005321,2.814554,0.09577,-0.7829335,2.756078,604,Jump,
