Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
40522743.0375,-0.08082113,0.2406726,2.867807,-0.08143444,0.3012013,2.926991,-0.08916656,0.6629327,2.932657,-0.1073384,0.8485734,2.89734,-0.276826,0.5512787,2.925037,-0.5135652,0.5013424,2.930779,-0.737314,0.5103707,2.848782,-0.8363196,0.5115112,2.811977,0.09704015,0.552945,2.920245,0.3665495,0.5001481,2.9206,0.5809478,0.5411676,2.877786,0.6568574,0.5300235,2.863319,-0.1617793,0.1552433,2.85315,-0.1433702,-0.3997853,2.90651,-0.1314164,-0.7602924,2.921762,-0.146158,-0.8248997,2.882347,0.00297602,0.161339,2.850962,-0.02034543,-0.3957882,2.910486,-0.05453325,-0.7590191,2.934934,-0.02787077,-0.8263249,2.881386,976,Do-two-jumping-jacks,
40522774.0393,-0.08127278,0.2410348,2.867849,-0.08193135,0.3015588,2.926934,-0.08968677,0.6624734,2.93168,-0.1047415,0.8488867,2.897584,-0.2768525,0.5518315,2.924589,-0.5139199,0.5024887,2.930172,-0.7372736,0.5110396,2.846431,-0.8357334,0.5117882,2.808182,0.09708405,0.5529497,2.920337,0.3654927,0.4989842,2.920694,0.580318,0.5343031,2.87379,0.653988,0.5257435,2.849393,-0.1622034,0.1556742,2.853142,-0.1444385,-0.3994242,2.906745,-0.1312117,-0.7602963,2.922056,-0.146226,-0.8249133,2.881999,0.00247535,0.1614879,2.851363,-0.0203457,-0.3957198,2.910515,-0.05357321,-0.7583916,2.936689,-0.02813752,-0.8262886,2.881418,976,Do-two-jumping-jacks,
40522806.0411,-0.08142511,0.2411866,2.867834,-0.08213077,0.3017983,2.926858,-0.08980156,0.6619347,2.930382,-0.1044702,0.8480117,2.896644,-0.2769889,0.5521691,2.924251,-0.5135656,0.5035516,2.92861,-0.7328915,0.5143086,2.844404,-0.8320321,0.5120903,2.808015,0.09712111,0.5530314,2.920398,0.3652062,0.4983419,2.920459,0.580445,0.5297025,2.87227,0.6539649,0.5236079,2.846708,-0.1623779,0.1558164,2.853183,-0.1444633,-0.3995038,2.90672,-0.1312116,-0.7603186,2.92222,-0.1471673,-0.8246107,2.881572,0.002349393,0.1615214,2.851472,-0.02094129,-0.3948902,2.90994,-0.05350053,-0.7588015,2.936367,-0.02227312,-0.8256499,2.880264,976,Do-two-jumping-jacks,
40522842.0432,-0.08172076,0.2413928,2.867775,-0.08255561,0.3019864,2.926734,-0.09024652,0.6614479,2.929737,-0.1034439,0.8470011,2.894514,-0.2771968,0.5526713,2.923861,-0.5133704,0.5048653,2.927488,-0.7298748,0.5162649,2.842362,-0.8293521,0.5125214,2.807032,0.09729409,0.5526565,2.920744,0.365368,0.4976338,2.919872,0.580265,0.5257467,2.867018,0.6532711,0.5210269,2.83975,-0.1627194,0.1560597,2.852994,-0.1442898,-0.3995041,2.906665,-0.1305549,-0.7592663,2.923286,-0.1477482,-0.8246223,2.881635,0.002136651,0.1615175,2.851645,-0.02103026,-0.3953931,2.910051,-0.05362149,-0.7589938,2.936213,-0.02200097,-0.8255049,2.879914,976,Do-two-jumping-jacks,
40522875.045,-0.08178429,0.2415203,2.867742,-0.08272193,0.3022062,2.926638,-0.0908896,0.6611774,2.928745,-0.102258,0.8467705,2.893619,-0.2774032,0.552968,2.923523,-0.5127436,0.5050964,2.926771,-0.7287181,0.5172224,2.841917,-0.8278422,0.5134665,2.805609,0.09715922,0.5525517,2.920705,0.3651334,0.4967511,2.919662,0.5819659,0.5109756,2.870144,0.6549712,0.5107386,2.842469,-0.1627154,0.1562324,2.852964,-0.144833,-0.3997487,2.906717,-0.1311858,-0.7600604,2.922811,-0.1476359,-0.8246775,2.881593,0.002102588,0.1615655,2.851751,-0.02104285,-0.395412,2.910084,-0.05286159,-0.7591498,2.936119,-0.02088991,-0.8245683,2.879692,976,Do-two-jumping-jacks,
40522906.0468,-0.08181011,0.2415578,2.867743,-0.08277281,0.3022473,2.926625,-0.09070746,0.6605944,2.928343,-0.1019424,0.8464825,2.892289,-0.2774367,0.5530998,2.923293,-0.5126452,0.5053605,2.926216,-0.721457,0.5179655,2.843492,-0.8208007,0.5140105,2.807811,0.09719992,0.5525345,2.920711,0.3657834,0.496214,2.919391,0.5824904,0.5095169,2.868766,0.6554784,0.5092607,2.841045,-0.1627672,0.1562792,2.85292,-0.1442641,-0.3999389,2.906511,-0.1311233,-0.7599509,2.922671,-0.1475808,-0.8246427,2.881324,0.002060481,0.1615464,2.851941,-0.02097228,-0.3954282,2.909957,-0.05207046,-0.7592505,2.93598,-0.01947128,-0.8245127,2.879517,976,Do-two-jumping-jacks,
40522943.0489,-0.08185615,0.241688,2.867681,-0.08284996,0.3023863,2.926513,-0.09069851,0.6605148,2.927962,-0.1019033,0.8459069,2.890749,-0.2775075,0.5531868,2.923167,-0.5127959,0.5057199,2.925821,-0.7217575,0.516803,2.84329,-0.8206676,0.5130109,2.806406,0.09715754,0.5524904,2.920763,0.3653012,0.4956936,2.918924,0.5820596,0.5088063,2.868534,0.6550236,0.5084814,2.840751,-0.1628225,0.1564608,2.852738,-0.1423697,-0.3983708,2.905546,-0.1300044,-0.7537241,2.926287,-0.1471804,-0.8239442,2.882477,0.002026014,0.1616154,2.852064,-0.02064406,-0.3953533,2.90955,-0.05212775,-0.7588193,2.936744,-0.02897179,-0.8267494,2.883156,976,Do-two-jumping-jacks,
40522974.0507,-0.0823551,0.2417312,2.867446,-0.08343849,0.3024587,2.926148,-0.09144683,0.6601631,2.92703,-0.101934,0.8454531,2.889364,-0.2775943,0.5532812,2.923023,-0.5120072,0.5052009,2.924948,-0.7362103,0.5146506,2.83699,-0.8353122,0.5124417,2.800494,0.09676304,0.5522764,2.920654,0.3649424,0.4948393,2.918261,0.5813893,0.5072702,2.865832,0.6540054,0.4987807,2.838435,-0.1631926,0.1565963,2.852525,-0.141462,-0.3998623,2.905921,-0.1307226,-0.7547846,2.925761,-0.1472393,-0.8239661,2.882508,0.001525825,0.1615842,2.852097,-0.02125084,-0.3941056,2.908062,-0.05289658,-0.7589804,2.937292,-0.02316939,-0.8259383,2.881398,976,Do-two-jumping-jacks,
40523006.0525,-0.08234626,0.2417832,2.867379,-0.08347534,0.3024701,2.926082,-0.09146512,0.6600387,2.927023,-0.1016576,0.8451161,2.889012,-0.277606,0.5533813,2.922778,-0.511849,0.504834,2.923607,-0.7354534,0.5129789,2.836158,-0.8340415,0.5120035,2.798244,0.09673518,0.5522531,2.920652,0.3644598,0.4939093,2.91781,0.5809627,0.5028214,2.864724,0.6535662,0.4894913,2.839292,-0.1630799,0.1568126,2.852024,-0.141098,-0.3998998,2.905392,-0.1302039,-0.7540007,2.925883,-0.1484188,-0.8245207,2.882744,0.001532154,0.1615956,2.852162,-0.02109118,-0.3943022,2.908205,-0.05332294,-0.7592169,2.936815,-0.02259417,-0.8255603,2.881457,976,Do-two-jumping-jacks,
40523043.0547,-0.0824655,0.2419613,2.867191,-0.08363433,0.3026894,2.9258,-0.09153879,0.659827,2.926117,-0.1015401,0.8459133,2.886843,-0.2777472,0.5532996,2.92254,-0.5126383,0.5039512,2.922111,-0.737664,0.5099387,2.834826,-0.8364106,0.5088459,2.797331,0.09673446,0.5522569,2.920652,0.3633465,0.4921388,2.916973,0.5788041,0.4982945,2.858013,0.6517146,0.4836123,2.834259,-0.163234,0.1570023,2.851798,-0.141529,-0.4001266,2.904976,-0.1302541,-0.7538516,2.925835,-0.1483216,-0.8244697,2.88243,0.001500529,0.1616129,2.852171,-0.02097742,-0.3943547,2.908126,-0.05323734,-0.7591981,2.936901,-0.02308217,-0.8253223,2.881155,976,Do-two-jumping-jacks,
