Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37658228.0662,-0.1411014,0.2138367,3.312564,-0.140221,0.2713624,3.37355,-0.1506248,0.6274763,3.393602,-0.1598049,0.814616,3.363533,-0.3413604,0.5334356,3.383335,-0.5730502,0.5251918,3.349279,-0.7959637,0.4789868,3.312986,-0.8438414,0.4888875,3.316099,0.03902947,0.5408465,3.367542,0.2669417,0.5287734,3.355361,0.4950876,0.516395,3.330456,0.5735995,0.5113113,3.343998,-0.2224975,0.1270625,3.293011,-0.176897,-0.3986981,3.380152,-0.175713,-0.7333515,3.363517,-0.1639356,-0.7894555,3.310135,-0.05659484,0.1336446,3.293468,-0.09459558,-0.3785773,3.380919,-0.1036624,-0.7480954,3.354812,-0.1355984,-0.7963908,3.302051,876,Push-an-imaginary-button-in-front-of-you,
37658252.0676,-0.1410229,0.2137179,3.312254,-0.1403552,0.2714182,3.373297,-0.151853,0.6284991,3.392833,-0.1595816,0.8147656,3.362846,-0.3413836,0.5333536,3.38245,-0.572549,0.524193,3.349743,-0.7953506,0.4785444,3.311304,-0.824918,0.4866291,3.313579,0.03899452,0.540758,3.367411,0.270285,0.5260413,3.349782,0.4984355,0.5103838,3.330853,0.5769469,0.5053002,3.344394,-0.2221944,0.1269689,3.292799,-0.1766719,-0.3983352,3.380143,-0.1735595,-0.7349656,3.35931,-0.1684692,-0.7909866,3.304796,-0.05640012,0.1334992,3.293093,-0.09464033,-0.3787644,3.38049,-0.1038593,-0.747655,3.354678,-0.1379683,-0.7942475,3.301747,876,Push-an-imaginary-button-in-front-of-you,
37658286.0695,-0.1409489,0.2136884,3.31185,-0.1401578,0.2713581,3.372953,-0.1514886,0.6284401,3.392673,-0.1589287,0.8143638,3.359324,-0.3416178,0.5331075,3.381884,-0.5764244,0.5196276,3.349157,-0.7972786,0.4647265,3.31213,-0.8760556,0.4755127,3.30499,0.03844927,0.5385258,3.365613,0.2766722,0.5172809,3.344184,0.529691,0.4666226,3.320986,0.6082016,0.461539,3.334528,-0.2222432,0.1269976,3.292064,-0.1765615,-0.3979051,3.379862,-0.1718163,-0.7360983,3.359275,-0.1559215,-0.7934148,3.308301,-0.05627914,0.1334647,3.292847,-0.09438082,-0.3779799,3.380211,-0.09821142,-0.7495022,3.354146,-0.1395663,-0.792347,3.303252,876,Push-an-imaginary-button-in-front-of-you,
37658318.0714,-0.1409637,0.2136928,3.31168,-0.1402248,0.2713694,3.372744,-0.1517679,0.6281258,3.39211,-0.1586151,0.8139736,3.359209,-0.3417937,0.5329902,3.381753,-0.5784327,0.5113916,3.351319,-0.7989359,0.4449666,3.296498,-0.8773437,0.431134,3.302322,0.03843365,0.5383456,3.365544,0.2734289,0.5114968,3.348101,0.5000779,0.4850059,3.318318,0.5785879,0.4799223,3.33186,-0.2222465,0.1269652,3.29186,-0.1767085,-0.3976577,3.379869,-0.1709541,-0.7363112,3.359658,-0.1562627,-0.7933376,3.308002,-0.05622203,0.1334559,3.292773,-0.09424355,-0.3781078,3.380241,-0.09653002,-0.751188,3.354524,-0.1400714,-0.7914742,3.303364,876,Push-an-imaginary-button-in-front-of-you,
37658349.0731,-0.1404669,0.2134461,3.311072,-0.1401037,0.2711911,3.372208,-0.1517779,0.628269,3.391711,-0.1586107,0.8140217,3.358993,-0.3414893,0.5319769,3.37991,-0.5803808,0.5031186,3.351309,-0.7949784,0.4346709,3.29753,-0.8698244,0.4074357,3.292124,0.03832443,0.5384081,3.365634,0.2861564,0.4939138,3.349997,0.511454,0.4580909,3.319327,0.5899632,0.4530074,3.332868,-0.2214462,0.126703,3.290869,-0.176227,-0.3971851,3.37985,-0.1707343,-0.7375388,3.359622,-0.1612544,-0.7944383,3.306624,-0.05563882,0.1333822,3.292533,-0.09439751,-0.3780671,3.38021,-0.09669302,-0.755573,3.355441,-0.1415593,-0.7909778,3.30187,876,Push-an-imaginary-button-in-front-of-you,
37658385.0752,-0.1397989,0.2117867,3.310214,-0.1392786,0.2698097,3.371398,-0.151374,0.6279209,3.391231,-0.1584397,0.8143313,3.358271,-0.3413247,0.531352,3.379512,-0.5776055,0.4871601,3.351224,-0.7977772,0.408583,3.303075,-0.8728553,0.4163276,3.277072,0.03719562,0.5374548,3.363451,0.2712034,0.4862959,3.350101,0.4936438,0.4360831,3.318252,0.5721527,0.4309997,3.331794,-0.2208233,0.1251262,3.290295,-0.176495,-0.3989715,3.380264,-0.168363,-0.7391396,3.359022,-0.1690074,-0.8017197,3.311911,-0.05501977,0.13253,3.291929,-0.09476682,-0.3788155,3.38022,-0.09533507,-0.7620268,3.356383,-0.1538419,-0.8004988,3.313483,876,Push-an-imaginary-button-in-front-of-you,
37658417.077,-0.138897,0.2109127,3.310139,-0.1387939,0.2691246,3.371342,-0.1514917,0.6277445,3.391226,-0.1584623,0.8141041,3.357949,-0.3412357,0.5302737,3.378664,-0.576538,0.4766093,3.347491,-0.7954731,0.3971816,3.299715,-0.8611333,0.3590302,3.275097,0.03684355,0.5372902,3.363561,0.2662881,0.4798844,3.35042,0.4850441,0.4160004,3.316833,0.5635527,0.410917,3.330374,-0.2187977,0.123723,3.290744,-0.1761369,-0.3984678,3.379979,-0.1683214,-0.7390193,3.359321,-0.1512925,-0.7956393,3.307936,-0.05417391,0.1321251,3.291634,-0.09470095,-0.3788459,3.38025,-0.09429431,-0.7599515,3.356288,-0.1450217,-0.793386,3.306841,876,Push-an-imaginary-button-in-front-of-you,
37658449.0789,-0.1384936,0.2092841,3.309857,-0.1387819,0.2680626,3.371009,-0.1510617,0.6279847,3.390434,-0.1585186,0.8140881,3.357944,-0.3405381,0.5280976,3.375177,-0.5763193,0.4611433,3.345321,-0.7806597,0.3646672,3.295889,-0.8681621,0.3088345,3.266037,0.03595495,0.5368457,3.363261,0.2641245,0.4726706,3.349133,0.4784786,0.3946941,3.318088,0.5569873,0.3896106,3.33163,-0.2180142,0.1224303,3.290741,-0.1746491,-0.4055102,3.384252,-0.1680864,-0.7389021,3.359268,-0.1627069,-0.7975242,3.307591,-0.05424708,0.1311656,3.291675,-0.09695888,-0.387363,3.383926,-0.09328711,-0.7684696,3.356762,-0.1455857,-0.7978873,3.306409,876,Push-an-imaginary-button-in-front-of-you,
37658485.0809,-0.1384426,0.208106,3.309372,-0.1385605,0.2671345,3.370603,-0.1510535,0.6279889,3.390401,-0.1584469,0.8138636,3.357824,-0.3401741,0.5263594,3.374618,-0.5755137,0.4486393,3.343281,-0.7855687,0.3342777,3.290292,-0.8547962,0.3027991,3.266013,0.03303221,0.5343939,3.361416,0.2582466,0.4574171,3.349711,0.4749109,0.3704944,3.308865,0.5454994,0.3370237,3.292441,-0.2177522,0.1218073,3.290553,-0.1758995,-0.4011803,3.383845,-0.1677292,-0.7376914,3.359153,-0.1659476,-0.7973865,3.308463,-0.05443179,0.1306352,3.291282,-0.09658855,-0.3854337,3.383529,-0.09286223,-0.7645604,3.356972,-0.1395894,-0.7904609,3.299685,876,Push-an-imaginary-button-in-front-of-you,
37658517.0828,-0.1382793,0.2066751,3.308143,-0.1384138,0.265876,3.369323,-0.151605,0.6276284,3.388924,-0.1584814,0.8131728,3.357582,-0.3388227,0.5228965,3.373688,-0.5716826,0.4309649,3.339291,-0.7684489,0.3194641,3.291117,-0.8375206,0.2924654,3.261574,0.03126466,0.534016,3.360551,0.2558437,0.4284236,3.355276,0.4756911,0.3391893,3.304055,0.5526997,0.3225326,3.291216,-0.2170782,0.1208037,3.289346,-0.1757225,-0.4010711,3.384007,-0.1668866,-0.7374948,3.359163,-0.1657759,-0.7965972,3.307764,-0.05448791,0.1302421,3.290874,-0.09649245,-0.3849375,3.383742,-0.09270725,-0.7616061,3.358505,-0.1390585,-0.7895321,3.301867,876,Push-an-imaginary-button-in-front-of-you,
