Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37720884.8736,-0.1359247,0.2170303,3.291007,-0.1384842,0.276566,3.348415,-0.1443935,0.6271859,3.346519,-0.1559326,0.8093165,3.335874,-0.3404324,0.540126,3.340842,-0.5716651,0.568994,3.333941,-0.8004465,0.5694712,3.310877,-0.8801523,0.5665653,3.30862,0.03847855,0.5521815,3.349484,0.2640342,0.5762029,3.363317,0.4964139,0.5986784,3.374054,0.5673283,0.6134793,3.4075,-0.2184872,0.1307476,3.274037,-0.1740833,-0.4100817,3.362949,-0.1572661,-0.7450801,3.332903,-0.1588197,-0.809463,3.278223,-0.04970594,0.1349762,3.280735,-0.08857038,-0.3945152,3.366521,-0.09191994,-0.7595971,3.325356,-0.1448634,-0.8286582,3.263244,876,Fly-like-an-airplane,
37720918.8755,-0.1360433,0.2172164,3.291146,-0.1385112,0.2767408,3.348511,-0.1443073,0.6272502,3.346456,-0.1555999,0.8099319,3.336403,-0.340324,0.5401611,3.341021,-0.5720415,0.568213,3.334554,-0.8007755,0.5682902,3.310386,-0.9076198,0.5539954,3.304585,0.03904598,0.5518643,3.349434,0.2635177,0.5753233,3.364799,0.4911952,0.5930201,3.372434,0.5621096,0.6078212,3.40588,-0.2186856,0.130953,3.274111,-0.173735,-0.4067019,3.362612,-0.1568541,-0.7457117,3.336052,-0.205267,-0.799625,3.304521,-0.049862,0.1350327,3.280913,-0.08723411,-0.3916015,3.367444,-0.0890305,-0.757723,3.327344,-0.0983958,-0.81842,3.277617,876,Fly-like-an-airplane,
37720952.8774,-0.1357176,0.2169031,3.291654,-0.13805,0.2765449,3.349054,-0.1438541,0.627665,3.347195,-0.1555981,0.8099526,3.336392,-0.3403532,0.5400912,3.341496,-0.5723855,0.5670148,3.335355,-0.8016919,0.5553945,3.30938,-0.8722146,0.5911583,3.320057,0.03903372,0.5501611,3.348886,0.2636534,0.5747653,3.364789,0.4913027,0.5888888,3.370739,0.5622166,0.6036898,3.404186,-0.2184485,0.1304203,3.27458,-0.1737582,-0.4071719,3.362698,-0.1582396,-0.7451319,3.335995,-0.1945478,-0.8029639,3.296222,-0.04953396,0.1349224,3.28128,-0.08783223,-0.3917791,3.367327,-0.08706035,-0.7582622,3.326558,-0.105842,-0.8173666,3.277583,876,Fly-like-an-airplane,
37720985.8793,-0.1358871,0.217266,3.291862,-0.13818,0.276747,3.349439,-0.1440649,0.628709,3.349712,-0.1556842,0.8110089,3.336501,-0.340333,0.5399871,3.341692,-0.5668716,0.5634196,3.337702,-0.8027719,0.5545961,3.310851,-0.8762246,0.5837231,3.321932,0.03920484,0.5502804,3.348933,0.2694979,0.568935,3.366702,0.4970927,0.5825278,3.373604,0.5680064,0.5973287,3.40705,-0.218615,0.1306562,3.27461,-0.1730331,-0.402765,3.362517,-0.1589936,-0.7439796,3.335042,-0.1499344,-0.8027756,3.283026,-0.04970238,0.135292,3.281221,-0.08568612,-0.3895817,3.36712,-0.08660568,-0.7581811,3.32633,-0.1050705,-0.8161549,3.275904,876,Fly-like-an-airplane,
37721026.8817,-0.1358382,0.2172622,3.291933,-0.1382922,0.2767936,3.349476,-0.1442063,0.6284041,3.349229,-0.1556251,0.8106079,3.336903,-0.340425,0.5399593,3.34194,-0.5673169,0.5614792,3.3363,-0.8010975,0.5518644,3.308866,-0.8796281,0.565298,3.304519,0.03996133,0.5491374,3.350028,0.2674537,0.5623479,3.368314,0.494625,0.575026,3.379864,0.5655383,0.5898269,3.413311,-0.2186111,0.1306482,3.274614,-0.1723634,-0.4027197,3.362256,-0.1599131,-0.7429506,3.335475,-0.1623676,-0.8032424,3.284449,-0.04938444,0.135063,3.281582,-0.08610857,-0.3923081,3.368761,-0.08652329,-0.7574047,3.32679,-0.1008261,-0.8151957,3.274825,876,Fly-like-an-airplane,
37721044.4818,-0.1358221,0.2171112,3.292061,-0.1384395,0.2767883,3.349536,-0.1443141,0.6285009,3.348821,-0.1538541,0.8101829,3.336607,-0.3405003,0.5390201,3.341704,-0.5677936,0.5588302,3.334724,-0.7950142,0.5410743,3.298908,-0.8465702,0.5351095,3.300396,0.04100886,0.5483109,3.350981,0.2748799,0.5582139,3.368816,0.5165703,0.558727,3.384558,0.5874832,0.5735276,3.418004,-0.2186419,0.1304062,3.274568,-0.1719735,-0.4046672,3.362923,-0.1607812,-0.7443844,3.335059,-0.1619095,-0.8044823,3.283758,-0.04918459,0.1343165,3.282391,-0.0871748,-0.3936624,3.368995,-0.08621996,-0.7577892,3.326966,-0.1010816,-0.8147951,3.274295,876,Fly-like-an-airplane,
37721075.6819,-0.1356907,0.2169577,3.292196,-0.1384402,0.2766651,3.349633,-0.1445129,0.6279532,3.348508,-0.1535652,0.8106266,3.33668,-0.3409819,0.5380146,3.341826,-0.575234,0.5529267,3.334042,-0.8026615,0.5356626,3.300082,-0.8477752,0.5294707,3.302842,0.04175807,0.5462291,3.351651,0.2676372,0.5423478,3.369732,0.519324,0.5502779,3.382618,0.5902367,0.5650786,3.416064,-0.2185923,0.1301451,3.27463,-0.1718747,-0.404054,3.363339,-0.1617613,-0.7457036,3.333489,-0.1616141,-0.8058001,3.282173,-0.04862569,0.1338077,3.282681,-0.08477725,-0.3948586,3.369883,-0.0862424,-0.7576152,3.327088,-0.09435745,-0.8156207,3.274038,876,Fly-like-an-airplane,
37721106.8819,-0.1356558,0.2162245,3.292087,-0.1384196,0.2758662,3.349571,-0.1441152,0.6268976,3.348591,-0.152801,0.8089942,3.337858,-0.3408093,0.5373049,3.341587,-0.5690881,0.5424203,3.330866,-0.7970772,0.5309193,3.299324,-0.846271,0.5224985,3.29993,0.04162969,0.5443587,3.351835,0.2677185,0.537815,3.368852,0.5029605,0.5336566,3.387646,0.5738728,0.5484572,3.421091,-0.2186968,0.1292698,3.273952,-0.1717405,-0.4033414,3.363073,-0.1624069,-0.7452453,3.333681,-0.1088565,-0.8120566,3.269651,-0.0486498,0.1332234,3.282704,-0.08463469,-0.3946841,3.3699,-0.08654712,-0.7567977,3.327413,-0.09362005,-0.8154089,3.27488,876,Fly-like-an-airplane,
37721138.082,-0.1352297,0.2156691,3.292153,-0.1383193,0.275489,3.349665,-0.1442351,0.6269113,3.34872,-0.1522754,0.8098683,3.33716,-0.3405577,0.5362005,3.340877,-0.5689568,0.5359409,3.329726,-0.7966702,0.5143474,3.305797,-0.8397237,0.5105949,3.305401,0.0418299,0.5435898,3.352482,0.2700314,0.5355465,3.368786,0.4978541,0.5187775,3.394097,0.5687658,0.533578,3.427542,-0.2180246,0.1285428,3.273187,-0.1702858,-0.4054189,3.362833,-0.1658714,-0.7469748,3.332035,-0.1184394,-0.8167198,3.271188,-0.04789201,0.1324048,3.283329,-0.08767796,-0.3989212,3.370889,-0.0867241,-0.7562326,3.327417,-0.09314691,-0.8151761,3.275174,876,Fly-like-an-airplane,
37721184.6838,-0.1352801,0.2155041,3.292116,-0.1383751,0.2753429,3.34966,-0.1444651,0.6268985,3.348858,-0.1522714,0.81119,3.338137,-0.3409294,0.5354725,3.341035,-0.5748696,0.5284094,3.329441,-0.7972869,0.4752928,3.304178,-0.8763163,0.485377,3.308498,0.04232968,0.5415541,3.352455,0.2735198,0.5219287,3.372975,0.4991582,0.497406,3.389025,0.5700694,0.5122064,3.42247,-0.218275,0.1282446,3.272763,-0.1708815,-0.4030669,3.362941,-0.1641825,-0.7431649,3.33265,-0.2094379,-0.7808098,3.279926,-0.04781684,0.1319596,3.283338,-0.08799789,-0.3983696,3.371034,-0.08746119,-0.7533758,3.326541,-0.09453347,-0.8086184,3.270477,876,Fly-like-an-airplane,
