Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38301210.2201,-0.1104275,0.1670583,3.00054,-0.1060322,0.2269747,3.05543,-0.1111282,0.578181,3.059961,-0.1160443,0.7491141,3.026924,-0.2795121,0.5102454,3.079789,-0.4782789,0.5719073,3.075354,-0.7531029,0.6366748,3.06091,-0.8076248,0.6595172,3.087201,0.01807712,0.5043265,3.052208,0.2407703,0.5627401,3.072501,0.4820314,0.6062426,3.083847,0.5435871,0.6030406,3.103501,-0.1769711,0.09788863,2.9914,-0.1437392,-0.3611095,3.055472,-0.1319868,-0.6916284,3.082874,-0.1402978,-0.7703556,3.036695,-0.04396286,0.1023179,2.985731,-0.05096724,-0.3478977,3.063443,-0.06401091,-0.6917551,3.07625,-0.06951691,-0.725537,3.00428,888,Lift-your-leg-to-the-other-side,
38301242.2219,-0.1106934,0.1669111,3.000488,-0.1061522,0.2269361,3.055412,-0.1110052,0.5791931,3.060318,-0.1188477,0.7531998,3.027406,-0.2798603,0.5104644,3.079501,-0.4786618,0.5719814,3.07515,-0.7530918,0.6362417,3.059091,-0.8076134,0.6590839,3.085382,0.01734888,0.5031855,3.051368,0.2393035,0.561083,3.072021,0.5033648,0.6174228,3.08768,0.5649202,0.6142209,3.107334,-0.1771408,0.09786424,2.991344,-0.1439765,-0.3612151,3.055449,-0.1324303,-0.6914983,3.082898,-0.1380194,-0.7252777,3.010933,-0.04447242,0.1021922,2.985712,-0.05101025,-0.349698,3.063436,-0.0645439,-0.6962599,3.076481,-0.07013299,-0.7300392,3.004516,888,Lift-your-leg-to-the-other-side,
38301272.2236,-0.1099293,0.1699153,3.000953,-0.1091814,0.2291601,3.055813,-0.1113305,0.5793063,3.059994,-0.1196036,0.7537904,3.027812,-0.2798525,0.5105047,3.079567,-0.4790714,0.5704018,3.075903,-0.753999,0.636161,3.058704,-0.8085202,0.6590031,3.084995,0.03917474,0.521136,3.075346,0.2433612,0.5610116,3.071539,0.4523284,0.6247362,3.077832,0.5138834,0.6215342,3.097486,-0.17705,0.09889439,2.991326,-0.1471461,-0.3116653,3.039199,-0.1321699,-0.6689925,3.078532,-0.1403029,-0.7342032,3.062092,-0.04259903,0.1039191,2.986545,-0.04946991,-0.3473549,3.062873,-0.06427057,-0.6956165,3.076611,-0.0646515,-0.7293003,3.004384,888,Lift-your-leg-to-the-other-side,
38301308.2257,-0.1111382,0.1676599,3.000756,-0.1047957,0.2280515,3.055348,-0.1113214,0.5795804,3.059975,-0.1196883,0.7536803,3.027903,-0.2799891,0.5106392,3.079468,-0.479862,0.568859,3.07432,-0.7540253,0.6355668,3.058525,-0.8085462,0.6584088,3.084816,0.007415401,0.4940995,3.039888,0.2300884,0.5518411,3.068292,0.5022508,0.6062822,3.110581,0.5638053,0.6030803,3.130235,-0.1773281,0.09839012,2.991437,-0.138144,-0.3863951,3.060323,-0.1332997,-0.6934655,3.081999,-0.1179672,-0.7699655,3.033912,-0.04486958,0.1022474,2.986335,-0.0554123,-0.3760889,3.06926,-0.06117185,-0.6964829,3.076257,-0.069456,-0.7303236,3.00458,888,Lift-your-leg-to-the-other-side,
38301340.2275,-0.1106313,0.1675889,3.000847,-0.1051826,0.2279416,3.055553,-0.1123664,0.5810447,3.061681,-0.1202784,0.7546117,3.029328,-0.2802586,0.5107222,3.079159,-0.4804221,0.5680051,3.073804,-0.7549931,0.6305791,3.058375,-0.8095138,0.6534209,3.084665,0.009587122,0.4979618,3.043678,0.2289781,0.5488654,3.072335,0.5045315,0.5995725,3.099272,0.5660856,0.5963705,3.118926,-0.1765254,0.098419,2.991515,-0.1420113,-0.368704,3.057368,-0.1339743,-0.6904526,3.08265,-0.1691262,-0.7396095,3.052043,-0.04396155,0.1024811,2.986352,-0.05259654,-0.3677378,3.067297,-0.06335092,-0.6959233,3.075934,-0.07069363,-0.7297254,3.004136,888,Lift-your-leg-to-the-other-side,
38301373.2294,-0.1110999,0.1680137,3.000754,-0.1065259,0.228459,3.055465,-0.1133448,0.5811606,3.060313,-0.1212471,0.7568843,3.029788,-0.2805262,0.5107241,3.079035,-0.4828479,0.5588421,3.075928,-0.6652641,0.6252125,2.984829,-0.7197844,0.6480542,3.011119,0.01530768,0.5013711,3.048507,0.2310951,0.5482742,3.072466,0.5090156,0.5883365,3.094838,0.5705693,0.5851346,3.114491,-0.1770319,0.09869482,2.991635,-0.1390921,-0.3624074,3.056333,-0.1359567,-0.680941,3.082183,-0.1272596,-0.7421995,3.054602,-0.04426604,0.102702,2.986231,-0.0488919,-0.3593407,3.06598,-0.06489236,-0.6967961,3.075,-0.07101449,-0.7305973,3.003087,888,Lift-your-leg-to-the-other-side,
38301395.2306,-0.1116202,0.1672005,3.000431,-0.1070417,0.2280627,3.05522,-0.1133567,0.5817899,3.059826,-0.1217442,0.7577893,3.029987,-0.2808623,0.50968,3.077839,-0.4835014,0.5568957,3.073761,-0.7542396,0.6042262,3.070935,-0.8087595,0.6270677,3.097225,0.01529739,0.5007045,3.048227,0.2304271,0.5453892,3.07291,0.5081813,0.5852119,3.096806,0.5697347,0.58201,3.116459,-0.1774237,0.09821792,2.991513,-0.1398832,-0.3623534,3.055529,-0.1344431,-0.6851643,3.082522,-0.1327257,-0.7477225,3.05659,-0.04501306,0.1019952,2.98594,-0.04886973,-0.3587773,3.065841,-0.06331799,-0.6957201,3.07514,-0.06922698,-0.7295241,3.00321,888,Lift-your-leg-to-the-other-side,
38301426.4307,-0.1116309,0.1672646,3.000412,-0.1071115,0.2280814,3.055214,-0.1131602,0.5815329,3.059713,-0.1222831,0.7593631,3.030991,-0.2814013,0.5097518,3.077897,-0.4850327,0.5520888,3.074573,-0.7536911,0.6017252,3.068608,-0.8082106,0.6245666,3.094897,0.01579269,0.5005982,3.048568,0.241846,0.5419468,3.073501,0.5179989,0.5772007,3.097741,0.5795518,0.5739989,3.117393,-0.1775219,0.09826832,2.991428,-0.1392984,-0.3601554,3.05572,-0.1341804,-0.6855971,3.081107,-0.1380435,-0.7473757,3.053584,-0.04500955,0.1020164,2.985945,-0.04699285,-0.3564494,3.065947,-0.06327847,-0.6953691,3.075244,-0.06908695,-0.7291717,3.003304,888,Lift-your-leg-to-the-other-side,
38301472.0324,-0.1117879,0.1666632,3.000286,-0.1073458,0.2275943,3.055085,-0.1131407,0.5814238,3.059525,-0.1228913,0.7590968,3.030939,-0.2815401,0.5089698,3.077387,-0.4854548,0.5493054,3.075142,-0.7529972,0.5904634,3.065119,-0.8075162,0.6133045,3.091408,0.01598397,0.5002666,3.048643,0.2384674,0.5372993,3.074116,0.4555304,0.546782,3.08631,0.5170827,0.5435801,3.105963,-0.1777059,0.0977524,2.99131,-0.1412233,-0.3600413,3.055218,-0.1343077,-0.6882558,3.080161,-0.1388614,-0.7509813,3.054985,-0.04520364,0.1014901,2.98592,-0.04685977,-0.3579454,3.066174,-0.06234782,-0.6953847,3.075919,-0.0680263,-0.7291874,3.003969,888,Lift-your-leg-to-the-other-side,
38301508.0345,-0.1110334,0.1658782,2.999881,-0.107355,0.2270078,3.054914,-0.1133389,0.5813681,3.059748,-0.1231396,0.759654,3.030008,-0.2797356,0.5008827,3.073229,-0.4898546,0.5408893,3.079457,-0.6970853,0.5683743,3.058582,-0.7516038,0.5912152,3.084871,0.01576818,0.4999068,3.048565,0.2400885,0.5282754,3.073026,0.4533611,0.5407753,3.085931,0.5149128,0.5375736,3.105583,-0.176601,0.09700401,2.990979,-0.1409069,-0.3600751,3.055098,-0.1343617,-0.6881427,3.08021,-0.1247577,-0.7500706,3.054484,-0.04450192,0.1014008,2.985398,-0.050387,-0.3509127,3.063925,-0.06210164,-0.689273,3.07696,-0.0671514,-0.7230557,3.004953,888,Lift-your-leg-to-the-other-side,
