Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37164378.563,-0.03079837,0.1663115,2.927932,-0.03409315,0.2233438,2.985921,-0.04280485,0.5698004,2.998456,-0.04977231,0.7460022,2.957188,-0.2276607,0.4812361,2.992661,-0.454698,0.4201119,2.981489,-0.6579616,0.3964249,2.908965,-0.7536311,0.4043479,2.889762,0.1468431,0.4883527,3.003366,0.3594516,0.4614904,3.01266,0.5888397,0.4805495,3.002577,0.6587891,0.496886,2.99385,-0.1142057,0.08233674,2.906871,-0.1362919,-0.3533439,2.958606,-0.1601581,-0.7038515,2.938305,-0.16454,-0.7858761,2.874017,0.05733689,0.08568236,2.914612,0.07804415,-0.3474863,2.99105,0.1048198,-0.7040728,3.025664,0.1218431,-0.7795993,2.97673,604,Punch,
37164394.163,-0.03051288,0.1624656,2.925639,-0.03378816,0.2197968,2.983552,-0.04237626,0.567082,2.995512,-0.04884762,0.7455359,2.954715,-0.2242277,0.4781356,2.990608,-0.4491834,0.4013286,2.978995,-0.6525254,0.3664556,2.905341,-0.7325457,0.3564864,2.894692,0.1445112,0.4856552,3.001463,0.3608654,0.4427801,3.010546,0.5777731,0.4320858,3.000129,0.6477218,0.448422,2.991402,-0.1133882,0.08040605,2.905833,-0.136286,-0.3529917,2.958102,-0.1602652,-0.7040765,2.93829,-0.1647163,-0.7862895,2.873496,0.05681416,0.08351632,2.912814,0.0781665,-0.3483817,2.990858,0.1047389,-0.7043046,3.025719,0.1214334,-0.7802473,2.977483,604,Punch,
37164425.363,-0.03068821,0.1613237,2.925147,-0.03392664,0.2188057,2.983084,-0.04231154,0.5666721,2.995113,-0.05031891,0.7436769,2.948595,-0.2241832,0.4776897,2.990605,-0.4460393,0.3815413,2.976201,-0.6437023,0.3200846,2.912582,-0.7374419,0.3018936,2.890993,0.1443012,0.4850737,3.001611,0.3687995,0.4157414,3.008895,0.5887108,0.3839497,2.985251,0.676975,0.370678,3.013243,-0.1133619,0.07940555,2.905618,-0.1364184,-0.3519234,2.95767,-0.160089,-0.7035519,2.937839,-0.1641931,-0.7841513,2.87178,0.05626047,0.081948,2.911857,0.07831163,-0.3496608,2.991617,0.1053647,-0.7048469,3.025233,0.1228389,-0.7816628,2.97969,604,Punch,
37164503.3632,-0.0304531,0.1600778,2.924331,-0.03374832,0.2173769,2.982157,-0.04249813,0.5637293,2.993353,-0.04980284,0.7410756,2.941889,-0.2244326,0.4749784,2.990422,-0.444831,0.3562776,2.973196,-0.6355836,0.2770295,2.907805,-0.7074046,0.2530069,2.884329,0.1439004,0.4842682,3.001951,0.3692323,0.4023439,3.008584,0.5813112,0.3493855,2.981291,0.6711591,0.3259338,3.0123,-0.1129816,0.07767652,2.904875,-0.1362086,-0.3524047,2.957387,-0.1600488,-0.7029578,2.937648,-0.1642274,-0.7840789,2.871732,0.0566006,0.08093494,2.910905,0.07852729,-0.3499668,2.991533,0.105579,-0.7044393,3.024722,0.1232431,-0.7819056,2.979165,604,Punch,
37164518.9632,-0.03013254,0.1589341,2.923637,-0.03321817,0.2160496,2.981406,-0.04145576,0.5613469,2.99226,-0.05122424,0.7345016,2.936923,-0.2256494,0.4681473,2.990535,-0.4380712,0.3314202,2.971644,-0.6289846,0.2523816,2.906526,-0.6944646,0.219894,2.883212,0.1439698,0.4825432,3.002312,0.3595652,0.3771652,3.011961,0.5647098,0.3217262,2.984396,0.6572074,0.2966657,3.00441,-0.1127599,0.07562873,2.90431,-0.1363416,-0.3518278,2.95665,-0.1598605,-0.7020667,2.937357,-0.1637058,-0.7816514,2.871119,0.05701277,0.07972,2.909701,0.07850581,-0.3499957,2.991424,0.1046373,-0.7078982,3.027682,0.1222055,-0.7817609,2.978448,604,Punch,
37164534.5632,-0.03038163,0.1564585,2.922533,-0.03369505,0.2137286,2.980366,-0.04216686,0.5599764,2.991544,-0.0505403,0.7325923,2.933343,-0.224815,0.4664722,2.989191,-0.4309525,0.3224848,2.969566,-0.6150774,0.2245995,2.912764,-0.6732556,0.1858582,2.891881,0.1435092,0.4797135,3.001739,0.3586704,0.3665932,3.009857,0.5575271,0.2910998,2.985776,0.6237229,0.2559764,3.000785,-0.1128331,0.07370195,2.903412,-0.136214,-0.3518245,2.956467,-0.1598723,-0.7021015,2.937304,-0.1633414,-0.7807961,2.871526,0.05685684,0.07759235,2.908682,0.0780776,-0.3586132,2.993066,0.1044094,-0.7090582,3.02677,0.1229784,-0.7829543,2.980824,604,Punch,
37164565.7633,-0.03055981,0.1541703,2.921238,-0.03373788,0.2114941,2.979263,-0.04253788,0.5586183,2.991274,-0.05058898,0.7331907,2.93301,-0.2249083,0.4647358,2.988713,-0.4283565,0.314864,2.97045,-0.6087703,0.2085681,2.91809,-0.6701174,0.1756459,2.899465,0.1402157,0.473991,2.999105,0.351872,0.3564781,3.008403,0.5520097,0.2841843,2.986334,0.6179643,0.2476221,2.992857,-0.1127665,0.07180119,2.902173,-0.1370031,-0.3536453,2.956273,-0.1602192,-0.7008057,2.934874,-0.1630459,-0.7795782,2.87165,0.05655232,0.07599212,2.907389,0.0780449,-0.3571058,2.991845,0.1033024,-0.7018237,3.025669,0.1227026,-0.7812344,2.978639,604,Punch,
37164596.9634,-0.03092385,0.1522171,2.920532,-0.03391216,0.2096983,2.978544,-0.04298051,0.5574899,2.990495,-0.05150433,0.7305716,2.926189,-0.2248057,0.4637358,2.988454,-0.4254704,0.3051727,2.972021,-0.6022815,0.1888165,2.934951,-0.660134,0.1673167,2.903992,0.1393028,0.4701961,2.996753,0.3464774,0.3513268,3.006967,0.5415173,0.2666147,2.981696,0.6130383,0.2347768,2.988359,-0.1127415,0.07009333,2.901482,-0.1370862,-0.3539099,2.95631,-0.1601664,-0.7003695,2.934835,-0.1630822,-0.7792379,2.871409,0.05583705,0.0741879,2.906861,0.07800648,-0.3568755,2.991712,0.1033871,-0.6987602,3.025568,0.1219356,-0.7794398,2.978358,604,Punch,
37164628.1634,-0.0312508,0.1509223,2.919681,-0.03423126,0.2085034,2.977476,-0.04611523,0.5550717,2.987167,-0.05232233,0.7275459,2.922549,-0.2248593,0.4629504,2.988061,-0.4225078,0.3034341,2.972042,-0.5979866,0.1861454,2.930128,-0.6589434,0.1574409,2.900368,0.1370724,0.4678224,2.993777,0.3377659,0.3449951,3.005844,0.5340358,0.2626999,2.984574,0.6211882,0.2182633,2.988382,-0.1124463,0.06913369,2.900771,-0.1370794,-0.3538805,2.956277,-0.1599496,-0.6996431,2.935191,-0.1622538,-0.7802737,2.866865,0.05545017,0.07333799,2.906483,0.0780573,-0.3567306,2.991367,0.1035123,-0.6993382,3.025338,0.12185,-0.7794765,2.978197,604,Punch,
37164659.3635,-0.03116065,0.1502917,2.918677,-0.03417517,0.2078141,2.976605,-0.04602889,0.5547463,2.986989,-0.0527626,0.7252195,2.918794,-0.2246847,0.4619692,2.986762,-0.422564,0.2979743,2.971881,-0.5986265,0.1818746,2.92872,-0.6565498,0.1535691,2.900982,0.136349,0.4679938,2.992842,0.3332664,0.3401599,3.004308,0.5302474,0.2593445,2.986151,0.6162007,0.2125608,2.98332,-0.1119514,0.06839992,2.899252,-0.1381757,-0.3538088,2.955609,-0.1599596,-0.6992408,2.934864,-0.163098,-0.780311,2.866705,0.0552746,0.07309283,2.90571,0.07831613,-0.3551454,2.989637,0.1039809,-0.6996133,3.025303,0.1200205,-0.7787828,2.973876,604,Punch,
