Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
62584517.6099,-0.2363866,0.2152784,3.310378,-0.2384687,0.2714219,3.366634,-0.2347996,0.6063939,3.369105,-0.2283154,0.7974885,3.39029,-0.4317442,0.5196109,3.381653,-0.6328137,0.6008717,3.363654,-0.8356918,0.6662353,3.309154,-0.9330997,0.6626935,3.287907,-0.05103564,0.521592,3.399253,0.1782852,0.5906112,3.392381,0.4558387,0.679621,3.343195,0.5256121,0.6789021,3.319357,-0.3154539,0.1282781,3.293448,-0.309611,-0.3904983,3.346918,-0.3050443,-0.6831487,3.320133,-0.3012328,-0.7222389,3.229899,-0.1577525,0.1333527,3.296586,-0.1936974,-0.4479132,3.339151,-0.2084909,-0.8058801,3.324635,-0.2034701,-0.8695558,3.255657,734,Draw-a-triangle,
62584527.6105,-0.2363442,0.213609,3.310385,-0.2379107,0.2701075,3.366794,-0.2343393,0.606207,3.369643,-0.2316013,0.7981051,3.39429,-0.4318399,0.518282,3.383103,-0.6380617,0.5942639,3.362284,-0.8421036,0.6406817,3.291101,-0.9396946,0.6487359,3.27204,-0.05279095,0.5179893,3.397083,0.1847655,0.5867805,3.3904,0.3940804,0.6342402,3.344555,0.4638534,0.6335214,3.320717,-0.3156089,0.1275567,3.293318,-0.3093733,-0.3904703,3.346749,-0.3048067,-0.6831196,3.319965,-0.3017364,-0.7221973,3.229697,-0.1577494,0.1315985,3.296575,-0.1936623,-0.4478593,3.339262,-0.2065418,-0.8047002,3.322999,-0.1743503,-0.8769244,3.295711,734,Draw-a-triangle,
62584559.6123,-0.2369912,0.2114757,3.310256,-0.2383114,0.2680776,3.366951,-0.2350615,0.6053612,3.37122,-0.2307384,0.7961054,3.396595,-0.4309188,0.5166053,3.383826,-0.6432713,0.5889659,3.360886,-0.8469008,0.6314968,3.285405,-0.9119411,0.6314776,3.274983,-0.053088,0.5172173,3.396322,0.1890394,0.5815005,3.389141,0.4423726,0.6260558,3.348839,0.5121453,0.6253371,3.325001,-0.3159727,0.1266849,3.293012,-0.3094568,-0.3904674,3.346838,-0.3048902,-0.6831156,3.320053,-0.3022034,-0.7221429,3.229751,-0.1585031,0.1293614,3.296187,-0.1938827,-0.4481534,3.339543,-0.2064077,-0.8062207,3.324403,-0.1846835,-0.8721385,3.269108,734,Draw-a-triangle,
62584593.6143,-0.2369718,0.211335,3.310234,-0.2379682,0.2677992,3.36697,-0.2353501,0.6048234,3.371683,-0.2335959,0.7978209,3.399222,-0.4306147,0.5151307,3.386321,-0.6453154,0.5791551,3.359311,-0.8501588,0.6149863,3.283597,-0.9092239,0.6155385,3.274628,-0.05312544,0.5169696,3.396387,0.1931022,0.5745023,3.386142,0.4031832,0.6071407,3.328902,0.4729556,0.6064219,3.305064,-0.315891,0.1265304,3.292975,-0.3101909,-0.3917399,3.349691,-0.3056243,-0.6843871,3.322907,-0.3035706,-0.723393,3.232579,-0.1584933,0.1292687,3.296069,-0.1940192,-0.4481556,3.339431,-0.2062203,-0.8060112,3.323577,-0.1900115,-0.8717825,3.262225,734,Draw-a-triangle,
62584625.6161,-0.23678,0.2107007,3.310158,-0.2373304,0.2671725,3.367009,-0.2338268,0.6050543,3.372782,-0.2348274,0.7982491,3.399961,-0.430984,0.5139655,3.388969,-0.6467701,0.566065,3.356356,-0.8573349,0.575351,3.280003,-0.9525027,0.5823946,3.259814,-0.05235758,0.5146446,3.396183,0.1968515,0.5608094,3.386406,0.44991,0.5994272,3.337413,0.5196821,0.5987085,3.313576,-0.3159803,0.1255195,3.293214,-0.3096713,-0.3933799,3.351512,-0.2681818,-0.7865712,3.346836,-0.259007,-0.8565279,3.283734,-0.158311,0.1282963,3.295098,-0.1947871,-0.4493646,3.340447,-0.2051353,-0.8060189,3.322431,-0.1914635,-0.8699729,3.266251,734,Draw-a-triangle,
62584657.6179,-0.2360803,0.2084369,3.309875,-0.2368137,0.2650625,3.367111,-0.2346176,0.6043556,3.375091,-0.2329716,0.7993349,3.404138,-0.4289581,0.5109181,3.389902,-0.6743618,0.5421265,3.349563,-0.8829333,0.552821,3.276918,-0.9555457,0.5634056,3.269688,-0.05142271,0.5112433,3.396358,0.206701,0.5439252,3.378767,0.4397427,0.5724005,3.329593,0.5095149,0.5716817,3.305756,-0.3152094,0.1237792,3.292905,-0.3110112,-0.394852,3.352633,-0.2673976,-0.7878346,3.347594,-0.2595504,-0.8568952,3.28354,-0.1572294,0.1262387,3.293958,-0.1944343,-0.4483458,3.340379,-0.2039853,-0.8052025,3.320846,-0.1929979,-0.8696484,3.265754,734,Draw-a-triangle,
62584693.62,-0.2360993,0.204474,3.309341,-0.2369623,0.2616001,3.366952,-0.2350171,0.6035509,3.375901,-0.2324007,0.7996875,3.404027,-0.4280347,0.5068276,3.389334,-0.6804926,0.5276534,3.34325,-0.8887095,0.5221298,3.268675,-0.9623966,0.5230174,3.266161,-0.05306492,0.5077193,3.396318,0.2142402,0.5282036,3.371389,0.4369312,0.5354324,3.314656,0.5067034,0.5347135,3.290819,-0.3149394,0.1206838,3.292979,-0.310706,-0.398549,3.354122,-0.2642812,-0.7912102,3.349097,-0.2547271,-0.868187,3.284846,-0.157359,0.123499,3.292562,-0.1951055,-0.4523257,3.342088,-0.2044894,-0.8082628,3.320606,-0.1943162,-0.8761157,3.272756,734,Draw-a-triangle,
62584724.6218,-0.236418,0.2015358,3.309542,-0.23662,0.2582012,3.367352,-0.2339823,0.6001006,3.377627,-0.2323399,0.7993429,3.403774,-0.4299686,0.5025851,3.390779,-0.6906819,0.5060768,3.344951,-0.8957669,0.4758157,3.259423,-0.9691845,0.4825804,3.258443,-0.05326113,0.5004655,3.393922,0.2184476,0.5112377,3.364055,0.4371205,0.506369,3.312616,0.5068926,0.5056503,3.288779,-0.3162915,0.1147266,3.293915,-0.2999417,-0.4292329,3.361383,-0.2614142,-0.7953461,3.34904,-0.2678276,-0.8615024,3.28299,-0.157622,0.1213242,3.291751,-0.1961397,-0.4528387,3.34216,-0.2049623,-0.8086044,3.320956,-0.1913445,-0.871417,3.267342,734,Draw-a-triangle,
62584758.6237,-0.2362792,0.2005014,3.309474,-0.2364767,0.2572492,3.367432,-0.2342834,0.599942,3.378628,-0.2279195,0.7975115,3.406995,-0.4288436,0.4990502,3.390392,-0.6968404,0.4836242,3.336137,-0.8993877,0.4530006,3.250848,-0.9728523,0.4592103,3.249731,-0.0528693,0.4970676,3.393053,0.2247415,0.4913442,3.356771,0.4399093,0.4771385,3.318553,0.5096814,0.4764198,3.294716,-0.3161783,0.1143182,3.293563,-0.3138388,-0.3840034,3.355563,-0.2725117,-0.734136,3.340227,-0.2720464,-0.7729518,3.249796,-0.1572724,0.1200626,3.291695,-0.1971793,-0.451712,3.341075,-0.2068678,-0.8104422,3.319726,-0.1932279,-0.8722831,3.262371,734,Draw-a-triangle,
62584792.6256,-0.2351853,0.1965045,3.309521,-0.2359717,0.2539734,3.367761,-0.2345284,0.5993998,3.379711,-0.2297786,0.798748,3.411388,-0.4265391,0.4924939,3.386688,-0.6905426,0.4605405,3.329888,-0.8879998,0.3970075,3.252435,-0.9509687,0.3919492,3.214407,-0.05297109,0.4963666,3.392674,0.1836305,0.4485988,3.361398,0.4331079,0.4223467,3.290032,0.5028798,0.4216279,3.266195,-0.3144853,0.1090887,3.293856,-0.3074338,-0.4038646,3.356719,-0.265655,-0.7554321,3.341517,-0.2665338,-0.853843,3.285638,-0.1563773,0.1185686,3.291254,-0.1966502,-0.4517204,3.341039,-0.2058099,-0.809172,3.319834,-0.1928091,-0.871864,3.255897,734,Draw-a-triangle,
