Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
54236543.1301,-0.003277723,0.2252147,3.279512,-0.00363409,0.286576,3.345039,-0.004649716,0.6670702,3.366644,-0.00636881,0.8684769,3.357366,-0.2187025,0.5697359,3.36297,-0.4855092,0.5843545,3.328012,-0.7057678,0.5418096,3.231916,-0.7754439,0.5646942,3.240613,0.2002866,0.5620753,3.362413,0.499636,0.6003792,3.340032,0.7351964,0.5903796,3.288881,0.793781,0.6019283,3.271927,-0.09494068,0.1332955,3.256217,-0.1253386,-0.4157004,3.296782,-0.1317336,-0.8257033,3.298196,-0.1653944,-0.9216495,3.224421,0.08916324,0.1324845,3.261141,0.1060368,-0.4039413,3.281707,0.09951228,-0.821054,3.320701,0.1237946,-0.9162182,3.27478,934,Raise-your-other-hand,
54236575.1319,-0.003254997,0.2245425,3.279685,-0.003652454,0.2859375,3.345271,-0.005006069,0.6668206,3.366985,-0.006757655,0.8686421,3.357849,-0.2194889,0.568286,3.363678,-0.4874065,0.5700675,3.3298,-0.7014105,0.5136091,3.225814,-0.7852702,0.489063,3.194084,0.2003319,0.5603842,3.362819,0.505409,0.5875415,3.33758,0.7406415,0.5698692,3.287204,0.8107086,0.5813873,3.268447,-0.09492805,0.1324428,3.256344,-0.1251407,-0.4164699,3.297647,-0.1324126,-0.8308527,3.294579,-0.1647942,-0.9220276,3.224196,0.08935496,0.131772,3.261178,0.1060672,-0.4037016,3.281689,0.09935406,-0.8221851,3.320131,0.1210163,-0.9176985,3.258898,934,Raise-your-other-hand,
54236610.1339,-0.003093445,0.2232323,3.279679,-0.003921019,0.284811,3.345363,-0.005568006,0.6664791,3.367325,-0.006886925,0.8686803,3.357859,-0.2186999,0.5598026,3.360255,-0.4896391,0.5578012,3.329312,-0.7040843,0.496951,3.22936,-0.7841606,0.4810348,3.199443,0.2001935,0.558624,3.363065,0.5057356,0.5744099,3.33907,0.7402481,0.5574958,3.283828,0.8039718,0.5694295,3.266455,-0.09456159,0.1311706,3.256349,-0.1258249,-0.4157929,3.297549,-0.1324909,-0.8311918,3.294513,-0.1653369,-0.9228384,3.22528,0.08959368,0.1309492,3.261018,0.1099446,-0.4048064,3.284584,0.09923216,-0.8226928,3.320054,0.1206202,-0.918211,3.2584,934,Raise-your-other-hand,
54236643.1358,-0.003080952,0.2218066,3.279615,-0.00397101,0.2836289,3.345397,-0.005601725,0.6663236,3.367467,-0.009093881,0.8686474,3.358295,-0.2184498,0.5574862,3.359377,-0.4894912,0.5516465,3.329459,-0.7026041,0.4882123,3.228035,-0.7836034,0.4554207,3.197376,0.2002832,0.5554865,3.36237,0.5087999,0.5623225,3.337581,0.7377461,0.5251806,3.266804,0.8063399,0.5381553,3.249709,-0.09459108,0.1300623,3.25587,-0.1260731,-0.4158399,3.297583,-0.132657,-0.8322579,3.294771,-0.1647107,-0.9228891,3.224122,0.08965969,0.1293767,3.261257,0.1096164,-0.4061137,3.284912,0.09922866,-0.8227094,3.319872,0.1200402,-0.917153,3.259254,934,Raise-your-other-hand,
54236674.1376,-0.002933931,0.2207491,3.279557,-0.003816619,0.2826991,3.345306,-0.004890019,0.6658595,3.367056,-0.009046137,0.8684266,3.358231,-0.2181232,0.5557776,3.359046,-0.4913896,0.5378858,3.328116,-0.7068981,0.44032,3.218621,-0.7954677,0.4045737,3.179354,0.2014698,0.5526882,3.362507,0.508712,0.5510636,3.33698,0.7367458,0.5138406,3.262598,0.7976595,0.5280845,3.247761,-0.09455864,0.1287829,3.255395,-0.1260578,-0.4158529,3.297725,-0.1331222,-0.8337412,3.292872,-0.1648822,-0.9228259,3.223176,0.08964263,0.1279902,3.261711,0.1092028,-0.405701,3.284701,0.09924664,-0.8223421,3.319482,0.1199365,-0.9184598,3.261263,934,Raise-your-other-hand,
54236711.1397,-0.00263482,0.2198645,3.279214,-0.003570799,0.2819027,3.344989,-0.004775446,0.6656517,3.366849,-0.00893777,0.8692501,3.358507,-0.2175831,0.554468,3.358717,-0.4788862,0.5344551,3.317891,-0.6857909,0.4406274,3.23008,-0.7720824,0.4061089,3.193207,0.2014623,0.5527405,3.362686,0.5104819,0.5397758,3.334498,0.7400244,0.4960936,3.271392,0.7953155,0.5120336,3.256556,-0.09414797,0.1277316,3.25464,-0.1256371,-0.417139,3.298214,-0.1332513,-0.8340467,3.293861,-0.1296783,-0.9225984,3.240032,0.08982293,0.1275625,3.26171,0.1091879,-0.4056941,3.284713,0.1001175,-0.819334,3.319493,0.1206128,-0.9192615,3.264316,934,Raise-your-other-hand,
54236742.1415,-0.002623089,0.2190351,3.279319,-0.003457973,0.281235,3.345041,-0.00412581,0.6653297,3.366492,-0.008722044,0.8696519,3.358412,-0.2174553,0.5538629,3.359004,-0.4925205,0.5108728,3.326321,-0.6990728,0.433829,3.220095,-0.7872839,0.3844757,3.18097,0.2008439,0.5508721,3.362692,0.509693,0.5329949,3.333374,0.7371491,0.4803386,3.2693,0.7824668,0.4997721,3.25679,-0.09421739,0.1271643,3.254853,-0.1257389,-0.4171308,3.298267,-0.1330484,-0.8337398,3.294397,-0.1583441,-0.9223405,3.232432,0.08966559,0.1268752,3.261902,0.1088368,-0.407158,3.285707,0.1003481,-0.8192063,3.319371,0.1200874,-0.9187722,3.264096,934,Raise-your-other-hand,
54236769.143,-0.002815093,0.2174005,3.278949,-0.003553068,0.2797551,3.344691,-0.003623448,0.6646178,3.366145,-0.009284252,0.8691447,3.357938,-0.2168962,0.5525118,3.358723,-0.4862244,0.5042462,3.315955,-0.6889025,0.3884206,3.219541,-0.7754764,0.3523732,3.18471,0.2005078,0.5503437,3.362993,0.5095394,0.5209898,3.331834,0.7262314,0.4484707,3.248209,0.7610231,0.4406632,3.233505,-0.09439036,0.1260513,3.254684,-0.1266934,-0.4165348,3.298184,-0.1329801,-0.8337132,3.294415,-0.1596794,-0.9189938,3.224525,0.08918404,0.1256549,3.261583,0.1088864,-0.4071567,3.285721,0.1008506,-0.8174369,3.318455,0.1195889,-0.9181836,3.263292,934,Raise-your-other-hand,
54236800.3431,-0.003072837,0.21683,3.2789,-0.003885352,0.2792314,3.34461,-0.004121542,0.6642767,3.365792,-0.01012498,0.8679902,3.357809,-0.2173775,0.5497961,3.358837,-0.4892955,0.488164,3.316174,-0.6864975,0.3823186,3.218472,-0.7700606,0.3375853,3.186435,0.200436,0.5488608,3.363646,0.5097658,0.5025495,3.329026,0.7302336,0.4406745,3.24698,0.7577459,0.4367146,3.235413,-0.09461462,0.1251875,3.254798,-0.1271913,-0.4157374,3.297808,-0.1330109,-0.83376,3.294534,-0.1595322,-0.9192008,3.2209,0.08894265,0.1251356,3.261479,0.1076237,-0.4068581,3.28483,0.1007006,-0.815862,3.318058,0.1205851,-0.9175277,3.26527,934,Raise-your-other-hand,
54236831.5431,-0.003146539,0.2160576,3.278721,-0.003962887,0.2784981,3.344447,-0.003764096,0.6638302,3.365657,-0.01027501,0.8679512,3.357679,-0.2173934,0.5486244,3.359069,-0.4922956,0.4698166,3.319031,-0.6839662,0.3529489,3.22314,-0.7686047,0.3138931,3.18673,0.2003661,0.5477375,3.364529,0.5103804,0.4932266,3.325912,0.7242489,0.4149315,3.239721,0.7477696,0.3942272,3.213599,-0.09466253,0.1244919,3.254616,-0.1268964,-0.415745,3.298023,-0.1330224,-0.8338085,3.295189,-0.1601541,-0.9191036,3.22025,0.08860537,0.1242284,3.261273,0.1078941,-0.4098435,3.285862,0.1005052,-0.8164169,3.317983,0.1201176,-0.917066,3.265269,934,Raise-your-other-hand,
