Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
36831130.1807,0.01495667,0.1576523,3.327976,0.009805938,0.2120615,3.384235,0.007009329,0.5475084,3.407149,0.0006031211,0.7262912,3.35492,-0.1699757,0.4269716,3.368731,-0.4004755,0.3154215,3.338918,-0.592864,0.2111289,3.317109,-0.6644068,0.1854754,3.31477,0.1809469,0.4392019,3.39751,0.3886163,0.3420951,3.34349,0.6191989,0.2420438,3.300578,0.6899179,0.2201863,3.294405,-0.06085917,0.07935347,3.300329,-0.06129334,-0.3813436,3.352332,-0.05300529,-0.6998841,3.386759,-0.04959269,-0.7743031,3.349607,0.09521028,0.08085173,3.319506,0.08800458,-0.3805957,3.312653,0.09895347,-0.7262567,3.353864,0.1058006,-0.7613059,3.275158,565,Wave-your-hand,
36831150.1819,0.01502744,0.1577467,3.327885,0.009897269,0.2121445,3.384134,0.007007591,0.5475812,3.407003,0.0002566029,0.7261996,3.354849,-0.170095,0.4268994,3.368608,-0.4001931,0.3149841,3.338862,-0.602085,0.2058431,3.316497,-0.667969,0.1824244,3.314378,0.1807672,0.4393933,3.397398,0.3853419,0.3433536,3.343358,0.5766281,0.2596415,3.307049,0.6635655,0.2243447,3.294657,-0.06081691,0.07940722,3.300132,-0.06065981,-0.3818882,3.352977,-0.05265834,-0.6997065,3.387393,-0.04966853,-0.7744963,3.349396,0.09527732,0.08099079,3.319483,0.08903429,-0.383862,3.314619,0.09696296,-0.7397832,3.354712,0.1037996,-0.774832,3.276008,565,Wave-your-hand,
36831181.1836,0.01531915,0.157833,3.327934,0.01006804,0.2121725,3.384141,0.006656496,0.5472082,3.406702,-0.0001534223,0.7260314,3.354874,-0.1704841,0.4269958,3.368482,-0.4001026,0.3146664,3.338574,-0.5978122,0.2080734,3.315578,-0.6637921,0.1832941,3.315012,0.1806952,0.4392379,3.397296,0.3861738,0.3424332,3.343165,0.6099522,0.2388332,3.30063,0.6775852,0.2183619,3.291203,-0.0603987,0.07938983,3.300052,-0.06108982,-0.3818381,3.352822,-0.05223462,-0.6995163,3.386772,-0.04973334,-0.7739367,3.348748,0.09575158,0.08106667,3.31972,0.08904378,-0.3792417,3.312069,0.09641177,-0.724366,3.352165,0.1032622,-0.7594148,3.273463,565,Wave-your-hand,
36831212.1854,0.01532759,0.1578036,3.327899,0.01005594,0.2121473,3.384077,0.006515069,0.5470769,3.406366,1.428122E-05,0.7260447,3.355026,-0.1704736,0.426784,3.368177,-0.3989875,0.3114913,3.337066,-0.5932167,0.2085778,3.314203,-0.6635655,0.1814779,3.313229,0.1807839,0.4390825,3.397223,0.3852326,0.3426844,3.343578,0.5764397,0.2585345,3.308214,0.6630728,0.2233365,3.293608,-0.06040838,0.07934283,3.299994,-0.0610479,-0.3818534,3.352546,-0.05209497,-0.6992465,3.386611,-0.04939363,-0.773988,3.349399,0.09576225,0.08101365,3.319709,0.08880378,-0.3772194,3.311954,0.09938587,-0.7203809,3.353558,0.106285,-0.7554293,3.274861,565,Wave-your-hand,
36831249.1875,0.01461675,0.1572944,3.327283,0.009597732,0.2118447,3.383519,0.006314106,0.5474846,3.405733,-0.0006589617,0.7257096,3.354342,-0.1699748,0.4269368,3.368055,-0.3985686,0.3113529,3.33744,-0.5878929,0.2097717,3.31651,-0.6658795,0.1718514,3.306993,0.1806038,0.4391526,3.396667,0.3851207,0.342795,3.343462,0.576733,0.2598236,3.307199,0.6367419,0.2293818,3.288077,-0.0610072,0.07907733,3.299532,-0.06135127,-0.3874545,3.355024,-0.04972629,-0.7066669,3.383737,-0.05413552,-0.7915432,3.332218,0.09446006,0.0806145,3.319103,0.08816549,-0.3857489,3.314763,0.09495932,-0.7412006,3.353698,0.1017772,-0.7762514,3.274997,565,Wave-your-hand,
36831279.1892,0.01476163,0.157123,3.327093,0.00991464,0.2117403,3.383245,0.007869108,0.5474476,3.404718,-0.0004570704,0.7259144,3.354345,-0.1698779,0.4269757,3.367835,-0.3986413,0.3107622,3.337025,-0.5878124,0.2089047,3.316252,-0.6647381,0.1701264,3.306547,0.1802753,0.4390302,3.396319,0.3871921,0.3396051,3.343124,0.6072115,0.2438943,3.310006,0.6691213,0.2175688,3.290838,-0.06098086,0.07900029,3.299564,-0.06169914,-0.3868448,3.353909,-0.04940467,-0.7029626,3.384779,-0.05279598,-0.78157,3.34616,0.09443951,0.08058597,3.318757,0.08856522,-0.3819036,3.312566,0.09322906,-0.7312165,3.348311,0.1000365,-0.7662721,3.269613,565,Wave-your-hand,
36831310.3893,0.01477134,0.1571939,3.327149,0.009906826,0.2118507,3.383321,0.004739841,0.5493506,3.405271,-0.000604895,0.7262479,3.355337,-0.1699003,0.4268843,3.367476,-0.3984631,0.3105962,3.337025,-0.586647,0.2086629,3.314924,-0.6650526,0.1696592,3.30644,0.1800993,0.439485,3.395507,0.3869928,0.3398993,3.343218,0.5803944,0.260077,3.311059,0.6585814,0.222405,3.294913,-0.06086167,0.07906722,3.299772,-0.06093561,-0.385148,3.353055,-0.04951184,-0.7037776,3.384616,-0.04988918,-0.783686,3.350705,0.09459288,0.08081166,3.318765,0.08850236,-0.3784431,3.311095,0.09383164,-0.7305914,3.346738,0.1005098,-0.7656467,3.268031,565,Wave-your-hand,
36831341.5894,0.01469353,0.1573543,3.327128,0.009731366,0.21202,3.383299,0.00324242,0.5496957,3.405393,-0.001250972,0.7264184,3.354939,-0.1708088,0.4267665,3.367257,-0.3984485,0.3101681,3.337203,-0.5868245,0.2076404,3.313675,-0.6629589,0.1697774,3.304955,0.1802392,0.4395954,3.395313,0.383864,0.3411157,3.343043,0.5772946,0.2614615,3.310496,0.6613529,0.2212312,3.293972,-0.06089111,0.07907695,3.299772,-0.06077429,-0.3847586,3.352929,-0.05018623,-0.7024934,3.38451,-0.05033585,-0.7781911,3.347722,0.09467039,0.08089525,3.318651,0.08872702,-0.3779652,3.311378,0.09379525,-0.7261628,3.34829,0.1004493,-0.7612165,3.269583,565,Wave-your-hand,
36831372.7894,0.01528249,0.1568619,3.326818,0.01062098,0.2116098,3.382832,0.007401172,0.5478715,3.402959,-0.001250102,0.7264171,3.354945,-0.1699167,0.426073,3.366802,-0.3983369,0.3102448,3.337719,-0.5849938,0.2082974,3.314092,-0.6626274,0.1688649,3.302829,0.1805628,0.4396924,3.394993,0.3861674,0.3398927,3.342804,0.6075493,0.2433032,3.300511,0.671779,0.2167925,3.292445,-0.06061111,0.0785944,3.299757,-0.0607524,-0.3849838,3.352949,-0.05073905,-0.7025847,3.384792,-0.05051246,-0.7781411,3.34802,0.09500962,0.08061846,3.318371,0.08939449,-0.3763899,3.31122,0.09637584,-0.7161036,3.348363,0.1030356,-0.7511697,3.269664,565,Wave-your-hand,
36831403.9895,0.01533713,0.1568831,3.326899,0.01053565,0.2114695,3.382928,0.003431388,0.5497514,3.405186,-0.001383575,0.7262994,3.355114,-0.1700004,0.4260837,3.366451,-0.398321,0.3101052,3.33756,-0.5844341,0.2082008,3.3138,-0.6626509,0.1688268,3.302649,0.180526,0.4397302,3.394941,0.3836045,0.3414675,3.343307,0.5774362,0.2645166,3.304892,0.6417383,0.2379946,3.297474,-0.06033972,0.07862041,3.299904,-0.06043812,-0.385291,3.35288,-0.0504642,-0.7031762,3.385147,-0.04990099,-0.7785705,3.349414,0.09528481,0.08067912,3.318416,0.08998422,-0.3795555,3.313446,0.09703167,-0.7187752,3.34931,0.1037488,-0.7538271,3.27061,565,Wave-your-hand,
