Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
56563360.5196,0.2193305,0.2983256,2.878359,0.2299701,0.3651991,2.921881,0.2246898,0.7240099,2.90576,0.200674,0.9085598,2.896231,0.05063048,0.6237319,2.951496,-0.1654942,0.5710495,2.98136,-0.4027535,0.5588392,2.959437,-0.4746901,0.556555,2.926228,0.3861059,0.6276047,2.872558,0.6612823,0.6130053,2.821315,0.8606737,0.6123627,2.694802,0.9208737,0.6370967,2.649558,0.1445453,0.2175269,2.884574,0.1820275,-0.3160718,2.958968,0.1990372,-0.6717377,2.950629,0.1909479,-0.7536731,2.865498,0.2924502,0.2263047,2.857081,0.3173717,-0.3132131,2.912711,0.3029878,-0.6619358,2.923079,0.2804011,-0.7531602,2.846368,577,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
56563393.5214,0.2192769,0.2961231,2.878089,0.229873,0.3634175,2.920967,0.2241131,0.7226014,2.903731,0.2017057,0.908291,2.895719,0.05084147,0.6225601,2.951804,-0.1635563,0.5526437,2.983373,-0.4250877,0.5288345,2.957538,-0.4970237,0.5265502,2.92433,0.3856163,0.6263525,2.872193,0.6628124,0.5998651,2.818803,0.8647624,0.6054047,2.697078,0.9292369,0.5876663,2.654521,0.1448116,0.2158076,2.884474,0.1822094,-0.3205634,2.958715,0.1994991,-0.6767151,2.949161,0.1792972,-0.7628719,2.857309,0.2921873,0.2244151,2.857343,0.3166118,-0.3158289,2.913607,0.2993186,-0.6710346,2.919105,0.2570607,-0.7527813,2.83079,577,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
56563423.5232,0.2192909,0.2956927,2.877705,0.2298141,0.3631211,2.920163,0.2241474,0.7226381,2.902944,0.2024403,0.9076329,2.894721,0.05163354,0.6215054,2.952045,-0.1680663,0.5245898,2.984172,-0.4173706,0.4902924,2.947926,-0.4954699,0.4828304,2.936637,0.386456,0.6238511,2.872273,0.657644,0.5749717,2.819988,0.8589357,0.5817343,2.697112,0.9238392,0.5701835,2.653103,0.1447827,0.2154144,2.883922,0.1825285,-0.321698,2.958515,0.202408,-0.6801164,2.945733,0.1850956,-0.763934,2.854414,0.2922125,0.2241052,2.85727,0.3163303,-0.3161017,2.913716,0.2992108,-0.671006,2.91984,0.2772854,-0.7557372,2.827061,577,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
56563458.5252,0.2192573,0.2953677,2.877458,0.2298833,0.3628924,2.919376,0.2237299,0.7223395,2.901981,0.2024951,0.9076148,2.894538,0.0523528,0.6174734,2.954178,-0.1623819,0.5028193,2.984835,-0.3963992,0.4559889,2.95714,-0.4753429,0.4508058,2.952299,0.3866614,0.6222773,2.872718,0.6502367,0.5507613,2.819323,0.8477588,0.5174612,2.69445,0.912686,0.5078673,2.650011,0.1447064,0.2152314,2.883822,0.1825579,-0.3207863,2.958516,0.2027818,-0.6801928,2.945879,0.1861397,-0.760348,2.865873,0.2923318,0.2236225,2.857037,0.3165291,-0.3166126,2.913565,0.299149,-0.6669343,2.920559,0.2908354,-0.7591495,2.8333,577,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
56563492.5271,0.2197461,0.2933431,2.877005,0.2302335,0.3611814,2.918289,0.2235046,0.7211549,2.900634,0.2028989,0.9078192,2.894234,0.05276767,0.6126338,2.955388,-0.1555981,0.4757901,2.980952,-0.3926817,0.4036479,2.948107,-0.4710887,0.3921543,2.946543,0.3857817,0.6199285,2.873623,0.6295998,0.5234672,2.822665,0.8227822,0.4771833,2.694853,0.8877083,0.4675896,2.650415,0.1457572,0.2132656,2.883205,0.182633,-0.3215748,2.95856,0.2014957,-0.6831384,2.94526,0.1760159,-0.7655717,2.85191,0.2924971,0.2222907,2.857196,0.3163487,-0.3172609,2.913835,0.3004853,-0.6673517,2.921048,0.2557622,-0.7442004,2.829602,577,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
56563524.5289,0.2198387,0.2922012,2.876785,0.230217,0.3603929,2.917637,0.2234658,0.7211626,2.900386,0.2027374,0.9067062,2.893232,0.05298963,0.6085902,2.95596,-0.1367001,0.436148,2.979281,-0.3589322,0.3513924,2.93472,-0.4369705,0.3378298,2.931828,0.3845646,0.6171388,2.874478,0.6178017,0.5056936,2.8211,0.8264944,0.4231053,2.666164,0.9219606,0.3983545,2.624057,0.1460303,0.2121437,2.883226,0.1827361,-0.3215671,2.958535,0.2010511,-0.6754702,2.948184,0.1785232,-0.7592301,2.866124,0.292468,0.2215758,2.857012,0.3165095,-0.3162881,2.91338,0.3017345,-0.6669694,2.92114,0.2837661,-0.7494876,2.847532,577,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
56563555.5307,0.2201073,0.2910902,2.876549,0.2302136,0.3594553,2.916863,0.2231675,0.720445,2.899367,0.2026922,0.906786,2.893099,0.05336225,0.6044721,2.956304,-0.1309479,0.4093119,2.975597,-0.3407645,0.3029491,2.924905,-0.4254819,0.2798502,2.926901,0.384418,0.6144323,2.875774,0.6074743,0.4724522,2.819645,0.7959335,0.3674699,2.670334,0.8569162,0.3424215,2.626335,0.1463,0.211441,2.883162,0.1827631,-0.3214843,2.958528,0.2009788,-0.673503,2.948074,0.1866346,-0.7568554,2.863243,0.2929117,0.2200663,2.856915,0.3165548,-0.3163108,2.913376,0.3020183,-0.6684281,2.927376,0.2931869,-0.7533481,2.833664,577,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
56563594.5329,0.2196731,0.2898268,2.876107,0.2295396,0.3583478,2.9161,0.2228555,0.7201037,2.899114,0.202171,0.9064633,2.891698,0.05421158,0.6034716,2.956374,-0.1131752,0.395398,2.975015,-0.321765,0.2627276,2.922553,-0.3914885,0.2221102,2.919657,0.3823491,0.6146432,2.878137,0.5981826,0.4530496,2.81715,0.7891877,0.3240717,2.657008,0.8385677,0.2908009,2.623757,0.1462625,0.2110275,2.882984,0.1827727,-0.3214019,2.958571,0.2011592,-0.6712362,2.94897,0.1858994,-0.7550291,2.868493,0.2922242,0.2193141,2.856523,0.3177597,-0.3071329,2.913111,0.3014788,-0.667407,2.926887,0.2880566,-0.752667,2.835407,577,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
56563627.5348,0.2204777,0.2875834,2.876208,0.2299404,0.3568919,2.915851,0.2227885,0.7201712,2.899149,0.2021172,0.9064636,2.891714,0.0543557,0.6016347,2.955592,-0.1000294,0.3840441,2.972314,-0.3033367,0.2392795,2.917649,-0.3824409,0.1894747,2.922993,0.3804318,0.6129642,2.878153,0.5893553,0.4491545,2.822529,0.7647445,0.3043753,2.671171,0.8252423,0.2612594,2.625268,0.1480016,0.2086753,2.883036,0.1827448,-0.3216536,2.958664,0.2010098,-0.6689869,2.948591,0.185781,-0.7550467,2.868258,0.2924669,0.2183304,2.856702,0.3175749,-0.3108602,2.913081,0.3018795,-0.6668009,2.926022,0.2859322,-0.7541459,2.837791,577,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
56563656.5365,0.2218151,0.2829036,2.876269,0.2305195,0.3533637,2.915557,0.2226,0.7200683,2.899053,0.2020491,0.9064746,2.891674,0.05710307,0.5975496,2.951988,-0.09174838,0.3789464,2.970365,-0.2964771,0.2229939,2.909737,-0.3677208,0.1650261,2.909225,0.3784482,0.6114811,2.878091,0.5782871,0.4405305,2.822494,0.7445928,0.299086,2.675409,0.8129871,0.2320353,2.622805,0.1503683,0.2057869,2.882868,0.1824516,-0.3213667,2.95911,0.2021948,-0.6685048,2.949098,0.1848672,-0.7566172,2.876795,0.2929425,0.2152884,2.857359,0.3177096,-0.3130513,2.913364,0.3009672,-0.6669949,2.926844,0.2956432,-0.7465695,2.827302,577,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
