Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
39955262.1881,-0.06160818,0.2453059,2.969225,-0.0642637,0.3042798,3.028786,-0.08007678,0.6608348,3.037863,-0.08954416,0.8342602,3.006142,-0.2691143,0.5449587,3.026242,-0.5109436,0.5158144,2.998759,-0.7052334,0.55582,2.884168,-0.7459719,0.5591836,2.848939,0.114311,0.5645094,3.027202,0.3868206,0.5451021,3.005617,0.5909333,0.6089743,2.930591,0.6659906,0.6184888,2.924639,-0.1416835,0.1564682,2.953585,-0.1274489,-0.3774426,2.980389,-0.1038297,-0.7560796,3.029201,-0.1293795,-0.8220505,2.997677,0.0258996,0.1645599,2.951105,0.01873394,-0.3758096,2.986279,-0.01776875,-0.7564573,3.047088,0.02257555,-0.8282356,3.009194,976,Draw-a-circle,
39955294.1899,-0.06189606,0.2455759,2.968902,-0.06459282,0.3047268,3.028384,-0.08071031,0.6615913,3.036916,-0.0907627,0.8346995,3.005127,-0.2694233,0.5452575,3.02617,-0.5115089,0.5157635,2.998357,-0.7059264,0.556404,2.884269,-0.7466755,0.5596859,2.848956,0.1140605,0.5648592,3.02696,0.3854757,0.5453122,3.004786,0.5894294,0.6088597,2.928895,0.6647262,0.6184417,2.922916,-0.1419647,0.156692,2.953275,-0.1281286,-0.3767879,2.979153,-0.1044462,-0.7553443,3.028628,-0.1302123,-0.822117,2.997885,0.02570468,0.1647922,2.950933,0.0188782,-0.3726613,2.983164,-0.01861232,-0.7561452,3.046977,0.01314305,-0.8303519,3.013163,976,Draw-a-circle,
39955326.1918,-0.06202976,0.2457069,2.968767,-0.06482197,0.3047958,3.028294,-0.08125356,0.6617218,3.037284,-0.09091009,0.8347868,3.005138,-0.2696868,0.5457524,3.025687,-0.5114083,0.5157613,2.99814,-0.707164,0.5529236,2.885317,-0.7649734,0.5599576,2.841126,0.1140687,0.5649539,3.026907,0.3850882,0.5453906,3.004447,0.5878366,0.6092047,2.924974,0.6637497,0.6189113,2.91905,-0.1420841,0.156881,2.952856,-0.1283358,-0.3768861,2.979138,-0.1043056,-0.7563983,3.027864,-0.1306573,-0.8227107,2.99775,0.02562352,0.1648893,2.950835,0.01956039,-0.3729783,2.983212,-0.01904791,-0.7567343,3.046861,0.009321354,-0.8308849,3.015288,976,Draw-a-circle,
39955362.1938,-0.06251542,0.2460177,2.968238,-0.06524939,0.3052591,3.027668,-0.08148444,0.6622076,3.035893,-0.09208831,0.8355246,3.003626,-0.2701633,0.5461974,3.025285,-0.5111657,0.5155174,2.997276,-0.7076553,0.5524065,2.885818,-0.7664276,0.5596417,2.841064,0.1136518,0.5651332,3.026122,0.3847768,0.545248,3.00388,0.5884775,0.6079366,2.926304,0.6604642,0.6164806,2.921494,-0.1426161,0.1571806,2.952528,-0.1286249,-0.3765817,2.978486,-0.1041677,-0.7563059,3.027809,-0.1315557,-0.8225785,2.998545,0.02513941,0.1651279,2.950355,0.01926904,-0.3728404,2.98296,-0.02109862,-0.7573069,3.046098,0.004602678,-0.8311572,3.013678,976,Draw-a-circle,
39955394.1957,-0.06301312,0.2463671,2.967814,-0.06583783,0.3057162,3.027138,-0.08252832,0.6623664,3.03456,-0.09344299,0.8355095,3.002184,-0.270659,0.5465625,3.025058,-0.5112166,0.5156121,2.996974,-0.7076398,0.554754,2.886264,-0.759187,0.5604489,2.845035,0.1135118,0.5654151,3.025889,0.3838655,0.5452775,3.003231,0.5875282,0.6073327,2.924917,0.6615435,0.6165344,2.919523,-0.1431058,0.1574539,2.952164,-0.1290325,-0.3764559,2.978214,-0.1042553,-0.7565799,3.028685,-0.1328581,-0.8233426,2.998244,0.02487384,0.1653166,2.950145,0.01924994,-0.3728208,2.982962,-0.02126901,-0.7568166,3.047996,0.009765731,-0.8296267,3.013018,976,Draw-a-circle,
39955417.197,-0.06323014,0.246481,2.96762,-0.06615016,0.3058776,3.02694,-0.08320502,0.6628184,3.034454,-0.0946272,0.8366065,3.000719,-0.2709012,0.5468139,3.024685,-0.5106881,0.5156127,2.996973,-0.7075491,0.5524007,2.88623,-0.7628927,0.5590028,2.843121,0.1132677,0.5654705,3.025714,0.3845057,0.5454554,3.002411,0.5873625,0.6078255,2.921893,0.6621747,0.6172277,2.916398,-0.1432761,0.1576255,2.951904,-0.129886,-0.3764853,2.977507,-0.1041226,-0.756444,3.029582,-0.1327407,-0.8237678,3.000669,0.02471639,0.1654225,2.950018,0.01913059,-0.3729936,2.982906,-0.02110022,-0.7571636,3.047854,0.007594064,-0.8303403,3.013251,976,Draw-a-circle,
39955448.397,-0.06384792,0.2468187,2.967103,-0.06670024,0.3062668,3.026361,-0.08362985,0.6630832,3.033551,-0.09572623,0.8366286,2.997899,-0.2713103,0.5471242,3.024543,-0.5104477,0.5155604,2.996822,-0.7081592,0.5543698,2.888638,-0.7526762,0.5587323,2.850502,0.1131414,0.5657763,3.025177,0.384507,0.5454705,3.002383,0.5875006,0.6076371,2.922092,0.6614634,0.6167905,2.916857,-0.1439305,0.1578208,2.951549,-0.129568,-0.3766223,2.976862,-0.1037574,-0.7560316,3.029476,-0.1320552,-0.8230758,3.000263,0.02414804,0.165711,2.949514,0.0188473,-0.3728618,2.982615,-0.02129697,-0.7570325,3.047472,0.01192329,-0.8287786,3.010291,976,Draw-a-circle,
39955479.5971,-0.06433833,0.2468792,2.966572,-0.06712192,0.3065039,3.025714,-0.084303,0.6634294,3.032029,-0.09668405,0.837011,2.996316,-0.2718667,0.5473706,3.023926,-0.5102573,0.5153683,2.99661,-0.7080296,0.5552387,2.888999,-0.7514518,0.5592586,2.851311,0.1118358,0.5657362,3.02363,0.3844438,0.5454423,3.001287,0.5862697,0.6075428,2.917463,0.6599893,0.6165972,2.912563,-0.1443599,0.1579439,2.951193,-0.1299953,-0.3765398,2.976571,-0.1029574,-0.7539327,3.031246,-0.1311223,-0.8225945,2.999716,0.02369085,0.1657982,2.949146,0.01826932,-0.373326,2.982457,-0.02156961,-0.7568127,3.047749,0.01696166,-0.8290561,3.009408,976,Draw-a-circle,
39955526.1989,-0.06461237,0.2469097,2.966129,-0.06731639,0.3066393,3.025204,-0.08475808,0.6637028,3.031151,-0.0979453,0.8385699,2.992367,-0.272276,0.5475606,3.023432,-0.5100315,0.5154536,2.996366,-0.7079225,0.5545247,2.888669,-0.748216,0.5580269,2.852466,0.1110532,0.56574,3.022216,0.3843856,0.5454283,3.001221,0.5863306,0.6072617,2.917505,0.6597975,0.6162568,2.912682,-0.1445004,0.1579329,2.9511,-0.1302784,-0.3767211,2.976331,-0.1034196,-0.7540957,3.031099,-0.1313426,-0.8230201,2.999945,0.02334603,0.1659683,2.948399,0.01832447,-0.3732826,2.982367,-0.02129498,-0.7572428,3.046426,0.0193284,-0.828986,3.009554,976,Draw-a-circle,
39955562.2009,-0.06473693,0.2470074,2.965658,-0.0674247,0.306804,3.024703,-0.0850051,0.6640335,3.030554,-0.09826188,0.8385842,2.99117,-0.2727333,0.5477619,3.022734,-0.5102016,0.5153258,2.996047,-0.7085888,0.5557933,2.890008,-0.7485431,0.5590484,2.853703,0.1104719,0.5657479,3.021177,0.384339,0.545354,3.001164,0.5861164,0.6074239,2.917174,0.6596483,0.6164184,2.91235,-0.1445786,0.158103,2.95037,-0.1308615,-0.3758232,2.974976,-0.1031994,-0.7540965,3.030886,-0.1320898,-0.8241342,3.000555,0.0232523,0.1660417,2.94823,0.01771046,-0.3735479,2.982345,-0.02123736,-0.7574641,3.046144,0.01108894,-0.8300492,3.011701,976,Draw-a-circle,
39955596.2029,-0.06533856,0.2469447,2.964565,-0.06806797,0.3069254,3.023412,-0.08590196,0.6638584,3.027886,-0.09897185,0.8383758,2.986972,-0.2730757,0.5476943,3.02207,-0.51028,0.5152225,2.99584,-0.7097782,0.5513476,2.890398,-0.7598004,0.5570563,2.849326,0.1095804,0.5658059,3.020358,0.3834701,0.5455248,3.000635,0.5855777,0.6064904,2.916628,0.6587256,0.6154485,2.911929,-0.1450259,0.1581277,2.949556,-0.1310882,-0.3758016,2.974927,-0.1031235,-0.7544323,3.030554,-0.1302872,-0.8249941,3.002802,0.02266474,0.1661001,2.947504,0.01773378,-0.3736352,2.982202,-0.02200423,-0.7574876,3.0453,0.0136622,-0.829873,3.009984,976,Draw-a-circle,
39955626.2046,-0.06548839,0.2472491,2.963994,-0.06829989,0.3071874,3.022853,-0.08617869,0.6640171,3.027493,-0.09961,0.837653,2.984323,-0.2736199,0.5479282,3.021396,-0.5101492,0.5152607,2.995299,-0.7086763,0.5500297,2.887255,-0.7575256,0.5556368,2.847007,0.1095926,0.5660055,3.020079,0.383514,0.5454964,3.00044,0.5858063,0.6055749,2.9162,0.6573784,0.6141286,2.912059,-0.1451261,0.1582991,2.948865,-0.1309099,-0.375831,2.97414,-0.1026682,-0.7536315,3.030561,-0.1315628,-0.8243248,3.002968,0.02256056,0.1663507,2.947066,0.0176342,-0.3735674,2.981797,-0.02077851,-0.7580574,3.046555,0.0141078,-0.829798,3.009971,976,Draw-a-circle,
39955663.2067,-0.06576452,0.2473877,2.963248,-0.06866003,0.3074058,3.021962,-0.08642948,0.663619,3.025519,-0.09959593,0.8369552,2.983913,-0.2739711,0.547961,3.020683,-0.5104059,0.5150458,2.994534,-0.7088453,0.5532415,2.887641,-0.7533206,0.5576834,2.849336,0.1095764,0.5662045,3.019933,0.3831811,0.5454257,3.000152,0.5852894,0.6056951,2.915547,0.6574928,0.6144174,2.911219,-0.1454829,0.158391,2.948139,-0.130738,-0.3761375,2.973376,-0.1027898,-0.7533474,3.030309,-0.1314238,-0.8240544,3.003166,0.02238947,0.1663833,2.946646,0.01639478,-0.3738681,2.981166,-0.0223345,-0.7572056,3.045821,0.01256242,-0.829712,3.008401,976,Draw-a-circle,
39955694.2085,-0.06599476,0.2472213,2.962464,-0.06894258,0.3072598,3.021132,-0.08693866,0.6634651,3.024583,-0.09980322,0.8364916,2.983427,-0.2746125,0.548115,3.019459,-0.5104211,0.515041,2.994482,-0.7082884,0.5514681,2.885679,-0.7367237,0.55315,2.85531,0.1088576,0.5659757,3.01868,0.3829195,0.5452507,2.999444,0.584824,0.6058755,2.914562,0.6573351,0.6146585,2.910152,-0.1456603,0.1582568,2.947498,-0.1308982,-0.3762349,2.973284,-0.101473,-0.7556369,3.029509,-0.1314289,-0.8242722,3.003224,0.02222123,0.1662633,2.94593,0.01638578,-0.3743457,2.980893,-0.02240703,-0.7574143,3.045563,0.01805804,-0.8295168,3.008032,976,Draw-a-circle,
39955726.2103,-0.06634898,0.2472731,2.961519,-0.06933417,0.3074588,3.019978,-0.08728121,0.6630428,3.021898,-0.1010215,0.8355272,2.981589,-0.2753851,0.5478573,3.018563,-0.5107062,0.5147133,2.99335,-0.7089539,0.5475281,2.884024,-0.7396863,0.5503157,2.852618,0.1084674,0.5661697,3.017977,0.3811918,0.5449504,2.998492,0.5834119,0.6056741,2.914603,0.6569233,0.614757,2.909765,-0.146014,0.1581648,2.946858,-0.1314093,-0.376742,2.972533,-0.103085,-0.7559398,3.02771,-0.131469,-0.8237847,3.001358,0.02191218,0.1663172,2.94516,0.01709653,-0.3742602,2.980467,-0.02201344,-0.7570179,3.045416,0.0190003,-0.8292822,3.008307,976,Draw-a-circle,
39955762.2124,-0.06653231,0.2470089,2.9605,-0.06932073,0.3072883,3.019044,-0.08656398,0.663412,3.021161,-0.1007171,0.8354852,2.981015,-0.2754512,0.5475909,3.016954,-0.5108494,0.5145461,2.992448,-0.707966,0.5404717,2.878753,-0.7648783,0.5479521,2.835025,0.1073914,0.5661144,3.01609,0.3807444,0.5446785,2.998147,0.5829239,0.6043202,2.913216,0.6577114,0.6138515,2.908003,-0.1463281,0.1580965,2.945638,-0.1319454,-0.3764364,2.971675,-0.1034161,-0.755067,3.027892,-0.1293884,-0.8236962,3.001954,0.02148371,0.1661747,2.944385,0.01514542,-0.3752072,2.979694,-0.02205335,-0.7569417,3.045469,0.019443,-0.829015,3.008343,976,Draw-a-circle,
39955794.2142,-0.06671475,0.2469165,2.959767,-0.06963835,0.307205,3.018263,-0.08718313,0.6633428,3.020327,-0.1006345,0.835887,2.979849,-0.2758079,0.5470715,3.01563,-0.5114185,0.5145065,2.991143,-0.7076541,0.5377784,2.875084,-0.7723812,0.5463223,2.827444,0.107054,0.5661387,3.015369,0.3799574,0.5445858,2.997255,0.5819855,0.6034607,2.911261,0.6568989,0.6130728,2.906072,-0.1464012,0.1579992,2.945079,-0.1325959,-0.3768727,2.971307,-0.1057269,-0.7569118,3.025813,-0.1305301,-0.8259878,3.001089,0.02133313,0.1661513,2.943629,0.01516594,-0.3752652,2.979653,-0.0217792,-0.7563713,3.045954,0.01541843,-0.8305956,3.009843,976,Draw-a-circle,
39955826.216,-0.06723904,0.247399,2.958816,-0.07027397,0.3077145,3.017185,-0.08806291,0.6633819,3.018564,-0.100695,0.8357825,2.97792,-0.2762319,0.5471813,3.015011,-0.5119115,0.5139848,2.988657,-0.7155609,0.5350243,2.864807,-0.7830477,0.5438955,2.815732,0.1069845,0.5662415,3.01515,0.3802753,0.5444229,2.996907,0.582347,0.6024413,2.910342,0.6569473,0.6120162,2.9053,-0.1468954,0.1583475,2.944197,-0.1323799,-0.3770792,2.971001,-0.1054269,-0.7557324,3.026017,-0.1283658,-0.8250182,3.000109,0.02095439,0.1665075,2.942953,0.01492511,-0.375273,2.97928,-0.02151116,-0.7558962,3.045354,0.02087362,-0.8293467,3.007967,976,Draw-a-circle,
39955862.2181,-0.06766312,0.247324,2.9578,-0.07034089,0.3078431,3.01623,-0.08672019,0.6645228,3.017248,-0.1002863,0.8387362,2.973861,-0.2762877,0.547122,3.013792,-0.5115016,0.5138278,2.987932,-0.7142689,0.533697,2.860733,-0.7817556,0.5425682,2.811657,0.1064121,0.5657097,3.012947,0.3800679,0.5440351,2.99676,0.5854064,0.5932301,2.912901,0.6529722,0.601721,2.910011,-0.1475616,0.1583269,2.943398,-0.1324992,-0.3770559,2.970661,-0.1055663,-0.755711,3.026216,-0.1291054,-0.8244595,2.99943,0.02006024,0.1665291,2.941623,0.01444979,-0.3760675,2.97887,-0.02061282,-0.7555417,3.044955,0.02091352,-0.828937,3.007852,976,Draw-a-circle,
39955894.2199,-0.0677143,0.2471801,2.956722,-0.0706654,0.3077082,3.0151,-0.08712039,0.6644976,3.016217,-0.1000775,0.8385071,2.971819,-0.2763436,0.5460149,3.011596,-0.5101266,0.5128217,2.985082,-0.704499,0.5268825,2.863902,-0.7237439,0.5322639,2.841423,0.1061529,0.5657895,3.012618,0.3782828,0.5410022,2.995139,0.586919,0.5679922,2.898871,0.6741933,0.5812048,2.889278,-0.147526,0.1582227,2.942008,-0.1331215,-0.3764578,2.96963,-0.1049296,-0.7561336,3.025585,-0.1292613,-0.8247799,2.999251,0.02004919,0.1665149,2.941021,0.01460715,-0.3761785,2.978651,-0.02030307,-0.7574759,3.042804,0.02177793,-0.8291997,3.008592,976,Draw-a-circle,
39955930.222,-0.06799775,0.2470432,2.955685,-0.07098305,0.3076025,3.013923,-0.08814666,0.6639315,3.014419,-0.1002244,0.8376892,2.971469,-0.276951,0.5454255,3.010835,-0.5106689,0.5108923,2.98252,-0.7057567,0.5196533,2.862079,-0.7261295,0.5257754,2.836539,0.1053557,0.565989,3.011501,0.3768514,0.5351657,2.992167,0.5867656,0.5583344,2.908429,0.6543102,0.5693694,2.905389,-0.1476714,0.1580348,2.940827,-0.1331998,-0.375688,2.968479,-0.1047539,-0.7558146,3.025682,-0.1290009,-0.8240933,2.998334,0.01985489,0.1664676,2.940414,0.01367766,-0.3756733,2.976444,-0.0204694,-0.7575205,3.043046,0.02224544,-0.8289581,3.00891,976,Draw-a-circle,
39955962.2238,-0.06806506,0.2470172,2.955,-0.07119865,0.3075825,3.013189,-0.08868407,0.6638263,3.013555,-0.1000244,0.8374532,2.970864,-0.2775459,0.5447582,3.009481,-0.5094871,0.5067128,2.981546,-0.7044641,0.5027383,2.860617,-0.7303242,0.5126131,2.836549,0.1050721,0.5659061,3.010857,0.3761443,0.52684,2.990049,0.5841052,0.553286,2.901772,0.648439,0.5635812,2.900371,-0.1476766,0.1579536,2.939868,-0.1342172,-0.3751924,2.967811,-0.1045383,-0.7559221,3.025184,-0.1301204,-0.8241881,2.999048,0.019875,0.1664467,2.940052,0.01359896,-0.3757725,2.976241,-0.02038408,-0.7575336,3.04213,0.008273278,-0.8313729,3.009318,976,Draw-a-circle,
39955994.2257,-0.06831141,0.2468234,2.954349,-0.07158907,0.3074535,3.01244,-0.08990145,0.6635848,3.012263,-0.1000154,0.837328,2.970171,-0.2774201,0.5449954,3.008445,-0.5079874,0.4962851,2.975765,-0.724024,0.4642114,2.837652,-0.7895052,0.4725823,2.793883,0.1044803,0.5654432,3.009856,0.3731575,0.5159543,2.98941,0.5915866,0.5025406,2.879619,0.6788608,0.5157532,2.870026,-0.1477366,0.1578676,2.93896,-0.1344766,-0.3754625,2.967545,-0.1044234,-0.7557798,3.025094,-0.1313106,-0.8241526,3.0006,0.01974654,0.1664097,2.939878,0.01353829,-0.3758255,2.976071,-0.02065174,-0.7573572,3.041265,0.01279755,-0.8295374,3.008178,976,Draw-a-circle,
39956030.2277,-0.06852499,0.2468428,2.953767,-0.07182102,0.3074367,3.011811,-0.09003302,0.6632243,3.011462,-0.09949434,0.8374606,2.969243,-0.277355,0.5449905,3.007826,-0.5094136,0.486373,2.974602,-0.7274922,0.4507555,2.83323,-0.8018045,0.4348994,2.772321,0.1043029,0.5656229,3.009443,0.3686581,0.5049912,2.987665,0.5906486,0.4949941,2.877851,0.6779227,0.5082067,2.868258,-0.1478778,0.1578286,2.938367,-0.1344987,-0.3755012,2.967508,-0.1073276,-0.7563739,3.023512,-0.1314001,-0.8260898,2.999893,0.01945223,0.1665848,2.939437,0.01306189,-0.3755904,2.975935,-0.02230842,-0.7563243,3.043457,0.01760726,-0.8287104,3.009804,976,Draw-a-circle,
39956062.2295,-0.06859852,0.2467414,2.953227,-0.07211546,0.3074091,3.011177,-0.08977745,0.6632102,3.010278,-0.09942742,0.8386322,2.966414,-0.2768121,0.5445331,3.005795,-0.5114141,0.4736097,2.974124,-0.7043172,0.4222444,2.846131,-0.7782436,0.4180872,2.787148,0.1042598,0.5656274,3.009372,0.3594143,0.4964934,2.988187,0.5583538,0.4571226,2.879987,0.645628,0.4703353,2.870394,-0.1479248,0.1578018,2.938017,-0.1344806,-0.3750407,2.966889,-0.1072103,-0.7564139,3.023462,-0.1314702,-0.8259702,2.999567,0.01929154,0.1665596,2.939047,0.01234031,-0.3765115,2.976008,-0.02168234,-0.7558997,3.043191,0.02098009,-0.8279985,3.006955,976,Draw-a-circle,
39956094.2314,-0.0688656,0.2457937,2.952377,-0.07235912,0.306617,3.010179,-0.0899706,0.6623857,3.008297,-0.09967341,0.8384602,2.965801,-0.2767665,0.5441339,3.00519,-0.5102277,0.4617943,2.975657,-0.7153571,0.4039273,2.833033,-0.7699765,0.4140266,2.792062,0.103874,0.5640444,3.008395,0.3572247,0.4795747,2.983743,0.5600473,0.4417434,2.876451,0.6391996,0.4202619,2.838148,-0.1480664,0.1570646,2.937687,-0.1346668,-0.3751877,2.966686,-0.1075449,-0.756809,3.022418,-0.1316553,-0.8267248,2.999439,0.01888979,0.1657486,2.938189,0.01203944,-0.3768918,2.976084,-0.02147004,-0.7556612,3.0432,0.02274987,-0.8277604,3.00668,976,Draw-a-circle,
39956130.2334,-0.06936757,0.2443118,2.9514,-0.07291299,0.3053895,3.009175,-0.090306,0.6619893,3.007248,-0.09998573,0.8379481,2.96363,-0.2764625,0.540944,3.002935,-0.5030237,0.4484788,2.979529,-0.7069657,0.3914387,2.835186,-0.7808649,0.3647981,2.825058,0.103657,0.5619389,3.00696,0.3510366,0.4671934,2.98593,0.5490028,0.4180749,2.883269,0.6377012,0.3981329,2.837147,-0.1484883,0.1556745,2.937156,-0.1346321,-0.3752779,2.96662,-0.107579,-0.7567618,3.022582,-0.1317746,-0.8269015,3.00039,0.01829838,0.1644194,2.937153,0.01166499,-0.3778876,2.976933,-0.02226803,-0.755401,3.043816,0.02180658,-0.8272016,3.006124,976,Draw-a-circle,
39956162.2353,-0.06951085,0.2426085,2.95027,-0.07318343,0.304096,3.008017,-0.09036291,0.6618817,3.005814,-0.09996693,0.8376876,2.962917,-0.2751234,0.5398299,3.001159,-0.4994639,0.4433153,2.979985,-0.7078465,0.3641012,2.837613,-0.7592904,0.3403968,2.80796,0.1028925,0.5610344,3.006265,0.3399973,0.4571758,2.988462,0.5391284,0.4118622,2.886386,0.6131506,0.3916658,2.866735,-0.1483831,0.1547358,2.936776,-0.1346307,-0.3752474,2.966611,-0.105485,-0.7569788,3.024933,-0.1309642,-0.8255374,2.999477,0.01780857,0.1633397,2.936105,0.01136657,-0.3795436,2.977753,-0.02193016,-0.7554185,3.043972,0.02187198,-0.8272603,3.006166,976,Draw-a-circle,
39956194.2371,-0.07002863,0.2408923,2.949491,-0.07361758,0.3027219,3.007256,-0.09074934,0.6617097,3.005253,-0.09975098,0.8354142,2.961336,-0.2749461,0.5388143,3.000397,-0.4965772,0.4367325,2.97897,-0.6744409,0.3519066,2.861851,-0.7582272,0.3366407,2.807546,0.1016989,0.5598153,3.004983,0.3338176,0.4535801,2.991064,0.5291639,0.39655,2.887336,0.6168247,0.35408,2.842671,-0.14866,0.1532632,2.936098,-0.1352075,-0.3749651,2.966004,-0.1060083,-0.7572,3.024944,-0.1334631,-0.8245105,2.998243,0.01714684,0.1621254,2.935575,0.01128841,-0.3797153,2.97781,-0.01952892,-0.755716,3.044967,0.02263689,-0.8275212,3.00776,976,Draw-a-circle,
39956230.2392,-0.07058892,0.2393781,2.948688,-0.07392264,0.3013594,3.006382,-0.09080886,0.6609511,3.004161,-0.09974965,0.8351501,2.961024,-0.274231,0.5382165,2.999859,-0.4948593,0.4320677,2.979805,-0.6730596,0.3496187,2.86135,-0.7536725,0.3281241,2.801673,0.1002075,0.5577808,3.002955,0.3295296,0.4485429,2.991942,0.5263949,0.3912026,2.891806,0.631035,0.340973,2.835199,-0.148959,0.1523296,2.935622,-0.1351645,-0.3749801,2.965972,-0.1063137,-0.7573237,3.024804,-0.1335187,-0.8247271,2.998083,0.0161785,0.1610826,2.934911,0.01109462,-0.3797254,2.977616,-0.01682661,-0.7558338,3.045685,0.02269187,-0.8276057,3.007862,976,Draw-a-circle,
