Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37130067.1553,-0.05524049,0.159485,2.820521,-0.05530446,0.2166175,2.876476,-0.06368437,0.5542168,2.87574,-0.06517018,0.7369896,2.821318,-0.2545675,0.4664215,2.879242,-0.4646436,0.4171378,2.861791,-0.6730359,0.4232781,2.803596,-0.7677913,0.4201138,2.779394,0.1188954,0.4769023,2.870872,0.3318232,0.428871,2.888903,0.5450078,0.4307758,2.877973,0.6172646,0.4280412,2.876527,-0.1390912,0.07438093,2.804976,-0.1731034,-0.3438639,2.884412,-0.2172965,-0.6842557,2.907586,-0.2346759,-0.7786419,2.861942,0.03204984,0.07899387,2.806731,0.05914323,-0.3405864,2.889789,0.1104754,-0.690895,2.93334,0.130936,-0.7706113,2.903607,604,Throw-a-ball-as-far-as-you-can,
37130100.1572,-0.05580746,0.1584665,2.819136,-0.0556269,0.2156999,2.875536,-0.06377128,0.5540732,2.875911,-0.0644351,0.7354252,2.820125,-0.2542554,0.4646203,2.879287,-0.4620658,0.4025859,2.862636,-0.6696399,0.3836892,2.804215,-0.7649642,0.3853199,2.782192,0.1188032,0.475495,2.870255,0.3352028,0.4171916,2.886345,0.562202,0.3934636,2.873671,0.6344386,0.3901547,2.872421,-0.1398317,0.07363745,2.803523,-0.1732802,-0.344153,2.88429,-0.2170517,-0.6842209,2.907748,-0.2350378,-0.7778761,2.861532,0.0314244,0.07780376,2.804456,0.05924782,-0.3408332,2.889846,0.1104233,-0.699013,2.930419,0.1346047,-0.7781176,2.87832,604,Throw-a-ball-as-far-as-you-can,
37130131.1589,-0.05605519,0.157904,2.818395,-0.05559897,0.2151716,2.874903,-0.06294934,0.5538361,2.875741,-0.06636475,0.7353004,2.816866,-0.2543683,0.4628151,2.879652,-0.4611388,0.3883594,2.861924,-0.6665894,0.3575324,2.800451,-0.7625384,0.3418653,2.789356,0.1188531,0.4738906,2.869974,0.339274,0.4025224,2.883901,0.5545163,0.3631433,2.868954,0.6493888,0.3418008,2.879837,-0.1404084,0.07290905,2.80297,-0.1733807,-0.3442778,2.883956,-0.217283,-0.6855902,2.906265,-0.2349732,-0.7778774,2.861177,0.03092445,0.07725351,2.803139,0.05828897,-0.3404291,2.889168,0.1096248,-0.6957319,2.930636,0.1316477,-0.7738374,2.897899,604,Throw-a-ball-as-far-as-you-can,
37130167.161,-0.05600773,0.156314,2.818047,-0.0552331,0.2136898,2.874617,-0.0617936,0.5529689,2.876114,-0.06786246,0.7314672,2.813882,-0.2542262,0.4591759,2.880402,-0.4586197,0.3581898,2.858467,-0.662321,0.3118436,2.802322,-0.7435056,0.2923499,2.792955,0.1195177,0.4690931,2.86938,0.3393537,0.3774912,2.881765,0.5468765,0.3138286,2.86165,0.640853,0.3084348,2.872913,-0.1400616,0.07142424,2.802616,-0.173345,-0.3445898,2.883591,-0.2168473,-0.6863055,2.9065,-0.2347779,-0.7779136,2.861074,0.03011796,0.07528982,2.802665,0.06130247,-0.3417593,2.888805,0.1097622,-0.6971532,2.932183,0.1294824,-0.7726528,2.892585,604,Throw-a-ball-as-far-as-you-can,
37130200.1629,-0.05661939,0.1539751,2.817531,-0.05556714,0.2115458,2.874132,-0.06163755,0.5520369,2.876085,-0.06960873,0.7299674,2.813472,-0.2533844,0.4565917,2.881201,-0.4551328,0.34831,2.860843,-0.6509106,0.2773714,2.801522,-0.7167898,0.2492441,2.788138,0.1193271,0.4684075,2.869666,0.3406023,0.3602748,2.879893,0.5438479,0.2960227,2.859848,0.6335844,0.2730567,2.866485,-0.1401054,0.06979139,2.802191,-0.1733908,-0.3446067,2.88313,-0.216817,-0.6863538,2.906586,-0.2340254,-0.7773701,2.860581,0.02858518,0.07306215,2.802294,0.06175721,-0.3414443,2.888402,0.1102354,-0.6960004,2.931281,0.1295029,-0.7722778,2.892972,604,Throw-a-ball-as-far-as-you-can,
37130232.1647,-0.05720293,0.1521698,2.817395,-0.05614526,0.2095763,2.873957,-0.06246359,0.5497429,2.876087,-0.07226596,0.7287191,2.8124,-0.2530089,0.4531765,2.882159,-0.4506745,0.3292479,2.860236,-0.6488886,0.2433304,2.80674,-0.7171225,0.2183041,2.790718,0.1195767,0.4647766,2.870066,0.3295645,0.3426134,2.872198,0.5260255,0.260006,2.852725,0.5897468,0.2290313,2.844211,-0.1402042,0.06834377,2.801893,-0.1734788,-0.3448798,2.882884,-0.2169217,-0.6863831,2.906278,-0.2341329,-0.7775965,2.860123,0.02755003,0.07091145,2.802442,0.06103807,-0.3501474,2.891501,0.1103689,-0.698956,2.932828,0.1296851,-0.7727554,2.889962,604,Throw-a-ball-as-far-as-you-can,
37130267.1667,-0.05756376,0.1500932,2.816757,-0.05658301,0.2074329,2.873302,-0.06476676,0.5473323,2.87567,-0.07287262,0.7239875,2.810809,-0.252285,0.4513737,2.882734,-0.4424937,0.3117847,2.862732,-0.6367646,0.2233642,2.806167,-0.702727,0.181462,2.791192,0.1175679,0.456979,2.868159,0.3239405,0.3322465,2.869796,0.5167626,0.2400355,2.853112,0.5883788,0.2072507,2.84854,-0.1399071,0.0670206,2.801373,-0.1732814,-0.3492024,2.883804,-0.2170154,-0.6856992,2.905871,-0.2348095,-0.777153,2.858481,0.02722486,0.06955505,2.802039,0.06018211,-0.3474474,2.89017,0.10997,-0.6977149,2.93287,0.1294016,-0.7716429,2.89028,604,Throw-a-ball-as-far-as-you-can,
37130299.1686,-0.05744787,0.1485733,2.816616,-0.05640704,0.2061316,2.873164,-0.06499854,0.5468796,2.875677,-0.07284768,0.7203407,2.808903,-0.2506636,0.4480197,2.883103,-0.4381092,0.3069459,2.863438,-0.6299222,0.2054173,2.808249,-0.6945543,0.1715635,2.791829,0.1169351,0.45647,2.867907,0.321,0.3260295,2.870268,0.5102941,0.2281146,2.850724,0.5868297,0.1957583,2.848699,-0.1393473,0.06591585,2.801261,-0.1735232,-0.3486247,2.883117,-0.2162536,-0.6848472,2.90582,-0.2349691,-0.7771128,2.85847,0.0271498,0.06888087,2.802056,0.06174377,-0.3461377,2.889313,0.1104988,-0.6922502,2.932678,0.1292742,-0.7685934,2.894258,604,Throw-a-ball-as-far-as-you-can,
37130332.1704,-0.0576206,0.147201,2.816613,-0.05643749,0.2049043,2.873182,-0.06515223,0.5463808,2.875873,-0.07456749,0.7179426,2.806767,-0.2502348,0.4473165,2.883104,-0.4382817,0.2952774,2.869247,-0.627193,0.1856482,2.820199,-0.6894767,0.1565508,2.79773,0.1159233,0.4557824,2.866841,0.3143558,0.3223052,2.86817,0.5024096,0.2218715,2.852596,0.5727098,0.1840066,2.846529,-0.1391488,0.06510288,2.801257,-0.1742938,-0.3487938,2.88237,-0.2166813,-0.6887999,2.903622,-0.234868,-0.777366,2.859202,0.02668634,0.06791519,2.802128,0.06138729,-0.3455867,2.889416,0.1102992,-0.6910368,2.932462,0.1300721,-0.7677619,2.895326,604,Throw-a-ball-as-far-as-you-can,
37130368.1725,-0.05793625,0.1461372,2.816485,-0.05656,0.2040364,2.873029,-0.06532247,0.546215,2.875777,-0.07532414,0.7187874,2.806227,-0.2497873,0.4463634,2.882958,-0.4370322,0.2898076,2.872117,-0.6207298,0.1765222,2.820023,-0.6792403,0.1389128,2.800204,0.1150583,0.4547919,2.865414,0.3088771,0.3174671,2.870902,0.4976064,0.2183826,2.853045,0.5826391,0.1703093,2.847294,-0.1392318,0.06446151,2.801354,-0.1742619,-0.3487,2.881701,-0.2160317,-0.6905968,2.903174,-0.2384043,-0.7843216,2.861371,0.02623365,0.06704471,2.801961,0.0615937,-0.3470837,2.889398,0.1105016,-0.6930751,2.932623,0.1299331,-0.770642,2.889475,604,Throw-a-ball-as-far-as-you-can,
