Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37097008.0672,-0.02725028,0.1633496,3.284429,-0.03318292,0.2173202,3.339685,-0.0322535,0.5467282,3.35286,-0.02771932,0.7269012,3.327059,-0.2073637,0.4287889,3.322299,-0.4146736,0.2577556,3.304886,-0.5972049,0.1181746,3.275566,-0.6685224,0.06792928,3.249227,0.139921,0.4326362,3.361058,0.3087662,0.297935,3.329581,0.5259071,0.1713418,3.295336,0.6084679,0.1235457,3.26921,-0.1029022,0.08734795,3.259485,-0.104164,-0.3773404,3.302262,-0.09468904,-0.7139068,3.347174,-0.08534189,-0.748089,3.270788,0.05065399,0.08571085,3.276185,0.04224416,-0.3777962,3.291873,0.04650141,-0.7331376,3.333251,0.05584856,-0.7673198,3.256864,565,Run-in-place,
37097034.0687,-0.02693005,0.1633568,3.284195,-0.03311114,0.2172638,3.339432,-0.03287965,0.5457807,3.352223,-0.02802864,0.7272877,3.327497,-0.2070733,0.4284774,3.321442,-0.4223961,0.2527386,3.304013,-0.598085,0.1183927,3.278892,-0.666231,0.07139663,3.25043,0.1399852,0.4327218,3.361157,0.3289505,0.288354,3.334352,0.5252699,0.1713797,3.296949,0.6078725,0.1237453,3.270657,-0.101908,0.08734725,3.258116,-0.1046008,-0.3769788,3.301796,-0.09405877,-0.7152891,3.34774,-0.08451544,-0.7494689,3.271377,0.05115718,0.08560198,3.276464,0.04242863,-0.3796631,3.292238,0.04657149,-0.7361316,3.333158,0.03880226,-0.8141932,3.303545,565,Run-in-place,
37097066.0705,-0.02705975,0.1633645,3.283971,-0.03317759,0.2173758,3.339096,-0.03343271,0.5458053,3.351048,-0.02875443,0.7270608,3.327045,-0.2072316,0.4286593,3.321533,-0.4248492,0.2508857,3.304373,-0.5977405,0.1192082,3.279083,-0.6660802,0.07129814,3.250242,0.1393419,0.4331169,3.360291,0.3288973,0.2877046,3.334717,0.5259069,0.1712096,3.296936,0.6085598,0.1235485,3.270848,-0.1019518,0.08735102,3.258107,-0.1044844,-0.376878,3.301815,-0.09661198,-0.7152929,3.343451,-0.08727814,-0.74949,3.267069,0.05099415,0.08566331,3.276257,0.04139736,-0.375898,3.290695,0.04732966,-0.7308073,3.332225,0.05666351,-0.7650044,3.255843,565,Run-in-place,
37097102.0726,-0.0270665,0.1633993,3.283876,-0.03316472,0.2175312,3.338924,-0.03300301,0.5460827,3.350233,-0.02856176,0.7273011,3.326807,-0.207184,0.4286558,3.321495,-0.4187216,0.253121,3.306047,-0.5952188,0.120798,3.277909,-0.6654313,0.07072848,3.248101,0.1393493,0.4330959,3.360312,0.3310162,0.2857882,3.33481,0.5259731,0.1712014,3.297447,0.608734,0.1222252,3.274299,-0.1019955,0.08736325,3.258167,-0.1048573,-0.372864,3.299541,-0.09516167,-0.7102594,3.343972,-0.08581471,-0.7444685,3.267597,0.05092202,0.08578271,3.276087,0.04102255,-0.3750878,3.2904,0.04743679,-0.7283847,3.332261,0.05678375,-0.7625938,3.255887,565,Run-in-place,
37097134.0744,-0.02696323,0.1634472,3.283864,-0.03315945,0.2175637,3.338882,-0.03308642,0.5459332,3.350042,-0.02849251,0.7269036,3.32587,-0.2068474,0.4296769,3.321273,-0.4233894,0.2492008,3.305724,-0.5956601,0.11964,3.277721,-0.6659183,0.0691331,3.248011,0.1393705,0.4331828,3.360308,0.3322608,0.2837377,3.334937,0.5252882,0.1706878,3.29831,0.608084,0.1220167,3.274645,-0.1018209,0.0874574,3.25815,-0.104447,-0.3734895,3.299639,-0.0951039,-0.7101735,3.344017,-0.085659,-0.7443831,3.267654,0.05106708,0.0858356,3.276232,0.04136693,-0.3798424,3.290325,0.0484313,-0.7393873,3.338764,0.05787621,-0.7735968,3.262401,565,Run-in-place,
37097161.0759,-0.02705025,0.1635508,3.28385,-0.03314208,0.2176332,3.338877,-0.03308997,0.5459591,3.350097,-0.02962813,0.727082,3.325605,-0.2073911,0.4297993,3.320971,-0.4285456,0.24476,3.30369,-0.6008344,0.1149845,3.277892,-0.6722262,0.05402821,3.246716,0.1387588,0.4343147,3.359622,0.3043218,0.2948875,3.332284,0.5249473,0.1706836,3.298889,0.6083153,0.1224784,3.276298,-0.1019978,0.08756851,3.258219,-0.1037478,-0.3686985,3.297028,-0.09485599,-0.7149746,3.34019,-0.08553986,-0.7491856,3.263811,0.05094732,0.08595712,3.276179,0.04140902,-0.3809237,3.290639,0.04801682,-0.7426353,3.339646,0.05733295,-0.7768463,3.263267,565,Run-in-place,
37097192.276,-0.02708626,0.163639,3.28378,-0.0332787,0.2176705,3.338785,-0.03334394,0.5454698,3.349858,-0.03043604,0.7269468,3.325762,-0.2075593,0.42953,3.320008,-0.4285617,0.2447558,3.303436,-0.5998169,0.1136441,3.277375,-0.6712195,0.0553187,3.241535,0.1386458,0.4343554,3.359438,0.3317883,0.2743713,3.334575,0.5230913,0.1702781,3.298363,0.6047671,0.1208366,3.272493,-0.1020528,0.08760491,3.258251,-0.1036736,-0.3689311,3.296983,-0.09459712,-0.7154763,3.340551,-0.08512542,-0.7496852,3.264189,0.05094774,0.08621836,3.275997,0.04137472,-0.3740535,3.288157,0.0451759,-0.7419206,3.337784,0.05464759,-0.7761295,3.261422,565,Run-in-place,
37097223.4761,-0.02736411,0.1630745,3.283569,-0.03361714,0.2172502,3.338429,-0.03456679,0.5450034,3.348315,-0.03115446,0.7263665,3.325382,-0.2080175,0.4290853,3.31924,-0.4292061,0.243187,3.302547,-0.6002081,0.1116425,3.277532,-0.6721837,0.05414256,3.241506,0.1376821,0.4337737,3.358253,0.3318557,0.2745079,3.334748,0.5189053,0.1685123,3.300197,0.5986752,0.1147627,3.277124,-0.1023747,0.08713774,3.25825,-0.1031219,-0.3694533,3.297035,-0.09649056,-0.70618,3.341806,-0.08709402,-0.7404106,3.265445,0.05085221,0.08568406,3.276053,0.04127702,-0.3744335,3.288288,0.04649026,-0.7282419,3.334655,0.0558868,-0.7624725,3.258295,565,Run-in-place,
37097266.0776,-0.02775649,0.1628835,3.283126,-0.03418939,0.2172225,3.337794,-0.03642974,0.5452288,3.346542,-0.03258115,0.7267225,3.324704,-0.2084147,0.4289042,3.319226,-0.4310874,0.2399451,3.303506,-0.6017244,0.1081374,3.276376,-0.6722105,0.05008412,3.238343,0.1372904,0.4339475,3.358181,0.3383275,0.2674741,3.335516,0.5264156,0.16355,3.299933,0.6056859,0.1091115,3.276747,-0.1026408,0.08686435,3.258252,-0.1036535,-0.3697824,3.297839,-0.09129703,-0.7301345,3.337283,-0.08193132,-0.7643881,3.260928,0.0505981,0.08565043,3.275586,0.04112368,-0.3744936,3.288923,0.04783412,-0.7203798,3.331388,0.05719984,-0.7546335,3.255033,565,Run-in-place,
37097302.0797,-0.02763805,0.1626774,3.283184,-0.03415966,0.2170485,3.337796,-0.03637908,0.5450188,3.346435,-0.03251486,0.7268211,3.324487,-0.2083111,0.4287305,3.318951,-0.4312306,0.2398437,3.303804,-0.6017416,0.1078712,3.27667,-0.6757429,0.04683645,3.252506,0.1374483,0.4339849,3.358432,0.3373406,0.2685226,3.335412,0.5228777,0.1604083,3.298437,0.6030377,0.1062069,3.277897,-0.102449,0.08627376,3.258349,-0.1013625,-0.3784066,3.297299,-0.09073357,-0.7330911,3.341672,-0.08126321,-0.7673456,3.265331,0.05077929,0.08549934,3.275875,0.04341584,-0.3839704,3.292635,0.04461811,-0.7387294,3.332685,0.02288111,-0.8168526,3.309336,565,Run-in-place,
37097334.0815,-0.02769182,0.162675,3.283171,-0.03416492,0.2170464,3.337789,-0.03637755,0.5452659,3.346621,-0.03324103,0.7267699,3.323681,-0.2085193,0.4285601,3.318512,-0.4309679,0.2391756,3.304369,-0.6012812,0.1070019,3.276749,-0.6748961,0.0459064,3.251573,0.1366379,0.4326605,3.357408,0.2940479,0.2847153,3.337586,0.5187575,0.1598937,3.297517,0.5988107,0.1061469,3.275416,-0.1025804,0.08633998,3.258313,-0.1017694,-0.3763087,3.297455,-0.09520645,-0.7266185,3.341146,-0.08579859,-0.7608719,3.264796,0.050717,0.08548656,3.275908,0.04284588,-0.3801944,3.28997,0.04587608,-0.7332425,3.333572,0.05528395,-0.7674958,3.257221,565,Run-in-place,
37097366.0833,-0.02760855,0.1626242,3.283134,-0.03396498,0.2170427,3.337719,-0.0362825,0.5451522,3.346119,-0.03375624,0.7265837,3.32406,-0.2086376,0.4285712,3.318461,-0.4102555,0.2477161,3.307971,-0.5946819,0.1114004,3.278536,-0.6676724,0.04854217,3.256019,0.1355113,0.43377,3.356576,0.2928696,0.2858227,3.338017,0.5332341,0.1405619,3.295962,0.6098989,0.09735259,3.274721,-0.102322,0.08621992,3.258745,-0.1025111,-0.3747209,3.297534,-0.09735112,-0.7143989,3.342865,-0.08814084,-0.7486639,3.266496,0.0507971,0.08554813,3.275773,0.04247496,-0.3798625,3.290767,0.04495253,-0.7380108,3.335364,0.05416282,-0.7722758,3.258996,565,Run-in-place,
37097402.0854,-0.02755746,0.1626521,3.283179,-0.0339592,0.2171061,3.337731,-0.03638214,0.5454153,3.345946,-0.03432941,0.7269783,3.323658,-0.208592,0.4286277,3.318194,-0.420435,0.2395217,3.307655,-0.5928658,0.1094111,3.289068,-0.6653623,0.0486933,3.26002,0.1355158,0.4338116,3.356431,0.2925729,0.2855321,3.337569,0.5180734,0.1471998,3.295701,0.6004672,0.09532505,3.278195,-0.1022689,0.08626789,3.25879,-0.1024297,-0.3747388,3.297658,-0.09684182,-0.7136903,3.344827,-0.08760361,-0.7479592,3.268465,0.05099934,0.08560323,3.276162,0.04198139,-0.381364,3.292392,0.04437247,-0.7437773,3.337053,0.05361068,-0.7780462,3.26069,565,Run-in-place,
37097434.0872,-0.02757543,0.1624968,3.283223,-0.03402488,0.2169225,3.337765,-0.03656384,0.5451336,3.346151,-0.0352028,0.7273437,3.323688,-0.2085884,0.4286894,3.317984,-0.4077044,0.2488423,3.306803,-0.5768846,0.1146214,3.301472,-0.6506402,0.05770124,3.26821,0.1354554,0.4334439,3.356325,0.2925862,0.285256,3.337734,0.5238499,0.1370036,3.293397,0.6066876,0.08447933,3.280541,-0.1022495,0.08615588,3.258773,-0.1024845,-0.3746055,3.298021,-0.09732212,-0.7087579,3.343161,-0.08803974,-0.7430221,3.266802,0.05095286,0.0854383,3.276335,0.04119045,-0.3834615,3.293448,0.04427043,-0.7452317,3.336756,0.05355281,-0.7794959,3.260396,565,Run-in-place,
