Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38662815.6302,0.02425108,0.2836523,2.968019,0.02963733,0.3494677,2.996785,0.0465352,0.6918987,2.982327,0.0330747,0.8600596,2.93466,-0.1442997,0.6386995,3.020242,-0.3764196,0.6484793,3.027273,-0.6045434,0.6937682,2.981236,-0.6738522,0.7279003,2.951138,0.2329383,0.61884,2.998284,0.5187079,0.6474841,2.996362,0.7525005,0.6656458,2.970573,0.8312088,0.6575917,2.94578,-0.06342514,0.2029756,2.966282,-0.03482969,-0.3146779,3.02085,-0.006339997,-0.7071303,3.0047,-0.07126153,-0.7747346,2.964949,0.1025055,0.1949267,2.958971,0.08540215,-0.3266833,3.008456,0.09518647,-0.7067547,3.004807,0.1058593,-0.7701216,2.952756,921,Draw-the-letter-M,
38662847.6321,0.02425112,0.2837789,2.96811,0.02962026,0.3495913,2.996771,0.04668771,0.6919421,2.982512,0.03381439,0.8612567,2.935269,-0.144245,0.6387418,3.020265,-0.4272301,0.6471896,3.023177,-0.6507975,0.708217,2.971642,-0.7201051,0.7423485,2.941545,0.2330792,0.6187991,2.998638,0.5192955,0.6456169,2.996607,0.7532277,0.658768,2.967465,0.8326799,0.6562115,2.943904,-0.06349435,0.2031574,2.966379,-0.03297788,-0.3163318,3.021534,-0.007407601,-0.7069578,3.005334,-0.07079197,-0.7739654,2.964992,0.1025145,0.1949804,2.958987,0.0853086,-0.3266195,3.008515,0.09593118,-0.7065073,3.00493,0.1101679,-0.7680472,2.952881,921,Draw-the-letter-M,
38662885.6342,0.02408147,0.2838291,2.968436,0.02932549,0.3496726,2.996952,0.04584485,0.6919526,2.982659,0.03398323,0.8610315,2.935308,-0.1442641,0.6386863,3.020405,-0.4275744,0.646641,3.022433,-0.6531702,0.6994557,2.970581,-0.7224765,0.7335865,2.940484,0.2332089,0.6186208,2.999286,0.5190737,0.6430755,2.996288,0.7528859,0.6530659,2.963395,0.8325675,0.6531301,2.940483,-0.06362045,0.2032234,2.966758,-0.03242948,-0.3163704,3.021735,-0.007288841,-0.7061278,3.005095,-0.06618224,-0.7715994,2.965942,0.1024734,0.1949409,2.959245,0.08468659,-0.3264265,3.008639,0.09949168,-0.7053339,3.005407,0.1036406,-0.7680838,2.952304,921,Draw-the-letter-M,
38662915.636,0.02413514,0.2837755,2.968697,0.02940826,0.3496058,2.997312,0.04642234,0.6925287,2.983963,0.03415271,0.8610375,2.93536,-0.1442282,0.6385019,3.02049,-0.4270026,0.6431521,3.020909,-0.6569486,0.6530029,2.960652,-0.7077634,0.6630985,2.936875,0.2332695,0.6181752,2.999418,0.5210933,0.6187242,2.998435,0.7534841,0.6404002,2.959006,0.8330088,0.6416843,2.935595,-0.06367457,0.2031166,2.967239,-0.03220305,-0.3168401,3.021656,-0.007665272,-0.7062814,3.004777,-0.07180578,-0.7747146,2.970538,0.1025109,0.1949198,2.959244,0.08471917,-0.3257806,3.008532,0.09301625,-0.7037269,3.004055,0.09442657,-0.7695039,2.952545,921,Draw-the-letter-M,
38662947.6378,0.02396419,0.2837023,2.96931,0.02937805,0.3495637,2.997856,0.04691814,0.6924717,2.984428,0.03403522,0.8608509,2.935726,-0.1445836,0.6383693,3.0214,-0.4302193,0.6292787,3.013682,-0.6615785,0.6405371,2.961443,-0.7729166,0.6306712,2.952016,0.2335523,0.6172983,2.999771,0.5195741,0.6100482,2.996295,0.7521056,0.61927,2.951252,0.8314971,0.6206388,2.927398,-0.06421901,0.2027723,2.968336,-0.03157363,-0.3171252,3.021945,-0.007700227,-0.7062318,3.004284,-0.06961429,-0.7725636,2.970172,0.1023496,0.1947932,2.959512,0.08855985,-0.3271304,3.008803,0.0964174,-0.7018422,3.003304,0.09294065,-0.769709,2.952323,921,Draw-the-letter-M,
38662983.6399,0.02416357,0.2825368,2.969461,0.02949554,0.3487025,2.997965,0.04669098,0.6922853,2.984478,0.03439768,0.8606223,2.935822,-0.1442087,0.6373594,3.021756,-0.4303421,0.612129,3.016649,-0.6595113,0.6037722,2.952427,-0.737006,0.5914946,2.925641,0.2337526,0.615714,2.999479,0.520652,0.5888807,2.989733,0.7529699,0.5796697,2.943133,0.8323084,0.581248,2.91912,-0.06379777,0.2016218,2.968337,-0.03153546,-0.3171927,3.02182,-0.007406685,-0.7057474,3.004478,-0.06838726,-0.7720531,2.965417,0.1026623,0.1936526,2.959674,0.08837838,-0.3270382,3.008846,0.09842704,-0.7021732,3.00487,0.1179319,-0.7718693,2.950344,921,Draw-the-letter-M,
38663018.6419,0.0243607,0.2815176,2.96979,0.02974722,0.3479032,2.9984,0.04705068,0.6923329,2.985394,0.0345609,0.8605409,2.936091,-0.1440649,0.6358598,3.022625,-0.4312038,0.5941911,3.015736,-0.6572508,0.5486544,2.957655,-0.740432,0.5315472,2.939121,0.2334496,0.6136044,2.999721,0.5150415,0.5655389,2.984076,0.7474757,0.5471104,2.942567,0.8268047,0.5485864,2.91852,-0.06363959,0.2007017,2.968729,-0.03245296,-0.3183683,3.022965,-0.008937102,-0.7058126,3.004117,-0.0692316,-0.7735347,2.960879,0.102852,0.1927503,2.959565,0.0870946,-0.3265985,3.008955,0.09939874,-0.7033015,3.006284,0.1179788,-0.7717546,2.950337,921,Draw-the-letter-M,
38663047.6435,0.02467204,0.2807013,2.97009,0.02998615,0.3471383,2.998852,0.04611252,0.6918077,2.986312,0.03452915,0.860369,2.935633,-0.1444968,0.6333011,3.024597,-0.4360848,0.5674763,3.012515,-0.6570633,0.5108715,2.943082,-0.7354676,0.5140907,2.931516,0.2330596,0.6111594,3.000288,0.4847032,0.5639555,2.984366,0.7282876,0.4953421,2.926984,0.8345141,0.462628,2.911897,-0.06305877,0.1995206,2.969187,-0.03224326,-0.3183046,3.022748,-0.008986846,-0.705889,3.003919,-0.06970187,-0.7739264,2.961163,0.1034881,0.1919937,2.959504,0.08703185,-0.3265736,3.008914,0.08978556,-0.7027575,3.00465,0.1171139,-0.7703812,2.953207,921,Draw-the-letter-M,
38663083.6456,0.02438116,0.2795377,2.970206,0.02992894,0.3462198,2.999206,0.04625637,0.6917765,2.986936,0.03552708,0.8608133,2.938133,-0.1454481,0.6292781,3.026195,-0.415363,0.5430691,3.014418,-0.6282459,0.4689889,2.934872,-0.7209856,0.4523418,2.926869,0.2326412,0.608098,3.00036,0.4803554,0.5583897,2.985309,0.7173457,0.4577411,2.920744,0.7782059,0.4472369,2.865434,-0.06347829,0.1981352,2.969813,-0.03198072,-0.3182845,3.02268,-0.008504706,-0.7043338,3.002631,-0.06914937,-0.7738321,2.962142,0.1029915,0.1903635,2.958567,0.08715527,-0.3265899,3.008774,0.09475265,-0.7020407,3.005154,0.1033834,-0.7699844,2.954912,921,Draw-the-letter-M,
38663115.6474,0.02359432,0.2766887,2.970455,0.02962402,0.3437561,3.000052,0.04680013,0.6911525,2.988941,0.03527863,0.8608767,2.939022,-0.1459123,0.6256648,3.028593,-0.4304712,0.5079344,3.004968,-0.6437244,0.434666,2.925708,-0.7175249,0.3958365,2.917885,0.2313771,0.6035299,3.00028,0.4994608,0.4824703,2.974444,0.7111254,0.3978814,2.904306,0.7804083,0.3823167,2.861516,-0.06433141,0.1958354,2.970267,-0.03204213,-0.3184159,3.022676,-0.00777734,-0.7039363,3.002413,-0.06658962,-0.7730434,2.965296,0.101811,0.1873248,2.957613,0.08811937,-0.3272654,3.00899,0.09605959,-0.7020203,3.004926,0.1091764,-0.7690007,2.951737,921,Draw-the-letter-M,
