Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
36637714.5487,-0.06362532,0.1616586,3.017856,-0.06464655,0.2194651,3.076922,-0.07137308,0.5709696,3.091933,-0.07165545,0.7498724,3.06479,-0.260033,0.4620415,3.080839,-0.4569013,0.3497285,3.050704,-0.6493358,0.2952374,2.955209,-0.7179362,0.2741709,2.911434,0.1123905,0.4716987,3.080638,0.3220969,0.3663253,3.073403,0.5362343,0.3096792,3.024349,0.6149387,0.2811377,3.029612,-0.1456999,0.07756914,2.999594,-0.1645195,-0.3424452,3.089538,-0.1830466,-0.6909004,3.113639,-0.1932883,-0.7827886,3.042587,0.02166092,0.08197524,3.000568,0.04422151,-0.3439845,3.085766,0.07792301,-0.6632717,3.119934,0.09202279,-0.7623411,3.080267,604,Bend-your-knee-while-raising-your-leg,
36637734.5499,-0.06324989,0.1604276,3.017125,-0.06397213,0.2185838,3.076277,-0.06948996,0.5714399,3.091448,-0.07147311,0.750994,3.063843,-0.2578417,0.4611171,3.081067,-0.4556503,0.3383099,3.048424,-0.6452927,0.2657794,2.960809,-0.7138469,0.2347132,2.912997,0.1116905,0.4710922,3.079909,0.3163799,0.3516988,3.070764,0.5379504,0.2674975,3.026593,0.6146814,0.2485324,3.020674,-0.1452497,0.07703076,2.999302,-0.1645256,-0.3439813,3.089854,-0.1831769,-0.6902575,3.113978,-0.1932021,-0.7825368,3.042955,0.02137985,0.08152366,3.00005,0.04416762,-0.3435225,3.085467,0.07773393,-0.665202,3.120589,0.09213863,-0.7622736,3.080838,604,Bend-your-knee-while-raising-your-leg,
36637766.5517,-0.06330822,0.1598102,3.016812,-0.06389748,0.2180555,3.076075,-0.06944493,0.5713727,3.091683,-0.07125551,0.7495737,3.062782,-0.2578473,0.4597404,3.081343,-0.4494766,0.3255353,3.050334,-0.6369802,0.2438003,2.967012,-0.7044954,0.216165,2.911837,0.1114601,0.4707638,3.079722,0.3069888,0.3391483,3.070594,0.518641,0.2526444,3.024182,0.6030958,0.2196851,3.021459,-0.1451366,0.07634182,2.99913,-0.1641113,-0.3444099,3.089419,-0.1832993,-0.6908776,3.114588,-0.1953024,-0.7851042,3.045811,0.021014,0.08099706,2.999275,0.04264898,-0.3185692,3.080197,0.07762365,-0.6651076,3.120194,0.09149797,-0.7618545,3.079203,604,Bend-your-knee-while-raising-your-leg,
36637802.5538,-0.06349836,0.158901,3.016115,-0.0639867,0.2172824,3.075541,-0.06943405,0.5713532,3.091709,-0.07154059,0.7498574,3.062982,-0.2559366,0.4597332,3.080947,-0.445353,0.318022,3.049292,-0.6299776,0.2295547,2.96653,-0.6933105,0.1965889,2.912144,0.1105779,0.4685973,3.078701,0.3049261,0.3339673,3.071392,0.4980019,0.2443114,3.020662,0.5793526,0.2043072,3.017205,-0.1451295,0.07614487,2.998531,-0.1637751,-0.3413702,3.087166,-0.1822117,-0.6924413,3.11296,-0.1947257,-0.7852933,3.045436,0.02057403,0.08046984,2.998776,0.04384406,-0.3461713,3.085293,0.07885012,-0.6751569,3.116466,0.09158608,-0.7627521,3.079309,604,Bend-your-knee-while-raising-your-leg,
36637834.5556,-0.06335501,0.1584077,3.015754,-0.06381544,0.2169462,3.075082,-0.06893688,0.5715751,3.090655,-0.07174242,0.751945,3.062366,-0.2548012,0.4594735,3.080575,-0.4406285,0.31091,3.050709,-0.61832,0.2133916,2.962229,-0.6924747,0.1741888,2.922824,0.1104846,0.4680257,3.078422,0.2724616,0.3283568,3.082429,0.4828688,0.2324639,3.018668,0.5617436,0.1878202,3.014306,-0.1448355,0.07581282,2.998501,-0.1635232,-0.3428365,3.087234,-0.1821212,-0.6972799,3.11268,-0.1960562,-0.7852256,3.048523,0.02044238,0.08027994,2.998465,0.04483797,-0.3446783,3.084788,0.07838286,-0.6762448,3.117539,0.09217528,-0.7634214,3.079733,604,Bend-your-knee-while-raising-your-leg,
36637866.5574,-0.0628821,0.1572462,3.015368,-0.06341673,0.2158262,3.074799,-0.06838869,0.5711384,3.091078,-0.07077293,0.7488228,3.059902,-0.2531474,0.4589677,3.079935,-0.4417188,0.3017233,3.049417,-0.6183943,0.2021906,2.961205,-0.6862646,0.1672395,2.925709,0.1108087,0.4670103,3.078411,0.2866839,0.318822,3.079561,0.480692,0.227967,3.018499,0.5587434,0.1824153,3.010163,-0.1440542,0.07488961,2.998015,-0.1636287,-0.3430435,3.08616,-0.1821303,-0.696866,3.112298,-0.1959278,-0.7865634,3.049509,0.02047611,0.07961454,2.998122,0.04530632,-0.3444357,3.084432,0.07852644,-0.6762441,3.11735,0.09279876,-0.7628117,3.080142,604,Bend-your-knee-while-raising-your-leg,
36637902.5595,-0.0627634,0.1571684,3.015202,-0.06319546,0.2157119,3.07465,-0.06768334,0.5712591,3.091333,-0.07058493,0.7493976,3.060032,-0.2525572,0.4590431,3.080013,-0.4388859,0.2963152,3.051349,-0.6134179,0.194889,2.960697,-0.6750964,0.1612553,2.924964,0.1109161,0.4661764,3.077929,0.2897739,0.3165733,3.078244,0.4794242,0.2245299,3.017258,0.5585043,0.1806422,3.009549,-0.1437897,0.07498716,2.997645,-0.1638636,-0.3414701,3.086296,-0.1816787,-0.6955041,3.110936,-0.1966434,-0.7863067,3.045858,0.02043756,0.07955704,2.998008,0.04526529,-0.3421248,3.083714,0.07872003,-0.67407,3.117925,0.09223194,-0.7617193,3.079777,604,Bend-your-knee-while-raising-your-leg,
36637934.5613,-0.06260709,0.15691,3.014961,-0.06304277,0.2154203,3.074398,-0.06761038,0.5711036,3.091247,-0.07037491,0.7497132,3.059565,-0.2517412,0.4592985,3.079815,-0.4357481,0.2915756,3.049611,-0.6094756,0.1893685,2.958196,-0.666635,0.1552284,2.923518,0.1109545,0.4655818,3.077614,0.2820573,0.317616,3.084922,0.4722602,0.2207566,3.016783,0.5504521,0.1755345,3.00771,-0.1434552,0.07477792,2.997493,-0.163688,-0.341636,3.086069,-0.1812371,-0.69486,3.11145,-0.1964969,-0.7864438,3.044692,0.0204254,0.07948221,2.997736,0.04630376,-0.3390487,3.082264,0.0776412,-0.6736563,3.118357,0.09283283,-0.761852,3.080208,604,Bend-your-knee-while-raising-your-leg,
36637966.5631,-0.06257723,0.1568006,3.014829,-0.06300186,0.2153307,3.07429,-0.06744394,0.5712063,3.091275,-0.07039391,0.7510818,3.05907,-0.2513944,0.4595708,3.079857,-0.4348643,0.2883677,3.049556,-0.6035105,0.1794689,2.956079,-0.658229,0.1477007,2.926254,0.1109064,0.4655069,3.077654,0.2866818,0.3124519,3.082747,0.4851323,0.1920974,3.007767,0.5589056,0.1621029,3.006116,-0.1434285,0.07478143,2.997419,-0.1615262,-0.3465958,3.08758,-0.1802558,-0.6924357,3.112261,-0.1970141,-0.7859749,3.046535,0.02037538,0.07938541,2.997555,0.04559459,-0.3389915,3.083385,0.07688413,-0.6695431,3.117138,0.09230829,-0.7616151,3.080408,604,Bend-your-knee-while-raising-your-leg,
36638002.5652,-0.06243845,0.1559138,3.014346,-0.06268249,0.2146688,3.073864,-0.06670832,0.5713605,3.09106,-0.07040431,0.7512245,3.059111,-0.2505455,0.4594157,3.079605,-0.427832,0.2809726,3.050016,-0.5811077,0.162943,2.940218,-0.6467624,0.1229985,2.913352,0.1103378,0.4649311,3.076747,0.2740681,0.3142473,3.08569,0.4866493,0.1866612,3.009938,0.5600876,0.1521142,3.006838,-0.143185,0.07453175,2.997278,-0.1614959,-0.3486451,3.090223,-0.180184,-0.6922691,3.111913,-0.1965966,-0.7856796,3.047123,0.01994693,0.07865646,2.99696,0.04610895,-0.3420252,3.084175,0.07743365,-0.669587,3.11724,0.09191181,-0.7625613,3.077506,604,Bend-your-knee-while-raising-your-leg,
36638034.567,-0.06211079,0.1551155,3.014104,-0.06240019,0.2140516,3.073699,-0.06536669,0.5718291,3.091511,-0.06964375,0.7514658,3.05694,-0.2488074,0.4588452,3.07834,-0.4173906,0.2707062,3.048241,-0.5664738,0.1430443,2.944346,-0.6398096,0.110757,2.915056,0.1102734,0.4646788,3.076504,0.2812859,0.3002492,3.082155,0.4763864,0.1764314,3.010089,0.5498546,0.1235978,3.002462,-0.1429537,0.07410341,2.997292,-0.1615202,-0.3486182,3.090173,-0.1803681,-0.6921028,3.112326,-0.1960557,-0.7854537,3.049153,0.02000259,0.0782817,2.996557,0.0462186,-0.3415949,3.084329,0.07729588,-0.6648442,3.11709,0.09214386,-0.7621948,3.077119,604,Bend-your-knee-while-raising-your-leg,
36638071.5691,-0.06204202,0.1550029,3.014042,-0.06242484,0.2138966,3.073628,-0.06552988,0.5715893,3.091499,-0.06959703,0.7516938,3.056826,-0.2485255,0.4586441,3.077886,-0.4065865,0.2619764,3.051588,-0.5493786,0.1272549,2.947788,-0.5923834,0.07582146,2.913334,0.1102543,0.464522,3.076614,0.2799473,0.2935109,3.08463,0.4543698,0.1463327,3.004861,0.5327533,0.1016722,2.995135,-0.1428615,0.07403584,2.997221,-0.161373,-0.3488687,3.090253,-0.1788312,-0.6965417,3.109451,-0.1949593,-0.7849287,3.050593,0.02011448,0.07819849,2.996488,0.04654984,-0.3401738,3.085219,0.07896904,-0.6609248,3.117535,0.09251457,-0.7629397,3.079217,604,Bend-your-knee-while-raising-your-leg,
36638102.5709,-0.06140037,0.1548637,3.014158,-0.06215355,0.2138654,3.073644,-0.06553296,0.5717603,3.091167,-0.06880558,0.7535055,3.057062,-0.2476649,0.4589431,3.076814,-0.3841861,0.2503006,3.054278,-0.5120245,0.1028994,2.947917,-0.5718691,0.04239568,2.919689,0.1103203,0.4644026,3.076854,0.2751054,0.2824661,3.078706,0.4456107,0.1187428,3.000451,0.4991704,0.06411847,2.989508,-0.1416709,0.07391258,2.997226,-0.1609338,-0.3486984,3.090427,-0.1788987,-0.6966821,3.109301,-0.195186,-0.7855591,3.050081,0.02087115,0.07818222,2.997079,0.04707547,-0.3404982,3.085415,0.07848865,-0.667788,3.115669,0.09452256,-0.7635999,3.081743,604,Bend-your-knee-while-raising-your-leg,
36638134.5727,-0.06028863,0.1534961,3.014579,-0.06133344,0.21266,3.074045,-0.06508334,0.5713685,3.091485,-0.06820202,0.7504807,3.058477,-0.243998,0.4588723,3.075361,-0.3766293,0.2459358,3.054107,-0.492295,0.08780318,2.949459,-0.5396479,0.02155063,2.909184,0.1109703,0.4636905,3.076907,0.2683178,0.2609167,3.076484,0.4293037,0.09553325,2.998292,0.4817332,0.03557283,2.986391,-0.1403679,0.07308313,2.997285,-0.1610983,-0.3485073,3.090233,-0.1798941,-0.6944332,3.113747,-0.1943493,-0.7849955,3.051827,0.02165988,0.07716388,2.997916,0.04723168,-0.3406515,3.085354,0.07885855,-0.668453,3.118256,0.09475581,-0.7635881,3.082551,604,Bend-your-knee-while-raising-your-leg,
36638171.5749,-0.0595571,0.152278,3.015016,-0.06087288,0.2117173,3.074354,-0.06492647,0.5712109,3.091436,-0.06827311,0.7506614,3.056104,-0.2425883,0.4585586,3.074426,-0.3656216,0.2408444,3.053139,-0.4775215,0.07589602,2.956203,-0.5208427,0.004885308,2.919663,0.1111994,0.4629351,3.0772,0.2631598,0.2516042,3.07233,0.4110032,0.07659455,2.988472,0.4613864,0.02375999,2.980136,-0.139193,0.07228976,2.997629,-0.1608676,-0.3477803,3.090066,-0.179477,-0.6944366,3.113137,-0.1942255,-0.7844995,3.049496,0.02204022,0.07600962,2.998828,0.04696281,-0.3427273,3.086866,0.07904395,-0.6679413,3.117983,0.09457707,-0.7637268,3.082896,604,Bend-your-knee-while-raising-your-leg,
