Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
60532645.1822,0.005820883,0.3693055,3.11407,0.002843254,0.4390541,3.141177,-0.005978871,0.7998564,3.129018,0.004836066,0.9742029,3.098469,-0.2037621,0.7198848,3.149837,-0.4740809,0.7044153,3.11884,-0.6877425,0.7595989,3.034197,-0.7635555,0.763539,3.00618,0.2009858,0.7204366,3.162671,0.4798682,0.7313032,3.134744,0.7441885,0.8091127,3.039556,0.8156309,0.8308836,3.00841,-0.0780714,0.280702,3.10037,-0.1014328,-0.2847065,3.153795,-0.09739843,-0.6793464,3.19154,-0.1286459,-0.7511829,3.126892,0.09522165,0.276314,3.115072,0.1002029,-0.3008056,3.152673,0.107494,-0.6945053,3.149504,0.112083,-0.7641695,3.075688,970,Swim,
60532677.184,0.005855348,0.3692768,3.113926,0.002956848,0.4390784,3.141086,-0.004987347,0.7999643,3.128131,0.004854363,0.9746966,3.097836,-0.2027941,0.7201083,3.149236,-0.4725861,0.7037593,3.118908,-0.6866909,0.7577807,3.034713,-0.7625011,0.7617207,3.006697,0.2021485,0.7202828,3.16206,0.4790843,0.7287377,3.132176,0.7486221,0.8052274,3.036435,0.8200617,0.8269976,3.00529,-0.07808291,0.2806856,3.100326,-0.1009025,-0.2850615,3.1538,-0.09743832,-0.6816789,3.191061,-0.1288385,-0.7516159,3.126426,0.09514576,0.2762139,3.114913,0.1003034,-0.3000666,3.152543,0.1074997,-0.6937944,3.149757,0.1273547,-0.7594101,3.093608,970,Swim,
60532710.1859,0.006099998,0.3692038,3.113612,0.003182368,0.4390018,3.140941,-0.004866728,0.7999602,3.128056,0.004633453,0.9754065,3.097517,-0.2025933,0.7195467,3.14878,-0.4725343,0.7035478,3.119044,-0.686776,0.7559763,3.034053,-0.7625831,0.7599161,3.006038,0.2023195,0.7203062,3.161908,0.4844252,0.7254634,3.128114,0.7490062,0.8016673,3.03502,0.820443,0.8234367,3.003876,-0.07788678,0.2806458,3.100006,-0.09836502,-0.2809986,3.153962,-0.0975492,-0.680998,3.190369,-0.1289801,-0.7511923,3.127168,0.09541263,0.275992,3.114522,0.1009502,-0.2999026,3.152294,0.1067867,-0.6938316,3.149865,0.1253588,-0.7594179,3.091351,970,Swim,
60532745.1879,0.006213246,0.3691728,3.113365,0.003347707,0.4389676,3.140745,-0.004710683,0.799783,3.127554,0.004712484,0.9758574,3.097939,-0.2024791,0.7195168,3.148709,-0.4722511,0.7028343,3.118764,-0.6870208,0.7524534,3.033341,-0.7628248,0.7563931,3.005327,0.2023434,0.7200807,3.161395,0.4862498,0.7229098,3.127917,0.7057362,0.7607943,3.050131,0.7771702,0.7825628,3.018988,-0.07778256,0.2806152,3.099899,-0.09838994,-0.2810351,3.154065,-0.09742752,-0.6806909,3.190397,-0.1283476,-0.748736,3.141015,0.09545075,0.2760033,3.114238,0.1012149,-0.2999409,3.152277,0.1065203,-0.6937006,3.149082,0.1245897,-0.7601956,3.090495,970,Swim,
60532777.1898,0.006221484,0.3691514,3.113313,0.003354319,0.4389262,3.140853,-0.004734884,0.7997423,3.127853,0.004631318,0.9760072,3.098237,-0.2023776,0.7194104,3.148625,-0.472865,0.700407,3.118594,-0.6881312,0.7459959,3.031974,-0.7639319,0.7499354,3.003961,0.2026989,0.7199356,3.161255,0.4872456,0.7121941,3.127615,0.725228,0.7513165,3.024787,0.7966588,0.773084,2.993646,-0.07778072,0.2805255,3.099752,-0.09853212,-0.2818488,3.154018,-0.09680111,-0.6812967,3.190105,-0.1273278,-0.7483923,3.133432,0.09545606,0.2759423,3.114094,0.1009999,-0.2998634,3.152053,0.1066072,-0.6937048,3.149271,0.1187511,-0.7600843,3.092758,970,Swim,
60532809.1916,0.006290994,0.3689367,3.113172,0.003399905,0.4388097,3.140989,-0.004692869,0.8004203,3.128396,0.004709454,0.9776969,3.098808,-0.2023454,0.7193053,3.148572,-0.4756066,0.6939039,3.119814,-0.689433,0.7338706,3.025912,-0.7652302,0.7378097,2.997901,0.2026139,0.7197856,3.161068,0.493039,0.7020876,3.124621,0.7312948,0.7392286,3.021579,0.8027222,0.7609951,2.990439,-0.07769404,0.2802474,3.099555,-0.09855013,-0.2819276,3.153912,-0.09698847,-0.6818187,3.190248,-0.127142,-0.7496424,3.129553,0.0954898,0.2757833,3.113833,0.1013035,-0.2999155,3.151762,0.1068977,-0.6940957,3.14855,0.1165645,-0.7588586,3.094521,970,Swim,
60532838.1933,0.006447274,0.3684682,3.112993,0.003602588,0.4382997,3.141248,-0.004316917,0.7998864,3.129543,0.004414984,0.9774483,3.098903,-0.20158,0.7184476,3.148473,-0.476485,0.6895804,3.118365,-0.692048,0.7172688,3.02392,-0.7678416,0.7212079,2.995909,0.2022719,0.7191238,3.160408,0.4898628,0.6870632,3.121822,0.7094671,0.6964339,3.034465,0.7808912,0.7181994,3.003326,-0.07753998,0.2799534,3.099255,-0.09852551,-0.2820044,3.153906,-0.0970684,-0.6809591,3.190128,-0.1290528,-0.7500542,3.130953,0.09552652,0.2755312,3.113533,0.1014512,-0.3000735,3.151774,0.1070418,-0.6940401,3.148605,0.1174758,-0.7590073,3.094856,970,Swim,
60532869.3933,0.006215389,0.3678876,3.112883,0.003605378,0.4379126,3.141552,-0.004026365,0.8000485,3.129931,0.004337663,0.9773952,3.098914,-0.2013964,0.7182001,3.148665,-0.4768312,0.6838923,3.115967,-0.692955,0.6939393,3.018898,-0.7687449,0.6978782,2.99089,0.2010404,0.7170407,3.159061,0.4927532,0.6743885,3.117302,0.7121441,0.6871095,3.029799,0.7835649,0.708874,2.998662,-0.0777255,0.2797424,3.099213,-0.09845332,-0.2820936,3.15378,-0.09717807,-0.680912,3.189987,-0.1273077,-0.7476791,3.140342,0.09493662,0.274957,3.113148,0.1014996,-0.3001621,3.15155,0.107133,-0.6942438,3.148738,0.1172057,-0.7591388,3.094954,970,Swim,
60532900.5934,0.005756154,0.3666548,3.112747,0.003283135,0.4368117,3.142129,-0.004359532,0.7998366,3.13162,0.003464406,0.9779999,3.09995,-0.201036,0.7169503,3.14848,-0.4793866,0.6688212,3.116284,-0.6955582,0.6682949,3.018721,-0.7685205,0.6832924,2.987177,0.1998917,0.7131178,3.15798,0.4879087,0.6582761,3.115614,0.7051208,0.661938,3.020901,0.7765378,0.6837012,2.989765,-0.07822642,0.278852,3.098914,-0.0986068,-0.2820982,3.153628,-0.09694724,-0.680962,3.190982,-0.12611,-0.7484506,3.148881,0.09445054,0.2740715,3.112683,0.1016185,-0.2989362,3.151286,0.106948,-0.6932082,3.148585,0.116936,-0.7566668,3.09656,970,Swim,
60532945.195,0.005283548,0.3660419,3.112614,0.002901236,0.4362632,3.142654,-0.004721319,0.7999851,3.132408,0.003220448,0.9777831,3.10061,-0.2001616,0.7161159,3.14842,-0.4799968,0.6515298,3.116488,-0.6954987,0.6369087,3.018458,-0.7415065,0.6334118,2.99228,0.1985422,0.7104058,3.157517,0.4828196,0.6479281,3.113894,0.7012045,0.648668,3.022343,0.772619,0.6704305,2.991209,-0.07851397,0.278619,3.098739,-0.09895194,-0.2814179,3.153198,-0.09678987,-0.6806458,3.191265,-0.1248847,-0.7463996,3.149782,0.09376054,0.2738175,3.112369,0.09981543,-0.2745718,3.148948,0.1078787,-0.6873424,3.148398,0.1163359,-0.7568005,3.104378,970,Swim,
60532977.1969,0.004853518,0.363238,3.112858,0.002467481,0.4341837,3.143745,-0.005185241,0.8005166,3.134159,0.00313065,0.9777417,3.100702,-0.1998108,0.7146489,3.148283,-0.4830311,0.6389315,3.116558,-0.694914,0.594909,3.019583,-0.7380083,0.6095867,2.99443,0.1973056,0.7046806,3.157437,0.4859968,0.622102,3.112003,0.7020823,0.6306797,3.014629,0.7734945,0.6524414,2.983495,-0.07858703,0.2769823,3.09848,-0.09933461,-0.2826802,3.153503,-0.09708182,-0.6805959,3.190641,-0.1287311,-0.7488276,3.140075,0.09284772,0.2709315,3.112569,0.09834065,-0.286918,3.148565,0.1082408,-0.6883462,3.148637,0.1172164,-0.756024,3.096648,970,Swim,
