Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38485458.9907,0.006843707,0.2846706,2.961048,0.01311152,0.3494582,2.996247,0.02985959,0.693101,2.980576,0.01627807,0.8615556,2.92815,-0.1672257,0.642425,3.023895,-0.4388044,0.6814619,3.021653,-0.6658483,0.7313628,2.980481,-0.7343242,0.7639912,2.943938,0.2170651,0.6251956,2.99474,0.5015414,0.6596938,2.994329,0.7339392,0.6904211,2.969386,0.804952,0.6618459,2.93432,-0.08307353,0.2023756,2.961945,-0.06100339,-0.3101692,3.00731,-0.04636916,-0.7029897,3.004915,-0.08729483,-0.7683096,2.972019,0.08718815,0.1943616,2.946811,0.0791323,-0.3240102,2.997102,0.07873577,-0.7000448,3.004164,0.1000447,-0.7689904,2.952882,921,Run-in-place,
38485488.9924,0.006958719,0.2847261,2.961246,0.01328802,0.3495365,2.996335,0.03017008,0.6931798,2.981035,0.01609358,0.8616452,2.928749,-0.1672064,0.6422898,3.02428,-0.417421,0.6739399,3.025764,-0.6449561,0.7227081,2.9867,-0.7134632,0.7552172,2.95011,0.2170345,0.6252489,2.994771,0.5012263,0.6588456,2.994296,0.7336617,0.6884348,2.968283,0.8050667,0.6611126,2.933017,-0.0829795,0.2023688,2.962115,-0.06122727,-0.3107447,3.008038,-0.04655512,-0.7037533,3.004993,-0.09026517,-0.7714008,2.972422,0.08725448,0.1944692,2.946912,0.07913463,-0.3243439,2.9973,0.07827134,-0.6992202,3.004123,0.09969044,-0.7700289,2.954188,921,Run-in-place,
38485525.9945,0.007014076,0.2848412,2.9616,0.01343124,0.3496702,2.996671,0.03019017,0.6934288,2.981868,0.01610451,0.8615618,2.928823,-0.1674791,0.6420202,3.025375,-0.4310584,0.6724733,3.023912,-0.6588653,0.7203709,2.985636,-0.7273871,0.7528321,2.949033,0.2170081,0.6252713,2.994855,0.5015439,0.6565585,2.994307,0.7336168,0.6835582,2.966129,0.8062955,0.6592061,2.931293,-0.08289335,0.2024256,2.962608,-0.06132493,-0.3104481,3.008278,-0.04633331,-0.7028488,3.00553,-0.09325258,-0.7714987,2.968351,0.08727027,0.1945081,2.946973,0.07959119,-0.3244317,2.997425,0.0787422,-0.6990652,3.005507,0.09956014,-0.7692888,2.952454,921,Run-in-place,
38485557.9963,0.006801545,0.284726,2.962013,0.0132747,0.3496368,2.997036,0.03027243,0.6938174,2.982534,0.01596405,0.8614858,2.928946,-0.1677411,0.6413489,3.025419,-0.4333659,0.6687907,3.023015,-0.6625726,0.7060816,2.979873,-0.7311023,0.7385061,2.943254,0.2169302,0.6251115,2.994844,0.5006025,0.6501999,2.991017,0.7333796,0.6711071,2.964109,0.8063594,0.6482921,2.928866,-0.08332527,0.2020687,2.963595,-0.06127071,-0.3103072,3.008397,-0.04652532,-0.7022938,3.004979,-0.08775613,-0.7697949,2.963691,0.08709758,0.1944365,2.947022,0.07969895,-0.3242163,2.997824,0.07881803,-0.6990898,3.005475,0.09973604,-0.7695228,2.950389,921,Run-in-place,
38485588.9981,0.006494712,0.284444,2.962573,0.01301279,0.3494752,2.997494,0.03012411,0.693877,2.982928,0.01581189,0.8614835,2.929289,-0.1680122,0.6407821,3.025466,-0.4399451,0.6593273,3.023814,-0.6700894,0.6824917,2.974211,-0.7386217,0.714909,2.937593,0.2168483,0.6244977,2.994766,0.5028501,0.6402022,2.986789,0.7361236,0.6511863,2.956991,0.8087071,0.6279203,2.921231,-0.08365676,0.2016235,2.964359,-0.06079492,-0.3111396,3.009495,-0.04678641,-0.7029089,3.004347,-0.09094029,-0.772633,2.965516,0.08674689,0.1941372,2.947352,0.07984661,-0.3245141,2.998189,0.07885001,-0.7002212,3.004894,0.09992748,-0.7695686,2.950681,921,Run-in-place,
38485627.0003,0.006319702,0.2841744,2.962853,0.0129204,0.3493569,2.997657,0.02998474,0.6941879,2.983157,0.01569797,0.8645263,2.932364,-0.1681537,0.6400959,3.025936,-0.4427673,0.6451392,3.020607,-0.6734015,0.6572915,2.968801,-0.7421584,0.6550372,2.949979,0.2168643,0.6241158,2.994637,0.5064353,0.615748,2.98125,0.7391917,0.6307007,2.94763,0.8118429,0.6077214,2.911825,-0.0839296,0.2010936,2.965,-0.06098891,-0.3119985,3.009609,-0.04672541,-0.7042182,3.004103,-0.08773123,-0.7744709,2.968423,0.08660852,0.1939116,2.947399,0.07908764,-0.3254931,2.998274,0.08662462,-0.7027723,3.00688,0.09971248,-0.7698436,2.951051,921,Run-in-place,
38485659.0021,0.006352384,0.2837411,2.963109,0.01275299,0.349031,2.997947,0.02893053,0.6944503,2.984061,0.01582929,0.8648319,2.932965,-0.1682838,0.6380575,3.026103,-0.4423344,0.6220058,3.016068,-0.6736268,0.6293219,2.967111,-0.7857074,0.6158903,2.951871,0.2167538,0.6219261,2.99587,0.5025393,0.5965255,2.979381,0.7353264,0.5990176,2.941205,0.8079289,0.5759713,2.905344,-0.08377649,0.2004685,2.965259,-0.06052236,-0.3115856,3.009824,-0.04693262,-0.702564,3.002631,-0.08678295,-0.7675531,2.96403,0.08679947,0.1935886,2.947475,0.07894559,-0.3254159,2.998502,0.08614562,-0.7024382,3.006582,0.09994273,-0.769993,2.950988,921,Run-in-place,
38485689.0038,0.006013846,0.2827429,2.963502,0.01241898,0.3481152,2.998564,0.02798359,0.6941548,2.985436,0.01568515,0.8647966,2.933508,-0.1688395,0.6368072,3.027085,-0.4440218,0.6059831,3.016869,-0.6738398,0.603972,2.958777,-0.7512609,0.5894446,2.929064,0.2167797,0.6177406,2.995719,0.500199,0.5735787,2.974645,0.73089,0.5497795,2.929178,0.803499,0.5267791,2.893306,-0.08404321,0.1994414,2.9654,-0.0607223,-0.3112203,3.010439,-0.04999319,-0.6875293,3.0028,-0.08919601,-0.7661721,2.962234,0.08659159,0.1923353,2.947664,0.07887479,-0.3249635,2.998714,0.08174297,-0.7009094,3.004587,0.1007146,-0.7693521,2.951934,921,Run-in-place,
38485727.006,0.005399342,0.2806945,2.964365,0.01171699,0.3466058,2.999763,0.02624837,0.6949775,2.987638,0.01567945,0.8649945,2.934336,-0.1687346,0.6355501,3.027268,-0.4477019,0.5872837,3.017602,-0.6720362,0.5401643,2.956523,-0.742018,0.5304057,2.940237,0.2160369,0.6137195,2.995763,0.4975074,0.5528465,2.96767,0.7220594,0.501349,2.912538,0.7946672,0.478349,2.876666,-0.08421408,0.197803,2.966465,-0.06056813,-0.3115613,3.010765,-0.04742694,-0.6965746,3.006874,-0.0889573,-0.7664019,2.962107,0.08604498,0.190165,2.947671,0.07840993,-0.3270445,2.999663,0.09030896,-0.7027971,3.00379,0.100751,-0.7698108,2.95253,921,Run-in-place,
38485758.0078,0.005016817,0.2789117,2.964955,0.01138854,0.3453374,3.000534,0.02635499,0.6950171,2.987944,0.01552223,0.8653548,2.93501,-0.1687181,0.633095,3.02757,-0.4482155,0.5635381,3.010846,-0.6719027,0.5102603,2.953354,-0.7422991,0.5113096,2.936953,0.2148929,0.6102238,2.996857,0.4895765,0.5295932,2.962635,0.7124048,0.4751307,2.902319,0.7562306,0.4664415,2.864427,-0.08459328,0.1958108,2.967696,-0.06058441,-0.3114046,3.010799,-0.04865676,-0.7015366,3.004781,-0.09253772,-0.7696861,2.96491,0.08552126,0.1887519,2.947611,0.07833617,-0.3259948,2.999571,0.08979099,-0.7026138,3.003929,0.09629144,-0.7685675,2.951004,921,Run-in-place,
