Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
40135496.637,-0.03841254,0.2472458,2.982965,-0.04105723,0.3070597,3.041959,-0.04980487,0.6652651,3.0474,-0.04702314,0.8344423,3.013074,-0.2310262,0.5700322,3.037583,-0.4894236,0.5810633,3.0452,-0.6979795,0.636391,2.978966,-0.7689677,0.6381326,2.944901,0.1411896,0.577632,3.044393,0.4288184,0.5955051,3.036883,0.6389965,0.6476671,2.974005,0.7176845,0.6469522,2.970769,-0.1182038,0.1629539,2.966754,-0.1067461,-0.3804999,3.005662,-0.08000455,-0.755739,3.045507,-0.08673185,-0.8260881,2.994346,0.04587524,0.1670048,2.968307,0.03794896,-0.3829184,3.011341,0.008301205,-0.7652678,3.042386,0.04686179,-0.8271242,3.003784,976,Make-the-letter-C,
40135521.6385,-0.03855645,0.2474326,2.982792,-0.04111985,0.3072318,3.041828,-0.0497399,0.6654319,3.047416,-0.04596227,0.8362774,3.013999,-0.2311905,0.5705398,3.038054,-0.4897453,0.5812649,3.044397,-0.6980591,0.6370015,2.977632,-0.7690473,0.6387431,2.943567,0.1411538,0.5777473,3.044538,0.4285529,0.5955611,3.037039,0.6397922,0.6468168,2.977924,0.7184986,0.6462328,2.975144,-0.1184316,0.1631958,2.96657,-0.1067157,-0.3806699,3.005621,-0.0800859,-0.7558348,3.045353,-0.08427005,-0.8264239,2.995148,0.04566315,0.1671746,2.967994,0.03600336,-0.3836998,3.011148,0.008336917,-0.7648045,3.042887,0.04718971,-0.827018,3.003911,976,Make-the-letter-C,
40135557.6405,-0.03871627,0.2476644,2.982783,-0.04149448,0.3075165,3.041823,-0.0508558,0.6658782,3.047451,-0.04552255,0.8366081,3.013976,-0.2312269,0.5705894,3.03806,-0.490024,0.5814684,3.044009,-0.6984338,0.6356409,2.976005,-0.7694219,0.6373823,2.94194,0.1410983,0.5779344,3.04538,0.4300064,0.595835,3.037825,0.641103,0.6469684,2.977907,0.7198159,0.6464255,2.975308,-0.1184909,0.163449,2.966491,-0.1063993,-0.380748,3.005117,-0.07999958,-0.7550528,3.046285,-0.08444523,-0.8264704,2.994617,0.04558424,0.1673108,2.968032,0.03595839,-0.3837474,3.011184,0.008744847,-0.764954,3.042218,0.04309759,-0.8267496,3.002752,976,Make-the-letter-C,
40135588.6423,-0.03884697,0.2478455,2.982762,-0.04158902,0.3076915,3.04183,-0.05078425,0.6661188,3.047636,-0.04582971,0.8377075,3.015259,-0.2314484,0.5707848,3.038271,-0.4915959,0.5816214,3.043157,-0.699365,0.636646,2.973565,-0.7703531,0.6383874,2.9395,0.141032,0.5778673,3.04549,0.4309473,0.5955026,3.037984,0.641974,0.6466045,2.977708,0.7206903,0.6460987,2.97521,-0.1186896,0.1636504,2.966498,-0.1064597,-0.3806906,3.004918,-0.08000903,-0.7555122,3.046641,-0.08494147,-0.8256012,2.995692,0.04543254,0.1674717,2.967906,0.03577532,-0.3831348,3.01087,0.00741574,-0.7642856,3.042457,0.04371533,-0.826969,3.003208,976,Make-the-letter-C,
40135620.6441,-0.03895763,0.2480316,2.982741,-0.04172076,0.3078578,3.041827,-0.05074409,0.6662185,3.047713,-0.04532924,0.8375806,3.01513,-0.2317021,0.5711333,3.038793,-0.4916621,0.5816028,3.042904,-0.6986613,0.6367123,2.970585,-0.7696492,0.6384538,2.936521,0.1410352,0.5782386,3.046374,0.4311194,0.5956157,3.037997,0.6425229,0.6449779,2.977551,0.7212447,0.6445865,2.975212,-0.1188378,0.1638526,2.966467,-0.1094333,-0.3796705,3.00415,-0.08022927,-0.7565492,3.046014,-0.0845121,-0.8262924,2.995331,0.04531967,0.1675784,2.967843,0.03573269,-0.3831581,3.010862,0.007280935,-0.764522,3.042459,0.04302978,-0.8272631,3.004033,976,Make-the-letter-C,
40135649.6458,-0.03926441,0.248454,2.982812,-0.04215695,0.3081777,3.041943,-0.0517113,0.6662734,3.04828,-0.04514503,0.8378549,3.015376,-0.2318436,0.5712116,3.039071,-0.4919418,0.5812243,3.042816,-0.6988855,0.6359558,2.969945,-0.7698732,0.6376973,2.93588,0.140862,0.5791865,3.047207,0.4314699,0.5954579,3.037775,0.6432222,0.6437609,2.977803,0.7219473,0.6433649,2.975584,-0.1189925,0.1641313,2.966451,-0.1098549,-0.3801158,3.004478,-0.08064849,-0.7558891,3.046258,-0.08507255,-0.8262084,2.994025,0.04507594,0.1680462,2.967851,0.03586544,-0.382477,3.010488,0.007946445,-0.7641233,3.043117,0.043689,-0.826768,3.004121,976,Make-the-letter-C,
40135680.8458,-0.03965166,0.2488404,2.98278,-0.04237077,0.3085173,3.041887,-0.05161807,0.6663914,3.048098,-0.04446667,0.8407024,3.016029,-0.2323766,0.5714386,3.039818,-0.4929317,0.5812231,3.04196,-0.6994771,0.6364901,2.968194,-0.7704648,0.6382315,2.934129,0.1407446,0.5791081,3.04747,0.4312286,0.5954692,3.037145,0.6405176,0.644994,2.968079,0.7192521,0.6446687,2.966214,-0.1196836,0.164625,2.966477,-0.1107076,-0.3785158,3.004446,-0.08136895,-0.7565876,3.045869,-0.09964414,-0.8250153,2.99151,0.04474013,0.1682594,2.967825,0.03506466,-0.3827434,3.01081,0.008638357,-0.7640535,3.043408,0.04450928,-0.8269856,3.005807,976,Make-the-letter-C,
40135712.0459,-0.03980953,0.2488533,2.982829,-0.04250048,0.3084769,3.041972,-0.05135199,0.666709,3.048912,-0.04372472,0.8404419,3.015892,-0.2325312,0.5714716,3.039935,-0.4933228,0.5810785,3.041154,-0.7001366,0.6350276,2.96711,-0.771124,0.6367691,2.933045,0.1407092,0.5790445,3.047672,0.4311353,0.5953483,3.037164,0.6414711,0.6432546,2.970717,0.7202076,0.6429542,2.968936,-0.1199343,0.1646283,2.966493,-0.1106223,-0.3788868,3.004346,-0.08170848,-0.7564916,3.045815,-0.09480836,-0.8258511,2.990452,0.04449941,0.1682422,2.967785,0.03511153,-0.3827066,3.010782,0.008745686,-0.764317,3.04361,0.04631942,-0.8274635,3.005198,976,Make-the-letter-C,
40135743.2459,-0.04005968,0.2489519,2.983007,-0.04278001,0.3085497,3.042212,-0.05153259,0.6668547,3.049532,-0.04348338,0.8401526,3.015949,-0.2328677,0.5709482,3.039875,-0.4948838,0.5811722,3.040469,-0.7017109,0.6350141,2.966373,-0.7726983,0.6367555,2.932307,0.1406752,0.5790043,3.047882,0.4310923,0.5952991,3.037126,0.641543,0.6422982,2.970317,0.7202804,0.6420094,2.96858,-0.120251,0.1646915,2.966585,-0.1108244,-0.3782333,3.003754,-0.08071311,-0.7567799,3.045587,-0.0935064,-0.8267145,2.993079,0.04433827,0.1682833,2.967886,0.03513002,-0.3826013,3.010805,0.008602503,-0.7635201,3.043537,0.04450423,-0.8277442,3.00667,976,Make-the-letter-C,
40135790.046,-0.04014128,0.2490443,2.983043,-0.04287325,0.3086123,3.042239,-0.05160816,0.6667399,3.049492,-0.0426561,0.8401649,3.016328,-0.2331479,0.5709956,3.040361,-0.4944305,0.5809182,3.03945,-0.7015879,0.6343079,2.966091,-0.7725751,0.6360493,2.932026,0.140127,0.5793935,3.048578,0.4308286,0.5947696,3.037595,0.6411192,0.642027,2.970379,0.7198569,0.6417417,2.968653,-0.1202846,0.1647446,2.966583,-0.1101658,-0.378017,3.003368,-0.08112673,-0.756613,3.045989,-0.1009034,-0.8249605,2.991063,0.04419579,0.1684626,2.967997,0.03461939,-0.3829601,3.010893,0.006661088,-0.7630084,3.0438,0.03953645,-0.8276807,3.006315,976,Make-the-letter-C,
