Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
40439051.1604,-0.09143499,0.247964,3.134872,-0.091883,0.3104221,3.190713,-0.1007991,0.6692291,3.185496,-0.1025135,0.8576764,3.170532,-0.2920076,0.5427012,3.181054,-0.5413671,0.504296,3.152414,-0.7359537,0.5024247,3.03498,-0.8031061,0.5058439,2.99528,0.08972412,0.5627894,3.175524,0.3443074,0.5068936,3.154681,0.5661648,0.5273151,3.033404,0.6424655,0.5303489,3.017087,-0.173333,0.1592766,3.122575,-0.165087,-0.3822393,3.152265,-0.1345968,-0.7562029,3.163266,-0.1534458,-0.8235465,3.13318,-0.005785513,0.1668809,3.120749,-0.008446003,-0.3735753,3.140041,-0.04665449,-0.7629321,3.178643,-0.01194709,-0.826789,3.146003,976,Walk-in-place-as-fast-as-you-can,
40439083.1623,-0.09123437,0.2480022,3.13409,-0.09165802,0.3103752,3.190243,-0.1007645,0.6692764,3.185477,-0.1027297,0.857065,3.168064,-0.2918922,0.5427781,3.181045,-0.5405131,0.5044017,3.151994,-0.7363676,0.4979052,3.037174,-0.8109652,0.5036225,3.014821,0.08996928,0.5629007,3.175127,0.3451801,0.5065689,3.152335,0.542931,0.5288731,3.043668,0.6192314,0.5319068,3.027351,-0.1730539,0.1593401,3.121564,-0.1650014,-0.3823071,3.152258,-0.1349477,-0.7565084,3.162482,-0.1529376,-0.8244439,3.133212,-0.005568624,0.1669037,3.1197,-0.0081809,-0.3737751,3.139984,-0.04494071,-0.7599521,3.179461,-0.01115719,-0.8265246,3.145023,976,Walk-in-place-as-fast-as-you-can,
40439119.1643,-0.09122778,0.2482305,3.133148,-0.09156806,0.3104581,3.189505,-0.1008486,0.6692494,3.18518,-0.1028749,0.8570635,3.168077,-0.2918049,0.5428168,3.180871,-0.539134,0.5043153,3.152213,-0.7635292,0.487604,3.030859,-0.8332193,0.4997787,2.99781,0.09022387,0.5633227,3.174265,0.3449884,0.5065631,3.151952,0.5430706,0.5278291,3.04374,0.6193709,0.5308629,3.027424,-0.173043,0.1596816,3.120483,-0.1651203,-0.3818376,3.152062,-0.1360235,-0.7541426,3.163332,-0.1537215,-0.8224571,3.134776,-0.005497137,0.1670119,3.118657,-0.007976929,-0.3739644,3.140073,-0.04415448,-0.7597402,3.178,-0.01231239,-0.8263837,3.144046,976,Walk-in-place-as-fast-as-you-can,
40439151.1662,-0.09128776,0.2480565,3.132785,-0.09142691,0.3102162,3.189308,-0.1008471,0.6689336,3.185172,-0.1030307,0.8573255,3.167693,-0.2917629,0.5428124,3.180876,-0.538816,0.5041772,3.152768,-0.7634353,0.4874285,3.031028,-0.8329188,0.4978348,2.996956,0.08891656,0.5635666,3.172987,0.3451661,0.5060006,3.150738,0.5440449,0.5267096,3.044095,0.6203451,0.5297433,3.027778,-0.1730269,0.1596633,3.120243,-0.1650307,-0.3819108,3.15193,-0.1355944,-0.7533036,3.163666,-0.1533613,-0.8215116,3.134899,-0.005711702,0.1670111,3.118078,-0.008175256,-0.3740143,3.140029,-0.04364582,-0.7589647,3.178089,-0.01226817,-0.8262303,3.143683,976,Walk-in-place-as-fast-as-you-can,
40439195.1687,-0.09135827,0.2479702,3.132265,-0.0914399,0.310072,3.188989,-0.1008589,0.6689166,3.18516,-0.1036098,0.8570087,3.167183,-0.2917172,0.5428853,3.180915,-0.5387354,0.5041238,3.152781,-0.7663746,0.4866637,3.031476,-0.835633,0.4947026,2.996323,0.08906949,0.5635042,3.172707,0.3451638,0.5057952,3.148285,0.5446223,0.5259956,3.042785,0.6209221,0.5290293,3.026469,-0.1730579,0.1595813,3.11955,-0.1645088,-0.382242,3.151937,-0.1353806,-0.7534288,3.163748,-0.1504636,-0.8217089,3.133651,-0.005844121,0.1668962,3.11744,-0.008182268,-0.374011,3.140015,-0.04837161,-0.7419996,3.186704,-0.01331966,-0.8263211,3.144161,976,Walk-in-place-as-fast-as-you-can,
40439212.7688,-0.09144628,0.2480007,3.13189,-0.09137534,0.3100685,3.188802,-0.1003515,0.6692466,3.185259,-0.103856,0.8566536,3.166826,-0.291541,0.5428629,3.180912,-0.5383047,0.5038435,3.153636,-0.7664711,0.4860562,3.031557,-0.8355167,0.4930726,2.995773,0.08873475,0.5634705,3.172245,0.3437208,0.5055845,3.147528,0.5438263,0.5215655,3.042609,0.6201257,0.5245993,3.026292,-0.1731773,0.1597628,3.119164,-0.1637132,-0.3824882,3.151881,-0.1363218,-0.7497377,3.162112,-0.152118,-0.8163693,3.126941,-0.006222705,0.1671141,3.116779,-0.007865299,-0.3738122,3.139925,-0.0452572,-0.7485402,3.181107,-0.01313355,-0.8261565,3.143423,976,Walk-in-place-as-fast-as-you-can,
40439243.9689,-0.09141202,0.2480537,3.131728,-0.09127818,0.3100903,3.188745,-0.1003409,0.6692739,3.185271,-0.1040953,0.8565004,3.166596,-0.291534,0.5428805,3.180885,-0.5382997,0.5041637,3.155194,-0.7670537,0.4859732,3.032281,-0.8358415,0.4927559,2.995961,0.0886911,0.5633723,3.171737,0.3437779,0.5055701,3.146478,0.5444927,0.5158474,3.04208,0.6207916,0.5188811,3.025764,-0.1731178,0.1598764,3.118847,-0.1636961,-0.3824143,3.151897,-0.1357899,-0.748964,3.163768,-0.1526342,-0.8158179,3.127558,-0.006195502,0.1671575,3.116682,-0.006307758,-0.372296,3.139102,-0.04368332,-0.7501412,3.179913,-0.01312373,-0.8259397,3.143362,976,Walk-in-place-as-fast-as-you-can,
40439275.1689,-0.09139539,0.2479558,3.131629,-0.09129562,0.3099834,3.188721,-0.1004218,0.669209,3.185246,-0.103928,0.8567647,3.166418,-0.2914798,0.5426298,3.18047,-0.5378112,0.5042967,3.155346,-0.7665839,0.4856923,3.036055,-0.8347494,0.4920462,2.998506,0.08885621,0.5632156,3.171487,0.3439607,0.5052175,3.145913,0.5450829,0.5133158,3.042203,0.6213813,0.5163495,3.025886,-0.173066,0.1596673,3.118666,-0.1627509,-0.3846599,3.152341,-0.1361322,-0.7510535,3.16422,-0.1534679,-0.8151215,3.126935,-0.00615966,0.1670923,3.116633,-0.005644383,-0.3728754,3.139726,-0.04397538,-0.7518077,3.180997,-0.01385328,-0.825061,3.147087,976,Walk-in-place-as-fast-as-you-can,
40439306.369,-0.09105071,0.2481701,3.131478,-0.09099618,0.3101914,3.188583,-0.1003013,0.6692901,3.184869,-0.1037389,0.8562711,3.165666,-0.2914582,0.5426293,3.180309,-0.5372016,0.5042822,3.156255,-0.7675425,0.4857413,3.0365,-0.8356125,0.4918677,2.99874,0.08935416,0.5632846,3.171373,0.3433074,0.5049641,3.1457,0.5447503,0.5123912,3.042654,0.6210482,0.5154249,3.026338,-0.1727837,0.1597447,3.118544,-0.1620422,-0.3855518,3.152595,-0.1358953,-0.7509784,3.164293,-0.1538921,-0.8162447,3.127181,-0.005649453,0.1672413,3.116598,-0.005637095,-0.3728094,3.139919,-0.04408296,-0.7595983,3.179327,-0.01310109,-0.8266445,3.147496,976,Walk-in-place-as-fast-as-you-can,
40439337.569,-0.09101001,0.2481106,3.131331,-0.09093844,0.3101027,3.188492,-0.1002354,0.6691726,3.184807,-0.1042258,0.8558957,3.164243,-0.2913019,0.5426883,3.179837,-0.5373877,0.5045602,3.157655,-0.7680985,0.4867795,3.037547,-0.8366156,0.4944584,3.000898,0.08930505,0.5631888,3.170831,0.3433791,0.5045003,3.145051,0.5451584,0.5089757,3.042572,0.6214557,0.5120095,3.026256,-0.1727387,0.1597249,3.118407,-0.1617317,-0.3859428,3.152943,-0.1364641,-0.7543986,3.163605,-0.153698,-0.8186753,3.126634,-0.005627534,0.1672028,3.116475,-0.005620855,-0.3728057,3.139922,-0.04396542,-0.7596383,3.179235,-0.01217814,-0.8261932,3.147037,976,Walk-in-place-as-fast-as-you-can,
