Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
36959717.6151,-0.02114825,0.1656126,2.834306,-0.02147229,0.2232126,2.891279,-0.02693495,0.5688884,2.897219,-0.03278862,0.7462747,2.87833,-0.2149781,0.4778714,2.894369,-0.4427114,0.470868,2.868721,-0.6477211,0.5078434,2.803046,-0.7173557,0.5205888,2.789285,0.1676123,0.4787611,2.890496,0.414768,0.5203444,2.878445,0.6238359,0.5676127,2.85189,0.7198419,0.5845256,2.855963,-0.1058206,0.08124017,2.818182,-0.1095248,-0.3517461,2.893996,-0.1109005,-0.686341,2.919714,-0.1178351,-0.7681393,2.867579,0.06587586,0.08087043,2.818805,0.06999616,-0.3524199,2.888135,0.07714447,-0.6936361,2.907598,0.07983901,-0.7760339,2.855057,604,Make-the-letter-X,
36959748.6169,-0.0211037,0.1659564,2.834387,-0.02144201,0.2234167,2.891302,-0.02738847,0.5681213,2.896689,-0.02945856,0.7445661,2.8776,-0.2150878,0.4779108,2.894417,-0.4433947,0.4713007,2.86924,-0.6480961,0.5085604,2.802571,-0.7178597,0.5207539,2.788961,0.1678901,0.4791144,2.890275,0.4126493,0.5203481,2.877475,0.6220304,0.5664272,2.851734,0.7179998,0.5836916,2.855165,-0.1058172,0.08136134,2.818223,-0.1099431,-0.351781,2.893975,-0.1108885,-0.6866221,2.919559,-0.1210233,-0.770725,2.86845,0.06612796,0.08117543,2.818938,0.06879964,-0.3504523,2.88701,0.07723077,-0.6941557,2.906634,0.08194942,-0.7766519,2.855104,604,Make-the-letter-X,
36959785.619,-0.02139155,0.1661088,2.834441,-0.02150216,0.2235786,2.8913,-0.02722327,0.568001,2.896238,-0.03086141,0.7448182,2.877454,-0.2155219,0.4781772,2.894926,-0.4433268,0.4713839,2.869599,-0.648073,0.5081339,2.802753,-0.7394968,0.5105159,2.768754,0.1677467,0.4791285,2.889768,0.4023261,0.5157869,2.874234,0.6116315,0.5631642,2.853046,0.7077109,0.580093,2.854492,-0.1063382,0.0815696,2.818458,-0.1099213,-0.3517153,2.89398,-0.1106488,-0.6859645,2.919704,-0.1199937,-0.7699724,2.86798,0.06573154,0.08122499,2.818992,0.06911434,-0.3509651,2.887216,0.07767943,-0.693344,2.906776,0.08191982,-0.7766241,2.855166,604,Make-the-letter-X,
36959816.6208,-0.02158619,0.1660095,2.834514,-0.0216642,0.2234935,2.891358,-0.02748232,0.5677724,2.896189,-0.03176242,0.7443233,2.877764,-0.2156304,0.4782725,2.895189,-0.4375306,0.4675623,2.871953,-0.6419166,0.5050389,2.804244,-0.7336119,0.5088912,2.771123,0.1676357,0.4791127,2.889602,0.4115662,0.5090603,2.871803,0.6209111,0.555905,2.848695,0.7166027,0.5746396,2.85216,-0.1064273,0.08146026,2.818576,-0.1099104,-0.3526344,2.895067,-0.1101184,-0.688072,2.918681,-0.1228565,-0.7714554,2.873195,0.06541573,0.08113069,2.81903,0.06644364,-0.356608,2.889158,0.07739784,-0.6924579,2.906281,0.07965871,-0.7769344,2.85448,604,Make-the-letter-X,
36959848.6226,-0.0218294,0.1659339,2.834632,-0.02183636,0.2234414,2.891418,-0.02801786,0.5666294,2.895459,-0.03282165,0.7434375,2.876863,-0.2157548,0.4782416,2.895339,-0.4306668,0.4608633,2.874574,-0.6343641,0.5001385,2.805567,-0.7282742,0.5014071,2.779127,0.167275,0.4788392,2.88902,0.4117907,0.507033,2.871619,0.6237655,0.5252742,2.82901,0.6957468,0.5242754,2.833311,-0.1067348,0.08136141,2.81902,-0.1103246,-0.3532718,2.895517,-0.110531,-0.6886422,2.918386,-0.1202697,-0.7726274,2.871472,0.06518935,0.0810532,2.819075,0.06714667,-0.3552767,2.888166,0.07787859,-0.6907495,2.906697,0.07508563,-0.7768584,2.854651,604,Make-the-letter-X,
36959876.6242,-0.02191057,0.165924,2.834656,-0.02161445,0.2234514,2.891429,-0.02798709,0.5666496,2.89546,-0.03447131,0.7435384,2.877166,-0.2179939,0.4775696,2.896544,-0.4318706,0.4590299,2.874704,-0.6387163,0.4805513,2.80766,-0.7332475,0.4858288,2.784078,0.1660315,0.4778513,2.887987,0.4179254,0.4962609,2.871729,0.6296035,0.5123523,2.825879,0.7015722,0.5115398,2.830441,-0.106941,0.08127955,2.819057,-0.1103567,-0.3524489,2.895157,-0.1104063,-0.6885893,2.91869,-0.1203099,-0.7724451,2.871545,0.06512704,0.08102231,2.819087,0.06716429,-0.3553865,2.888135,0.07796347,-0.6936089,2.90803,0.07503664,-0.7784042,2.857302,604,Make-the-letter-X,
36959907.8242,-0.02221893,0.1654835,2.834751,-0.02173067,0.2232208,2.891494,-0.02829281,0.5668939,2.895466,-0.03474108,0.743475,2.876917,-0.2181702,0.4769146,2.896668,-0.4350236,0.4542501,2.874207,-0.642929,0.4630024,2.807664,-0.7377684,0.4644508,2.784777,0.164417,0.4762045,2.88664,0.4228342,0.4842143,2.87377,0.6342739,0.4932445,2.823874,0.7062389,0.4926507,2.828548,-0.1070709,0.08098094,2.819223,-0.1097909,-0.3527496,2.896157,-0.1103819,-0.6886554,2.918631,-0.1194291,-0.7716918,2.870506,0.06477094,0.08073039,2.819168,0.06727992,-0.3557867,2.888525,0.07803576,-0.6933693,2.908065,0.078778,-0.778006,2.854567,604,Make-the-letter-X,
36959939.0243,-0.02273544,0.1650901,2.834949,-0.02218887,0.22288,2.891694,-0.02851125,0.5667416,2.895664,-0.035671,0.742385,2.875937,-0.2182176,0.4764689,2.89685,-0.4367067,0.4439431,2.874439,-0.643989,0.4402527,2.804947,-0.7374666,0.4353529,2.777403,0.1640316,0.4761229,2.886641,0.4221468,0.4741659,2.872302,0.6339692,0.468293,2.824029,0.7302651,0.4544075,2.81661,-0.107493,0.08049788,2.819806,-0.1091565,-0.3527247,2.896476,-0.1104043,-0.6884892,2.918799,-0.1192504,-0.7715978,2.869721,0.0640163,0.08054466,2.819024,0.06768578,-0.3559258,2.888632,0.07762732,-0.6928056,2.906718,0.07779698,-0.7783505,2.85564,604,Make-the-letter-X,
36959970.2244,-0.02338652,0.1645455,2.8349,-0.02281329,0.2223557,2.89167,-0.02940947,0.5664344,2.895848,-0.03617562,0.7422696,2.875914,-0.218499,0.4748352,2.89727,-0.4368967,0.4360304,2.874052,-0.6447572,0.4303566,2.806925,-0.7387369,0.4214062,2.782259,0.1631654,0.4756449,2.886537,0.420652,0.4621653,2.871424,0.6316215,0.4386229,2.825531,0.7288569,0.430515,2.825023,-0.1078361,0.08007606,2.819898,-0.1090105,-0.3520085,2.896304,-0.110297,-0.6883978,2.918762,-0.1196607,-0.7745097,2.872394,0.06327927,0.0802566,2.818769,0.06786551,-0.3569377,2.889526,0.07761049,-0.6928211,2.906799,0.0751017,-0.7788059,2.855232,604,Make-the-letter-X,
36960017.0244,-0.02371847,0.1640228,2.834981,-0.0232296,0.2217687,2.891791,-0.03061222,0.5658094,2.896396,-0.03670816,0.7418271,2.874738,-0.2187373,0.4736147,2.897799,-0.4349276,0.4307718,2.874678,-0.6428518,0.4191997,2.808767,-0.710562,0.3981025,2.805682,0.1619709,0.4756852,2.887019,0.4156481,0.4450709,2.862643,0.6285028,0.4222428,2.832371,0.6975302,0.406235,2.818948,-0.1078679,0.0797234,2.820039,-0.1089904,-0.3515261,2.896417,-0.1114099,-0.6903799,2.918522,-0.1201732,-0.7747628,2.871921,0.06294768,0.08001527,2.818698,0.06807267,-0.35677,2.889367,0.07663598,-0.6909249,2.907058,0.07538411,-0.775799,2.853401,604,Make-the-letter-X,
